RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
SPOON,slash,0.92013,NS,1,2021-04-06_10h03.20.393,DelayedExp,2020.1.3,60
DIRT,,,NS,1,2021-04-06_10h03.20.394,DelayedExp,2020.1.3,60
MANY,z,1.0526,NS,1,2021-04-06_10h03.20.395,DelayedExp,2020.1.3,60
CHAIR,z,0.65404,NS,1,2021-04-06_10h03.20.396,DelayedExp,2020.1.3,60
RENT,slash,1.0366,NS,1,2021-04-06_10h03.20.397,DelayedExp,2020.1.3,60
SMOOTH,,,NS,1,2021-04-06_10h03.20.398,DelayedExp,2020.1.3,60
READ,z,0.806945,NS,1,2021-04-06_10h03.20.399,DelayedExp,2020.1.3,60
STORY,z,0.875055,NS,1,2021-04-06_10h03.20.400,DelayedExp,2020.1.3,60
FENCE,,,NS,1,2021-04-06_10h03.20.401,DelayedExp,2020.1.3,60
SING,slash,2.71147,NS,1,2021-04-06_10h03.20.402,DelayedExp,2020.1.3,60
CASTLE,z,1.673005,NS,1,2021-04-06_10h03.20.403,DelayedExp,2020.1.3,60
BIRD,slash,0.809165,NS,1,2021-04-06_10h03.20.404,DelayedExp,2020.1.3,60
CANCER,slash,0.759265,NS,1,2021-04-06_10h03.20.405,DelayedExp,2020.1.3,60
MUSIC ,z,0.852705,NS,1,2021-04-06_10h03.20.406,DelayedExp,2020.1.3,60
NINE,slash,0.779705,NS,1,2021-04-06_10h03.20.407,DelayedExp,2020.1.3,60
SCISSORS,z,2.767725,NS,1,2021-04-06_10h03.20.408,DelayedExp,2020.1.3,60
CLOWN,z,1.119245,NS,1,2021-04-06_10h03.20.409,DelayedExp,2020.1.3,60
DESERT,z,1.374985,NS,1,2021-04-06_10h03.20.410,DelayedExp,2020.1.3,60
NICKEL,z,0.843115,NS,1,2021-04-06_10h03.20.411,DelayedExp,2020.1.3,60
TOOL,z,0.53746,NS,1,2021-04-06_10h03.20.412,DelayedExp,2020.1.3,60
WHEAT,z,1.15326,NS,1,2021-04-06_10h03.20.413,DelayedExp,2020.1.3,60
HELLO,z,0.776775,NS,1,2021-04-06_10h03.20.414,DelayedExp,2020.1.3,60
GAME,slash,0.776815,NS,1,2021-04-06_10h03.20.415,DelayedExp,2020.1.3,60
FROG,slash,0.779685,NS,1,2021-04-06_10h03.20.416,DelayedExp,2020.1.3,60
MOTHER,z,0.6874,NS,1,2021-04-06_10h03.20.417,DelayedExp,2020.1.3,60
SMART,z,0.96991,NS,1,2021-04-06_10h03.20.418,DelayedExp,2020.1.3,60
BREAD,slash,0.61099,NS,1,2021-04-06_10h03.20.419,DelayedExp,2020.1.3,60
TEST,z,1.09291,NS,1,2021-04-06_10h03.20.420,DelayedExp,2020.1.3,60
FIRST,z,0.744855,NS,1,2021-04-06_10h03.20.421,DelayedExp,2020.1.3,60
THIN,z,0.704375,NS,1,2021-04-06_10h03.20.422,DelayedExp,2020.1.3,60
TIGHT,z,0.72661,NS,1,2021-04-06_10h03.20.423,DelayedExp,2020.1.3,60
MOVE,z,0.707495,NS,1,2021-04-06_10h03.20.424,DelayedExp,2020.1.3,60
DREAM,slash,0.70295,NS,1,2021-04-06_10h03.20.425,DelayedExp,2020.1.3,60
STREAM,z,0.529345,NS,1,2021-04-06_10h03.20.426,DelayedExp,2020.1.3,60
BALL ,z,0.97131,NS,1,2021-04-06_10h03.20.427,DelayedExp,2020.1.3,60
CHEESE,slash,0.655015,NS,1,2021-04-06_10h03.20.428,DelayedExp,2020.1.3,60
PIECE,z,1.502385,NS,1,2021-04-06_10h03.20.429,DelayedExp,2020.1.3,60
EXACT,z,0.95258,NS,1,2021-04-06_10h03.20.430,DelayedExp,2020.1.3,60
MUSCLE,z,2.10219,NS,1,2021-04-06_10h03.20.431,DelayedExp,2020.1.3,60
WAITER,z,0.603535,NS,1,2021-04-06_10h03.20.432,DelayedExp,2020.1.3,60
PENCIL,z,0.55309,NS,1,2021-04-06_10h03.20.433,DelayedExp,2020.1.3,60
STRANGE,z,1.379395,NS,1,2021-04-06_10h03.20.434,DelayedExp,2020.1.3,60
PLAN,slash,1.303285,NS,1,2021-04-06_10h03.20.435,DelayedExp,2020.1.3,60
FIND,z,0.71941,NS,1,2021-04-06_10h03.20.436,DelayedExp,2020.1.3,60
TALK,z,0.772255,NS,1,2021-04-06_10h03.20.437,DelayedExp,2020.1.3,60
TENNIS,z,0.921165,NS,1,2021-04-06_10h03.20.438,DelayedExp,2020.1.3,60
GLASSES,z,0.552895,NS,1,2021-04-06_10h03.20.439,DelayedExp,2020.1.3,60
SAME,slash,0.787675,NS,1,2021-04-06_10h03.20.440,DelayedExp,2020.1.3,60
EXPLODE,z,0.53671,NS,1,2021-04-06_10h03.20.441,DelayedExp,2020.1.3,60
SMILE,z,0.556475,NS,1,2021-04-06_10h03.20.442,DelayedExp,2020.1.3,60
PRIDE,z,0.36995,NS,1,2021-04-06_10h03.20.443,DelayedExp,2020.1.3,60
OFFICE,z,0.670805,NS,1,2021-04-06_10h03.20.444,DelayedExp,2020.1.3,60
NOISE,z,0.5074,NS,1,2021-04-06_10h03.20.445,DelayedExp,2020.1.3,60
EARLY,z,0.4537,NS,1,2021-04-06_10h03.20.446,DelayedExp,2020.1.3,60
OUTTAKE,z,0.67574,NS,1,2021-04-06_10h03.20.447,DelayedExp,2020.1.3,60
STAMP,z,0.51959,NS,1,2021-04-06_10h03.20.448,DelayedExp,2020.1.3,60
SWAMP,z,0.80867,NS,1,2021-04-06_10h03.20.449,DelayedExp,2020.1.3,60
STING,z,0.93563,NS,1,2021-04-06_10h03.20.450,DelayedExp,2020.1.3,60
PICTURE,z,0.642675,NS,1,2021-04-06_10h03.20.451,DelayedExp,2020.1.3,60
MAID,z,0.61968,NS,1,2021-04-06_10h03.20.452,DelayedExp,2020.1.3,60
FRONT,z,0.55349,NS,1,2021-04-06_10h03.20.453,DelayedExp,2020.1.3,60
JAIL,slash,0.44379,NS,1,2021-04-06_10h03.20.454,DelayedExp,2020.1.3,60
BRIDE,slash,0.227645,NS,1,2021-04-06_10h03.20.455,DelayedExp,2020.1.3,60
SHEEP,slash,0.52007,NS,1,2021-04-06_10h03.20.456,DelayedExp,2020.1.3,60
HEAD,slash,0.48832,NS,1,2021-04-06_10h03.20.457,DelayedExp,2020.1.3,60
TOES,slash,0.44039,NS,1,2021-04-06_10h03.20.458,DelayedExp,2020.1.3,60
CHURCH,z,0.55359,NS,1,2021-04-06_10h03.20.459,DelayedExp,2020.1.3,60
KNIT,z,0.386205,NS,1,2021-04-06_10h03.20.460,DelayedExp,2020.1.3,60
DISAGREE,z,0.55463,NS,1,2021-04-06_10h03.20.461,DelayedExp,2020.1.3,60
DOOR,z,0.39089,NS,1,2021-04-06_10h03.20.462,DelayedExp,2020.1.3,60
PAIN,slash,0.60331,NS,1,2021-04-06_10h03.20.463,DelayedExp,2020.1.3,60
STARS,slash,0.74116,NS,1,2021-04-06_10h03.20.464,DelayedExp,2020.1.3,60
UNCLEAR,z,0.48694,NS,1,2021-04-06_10h03.20.465,DelayedExp,2020.1.3,60
ALLOW,z,0.336825,NS,1,2021-04-06_10h03.20.466,DelayedExp,2020.1.3,60
SUPPER,z,0.329735,NS,1,2021-04-06_10h03.20.467,DelayedExp,2020.1.3,60
PURPLE,z,0.27059,NS,1,2021-04-06_10h03.20.468,DelayedExp,2020.1.3,60
LAWYER,z,0.52371,NS,1,2021-04-06_10h03.20.469,DelayedExp,2020.1.3,60
RIGHT,z,0.952885,NS,1,2021-04-06_10h03.20.470,DelayedExp,2020.1.3,60
SPICE,z,1.4172,NS,1,2021-04-06_10h03.20.471,DelayedExp,2020.1.3,60
FINISH,z,0.577005,NS,1,2021-04-06_10h03.20.472,DelayedExp,2020.1.3,60
FOOD,z,0.352675,NS,1,2021-04-06_10h03.20.473,DelayedExp,2020.1.3,60
PAPER,z,0.27067,NS,1,2021-04-06_10h03.20.474,DelayedExp,2020.1.3,60
TRASH,z,0.609515,NS,1,2021-04-06_10h03.20.475,DelayedExp,2020.1.3,60
QUART,z,0.42971,NS,1,2021-04-06_10h03.20.476,DelayedExp,2020.1.3,60
CANDLE,z,0.276965,NS,1,2021-04-06_10h03.20.477,DelayedExp,2020.1.3,60
WINTER,z,1.17793,NS,1,2021-04-06_10h03.20.478,DelayedExp,2020.1.3,60
BLACK,slash,0.37778,NS,1,2021-04-06_10h03.20.479,DelayedExp,2020.1.3,60
ONCE,slash,0.32116,NS,1,2021-04-06_10h03.20.480,DelayedExp,2020.1.3,60
ENTER,slash,0.84455,NS,1,2021-04-06_10h03.20.481,DelayedExp,2020.1.3,60
CARD,slash,0.71991,NS,1,2021-04-06_10h03.20.482,DelayedExp,2020.1.3,60
EGGS,z,0.687485,NS,1,2021-04-06_10h03.20.483,DelayedExp,2020.1.3,60
CLIMB,z,0.82001,NS,1,2021-04-06_10h03.20.484,DelayedExp,2020.1.3,60
SWEET,slash,0.670865,NS,1,2021-04-06_10h03.20.485,DelayedExp,2020.1.3,60
CLAM,z,0.362705,NS,1,2021-04-06_10h03.20.486,DelayedExp,2020.1.3,60
THIEF,z,0.12117,NS,1,2021-04-06_10h03.20.487,DelayedExp,2020.1.3,60
QUIET,z,1.43586,NS,1,2021-04-06_10h03.20.488,DelayedExp,2020.1.3,60
SNEEZE,z,0.787385,NS,1,2021-04-06_10h03.20.489,DelayedExp,2020.1.3,60
SORRY,z,1.3029,NS,1,2021-04-06_10h03.20.490,DelayedExp,2020.1.3,60
STRESS,z,1.903795,NS,1,2021-04-06_10h03.20.491,DelayedExp,2020.1.3,60
OVEN,z,1.79055,NS,1,2021-04-06_10h03.20.492,DelayedExp,2020.1.3,60
THANKS,z,1.853375,NS,1,2021-04-06_10h03.20.493,DelayedExp,2020.1.3,60
WATER,z,1.65616,NS,1,2021-04-06_10h03.20.494,DelayedExp,2020.1.3,60
CHANGE,z,0.49055,NS,1,2021-04-06_10h03.20.495,DelayedExp,2020.1.3,60
MARRY,z,0.429945,NS,1,2021-04-06_10h03.20.496,DelayedExp,2020.1.3,60
SUBJECT,z,0.619945,NS,1,2021-04-06_10h03.20.497,DelayedExp,2020.1.3,60
ARMS,slash,0.869915,NS,1,2021-04-06_10h03.20.498,DelayedExp,2020.1.3,60
DRESS,slash,0.853325,NS,1,2021-04-06_10h03.20.499,DelayedExp,2020.1.3,60
BELL,slash,1.702395,NS,1,2021-04-06_10h03.20.500,DelayedExp,2020.1.3,60
DEVIL,slash,2.101595,NS,1,2021-04-06_10h03.20.501,DelayedExp,2020.1.3,60
SHOES,,,NS,1,2021-04-06_10h03.20.502,DelayedExp,2020.1.3,60
MAD,,,NS,1,2021-04-06_10h03.20.503,DelayedExp,2020.1.3,60
BUTTER,slash,1.443345,NS,1,2021-04-06_10h03.20.504,DelayedExp,2020.1.3,60
GRAVE,z,1.76078,NS,1,2021-04-06_10h03.20.505,DelayedExp,2020.1.3,60
MAGIC,slash,0.59688,NS,1,2021-04-06_10h03.20.506,DelayedExp,2020.1.3,60
WRITE,slash,0.809665,NS,1,2021-04-06_10h03.20.507,DelayedExp,2020.1.3,60
ALIVE,z,0.677135,NS,1,2021-04-06_10h03.20.508,DelayedExp,2020.1.3,60
UNCLE,slash,0.87728,NS,1,2021-04-06_10h03.20.509,DelayedExp,2020.1.3,60
WILD,z,0.59545,NS,1,2021-04-06_10h03.20.510,DelayedExp,2020.1.3,60
HOOP,z,0.4818,NS,1,2021-04-06_10h03.20.511,DelayedExp,2020.1.3,60
POUND,slash,0.876495,NS,1,2021-04-06_10h03.20.512,DelayedExp,2020.1.3,60
LAUGH,slash,0.666225,NS,1,2021-04-06_10h03.20.513,DelayedExp,2020.1.3,60
CARRY,z,0.74311,NS,1,2021-04-06_10h03.20.514,DelayedExp,2020.1.3,60
BRANCH,z,0.69514,NS,1,2021-04-06_10h03.20.515,DelayedExp,2020.1.3,60
NAVY,z,0.62709,NS,1,2021-04-06_10h03.20.516,DelayedExp,2020.1.3,60
PROBLEM,slash,0.31934,NS,1,2021-04-06_10h03.20.517,DelayedExp,2020.1.3,60
VERB,z,0.366075,NS,1,2021-04-06_10h03.20.518,DelayedExp,2020.1.3,60
FRIGHT,z,0.295145,NS,1,2021-04-06_10h03.20.519,DelayedExp,2020.1.3,60
MATH,z,0.23544,NS,1,2021-04-06_10h03.20.520,DelayedExp,2020.1.3,60
STREET,slash,0.196165,NS,1,2021-04-06_10h03.20.521,DelayedExp,2020.1.3,60
REPEAT,slash,0.28398,NS,1,2021-04-06_10h03.20.522,DelayedExp,2020.1.3,60
WORK,slash,0.195095,NS,1,2021-04-06_10h03.20.523,DelayedExp,2020.1.3,60
BELOW,z,0.142625,NS,1,2021-04-06_10h03.20.524,DelayedExp,2020.1.3,60
STATES,z,1.194475,NS,1,2021-04-06_10h03.20.525,DelayedExp,2020.1.3,60
ANNOY,z,0.7664,NS,1,2021-04-06_10h03.20.526,DelayedExp,2020.1.3,60
FINGER,z,1.182675,NS,1,2021-04-06_10h03.20.527,DelayedExp,2020.1.3,60
YOUNG,z,0.62732,NS,1,2021-04-06_10h03.20.528,DelayedExp,2020.1.3,60
YOURS,z,1.57439,NS,1,2021-04-06_10h03.20.529,DelayedExp,2020.1.3,60
BIKE,slash,1.215195,NS,1,2021-04-06_10h03.20.530,DelayedExp,2020.1.3,60
SOAP,slash,0.93739,NS,1,2021-04-06_10h03.20.531,DelayedExp,2020.1.3,60
SILVER,z,0.682045,NS,1,2021-04-06_10h03.20.532,DelayedExp,2020.1.3,60
MAYBE,z,0.85908,NS,1,2021-04-06_10h03.20.533,DelayedExp,2020.1.3,60
VOTE,z,0.701875,NS,1,2021-04-06_10h03.20.534,DelayedExp,2020.1.3,60
PACKAGE,z,0.727075,NS,1,2021-04-06_10h03.20.535,DelayedExp,2020.1.3,60
DEATH,z,0.59138,NS,1,2021-04-06_10h03.20.536,DelayedExp,2020.1.3,60
WANT,z,0.31118,NS,1,2021-04-06_10h03.20.537,DelayedExp,2020.1.3,60
WRONG,z,0.63483,NS,1,2021-04-06_10h03.20.538,DelayedExp,2020.1.3,60
FIVE,slash,0.70872,NS,1,2021-04-06_10h03.20.539,DelayedExp,2020.1.3,60
CLUE,z,0.758085,NS,1,2021-04-06_10h03.20.540,DelayedExp,2020.1.3,60
CELL,z,0.86137,NS,1,2021-04-06_10h03.20.541,DelayedExp,2020.1.3,60
SLIDE,z,0.767435,NS,1,2021-04-06_10h03.20.542,DelayedExp,2020.1.3,60
SKIN,slash,0.64244,NS,1,2021-04-06_10h03.20.543,DelayedExp,2020.1.3,60
CRACKER,z,0.524525,NS,1,2021-04-06_10h03.20.544,DelayedExp,2020.1.3,60
LETTUCE,z,0.61062,NS,1,2021-04-06_10h03.20.545,DelayedExp,2020.1.3,60
LESS,z,0.42798,NS,1,2021-04-06_10h03.20.546,DelayedExp,2020.1.3,60
SMALL,slash,0.59292,NS,1,2021-04-06_10h03.20.547,DelayedExp,2020.1.3,60
SMELL,slash,0.493345,NS,1,2021-04-06_10h03.20.548,DelayedExp,2020.1.3,60
THERE,z,0.660425,NS,1,2021-04-06_10h03.20.549,DelayedExp,2020.1.3,60
WORST,z,0.57797,NS,1,2021-04-06_10h03.20.550,DelayedExp,2020.1.3,60
MILK,z,0.811365,NS,1,2021-04-06_10h03.20.551,DelayedExp,2020.1.3,60
WEIGHT,z,0.35949,NS,1,2021-04-06_10h03.20.552,DelayedExp,2020.1.3,60
SHORT,z,0.3783,NS,1,2021-04-06_10h03.20.553,DelayedExp,2020.1.3,60
GLORY,z,0.59342,NS,1,2021-04-06_10h03.20.554,DelayedExp,2020.1.3,60
SHARK,slash,0.80987,NS,1,2021-04-06_10h03.20.555,DelayedExp,2020.1.3,60
MINOR,slash,1.22499,NS,1,2021-04-06_10h03.20.556,DelayedExp,2020.1.3,60
BORROW,z,0.727035,NS,1,2021-04-06_10h03.20.557,DelayedExp,2020.1.3,60
BALLET,z,0.259415,NS,1,2021-04-06_10h03.20.558,DelayedExp,2020.1.3,60
JEANS,z,0.27667,NS,1,2021-04-06_10h03.20.559,DelayedExp,2020.1.3,60
ANIMAL,z,0.34465,NS,1,2021-04-06_10h03.20.560,DelayedExp,2020.1.3,60
LOOK,slash,0.19724,NS,1,2021-04-06_10h03.20.561,DelayedExp,2020.1.3,60
POTATO,z,0.31851,NS,1,2021-04-06_10h03.20.562,DelayedExp,2020.1.3,60
STOMACH,z,0.202905,NS,1,2021-04-06_10h03.20.563,DelayedExp,2020.1.3,60
LENGTH,z,0.2683,NS,1,2021-04-06_10h03.20.564,DelayedExp,2020.1.3,60
DRUGS,slash,0.118905,NS,1,2021-04-06_10h03.20.565,DelayedExp,2020.1.3,60
SHOVE,slash,0.203425,NS,1,2021-04-06_10h03.20.566,DelayedExp,2020.1.3,60
ROOF,slash,0.0863,NS,1,2021-04-06_10h03.20.567,DelayedExp,2020.1.3,60
SHIRT,slash,0.51801,NS,1,2021-04-06_10h03.20.568,DelayedExp,2020.1.3,60
COLLECT,z,0.28607,NS,1,2021-04-06_10h03.20.569,DelayedExp,2020.1.3,60
SMOKE,slash,0.151825,NS,1,2021-04-06_10h03.20.570,DelayedExp,2020.1.3,60
INHALE,z,0.13537,NS,1,2021-04-06_10h03.20.571,DelayedExp,2020.1.3,60
SILK,slash,0.2021,NS,1,2021-04-06_10h03.20.572,DelayedExp,2020.1.3,60
STUPID,z,0.10221,NS,1,2021-04-06_10h03.20.573,DelayedExp,2020.1.3,60
NIGHTS,slash,0.08632,NS,1,2021-04-06_10h03.20.574,DelayedExp,2020.1.3,60
SURE,slash,0.334855,NS,1,2021-04-06_10h03.20.575,DelayedExp,2020.1.3,60
TRAILER,z,0.102025,NS,1,2021-04-06_10h03.20.576,DelayedExp,2020.1.3,60
PHONE,z,0.08504,NS,1,2021-04-06_10h03.20.577,DelayedExp,2020.1.3,60
GUITAR,slash,0.801625,NS,1,2021-04-06_10h03.20.578,DelayedExp,2020.1.3,60
BEACH,z,0.01959,NS,1,2021-04-06_10h03.20.579,DelayedExp,2020.1.3,60
CLOSE,z,0.335015,NS,1,2021-04-06_10h03.20.580,DelayedExp,2020.1.3,60
KNIFE,slash,0.01908,NS,1,2021-04-06_10h03.20.581,DelayedExp,2020.1.3,60
CHOOSE,slash,0.352495,NS,1,2021-04-06_10h03.20.582,DelayedExp,2020.1.3,60
STOP,z,0.2354,NS,1,2021-04-06_10h03.20.583,DelayedExp,2020.1.3,60
CLOCK,slash,0.76751,NS,1,2021-04-06_10h03.20.584,DelayedExp,2020.1.3,60
BEHIND,slash,0.35275,NS,1,2021-04-06_10h03.20.585,DelayedExp,2020.1.3,60
GIRLS,slash,0.33483,NS,1,2021-04-06_10h03.20.586,DelayedExp,2020.1.3,60
CHILD,slash,0.26789,NS,1,2021-04-06_10h03.20.587,DelayedExp,2020.1.3,60
SHEETS,slash,0.201115,NS,1,2021-04-06_10h03.20.588,DelayedExp,2020.1.3,60
ROAD,slash,0.15183,NS,1,2021-04-06_10h03.20.589,DelayedExp,2020.1.3,60
SHERIFF,slash,0.135045,NS,1,2021-04-06_10h03.20.590,DelayedExp,2020.1.3,60
SEEK,slash,0.08505,NS,1,2021-04-06_10h03.20.591,DelayedExp,2020.1.3,60
KIDNAP,slash,0.001595,NS,1,2021-04-06_10h03.20.592,DelayedExp,2020.1.3,60
TOWN,slash,0.618165,NS,1,2021-04-06_10h03.20.593,DelayedExp,2020.1.3,60
WARM,slash,0.417565,NS,1,2021-04-06_10h03.20.594,DelayedExp,2020.1.3,60
LOSE,slash,1.21814,NS,1,2021-04-06_10h03.20.595,DelayedExp,2020.1.3,60
SWORD,slash,1.33433,NS,1,2021-04-06_10h03.20.596,DelayedExp,2020.1.3,60
LEAVES,z,1.417725,NS,1,2021-04-06_10h03.20.597,DelayedExp,2020.1.3,60
PENNY,slash,0.38562,NS,1,2021-04-06_10h03.20.598,DelayedExp,2020.1.3,60
WHERE,z,1.06856,NS,1,2021-04-06_10h03.20.599,DelayedExp,2020.1.3,60
CAMP,slash,0.66691,NS,1,2021-04-06_10h03.20.600,DelayedExp,2020.1.3,60
MOST,slash,1.250815,NS,1,2021-04-06_10h03.20.601,DelayedExp,2020.1.3,60
FIRE,slash,1.46716,NS,1,2021-04-06_10h03.20.602,DelayedExp,2020.1.3,60
BANK,,,NS,1,2021-04-06_10h03.20.603,DelayedExp,2020.1.3,60
UNDER,slash,3.11678,NS,1,2021-04-06_10h03.20.604,DelayedExp,2020.1.3,60
MINIMUM,z,0.735465,NS,1,2021-04-06_10h03.20.605,DelayedExp,2020.1.3,60
SLEEP,z,1.60167,NS,1,2021-04-06_10h03.20.606,DelayedExp,2020.1.3,60
YEAR,z,1.168475,NS,1,2021-04-06_10h03.20.607,DelayedExp,2020.1.3,60
SPIT,z,0.667965,NS,1,2021-04-06_10h03.20.608,DelayedExp,2020.1.3,60
HOTEL,z,0.685775,NS,1,2021-04-06_10h03.20.609,DelayedExp,2020.1.3,60
SONG,slash,0.168955,NS,1,2021-04-06_10h03.20.610,DelayedExp,2020.1.3,60
DEAF,,,NS,1,2021-04-06_10h03.20.611,DelayedExp,2020.1.3,60
LEARN,,,NS,1,2021-04-06_10h03.20.612,DelayedExp,2020.1.3,60
TWELVE,,,NS,1,2021-04-06_10h03.20.613,DelayedExp,2020.1.3,60
GRAND,z,0.93686,NS,1,2021-04-06_10h03.20.614,DelayedExp,2020.1.3,60
LOVE,z,0.386785,NS,1,2021-04-06_10h03.20.615,DelayedExp,2020.1.3,60
MEAN,z,0.12407,NS,1,2021-04-06_10h03.20.616,DelayedExp,2020.1.3,60
BREAK,slash,0.05739,NS,1,2021-04-06_10h03.20.617,DelayedExp,2020.1.3,60
HORN,slash,0.05308,NS,1,2021-04-06_10h03.20.618,DelayedExp,2020.1.3,60
GROSS,slash,0.125925,NS,1,2021-04-06_10h03.20.619,DelayedExp,2020.1.3,60
HATE,slash,0.001525,NS,1,2021-04-06_10h03.20.620,DelayedExp,2020.1.3,60
KILL,slash,0.00172,NS,1,2021-04-06_10h03.20.621,DelayedExp,2020.1.3,60
BOSS,slash,0.012095,NS,1,2021-04-06_10h03.20.622,DelayedExp,2020.1.3,60
BUCKET,z,0.04235,NS,1,2021-04-06_10h03.20.623,DelayedExp,2020.1.3,60
HAPPY,slash,0.108,NS,1,2021-04-06_10h03.20.624,DelayedExp,2020.1.3,60
CLASS,z,0.01028,NS,1,2021-04-06_10h03.20.625,DelayedExp,2020.1.3,60
LEMON,slash,0.14524,NS,1,2021-04-06_10h03.20.626,DelayedExp,2020.1.3,60
FISH,slash,0.025325,NS,1,2021-04-06_10h03.20.627,DelayedExp,2020.1.3,60
SOUTH,slash,0.125315,NS,1,2021-04-06_10h03.20.628,DelayedExp,2020.1.3,60
SOUR,z,0.001785,NS,1,2021-04-06_10h03.20.629,DelayedExp,2020.1.3,60
QUEEN,slash,1.75456,NS,1,2021-04-06_10h03.20.630,DelayedExp,2020.1.3,60
WEST,slash,1.16943,NS,1,2021-04-06_10h03.20.631,DelayedExp,2020.1.3,60
FOUND,z,1.28693,NS,1,2021-04-06_10h03.20.632,DelayedExp,2020.1.3,60
DOLLAR,z,2.76822,NS,1,2021-04-06_10h03.20.633,DelayedExp,2020.1.3,60
PROPER,z,0.49604,NS,1,2021-04-06_10h03.20.634,DelayedExp,2020.1.3,60
