"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"EX",1,"2021-03-30_11h01.33.841","L2.3ConstantTotalFinal","2020.1.3",60,"BREAK",1252.08,"BIZZARE","Related",116.485,28,4,41,"Studied","Identical","STRANGE"
"EX",1,"2021-03-30_11h01.33.842","L2.3ConstantTotalFinal","2020.1.3",60,"SOUR",1216.345,"SOUR","Identical",116.95,29,4,10,"Studied","Identical",NA
"EX",1,"2021-03-30_11h01.33.843","L2.3ConstantTotalFinal","2020.1.3",60,"HEAR",821.515,"HEAR","Identical",116.37,30,4,21,"Studied","Identical",NA
"EX",1,"2021-03-30_11h01.33.844","L2.3ConstantTotalFinal","2020.1.3",60,"SHIP",2018.16,"STATES","Unrelated",116.045,31,4,40,"Studied",NA,NA
"EX",1,"2021-03-30_11h01.33.845","L2.3ConstantTotalFinal","2020.1.3",60,"WARM",1381.475,"WILD","Unrelated",116.7,32,4,42,"Studied",NA,NA
"EX",1,"2021-03-30_11h01.33.846","L2.3ConstantTotalFinal","2020.1.3",60,"LAUGH",1367.045,"LAUGH","Identical",115.625,33,4,33,"Studied","Identical",NA
"EX",1,"2021-03-30_11h01.33.847","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.695,"SQUARE","Unrelated",117.055,34,4,NA,NA,NA,NA
"EX",1,"2021-03-30_11h01.33.848","L2.3ConstantTotalFinal","2020.1.3",60,"STREET",2363.995,"SLOW","Unrelated",116.895,35,4,34,"Studied",NA,NA
"EX",1,"2021-03-30_11h01.33.849","L2.3ConstantTotalFinal","2020.1.3",60,"STORE",3900.21,"SEEK","Unrelated",117.035,36,4,31,"Studied",NA,NA
"EX",1,"2021-03-30_11h01.33.850","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.25,"LOOK","Unrelated",115.46,37,4,NA,NA,NA,NA
"EX",1,"2021-03-30_11h01.33.851","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7990.525,"TENNIS","Unrelated",115.885,38,4,NA,NA,NA,NA
"EX",1,"2021-03-30_11h01.33.852","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.94,"BALLET","Unrelated",115.545,39,4,NA,NA,NA,NA
"EX",1,"2021-03-30_11h01.33.853","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.795,"NAVY","Unrelated",116.97,40,4,NA,NA,NA,NA
"EX",1,"2021-03-30_11h01.33.854","L2.3ConstantTotalFinal","2020.1.3",60,"FIND",7999.2,"FIRST","Unrelated",119.205,41,4,19,"Studied",NA,NA
"EX",1,"2021-03-30_11h01.33.855","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.205,"NEWS","Unrelated",117.485,42,4,NA,NA,NA,NA
