RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
SMART,z,2.65566,SF,1,2021-03-06_14h34.40.592,DelayedExp,2020.1.3,60
STRANGE,z,0.820785,SF,1,2021-03-06_14h34.40.593,DelayedExp,2020.1.3,60
NONE,z,1.488845,SF,1,2021-03-06_14h34.40.594,DelayedExp,2020.1.3,60
BANK,z,0.968905,SF,1,2021-03-06_14h34.40.595,DelayedExp,2020.1.3,60
SILK,z,0.723115,SF,1,2021-03-06_14h34.40.596,DelayedExp,2020.1.3,60
STUPID,z,0.805775,SF,1,2021-03-06_14h34.40.597,DelayedExp,2020.1.3,60
ALLOW,z,0.72346,SF,1,2021-03-06_14h34.40.598,DelayedExp,2020.1.3,60
STORE,z,0.91784,SF,1,2021-03-06_14h34.40.599,DelayedExp,2020.1.3,60
DISAGREE,z,0.83715,SF,1,2021-03-06_14h34.40.600,DelayedExp,2020.1.3,60
PIECE,z,0.669855,SF,1,2021-03-06_14h34.40.601,DelayedExp,2020.1.3,60
PICKLE,slash,0.93781,SF,1,2021-03-06_14h34.40.602,DelayedExp,2020.1.3,60
PHONE,z,1.35436,SF,1,2021-03-06_14h34.40.603,DelayedExp,2020.1.3,60
SCISSORS,z,0.968715,SF,1,2021-03-06_14h34.40.604,DelayedExp,2020.1.3,60
ENGLISH,z,1.04081,SF,1,2021-03-06_14h34.40.605,DelayedExp,2020.1.3,60
SEEK,z,1.089635,SF,1,2021-03-06_14h34.40.606,DelayedExp,2020.1.3,60
SHIP,slash,0.72468,SF,1,2021-03-06_14h34.40.607,DelayedExp,2020.1.3,60
KILL,z,0.741195,SF,1,2021-03-06_14h34.40.608,DelayedExp,2020.1.3,60
WEST,slash,0.67426,SF,1,2021-03-06_14h34.40.609,DelayedExp,2020.1.3,60
MINOR,slash,1.543395,SF,1,2021-03-06_14h34.40.610,DelayedExp,2020.1.3,60
DEAF,slash,0.93662,SF,1,2021-03-06_14h34.40.611,DelayedExp,2020.1.3,60
SICK,slash,0.621325,SF,1,2021-03-06_14h34.40.612,DelayedExp,2020.1.3,60
BIRD,z,1.519915,SF,1,2021-03-06_14h34.40.613,DelayedExp,2020.1.3,60
LAWYER,z,1.003975,SF,1,2021-03-06_14h34.40.614,DelayedExp,2020.1.3,60
MONEY,z,1.470005,SF,1,2021-03-06_14h34.40.615,DelayedExp,2020.1.3,60
RENT,z,0.636225,SF,1,2021-03-06_14h34.40.616,DelayedExp,2020.1.3,60
LEAVES,z,0.827295,SF,1,2021-03-06_14h34.40.617,DelayedExp,2020.1.3,60
ENTER,z,0.604395,SF,1,2021-03-06_14h34.40.618,DelayedExp,2020.1.3,60
DRAW,z,0.75376,SF,1,2021-03-06_14h34.40.619,DelayedExp,2020.1.3,60
VOTE,z,0.604835,SF,1,2021-03-06_14h34.40.620,DelayedExp,2020.1.3,60
BALLET,z,0.671365,SF,1,2021-03-06_14h34.40.621,DelayedExp,2020.1.3,60
ANIMAL,slash,1.48853,SF,1,2021-03-06_14h34.40.622,DelayedExp,2020.1.3,60
WORST,slash,1.04567,SF,1,2021-03-06_14h34.40.623,DelayedExp,2020.1.3,60
PAPER,z,1.8359,SF,1,2021-03-06_14h34.40.624,DelayedExp,2020.1.3,60
STAIRS,z,1.63886,SF,1,2021-03-06_14h34.40.625,DelayedExp,2020.1.3,60
NAVY,z,0.99145,SF,1,2021-03-06_14h34.40.626,DelayedExp,2020.1.3,60
LOOK,z,0.891175,SF,1,2021-03-06_14h34.40.627,DelayedExp,2020.1.3,60
SLIDE,z,1.073045,SF,1,2021-03-06_14h34.40.628,DelayedExp,2020.1.3,60
NICKEL,z,0.654835,SF,1,2021-03-06_14h34.40.629,DelayedExp,2020.1.3,60
FRONT,z,0.724545,SF,1,2021-03-06_14h34.40.630,DelayedExp,2020.1.3,60
SMOOTH,z,0.82377,SF,1,2021-03-06_14h34.40.631,DelayedExp,2020.1.3,60
EXPLODE,slash,0.86195,SF,1,2021-03-06_14h34.40.632,DelayedExp,2020.1.3,60
WILD,slash,1.10527,SF,1,2021-03-06_14h34.40.633,DelayedExp,2020.1.3,60
JEANS,slash,2.19501,SF,1,2021-03-06_14h34.40.634,DelayedExp,2020.1.3,60
ARMS,z,1.189715,SF,1,2021-03-06_14h34.40.635,DelayedExp,2020.1.3,60
CLIMB,z,1.00391,SF,1,2021-03-06_14h34.40.636,DelayedExp,2020.1.3,60
BABY,slash,0.77891,SF,1,2021-03-06_14h34.40.637,DelayedExp,2020.1.3,60
LEMON,slash,0.97394,SF,1,2021-03-06_14h34.40.638,DelayedExp,2020.1.3,60
JUMP,z,1.870825,SF,1,2021-03-06_14h34.40.639,DelayedExp,2020.1.3,60
THANKS,z,0.93863,SF,1,2021-03-06_14h34.40.640,DelayedExp,2020.1.3,60
STATES,slash,1.42087,SF,1,2021-03-06_14h34.40.641,DelayedExp,2020.1.3,60
TIGHT,z,2.405415,SF,1,2021-03-06_14h34.40.642,DelayedExp,2020.1.3,60
FINISH,slash,0.804705,SF,1,2021-03-06_14h34.40.643,DelayedExp,2020.1.3,60
TALK,slash,1.335405,SF,1,2021-03-06_14h34.40.644,DelayedExp,2020.1.3,60
SUPPER,slash,0.77112,SF,1,2021-03-06_14h34.40.645,DelayedExp,2020.1.3,60
CRACKER,slash,0.575,SF,1,2021-03-06_14h34.40.646,DelayedExp,2020.1.3,60
GROSS,slash,1.06936,SF,1,2021-03-06_14h34.40.647,DelayedExp,2020.1.3,60
FRIGHT,slash,0.628045,SF,1,2021-03-06_14h34.40.648,DelayedExp,2020.1.3,60
LAND,slash,0.474255,SF,1,2021-03-06_14h34.40.649,DelayedExp,2020.1.3,60
FIND,slash,0.30538,SF,1,2021-03-06_14h34.40.650,DelayedExp,2020.1.3,60
NEPHEW,z,0.740915,SF,1,2021-03-06_14h34.40.651,DelayedExp,2020.1.3,60
STAMP,slash,0.53517,SF,1,2021-03-06_14h34.40.652,DelayedExp,2020.1.3,60
LAKE,slash,1.05471,SF,1,2021-03-06_14h34.40.653,DelayedExp,2020.1.3,60
STRIPE,slash,0.636745,SF,1,2021-03-06_14h34.40.654,DelayedExp,2020.1.3,60
CLOWN,z,0.75623,SF,1,2021-03-06_14h34.40.655,DelayedExp,2020.1.3,60
TOOL,z,0.92355,SF,1,2021-03-06_14h34.40.656,DelayedExp,2020.1.3,60
GRASS,z,0.8719,SF,1,2021-03-06_14h34.40.657,DelayedExp,2020.1.3,60
SWORD,z,0.88512,SF,1,2021-03-06_14h34.40.658,DelayedExp,2020.1.3,60
RIGHT,slash,0.922935,SF,1,2021-03-06_14h34.40.659,DelayedExp,2020.1.3,60
STARS,z,1.29301,SF,1,2021-03-06_14h34.40.660,DelayedExp,2020.1.3,60
COPY,z,1.21912,SF,1,2021-03-06_14h34.40.661,DelayedExp,2020.1.3,60
FLOWER,z,0.74103,SF,1,2021-03-06_14h34.40.662,DelayedExp,2020.1.3,60
NIGHTS,z,0.709975,SF,1,2021-03-06_14h34.40.663,DelayedExp,2020.1.3,60
QUIET,slash,0.705135,SF,1,2021-03-06_14h34.40.664,DelayedExp,2020.1.3,60
STRESS,slash,1.023895,SF,1,2021-03-06_14h34.40.665,DelayedExp,2020.1.3,60
TEETH,slash,0.87704,SF,1,2021-03-06_14h34.40.666,DelayedExp,2020.1.3,60
BREAK,slash,0.940895,SF,1,2021-03-06_14h34.40.667,DelayedExp,2020.1.3,60
NECK,z,2.191805,SF,1,2021-03-06_14h34.40.668,DelayedExp,2020.1.3,60
GRAVE,slash,2.17227,SF,1,2021-03-06_14h34.40.669,DelayedExp,2020.1.3,60
KISS,slash,1.037595,SF,1,2021-03-06_14h34.40.670,DelayedExp,2020.1.3,60
SHALLOW,slash,1.806285,SF,1,2021-03-06_14h34.40.671,DelayedExp,2020.1.3,60
MEAN,slash,1.87004,SF,1,2021-03-06_14h34.40.672,DelayedExp,2020.1.3,60
HORN,z,1.53705,SF,1,2021-03-06_14h34.40.673,DelayedExp,2020.1.3,60
GLASSES,z,3.20448,SF,1,2021-03-06_14h34.40.674,DelayedExp,2020.1.3,60
MIDDLE,z,2.23515,SF,1,2021-03-06_14h34.40.675,DelayedExp,2020.1.3,60
JACKET,slash,1.26996,SF,1,2021-03-06_14h34.40.676,DelayedExp,2020.1.3,60
OFFICE,slash,1.53854,SF,1,2021-03-06_14h34.40.677,DelayedExp,2020.1.3,60
CLEAR,z,1.219785,SF,1,2021-03-06_14h34.40.678,DelayedExp,2020.1.3,60
ALIVE,z,0.808345,SF,1,2021-03-06_14h34.40.679,DelayedExp,2020.1.3,60
SHEEP,slash,0.92037,SF,1,2021-03-06_14h34.40.680,DelayedExp,2020.1.3,60
SPIT,slash,1.103645,SF,1,2021-03-06_14h34.40.681,DelayedExp,2020.1.3,60
SOFT,slash,2.18758,SF,1,2021-03-06_14h34.40.682,DelayedExp,2020.1.3,60
WHOLE,slash,0.687,SF,1,2021-03-06_14h34.40.683,DelayedExp,2020.1.3,60
WATER,slash,1.120535,SF,1,2021-03-06_14h34.40.684,DelayedExp,2020.1.3,60
LEARN,slash,1.323315,SF,1,2021-03-06_14h34.40.685,DelayedExp,2020.1.3,60
CLASS,slash,0.676115,SF,1,2021-03-06_14h34.40.686,DelayedExp,2020.1.3,60
GHOST,z,0.77473,SF,1,2021-03-06_14h34.40.687,DelayedExp,2020.1.3,60
LENGTH,slash,0.7883,SF,1,2021-03-06_14h34.40.688,DelayedExp,2020.1.3,60
SQUARE,z,0.89495,SF,1,2021-03-06_14h34.40.689,DelayedExp,2020.1.3,60
EFFECT,slash,1.605115,SF,1,2021-03-06_14h34.40.690,DelayedExp,2020.1.3,60
EXACT,slash,0.988485,SF,1,2021-03-06_14h34.40.691,DelayedExp,2020.1.3,60
SWAMP,slash,1.154085,SF,1,2021-03-06_14h34.40.692,DelayedExp,2020.1.3,60
SHEETS,slash,1.203655,SF,1,2021-03-06_14h34.40.693,DelayedExp,2020.1.3,60
MARRY,slash,1.02187,SF,1,2021-03-06_14h34.40.694,DelayedExp,2020.1.3,60
MANY,z,1.535635,SF,1,2021-03-06_14h34.40.695,DelayedExp,2020.1.3,60
CLOCK,z,1.422705,SF,1,2021-03-06_14h34.40.696,DelayedExp,2020.1.3,60
STOMACH,slash,1.11956,SF,1,2021-03-06_14h34.40.697,DelayedExp,2020.1.3,60
MAD,slash,1.856695,SF,1,2021-03-06_14h34.40.698,DelayedExp,2020.1.3,60
SELF,slash,1.320795,SF,1,2021-03-06_14h34.40.699,DelayedExp,2020.1.3,60
CHOOSE,slash,2.841005,SF,1,2021-03-06_14h34.40.700,DelayedExp,2020.1.3,60
GUILT,slash,1.329255,SF,1,2021-03-06_14h34.40.701,DelayedExp,2020.1.3,60
GEEK,slash,0.938565,SF,1,2021-03-06_14h34.40.702,DelayedExp,2020.1.3,60
BIKE,slash,0.95808,SF,1,2021-03-06_14h34.40.703,DelayedExp,2020.1.3,60
VOLCANO,slash,0.75892,SF,1,2021-03-06_14h34.40.704,DelayedExp,2020.1.3,60
ANNOY,z,1.01166,SF,1,2021-03-06_14h34.40.705,DelayedExp,2020.1.3,60
THIN,slash,0.57564,SF,1,2021-03-06_14h34.40.706,DelayedExp,2020.1.3,60
SONG,slash,0.71091,SF,1,2021-03-06_14h34.40.707,DelayedExp,2020.1.3,60
KNIFE,slash,0.65823,SF,1,2021-03-06_14h34.40.708,DelayedExp,2020.1.3,60
DREAM,slash,0.705405,SF,1,2021-03-06_14h34.40.709,DelayedExp,2020.1.3,60
DESERT,slash,0.63618,SF,1,2021-03-06_14h34.40.710,DelayedExp,2020.1.3,60
PRIDE,slash,0.67119,SF,1,2021-03-06_14h34.40.711,DelayedExp,2020.1.3,60
HELLO,z,0.84651,SF,1,2021-03-06_14h34.40.712,DelayedExp,2020.1.3,60
BRIDE,slash,1.26869,SF,1,2021-03-06_14h34.40.713,DelayedExp,2020.1.3,60
PAIN,slash,0.427175,SF,1,2021-03-06_14h34.40.714,DelayedExp,2020.1.3,60
INHALE,slash,0.45412,SF,1,2021-03-06_14h34.40.715,DelayedExp,2020.1.3,60
PACKAGE,z,0.35278,SF,1,2021-03-06_14h34.40.716,DelayedExp,2020.1.3,60
BOMB,slash,0.32053,SF,1,2021-03-06_14h34.40.717,DelayedExp,2020.1.3,60
SING,slash,0.39466,SF,1,2021-03-06_14h34.40.718,DelayedExp,2020.1.3,60
PLANT,z,0.171755,SF,1,2021-03-06_14h34.40.719,DelayedExp,2020.1.3,60
MUSCLE,slash,0.3251,SF,1,2021-03-06_14h34.40.720,DelayedExp,2020.1.3,60
BUSH,slash,0.343355,SF,1,2021-03-06_14h34.40.721,DelayedExp,2020.1.3,60
RULE,slash,0.47134,SF,1,2021-03-06_14h34.40.722,DelayedExp,2020.1.3,60
BOARD,slash,0.403335,SF,1,2021-03-06_14h34.40.723,DelayedExp,2020.1.3,60
LESS,slash,0.30463,SF,1,2021-03-06_14h34.40.724,DelayedExp,2020.1.3,60
TIGER,z,0.30464,SF,1,2021-03-06_14h34.40.725,DelayedExp,2020.1.3,60
HOTEL,slash,0.354845,SF,1,2021-03-06_14h34.40.726,DelayedExp,2020.1.3,60
TOWN,slash,0.28898,SF,1,2021-03-06_14h34.40.727,DelayedExp,2020.1.3,60
POUND,z,0.354095,SF,1,2021-03-06_14h34.40.728,DelayedExp,2020.1.3,60
SURE,slash,0.47058,SF,1,2021-03-06_14h34.40.729,DelayedExp,2020.1.3,60
TOES,slash,0.30635,SF,1,2021-03-06_14h34.40.730,DelayedExp,2020.1.3,60
FINGER,slash,0.27128,SF,1,2021-03-06_14h34.40.731,DelayedExp,2020.1.3,60
GIRLS,z,0.35835,SF,1,2021-03-06_14h34.40.732,DelayedExp,2020.1.3,60
TOUR,slash,0.288285,SF,1,2021-03-06_14h34.40.733,DelayedExp,2020.1.3,60
FROG,slash,0.229515,SF,1,2021-03-06_14h34.40.734,DelayedExp,2020.1.3,60
TRAILER,slash,0.2898,SF,1,2021-03-06_14h34.40.735,DelayedExp,2020.1.3,60
DUSK,slash,0.26181,SF,1,2021-03-06_14h34.40.736,DelayedExp,2020.1.3,60
MAYBE,z,0.319425,SF,1,2021-03-06_14h34.40.737,DelayedExp,2020.1.3,60
MILK,slash,0.286405,SF,1,2021-03-06_14h34.40.738,DelayedExp,2020.1.3,60
TWELVE,z,0.336345,SF,1,2021-03-06_14h34.40.739,DelayedExp,2020.1.3,60
BORROW,slash,0.238945,SF,1,2021-03-06_14h34.40.740,DelayedExp,2020.1.3,60
HOOP,slash,0.154755,SF,1,2021-03-06_14h34.40.741,DelayedExp,2020.1.3,60
PRESENT,slash,0.220115,SF,1,2021-03-06_14h34.40.742,DelayedExp,2020.1.3,60
SKIN,z,0.204855,SF,1,2021-03-06_14h34.40.743,DelayedExp,2020.1.3,60
HORSE,slash,0.222555,SF,1,2021-03-06_14h34.40.744,DelayedExp,2020.1.3,60
CAKE,z,0.288115,SF,1,2021-03-06_14h34.40.745,DelayedExp,2020.1.3,60
BEACH,slash,0.17268,SF,1,2021-03-06_14h34.40.746,DelayedExp,2020.1.3,60
SPOON,slash,0.20375,SF,1,2021-03-06_14h34.40.747,DelayedExp,2020.1.3,60
STREAM,slash,0.19493,SF,1,2021-03-06_14h34.40.748,DelayedExp,2020.1.3,60
CHAIR,z,0.288055,SF,1,2021-03-06_14h34.40.749,DelayedExp,2020.1.3,60
SWEET,slash,0.271715,SF,1,2021-03-06_14h34.40.750,DelayedExp,2020.1.3,60
BLACK,slash,0.23886,SF,1,2021-03-06_14h34.40.751,DelayedExp,2020.1.3,60
ARGUE,slash,0.134565,SF,1,2021-03-06_14h34.40.752,DelayedExp,2020.1.3,60
BEHIND,slash,0.19241,SF,1,2021-03-06_14h34.40.753,DelayedExp,2020.1.3,60
MOTHER,slash,0.12229,SF,1,2021-03-06_14h34.40.754,DelayedExp,2020.1.3,60
GLORY,slash,0.176105,SF,1,2021-03-06_14h34.40.755,DelayedExp,2020.1.3,60
TOCK,z,0.157485,SF,1,2021-03-06_14h34.40.756,DelayedExp,2020.1.3,60
SHOVE,slash,0.104315,SF,1,2021-03-06_14h34.40.757,DelayedExp,2020.1.3,60
STICKY,slash,0.286145,SF,1,2021-03-06_14h34.40.758,DelayedExp,2020.1.3,60
DAGGER,slash,0.34412,SF,1,2021-03-06_14h34.40.759,DelayedExp,2020.1.3,60
SMELL,slash,0.305115,SF,1,2021-03-06_14h34.40.760,DelayedExp,2020.1.3,60
SORRY,z,0.38782,SF,1,2021-03-06_14h34.40.761,DelayedExp,2020.1.3,60
GRAND,slash,0.215115,SF,1,2021-03-06_14h34.40.762,DelayedExp,2020.1.3,60
JAIL,slash,0.33805,SF,1,2021-03-06_14h34.40.763,DelayedExp,2020.1.3,60
FOOD,slash,0.289985,SF,1,2021-03-06_14h34.40.764,DelayedExp,2020.1.3,60
LIGHT,slash,0.35353,SF,1,2021-03-06_14h34.40.765,DelayedExp,2020.1.3,60
MAGIC,slash,0.27291,SF,1,2021-03-06_14h34.40.766,DelayedExp,2020.1.3,60
HAPPY,z,0.33169,SF,1,2021-03-06_14h34.40.767,DelayedExp,2020.1.3,60
CELL,slash,0.315875,SF,1,2021-03-06_14h34.40.768,DelayedExp,2020.1.3,60
PICTURE,slash,0.303555,SF,1,2021-03-06_14h34.40.769,DelayedExp,2020.1.3,60
PURPOSE,z,0.254915,SF,1,2021-03-06_14h34.40.770,DelayedExp,2020.1.3,60
SLOW,slash,0.289835,SF,1,2021-03-06_14h34.40.771,DelayedExp,2020.1.3,60
DRESS,slash,0.53783,SF,1,2021-03-06_14h34.40.772,DelayedExp,2020.1.3,60
SHERIFF,slash,0.336405,SF,1,2021-03-06_14h34.40.773,DelayedExp,2020.1.3,60
TRAIN,z,0.406175,SF,1,2021-03-06_14h34.40.774,DelayedExp,2020.1.3,60
NOISE,slash,0.31596,SF,1,2021-03-06_14h34.40.775,DelayedExp,2020.1.3,60
PENCIL,slash,0.30722,SF,1,2021-03-06_14h34.40.776,DelayedExp,2020.1.3,60
REAL,slash,0.29205,SF,1,2021-03-06_14h34.40.777,DelayedExp,2020.1.3,60
WHERE,slash,0.272515,SF,1,2021-03-06_14h34.40.778,DelayedExp,2020.1.3,60
YOUNG,z,0.254015,SF,1,2021-03-06_14h34.40.779,DelayedExp,2020.1.3,60
MATH,slash,0.371785,SF,1,2021-03-06_14h34.40.780,DelayedExp,2020.1.3,60
YOURS,slash,0.125705,SF,1,2021-03-06_14h34.40.781,DelayedExp,2020.1.3,60
PLAN,slash,0.31997,SF,1,2021-03-06_14h34.40.782,DelayedExp,2020.1.3,60
CLOSE,slash,0.335565,SF,1,2021-03-06_14h34.40.783,DelayedExp,2020.1.3,60
READ,slash,0.270315,SF,1,2021-03-06_14h34.40.784,DelayedExp,2020.1.3,60
CHURCH,z,0.37041,SF,1,2021-03-06_14h34.40.785,DelayedExp,2020.1.3,60
GUITAR,slash,0.2024,SF,1,2021-03-06_14h34.40.786,DelayedExp,2020.1.3,60
NINE,slash,0.389215,SF,1,2021-03-06_14h34.40.787,DelayedExp,2020.1.3,60
MOST,slash,0.25362,SF,1,2021-03-06_14h34.40.788,DelayedExp,2020.1.3,60
ROOF,slash,0.30387,SF,1,2021-03-06_14h34.40.789,DelayedExp,2020.1.3,60
HEAR,z,0.209175,SF,1,2021-03-06_14h34.40.790,DelayedExp,2020.1.3,60
FISH,slash,0.223,SF,1,2021-03-06_14h34.40.791,DelayedExp,2020.1.3,60
THROW,slash,0.27174,SF,1,2021-03-06_14h34.40.792,DelayedExp,2020.1.3,60
LOSE,slash,0.23805,SF,1,2021-03-06_14h34.40.793,DelayedExp,2020.1.3,60
FIRST,slash,0.18861,SF,1,2021-03-06_14h34.40.794,DelayedExp,2020.1.3,60
CANDLE,slash,0.34194,SF,1,2021-03-06_14h34.40.795,DelayedExp,2020.1.3,60
HEAD,z,0.305675,SF,1,2021-03-06_14h34.40.796,DelayedExp,2020.1.3,60
SHARK,slash,0.38743,SF,1,2021-03-06_14h34.40.797,DelayedExp,2020.1.3,60
SMALL,slash,0.221515,SF,1,2021-03-06_14h34.40.798,DelayedExp,2020.1.3,60
SOUTH,slash,0.16902,SF,1,2021-03-06_14h34.40.799,DelayedExp,2020.1.3,60
TIRED,z,0.173015,SF,1,2021-03-06_14h34.40.800,DelayedExp,2020.1.3,60
DOOR,slash,0.305325,SF,1,2021-03-06_14h34.40.801,DelayedExp,2020.1.3,60
LETTER,z,0.265325,SF,1,2021-03-06_14h34.40.802,DelayedExp,2020.1.3,60
BUTTER,slash,0.192115,SF,1,2021-03-06_14h34.40.803,DelayedExp,2020.1.3,60
SUBJECT,slash,0.375565,SF,1,2021-03-06_14h34.40.804,DelayedExp,2020.1.3,60
KNIT,z,0.153225,SF,1,2021-03-06_14h34.40.805,DelayedExp,2020.1.3,60
SHORT,slash,0.354365,SF,1,2021-03-06_14h34.40.806,DelayedExp,2020.1.3,60
EGGS,z,0.26948,SF,1,2021-03-06_14h34.40.807,DelayedExp,2020.1.3,60
NEWS,slash,0.256155,SF,1,2021-03-06_14h34.40.808,DelayedExp,2020.1.3,60
ORANGE,slash,0.29053,SF,1,2021-03-06_14h34.40.809,DelayedExp,2020.1.3,60
TOUCH,slash,0.469235,SF,1,2021-03-06_14h34.40.810,DelayedExp,2020.1.3,60
MAID,slash,0.306375,SF,1,2021-03-06_14h34.40.811,DelayedExp,2020.1.3,60
SHIRT,z,0.387085,SF,1,2021-03-06_14h34.40.812,DelayedExp,2020.1.3,60
LARGE,slash,0.271635,SF,1,2021-03-06_14h34.40.813,DelayedExp,2020.1.3,60
SPIDER,slash,0.37409,SF,1,2021-03-06_14h34.40.814,DelayedExp,2020.1.3,60
DEVIL,slash,0.270725,SF,1,2021-03-06_14h34.40.815,DelayedExp,2020.1.3,60
CORAL,slash,0.320385,SF,1,2021-03-06_14h34.40.816,DelayedExp,2020.1.3,60
MOVE,z,0.32569,SF,1,2021-03-06_14h34.40.817,DelayedExp,2020.1.3,60
SPOTS,slash,0.293955,SF,1,2021-03-06_14h34.40.818,DelayedExp,2020.1.3,60
QUART,z,0.354125,SF,1,2021-03-06_14h34.40.819,DelayedExp,2020.1.3,60
SMOKE,z,0.28774,SF,1,2021-03-06_14h34.40.820,DelayedExp,2020.1.3,60
EXCUSE,z,0.327165,SF,1,2021-03-06_14h34.40.821,DelayedExp,2020.1.3,60
ONCE,slash,0.293055,SF,1,2021-03-06_14h34.40.822,DelayedExp,2020.1.3,60
LOVE,z,0.24361,SF,1,2021-03-06_14h34.40.823,DelayedExp,2020.1.3,60
STEAL,slash,0.210535,SF,1,2021-03-06_14h34.40.824,DelayedExp,2020.1.3,60
SILVER,slash,0.261705,SF,1,2021-03-06_14h34.40.825,DelayedExp,2020.1.3,60
PEPPER,slash,0.22056,SF,1,2021-03-06_14h34.40.826,DelayedExp,2020.1.3,60
PLANE ,z,0.15773,SF,1,2021-03-06_14h34.40.827,DelayedExp,2020.1.3,60
MINUTE,slash,0.173635,SF,1,2021-03-06_14h34.40.828,DelayedExp,2020.1.3,60
DIRT,slash,0.451375,SF,1,2021-03-06_14h34.40.829,DelayedExp,2020.1.3,60
MONKEY,slash,0.10058,SF,1,2021-03-06_14h34.40.830,DelayedExp,2020.1.3,60
CARD,slash,0.471125,SF,1,2021-03-06_14h34.40.831,DelayedExp,2020.1.3,60
WINTER,z,0.215315,SF,1,2021-03-06_14h34.40.832,DelayedExp,2020.1.3,60
ROSE,slash,0.33816,SF,1,2021-03-06_14h34.40.833,DelayedExp,2020.1.3,60
UNCLEAR,slash,0.204655,SF,1,2021-03-06_14h34.40.834,DelayedExp,2020.1.3,60
NUMBER,slash,0.31977,SF,1,2021-03-06_14h34.40.835,DelayedExp,2020.1.3,60
