"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"CS",1,"2021-04-03_11h19.21.826","L2.1ConstantTotalFinal","2020.1.3",60,"STING",7993.66,"STING","Identical",114.295,28,4,3,"Studied","Identical",NA
"CS",1,"2021-04-03_11h19.21.827","L2.1ConstantTotalFinal","2020.1.3",60,"CELL",8000.525,"CELL","Identical",115.86,29,4,20,"Studied","Identical",NA
"CS",1,"2021-04-03_11h19.21.828","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8005.95,"WRITE","Identical",115.035,30,4,NA,NA,NA,NA
"CS",1,"2021-04-03_11h19.21.829","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7992.92,"HORN","Unrelated",116.92,31,4,NA,NA,NA,NA
"CS",1,"2021-04-03_11h19.21.830","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8007.3,"TENSION","Related",114.275,32,4,NA,NA,NA,"STRESS"
"CS",1,"2021-04-03_11h19.21.831","L2.1ConstantTotalFinal","2020.1.3",60,"GRAVE",7990.52,"GRAVE","Identical",116.945,33,4,33,"Studied","Identical",NA
"CS",1,"2021-04-03_11h19.21.832","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7991.53,"WEST","Unrelated",119.875,34,4,NA,NA,NA,NA
"CS",1,"2021-04-03_11h19.21.833","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8084.415,"STAIRS","Unrelated",113.505,35,4,NA,NA,NA,NA
"CS",1,"2021-04-03_11h19.21.834","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.475,"LENGTH","Unrelated",116.195,36,4,NA,NA,NA,NA
"CS",1,"2021-04-03_11h19.21.835","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.375,"NUMBER","Unrelated",117.125,37,4,NA,NA,NA,NA
"CS",1,"2021-04-03_11h19.21.836","L2.1ConstantTotalFinal","2020.1.3",60,"FLOWER",7998.705,"SELF","Identical",115.435,38,4,NA,NA,"Unrelated",NA
"CS",1,"2021-04-03_11h19.21.837","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.145,"TIMBER","Related",117.39,39,4,NA,NA,NA,"WOOD"
"CS",1,"2021-04-03_11h19.21.838","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.245,"PHONY","Related",116.375,40,4,NA,NA,NA,"FAKE"
"CS",1,"2021-04-03_11h19.21.839","L2.1ConstantTotalFinal","2020.1.3",60,"ROSE",8002.45,"PEDAL","Related",117.46,41,4,22,"Studied",NA,"BIKE"
"CS",1,"2021-04-03_11h19.21.840","L2.1ConstantTotalFinal","2020.1.3",60,"BABY",8004.505,"BABY","Identical",115.68,42,4,34,"Studied","Identical",NA
