"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"BM",1,"2021-03-31_10h59.01.258","L1.4ConstantTotalFinal","2020.1.3",60,"UNCLE",2267.225,"UNCLE","Identical",117.065,27,4,36,"Studied","Identical",NA
"BM",1,"2021-03-31_10h59.01.259","L1.4ConstantTotalFinal","2020.1.3",60,"PHONE",7353.26,"STRIPE","Unrelated",116.24,28,4,27,"Studied","Identical",NA
"BM",1,"2021-03-31_10h59.01.260","L1.4ConstantTotalFinal","2020.1.3",60,"TIGER",1868.97,"LION","Related",115.645,29,4,6,"Studied",NA,"TIGER"
"BM",1,"2021-03-31_10h59.01.261","L1.4ConstantTotalFinal","2020.1.3",60,"MINUS",1918.42,"PLUS","Related",112.66,30,4,16,"Studied",NA,"MINUS"
"BM",1,"2021-03-31_10h59.01.262","L1.4ConstantTotalFinal","2020.1.3",60,"EXIT",2538.95,"ENTER","Identical",117.115,31,4,NA,NA,NA,NA
"BM",1,"2021-03-31_10h59.01.263","L1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",2784.92,"DEATH","Unrelated",124.7050001,32,4,NA,NA,NA,NA
"BM",1,"2021-03-31_10h59.01.264","L1.4ConstantTotalFinal","2020.1.3",60,"QUART",3129.51,"PINT","Related",116.665,33,4,31,"Studied",NA,"QUART"
"BM",1,"2021-03-31_10h59.01.265","L1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",4450.97,"SILVER","Unrelated",116.6900001,34,4,NA,NA,NA,NA
"BM",1,"2021-03-31_10h59.01.266","L1.4ConstantTotalFinal","2020.1.3",60,"HORSE",1685.335,"HORSE","Identical",116.44,35,4,41,"Studied","Identical",NA
"BM",1,"2021-03-31_10h59.01.267","L1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7991.275,"DISAGREE","Unrelated",117.8250001,36,4,NA,NA,NA,NA
"BM",1,"2021-03-31_10h59.01.268","L1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",5388.975,"GATE","Related",114.655,37,4,NA,NA,NA,"FENCE"
"BM",1,"2021-03-31_10h59.01.269","L1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",535.84,"REAL","Unrelated",115.695,38,4,NA,NA,NA,NA
"BM",1,"2021-03-31_10h59.01.270","L1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",902.525,"AFTER","Related",116.42,39,4,NA,NA,NA,"BEFORE"
"BM",1,"2021-03-31_10h59.01.271","L1.4ConstantTotalFinal","2020.1.3",60,"BEFORE",2301.68,"PUSH","Related",116.0050001,40,4,14,"Studied",NA,"SHOVE"
"BM",1,"2021-03-31_10h59.01.272","L1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",383.6450001,"WHEN","Related",116.075,41,4,NA,NA,NA,"WHERE"
"BM",1,"2021-03-31_10h59.01.273","L1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",3283.885,"BUSH","Unrelated",116.585,42,4,NA,NA,NA,NA
