"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"MT",1,"2021-04-03_09h08.42.555","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"SHERIFF",3366.87,"DEPUTY","Related",116.5449999,19,2,8,"Studied",NA,"SHERIFF"
"MT",1,"2021-04-03_09h08.42.556","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.64,"QUEEN","Unrelated",116.3300001,20,2,NA,NA,NA,NA
"MT",1,"2021-04-03_09h08.42.557","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"DIFFERENT",4167.025,"DIFFER","Related",116.56,21,2,NA,NA,NA,"SAME"
"MT",1,"2021-04-03_09h08.42.558","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",4870.205,"PLIERS","Related",114.975,22,2,NA,NA,NA,"TOOL"
"MT",1,"2021-04-03_09h08.42.559","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",1049.395,"STRIPE","Identical",115.735,23,2,NA,NA,NA,NA
"MT",1,"2021-04-03_09h08.42.560","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"YOUNG",2083.22,"YOUNG","Identical",116.2749999,24,2,36,"Studied","Identical",NA
"MT",1,"2021-04-03_09h08.42.561","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",2549.9,"PRECISE","Related",116.3600001,25,2,NA,NA,NA,"EXACT"
"MT",1,"2021-04-03_09h08.42.562","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",899.9700001,"SILVER","Identical",116.4599999,26,2,NA,NA,NA,NA
"MT",1,"2021-04-03_09h08.42.563","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8005.385,"MANY","Identical",116.6300001,27,2,NA,NA,NA,NA
"MT",1,"2021-04-03_09h08.42.564","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",1752.515,"EXCUSE","Identical",115.615,28,2,NA,NA,NA,NA
"MT",1,"2021-04-03_09h08.42.565","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",849.26,"BALLOT","Related",116.9299998,29,2,NA,NA,NA,"VOTE"
"MT",1,"2021-04-03_09h08.42.566","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"STRIPES",2816.865,"TIGER","Unrelated",117.085,30,2,NA,NA,NA,NA
"MT",1,"2021-04-03_09h08.42.567","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.345,"PEPPER","Unrelated",116.6750002,31,2,NA,NA,NA,NA
"MT",1,"2021-04-03_09h08.42.568","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",2100.065,"GLIDE","Related",116.6349999,32,2,NA,NA,NA,NA
"MT",1,"2021-04-03_09h08.42.569","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",715.6649998,"THERE","Unrelated",116.8249999,33,2,NA,NA,NA,NA
"MT",1,"2021-04-03_09h08.42.570","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",433.1799999,"CARD","Identical",116.56,34,2,NA,NA,NA,NA
"MT",1,"2021-04-03_09h08.42.571","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"DRUGS",1684.48,"DRUGS","Identical",116.31,35,2,21,"Studied","Identical",NA
"MT",1,"2021-04-03_09h08.42.572","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"MARRY",1934.09,"MARRY","Identical",116.2349998,36,2,13,"Studied","Identical",NA
"MT",1,"2021-04-03_09h08.42.573","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"TOCK",3268.195,"TICK","Related",116.8150001,37,2,15,"Studied",NA,"TOCK"
"MT",1,"2021-04-03_09h08.42.574","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",4967.705,"POTATO","Identical",116.3399999,38,2,NA,NA,NA,NA
"MT",1,"2021-04-03_09h08.42.575","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",3536.465,"DEATH","Identical",115.0100001,39,2,NA,NA,NA,NA
"MT",1,"2021-04-03_09h08.42.576","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",584.5550001,"FENCE","Unrelated",116.065,40,2,NA,NA,NA,NA
"MT",1,"2021-04-03_09h08.42.577","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"GRASS",1734.755,"GRASS","Unrelated",116.2449999,41,2,NA,NA,"Unrelated",NA
"MT",1,"2021-04-03_09h08.42.578","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",958.0099999,"PIECE","Identical",115.915,42,2,NA,NA,NA,NA
"MT",1,"2021-04-03_09h08.42.579","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"STING",1617.465,"firstword","firstword",NA,1,3,41,"Studied",NA,NA
"MT",1,"2021-04-03_09h08.42.580","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"MATH",1550.52,"HEAD","Identical",116.38,2,3,42,"Studied",NA,NA
"MT",1,"2021-04-03_09h08.42.581","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"STUPID",1784.93,"JAIL","Unrelated",116.3949999,3,3,28,"Studied",NA,NA
"MT",1,"2021-04-03_09h08.42.582","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"DOCTOR",1634.61,"STAIRS","Unrelated",116.4899999,4,3,30,"Studied",NA,NA
"MT",1,"2021-04-03_09h08.42.583","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"REPEAT",1799.75,"CENT","Related",116.345,5,3,1,"Studied",NA,NA
"MT",1,"2021-04-03_09h08.42.584","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"GRAND",1601.055,"FISH","Unrelated",116.435,6,3,2,"Studied",NA,NA
"MT",1,"2021-04-03_09h08.42.585","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"CLASS",3599.19,"DREAM","Unrelated",116.5499999,7,3,3,"Studied",NA,NA
"MT",1,"2021-04-03_09h08.42.586","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"TOWN",1335.51,"STEAL","Identical",116.3949999,8,3,5,"Studied",NA,NA
"MT",1,"2021-04-03_09h08.42.587","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"CLIMB",1582.975,"NUMBER","Unrelated",116.74,9,3,33,"Studied",NA,NA
"MT",1,"2021-04-03_09h08.42.588","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"UNDER",2100.015,"BENEATH","Related",116.74,10,3,36,"Studied",NA,"UNDER"
"MT",1,"2021-04-03_09h08.42.589","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"TOWN",3487.715,"SHEEP","Identical",115.67,11,3,5,"Studied",NA,NA
"MT",1,"2021-04-03_09h08.42.590","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"SHEEP",1551.035,"WRITE","Identical",116.3049999,12,3,8,"Studied","Identical",NA
"MT",1,"2021-04-03_09h08.42.591","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"MILK",1387.995,"LENGTH","Unrelated",115.8799999,13,3,11,"Studied",NA,NA
"MT",1,"2021-04-03_09h08.42.592","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"BRAIN",2467.705,"TENSION","Related",116.775,14,3,12,"Studied",NA,"STRESS"
"MT",1,"2021-04-03_09h08.42.593","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"STRIPES",4434.03,"LEGS","Related",116.535,15,3,NA,NA,NA,"ARMS"
"MT",1,"2021-04-03_09h08.42.594","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"DEAD",2840.01,"SICKLE","Related",116.6149999,16,3,NA,NA,NA,"CELL"
"MT",1,"2021-04-03_09h08.42.595","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"BIKE",2433.395,"PEDAL","Related",116.5100001,17,3,16,"Studied",NA,"BIKE"
"MT",1,"2021-04-03_09h08.42.596","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.705,"EGGS","Unrelated",115.955,18,3,NA,NA,NA,NA
"MT",1,"2021-04-03_09h08.42.597","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.33,"IMPLODE","Related",116.1700001,19,3,NA,NA,NA,"EXPLODE"
"MT",1,"2021-04-03_09h08.42.598","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"NIGHTS",2068.97,"NIGHTS","Identical",115.9350001,20,3,29,"Studied","Identical",NA
"MT",1,"2021-04-03_09h08.42.599","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"TOOTH",3635.14,"CARESS","Related",117.36,21,3,22,"Studied",NA,"TOUCH"
"MT",1,"2021-04-03_09h08.42.600","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.69,"TOMB","Related",123.995,22,3,NA,NA,NA,"GRAVE"
"MT",1,"2021-04-03_09h08.42.601","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8006.4,"SHAME","Related",116.1049998,23,3,NA,NA,NA,"GUILT"
"MT",1,"2021-04-03_09h08.42.602","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",4737.285,"SONG","Unrelated",117.7699999,24,3,NA,NA,NA,NA
"MT",1,"2021-04-03_09h08.42.603","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",1350.07,"FLOWER","Unrelated",117.1250001,25,3,NA,NA,NA,NA
"MT",1,"2021-04-03_09h08.42.604","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",1565.94,"TIMBER","Related",117.1600001,26,3,NA,NA,NA,"WOOD"
"MT",1,"2021-04-03_09h08.42.605","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"WOOD",4330.5,"KNIT","Identical",115.9399999,27,3,17,"Studied",NA,NA
"MT",1,"2021-04-03_09h08.42.606","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7995.26,"BLOUSE","Related",117.0899998,28,3,NA,NA,NA,"SHIRT"
"MT",1,"2021-04-03_09h08.42.607","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",232.3399999,"YELLOW","Unrelated",115.7549999,29,3,NA,NA,NA,NA
"MT",1,"2021-04-03_09h08.42.608","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"MONRY",2033.31,"MONEY","Unrelated",116.6900001,30,3,NA,NA,NA,NA
"MT",1,"2021-04-03_09h08.42.609","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8004.02,"SHIFT","Related",116.0949999,31,3,NA,NA,NA,"MOVE"
"MT",1,"2021-04-03_09h08.42.610","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",434.1550001,"SKIN","Identical",115.74,32,3,NA,NA,NA,NA
"MT",1,"2021-04-03_09h08.42.611","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",1099.145,"NEPHEW","Unrelated",116.2,33,3,NA,NA,NA,NA
"MT",1,"2021-04-03_09h08.42.612","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"BREAD",1767.45,"LOAF","Related",117.0950001,34,3,39,"Studied",NA,"BREAD"
"MT",1,"2021-04-03_09h08.42.613","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",166.095,"BOMB","Unrelated",117.4399999,35,3,NA,NA,NA,NA
"MT",1,"2021-04-03_09h08.42.614","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",333.9750001,"RULE","Identical",117.6700001,36,3,NA,NA,NA,NA
"MT",1,"2021-04-03_09h08.42.615","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",965.4299999,"LEOPARD","Related",117.175,37,3,NA,NA,NA,"SPOTS"
"MT",1,"2021-04-03_09h08.42.616","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",1800.115,"PRIM","Related",117.1300001,38,3,NA,NA,NA,"PROPER"
"MT",1,"2021-04-03_09h08.42.617","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",2205.115,"GLORY","Unrelated",116.16,39,3,NA,NA,NA,NA
"MT",1,"2021-04-03_09h08.42.618","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"SE",967.83,"ROSE","Identical",116.345,40,3,NA,NA,NA,NA
"MT",1,"2021-04-03_09h08.42.619","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"ROSE",4851.955,"CHANGE","Unrelated",116.13,41,3,23,"Studied","Identical",NA
"MT",1,"2021-04-03_09h08.42.620","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8004.545,"TOPIC","Related",114.9199998,42,3,NA,NA,NA,"SUBJECT"
"MT",1,"2021-04-03_09h08.42.621","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"MAID",1135.545,"firstword","firstword",NA,1,4,31,"Studied",NA,NA
"MT",1,"2021-04-03_09h08.42.622","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"WATER",1634.22,"WHEAT","Unrelated",116.7950002,2,4,37,"Studied",NA,NA
"MT",1,"2021-04-03_09h08.42.623","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"CAKE",1319.84,"CAKE","Identical",116.59,3,4,16,"Studied","Identical",NA
"MT",1,"2021-04-03_09h08.42.624","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"OVEN",1287.485,"SOUTH","Unrelated",115.855,4,4,4,"Studied",NA,NA
"MT",1,"2021-04-03_09h08.42.625","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"MINIMUM",2168.43,"MINOR","Unrelated",116.1400001,5,4,5,"Studied",NA,NA
"MT",1,"2021-04-03_09h08.42.626","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"BOSS",2834.74,"BALL","Identical",116.9049998,6,4,6,"Studied",NA,NA
"MT",1,"2021-04-03_09h08.42.627","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"LETTER",1701.55,"MEDIUM","Related",116.955,7,4,30,"Studied",NA,"LARGE"
"MT",1,"2021-04-03_09h08.42.628","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"OVEN",1667.765,"NINE","Identical",117.5250001,8,4,4,"Studied",NA,NA
"MT",1,"2021-04-03_09h08.42.629","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"SMART",1699.17,"CERTAIN","Related",116.8249999,9,4,17,"Studied",NA,"SURE"
"MT",1,"2021-04-03_09h08.42.630","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"PLAN",1887.275,"PLAN","Identical",116.505,10,4,23,"Studied","Identical",NA
"MT",1,"2021-04-03_09h08.42.631","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"ANNOY",6701.95,"ANGER","Related",116.2750002,11,4,NA,NA,NA,"MAD"
"MT",1,"2021-04-03_09h08.42.632","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.055,"THIEF","Unrelated",116.3350001,12,4,NA,NA,NA,NA
"MT",1,"2021-04-03_09h08.42.633","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",1750.635,"HARD","Related",116.6650001,13,4,NA,NA,NA,"SOFT"
"MT",1,"2021-04-03_09h08.42.634","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"ITCH",1985.15,"ITCH","Identical",116.9050001,14,4,28,"Studied","Identical",NA
"MT",1,"2021-04-03_09h08.42.635","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"SLEEP",2688.89,"TIRED","Identical",117.36,15,4,27,"Studied",NA,NA
"MT",1,"2021-04-03_09h08.42.636","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",3885.645,"HERB","Related",115.125,16,4,NA,NA,NA,"SPICE"
"MT",1,"2021-04-03_09h08.42.637","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.47,"STARS","Unrelated",116.1449999,17,4,NA,NA,NA,NA
