RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
SMART,slash,0.48155,JB3,1,2021-04-06_10h03.20.557,DelayedExp,2020.1.3,60
NAVY,z,0.664825,JB3,1,2021-04-06_10h03.20.558,DelayedExp,2020.1.3,60
CORAL,z,0.865325,JB3,1,2021-04-06_10h03.20.559,DelayedExp,2020.1.3,60
WRONG,slash,0.74508,JB3,1,2021-04-06_10h03.20.560,DelayedExp,2020.1.3,60
COLLECT,slash,0.47433,JB3,1,2021-04-06_10h03.20.561,DelayedExp,2020.1.3,60
CLOCK,slash,0.64765,JB3,1,2021-04-06_10h03.20.562,DelayedExp,2020.1.3,60
HOOP,slash,0.54561,JB3,1,2021-04-06_10h03.20.563,DelayedExp,2020.1.3,60
TOWN,slash,0.58411,JB3,1,2021-04-06_10h03.20.564,DelayedExp,2020.1.3,60
SWAMP,slash,0.780435,JB3,1,2021-04-06_10h03.20.565,DelayedExp,2020.1.3,60
POUND,slash,0.464,JB3,1,2021-04-06_10h03.20.566,DelayedExp,2020.1.3,60
VOTE,slash,0.79719,JB3,1,2021-04-06_10h03.20.567,DelayedExp,2020.1.3,60
CLAM,slash,0.236935,JB3,1,2021-04-06_10h03.20.568,DelayedExp,2020.1.3,60
FENCE,z,1.2844,JB3,1,2021-04-06_10h03.20.569,DelayedExp,2020.1.3,60
HEAR,z,1.728725,JB3,1,2021-04-06_10h03.20.570,DelayedExp,2020.1.3,60
BIKE,slash,1.868515,JB3,1,2021-04-06_10h03.20.571,DelayedExp,2020.1.3,60
NICKEL,slash,0.617155,JB3,1,2021-04-06_10h03.20.572,DelayedExp,2020.1.3,60
STOP,z,0.766155,JB3,1,2021-04-06_10h03.20.573,DelayedExp,2020.1.3,60
GLASSES,z,0.72903,JB3,1,2021-04-06_10h03.20.574,DelayedExp,2020.1.3,60
RULE,slash,0.66316,JB3,1,2021-04-06_10h03.20.575,DelayedExp,2020.1.3,60
TWELVE,slash,0.67889,JB3,1,2021-04-06_10h03.20.576,DelayedExp,2020.1.3,60
CHOOSE,slash,0.596495,JB3,1,2021-04-06_10h03.20.577,DelayedExp,2020.1.3,60
CLEAR,slash,0.748735,JB3,1,2021-04-06_10h03.20.578,DelayedExp,2020.1.3,60
STOMACH,slash,0.495995,JB3,1,2021-04-06_10h03.20.579,DelayedExp,2020.1.3,60
BANK,slash,1.002165,JB3,1,2021-04-06_10h03.20.580,DelayedExp,2020.1.3,60
SPOON,slash,0.00086,JB3,1,2021-04-06_10h03.20.581,DelayedExp,2020.1.3,60
GUITAR,slash,0.816015,JB3,1,2021-04-06_10h03.20.582,DelayedExp,2020.1.3,60
CLASS,slash,0.63178,JB3,1,2021-04-06_10h03.20.583,DelayedExp,2020.1.3,60
LAKE,slash,0.71414,JB3,1,2021-04-06_10h03.20.584,DelayedExp,2020.1.3,60
DRAW,slash,0.83049,JB3,1,2021-04-06_10h03.20.585,DelayedExp,2020.1.3,60
SNEEZE,z,0.631625,JB3,1,2021-04-06_10h03.20.586,DelayedExp,2020.1.3,60
YELLOW,slash,0.44595,JB3,1,2021-04-06_10h03.20.587,DelayedExp,2020.1.3,60
MONKEY,slash,0.547325,JB3,1,2021-04-06_10h03.20.588,DelayedExp,2020.1.3,60
WILD,slash,0.446445,JB3,1,2021-04-06_10h03.20.589,DelayedExp,2020.1.3,60
MINIMUM,slash,0.780745,JB3,1,2021-04-06_10h03.20.590,DelayedExp,2020.1.3,60
WARM,slash,0.56342,JB3,1,2021-04-06_10h03.20.591,DelayedExp,2020.1.3,60
BORROW,slash,0.549885,JB3,1,2021-04-06_10h03.20.592,DelayedExp,2020.1.3,60
SELLER,z,1.180655,JB3,1,2021-04-06_10h03.20.593,DelayedExp,2020.1.3,60
THIRST,z,2.11412,JB3,1,2021-04-06_10h03.20.594,DelayedExp,2020.1.3,60
SING,slash,1.880065,JB3,1,2021-04-06_10h03.20.595,DelayedExp,2020.1.3,60
SILK,slash,0.641855,JB3,1,2021-04-06_10h03.20.596,DelayedExp,2020.1.3,60
PENCIL,slash,0.81072,JB3,1,2021-04-06_10h03.20.597,DelayedExp,2020.1.3,60
WEST,slash,0.709325,JB3,1,2021-04-06_10h03.20.598,DelayedExp,2020.1.3,60
SORRY,slash,0.66614,JB3,1,2021-04-06_10h03.20.599,DelayedExp,2020.1.3,60
STING,slash,0.532085,JB3,1,2021-04-06_10h03.20.600,DelayedExp,2020.1.3,60
WHERE,slash,0.110715,JB3,1,2021-04-06_10h03.20.601,DelayedExp,2020.1.3,60
CARD,slash,0.00063,JB3,1,2021-04-06_10h03.20.602,DelayedExp,2020.1.3,60
MAID,slash,0.97988,JB3,1,2021-04-06_10h03.20.603,DelayedExp,2020.1.3,60
BRIDE,slash,0.548025,JB3,1,2021-04-06_10h03.20.604,DelayedExp,2020.1.3,60
BUCKET,slash,0.53212,JB3,1,2021-04-06_10h03.20.605,DelayedExp,2020.1.3,60
OFFICE,z,2.182305,JB3,1,2021-04-06_10h03.20.606,DelayedExp,2020.1.3,60
BABY,slash,0.7607,JB3,1,2021-04-06_10h03.20.607,DelayedExp,2020.1.3,60
LOVE,slash,0.7157,JB3,1,2021-04-06_10h03.20.608,DelayedExp,2020.1.3,60
BEACH,slash,0.66439,JB3,1,2021-04-06_10h03.20.609,DelayedExp,2020.1.3,60
YOURS,slash,0.582965,JB3,1,2021-04-06_10h03.20.610,DelayedExp,2020.1.3,60
LEMON,slash,0.597865,JB3,1,2021-04-06_10h03.20.611,DelayedExp,2020.1.3,60
PACKAGE,slash,0.81354,JB3,1,2021-04-06_10h03.20.612,DelayedExp,2020.1.3,60
SOFT,slash,0.58197,JB3,1,2021-04-06_10h03.20.613,DelayedExp,2020.1.3,60
PRIDE,slash,0.96557,JB3,1,2021-04-06_10h03.20.614,DelayedExp,2020.1.3,60
NONE,slash,0.54986,JB3,1,2021-04-06_10h03.20.615,DelayedExp,2020.1.3,60
CHANGE,slash,0.497335,JB3,1,2021-04-06_10h03.20.616,DelayedExp,2020.1.3,60
STRESS,slash,0.581395,JB3,1,2021-04-06_10h03.20.617,DelayedExp,2020.1.3,60
THANKS,slash,0.66666,JB3,1,2021-04-06_10h03.20.618,DelayedExp,2020.1.3,60
RAIN,slash,0.647215,JB3,1,2021-04-06_10h03.20.619,DelayedExp,2020.1.3,60
STREET,slash,0.996485,JB3,1,2021-04-06_10h03.20.620,DelayedExp,2020.1.3,60
SUBJECT,slash,0.662375,JB3,1,2021-04-06_10h03.20.621,DelayedExp,2020.1.3,60
TOOL,slash,0.65146,JB3,1,2021-04-06_10h03.20.622,DelayedExp,2020.1.3,60
ORANGE,slash,1.18963,JB3,1,2021-04-06_10h03.20.623,DelayedExp,2020.1.3,60
CHURCH,slash,0.995875,JB3,1,2021-04-06_10h03.20.624,DelayedExp,2020.1.3,60
ROOF,z,1.228255,JB3,1,2021-04-06_10h03.20.625,DelayedExp,2020.1.3,60
PROBLEM,z,2.51191,JB3,1,2021-04-06_10h03.20.626,DelayedExp,2020.1.3,60
STICKY,slash,0.94641,JB3,1,2021-04-06_10h03.20.627,DelayedExp,2020.1.3,60
