RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
CASTLE,slash,1.046105,JM,1,2021-04-02_10h34.34.551,DelayedExp,2020.1.3,60
LEMON,slash,0.64917,JM,1,2021-04-02_10h34.34.552,DelayedExp,2020.1.3,60
TOUR,slash,0.916595,JM,1,2021-04-02_10h34.34.553,DelayedExp,2020.1.3,60
DREAM,slash,0.613675,JM,1,2021-04-02_10h34.34.554,DelayedExp,2020.1.3,60
SMART,slash,0.863265,JM,1,2021-04-02_10h34.34.555,DelayedExp,2020.1.3,60
PAIN,slash,0.47975,JM,1,2021-04-02_10h34.34.556,DelayedExp,2020.1.3,60
PRIDE,slash,0.483085,JM,1,2021-04-02_10h34.34.557,DelayedExp,2020.1.3,60
FINGER,z,1.74907,JM,1,2021-04-02_10h34.34.558,DelayedExp,2020.1.3,60
SPIDER,slash,0.93324,JM,1,2021-04-02_10h34.34.559,DelayedExp,2020.1.3,60
SLOW,slash,0.53088,JM,1,2021-04-02_10h34.34.560,DelayedExp,2020.1.3,60
MAD,z,0.68321,JM,1,2021-04-02_10h34.34.561,DelayedExp,2020.1.3,60
PURPLE,slash,0.632815,JM,1,2021-04-02_10h34.34.562,DelayedExp,2020.1.3,60
SHALLOW,slash,0.48418,JM,1,2021-04-02_10h34.34.563,DelayedExp,2020.1.3,60
UNDER,slash,0.565975,JM,1,2021-04-02_10h34.34.564,DelayedExp,2020.1.3,60
TRAIN,slash,0.56229,JM,1,2021-04-02_10h34.34.565,DelayedExp,2020.1.3,60
OUTTAKE,slash,0.57928,JM,1,2021-04-02_10h34.34.566,DelayedExp,2020.1.3,60
BUTTER,slash,0.737595,JM,1,2021-04-02_10h34.34.567,DelayedExp,2020.1.3,60
BALLET,slash,0.68031,JM,1,2021-04-02_10h34.34.568,DelayedExp,2020.1.3,60
GEEK,z,0.815555,JM,1,2021-04-02_10h34.34.569,DelayedExp,2020.1.3,60
CLUE,slash,0.649165,JM,1,2021-04-02_10h34.34.570,DelayedExp,2020.1.3,60
ONCE,slash,0.600165,JM,1,2021-04-02_10h34.34.571,DelayedExp,2020.1.3,60
NOSE,slash,0.38299,JM,1,2021-04-02_10h34.34.572,DelayedExp,2020.1.3,60
LETTER,slash,0.55009,JM,1,2021-04-02_10h34.34.573,DelayedExp,2020.1.3,60
GLASSES,slash,0.57916,JM,1,2021-04-02_10h34.34.574,DelayedExp,2020.1.3,60
SOFT,z,0.598955,JM,1,2021-04-02_10h34.34.575,DelayedExp,2020.1.3,60
GRAND,slash,0.76401,JM,1,2021-04-02_10h34.34.576,DelayedExp,2020.1.3,60
CARD,z,0.78343,JM,1,2021-04-02_10h34.34.577,DelayedExp,2020.1.3,60
SELLER,slash,0.733075,JM,1,2021-04-02_10h34.34.578,DelayedExp,2020.1.3,60
NEWS,slash,1.419745,JM,1,2021-04-02_10h34.34.579,DelayedExp,2020.1.3,60
FLOWER,slash,0.699405,JM,1,2021-04-02_10h34.34.580,DelayedExp,2020.1.3,60
MINUS,z,0.799205,JM,1,2021-04-02_10h34.34.581,DelayedExp,2020.1.3,60
PROBLEM,slash,0.73483,JM,1,2021-04-02_10h34.34.582,DelayedExp,2020.1.3,60
STORY,slash,0.881155,JM,1,2021-04-02_10h34.34.583,DelayedExp,2020.1.3,60
HAPPY,z,0.73072,JM,1,2021-04-02_10h34.34.584,DelayedExp,2020.1.3,60
TEST,z,1.415935,JM,1,2021-04-02_10h34.34.585,DelayedExp,2020.1.3,60
TOWN,slash,1.166155,JM,1,2021-04-02_10h34.34.586,DelayedExp,2020.1.3,60
WINTER,slash,0.599355,JM,1,2021-04-02_10h34.34.587,DelayedExp,2020.1.3,60
MUSIC ,slash,0.66176,JM,1,2021-04-02_10h34.34.588,DelayedExp,2020.1.3,60
STRIPE,slash,0.5329,JM,1,2021-04-02_10h34.34.589,DelayedExp,2020.1.3,60
HOOP,slash,0.74932,JM,1,2021-04-02_10h34.34.590,DelayedExp,2020.1.3,60
DESERT,slash,1.165005,JM,1,2021-04-02_10h34.34.591,DelayedExp,2020.1.3,60
MILK,slash,0.396235,JM,1,2021-04-02_10h34.34.592,DelayedExp,2020.1.3,60
TIGER,slash,0.68295,JM,1,2021-04-02_10h34.34.593,DelayedExp,2020.1.3,60
OVEN,slash,0.40424,JM,1,2021-04-02_10h34.34.594,DelayedExp,2020.1.3,60
PENCIL,slash,0.41316,JM,1,2021-04-02_10h34.34.595,DelayedExp,2020.1.3,60
INHALE,slash,0.47881,JM,1,2021-04-02_10h34.34.596,DelayedExp,2020.1.3,60
GLORY,slash,0.45069,JM,1,2021-04-02_10h34.34.597,DelayedExp,2020.1.3,60
FRONT,z,0.62816,JM,1,2021-04-02_10h34.34.598,DelayedExp,2020.1.3,60
MINIMUM,z,0.797445,JM,1,2021-04-02_10h34.34.599,DelayedExp,2020.1.3,60
FIRE,z,0.881325,JM,1,2021-04-02_10h34.34.600,DelayedExp,2020.1.3,60
LARGE,slash,0.500545,JM,1,2021-04-02_10h34.34.601,DelayedExp,2020.1.3,60
DIRT,slash,0.565725,JM,1,2021-04-02_10h34.34.602,DelayedExp,2020.1.3,60
HELLO,z,0.648345,JM,1,2021-04-02_10h34.34.603,DelayedExp,2020.1.3,60
SPIT,z,0.498715,JM,1,2021-04-02_10h34.34.604,DelayedExp,2020.1.3,60
BEACH,slash,0.6156,JM,1,2021-04-02_10h34.34.605,DelayedExp,2020.1.3,60
SMOKE,slash,0.548225,JM,1,2021-04-02_10h34.34.606,DelayedExp,2020.1.3,60
SING,slash,0.90245,JM,1,2021-04-02_10h34.34.607,DelayedExp,2020.1.3,60
MUSCLE,slash,0.961875,JM,1,2021-04-02_10h34.34.608,DelayedExp,2020.1.3,60
ARMS,slash,0.536495,JM,1,2021-04-02_10h34.34.609,DelayedExp,2020.1.3,60
FIVE,z,0.880615,JM,1,2021-04-02_10h34.34.610,DelayedExp,2020.1.3,60
FOUND,slash,0.632595,JM,1,2021-04-02_10h34.34.611,DelayedExp,2020.1.3,60
BOMB,slash,0.40165,JM,1,2021-04-02_10h34.34.612,DelayedExp,2020.1.3,60
TOES,z,0.866065,JM,1,2021-04-02_10h34.34.613,DelayedExp,2020.1.3,60
PENNY,z,0.68801,JM,1,2021-04-02_10h34.34.614,DelayedExp,2020.1.3,60
NINE,z,0.863115,JM,1,2021-04-02_10h34.34.615,DelayedExp,2020.1.3,60
LEARN,slash,0.698535,JM,1,2021-04-02_10h34.34.616,DelayedExp,2020.1.3,60
PIECE,slash,0.552155,JM,1,2021-04-02_10h34.34.617,DelayedExp,2020.1.3,60
STAMP,slash,0.44572,JM,1,2021-04-02_10h34.34.618,DelayedExp,2020.1.3,60
WEST,slash,0.38131,JM,1,2021-04-02_10h34.34.619,DelayedExp,2020.1.3,60
BUSH,z,0.97946,JM,1,2021-04-02_10h34.34.620,DelayedExp,2020.1.3,60
HUNGER,slash,0.581,JM,1,2021-04-02_10h34.34.621,DelayedExp,2020.1.3,60
BABY,slash,0.767665,JM,1,2021-04-02_10h34.34.622,DelayedExp,2020.1.3,60
THIN,z,0.84529,JM,1,2021-04-02_10h34.34.623,DelayedExp,2020.1.3,60
STRESS,z,0.63171,JM,1,2021-04-02_10h34.34.624,DelayedExp,2020.1.3,60
WORLD,z,0.429885,JM,1,2021-04-02_10h34.34.625,DelayedExp,2020.1.3,60
MOTHER,slash,0.81641,JM,1,2021-04-02_10h34.34.626,DelayedExp,2020.1.3,60
SPOON,slash,0.383135,JM,1,2021-04-02_10h34.34.627,DelayedExp,2020.1.3,60
MINUTE,slash,0.331875,JM,1,2021-04-02_10h34.34.628,DelayedExp,2020.1.3,60
STICKY,slash,0.41546,JM,1,2021-04-02_10h34.34.629,DelayedExp,2020.1.3,60
DRAW,slash,0.515425,JM,1,2021-04-02_10h34.34.630,DelayedExp,2020.1.3,60
NEPHEW,slash,0.79888,JM,1,2021-04-02_10h34.34.631,DelayedExp,2020.1.3,60
WHOLE,slash,1.08245,JM,1,2021-04-02_10h34.34.632,DelayedExp,2020.1.3,60
CLIMB,slash,0.69757,JM,1,2021-04-02_10h34.34.633,DelayedExp,2020.1.3,60
TOOL,slash,3.09568,JM,1,2021-04-02_10h34.34.634,DelayedExp,2020.1.3,60
SURE,z,1.449645,JM,1,2021-04-02_10h34.34.635,DelayedExp,2020.1.3,60
VOLCANO,slash,0.69469,JM,1,2021-04-02_10h34.34.636,DelayedExp,2020.1.3,60
BANK,z,0.847335,JM,1,2021-04-02_10h34.34.637,DelayedExp,2020.1.3,60
GAME,slash,0.732095,JM,1,2021-04-02_10h34.34.638,DelayedExp,2020.1.3,60
STING,z,1.082015,JM,1,2021-04-02_10h34.34.639,DelayedExp,2020.1.3,60
PLANE ,slash,0.66724,JM,1,2021-04-02_10h34.34.640,DelayedExp,2020.1.3,60
PURPOSE,slash,0.613275,JM,1,2021-04-02_10h34.34.641,DelayedExp,2020.1.3,60
WEIGHT,slash,0.51457,JM,1,2021-04-02_10h34.34.642,DelayedExp,2020.1.3,60
SQUARE,slash,0.519795,JM,1,2021-04-02_10h34.34.643,DelayedExp,2020.1.3,60
SWEET,slash,0.349105,JM,1,2021-04-02_10h34.34.644,DelayedExp,2020.1.3,60
NECK,slash,0.63303,JM,1,2021-04-02_10h34.34.645,DelayedExp,2020.1.3,60
HEAR,slash,0.29931,JM,1,2021-04-02_10h34.34.646,DelayedExp,2020.1.3,60
THIRST,slash,0.266295,JM,1,2021-04-02_10h34.34.647,DelayedExp,2020.1.3,60
WATER,slash,0.3355,JM,1,2021-04-02_10h34.34.648,DelayedExp,2020.1.3,60
BALL ,slash,0.398795,JM,1,2021-04-02_10h34.34.649,DelayedExp,2020.1.3,60
CARRY,slash,0.433065,JM,1,2021-04-02_10h34.34.650,DelayedExp,2020.1.3,60
LEAVES,slash,0.397835,JM,1,2021-04-02_10h34.34.651,DelayedExp,2020.1.3,60
THANKS,slash,0.29882,JM,1,2021-04-02_10h34.34.652,DelayedExp,2020.1.3,60
DOOR,slash,0.23194,JM,1,2021-04-02_10h34.34.653,DelayedExp,2020.1.3,60
YEAR,slash,0.385285,JM,1,2021-04-02_10h34.34.654,DelayedExp,2020.1.3,60
EXACT,slash,0.25047,JM,1,2021-04-02_10h34.34.655,DelayedExp,2020.1.3,60
STOMACH,slash,0.364675,JM,1,2021-04-02_10h34.34.656,DelayedExp,2020.1.3,60
BRAIN,slash,0.432365,JM,1,2021-04-02_10h34.34.657,DelayedExp,2020.1.3,60
COLLECT,slash,0.48309,JM,1,2021-04-02_10h34.34.658,DelayedExp,2020.1.3,60
TRASH,slash,0.5195,JM,1,2021-04-02_10h34.34.659,DelayedExp,2020.1.3,60
MATH,slash,0.49653,JM,1,2021-04-02_10h34.34.660,DelayedExp,2020.1.3,60
SMILE,slash,0.299325,JM,1,2021-04-02_10h34.34.661,DelayedExp,2020.1.3,60
STATES,slash,0.400855,JM,1,2021-04-02_10h34.34.662,DelayedExp,2020.1.3,60
SILVER,slash,0.316325,JM,1,2021-04-02_10h34.34.663,DelayedExp,2020.1.3,60
BRANCH,z,0.765495,JM,1,2021-04-02_10h34.34.664,DelayedExp,2020.1.3,60
SHIP,slash,0.51309,JM,1,2021-04-02_10h34.34.665,DelayedExp,2020.1.3,60
BREAK,slash,0.653885,JM,1,2021-04-02_10h34.34.666,DelayedExp,2020.1.3,60
CAMP,z,0.60177,JM,1,2021-04-02_10h34.34.667,DelayedExp,2020.1.3,60
LOVE,slash,0.550965,JM,1,2021-04-02_10h34.34.668,DelayedExp,2020.1.3,60
DISAGREE,slash,0.498885,JM,1,2021-04-02_10h34.34.669,DelayedExp,2020.1.3,60
TREE,slash,0.649825,JM,1,2021-04-02_10h34.34.670,DelayedExp,2020.1.3,60
ANNOY,slash,0.469755,JM,1,2021-04-02_10h34.34.671,DelayedExp,2020.1.3,60
JEANS,slash,0.49648,JM,1,2021-04-02_10h34.34.672,DelayedExp,2020.1.3,60
SOAP,slash,0.38253,JM,1,2021-04-02_10h34.34.673,DelayedExp,2020.1.3,60
WOOD,slash,0.483405,JM,1,2021-04-02_10h34.34.674,DelayedExp,2020.1.3,60
CANDLE,z,0.349415,JM,1,2021-04-02_10h34.34.675,DelayedExp,2020.1.3,60
PICTURE,z,0.312595,JM,1,2021-04-02_10h34.34.676,DelayedExp,2020.1.3,60
PROPER,slash,0.27021,JM,1,2021-04-02_10h34.34.677,DelayedExp,2020.1.3,60
LESS,slash,0.349355,JM,1,2021-04-02_10h34.34.678,DelayedExp,2020.1.3,60
BORROW,slash,1.78598,JM,1,2021-04-02_10h34.34.679,DelayedExp,2020.1.3,60
CLOSE,z,0.61438,JM,1,2021-04-02_10h34.34.680,DelayedExp,2020.1.3,60
STORE,slash,0.59594,JM,1,2021-04-02_10h34.34.681,DelayedExp,2020.1.3,60
YELLOW,slash,0.863305,JM,1,2021-04-02_10h34.34.682,DelayedExp,2020.1.3,60
TENNIS,slash,0.595865,JM,1,2021-04-02_10h34.34.683,DelayedExp,2020.1.3,60
HAIR,slash,0.496505,JM,1,2021-04-02_10h34.34.684,DelayedExp,2020.1.3,60
WAITER,slash,0.51263,JM,1,2021-04-02_10h34.34.685,DelayedExp,2020.1.3,60
EGGS,z,0.45565,JM,1,2021-04-02_10h34.34.686,DelayedExp,2020.1.3,60
DRUGS,slash,0.549125,JM,1,2021-04-02_10h34.34.687,DelayedExp,2020.1.3,60
BIKE,slash,0.69918,JM,1,2021-04-02_10h34.34.688,DelayedExp,2020.1.3,60
REAL,slash,0.515185,JM,1,2021-04-02_10h34.34.689,DelayedExp,2020.1.3,60
FOOD,slash,0.55102,JM,1,2021-04-02_10h34.34.690,DelayedExp,2020.1.3,60
NAVY,slash,0.44517,JM,1,2021-04-02_10h34.34.691,DelayedExp,2020.1.3,60
TWELVE,z,0.501885,JM,1,2021-04-02_10h34.34.692,DelayedExp,2020.1.3,60
SILK,slash,0.618735,JM,1,2021-04-02_10h34.34.693,DelayedExp,2020.1.3,60
WHERE,z,0.56497,JM,1,2021-04-02_10h34.34.694,DelayedExp,2020.1.3,60
REPEAT,z,0.570675,JM,1,2021-04-02_10h34.34.695,DelayedExp,2020.1.3,60
KILL,slash,0.546125,JM,1,2021-04-02_10h34.34.696,DelayedExp,2020.1.3,60
SHORT,z,0.97092,JM,1,2021-04-02_10h34.34.697,DelayedExp,2020.1.3,60
CANCER,slash,0.565305,JM,1,2021-04-02_10h34.34.698,DelayedExp,2020.1.3,60
GRAVE,slash,0.5457,JM,1,2021-04-02_10h34.34.699,DelayedExp,2020.1.3,60
SONG,slash,0.635535,JM,1,2021-04-02_10h34.34.700,DelayedExp,2020.1.3,60
CLASS,slash,0.913235,JM,1,2021-04-02_10h34.34.701,DelayedExp,2020.1.3,60
STEAL,slash,0.53563,JM,1,2021-04-02_10h34.34.702,DelayedExp,2020.1.3,60
ORANGE,slash,0.49845,JM,1,2021-04-02_10h34.34.703,DelayedExp,2020.1.3,60
CLOCK,slash,0.950315,JM,1,2021-04-02_10h34.34.704,DelayedExp,2020.1.3,60
GUITAR,slash,0.632095,JM,1,2021-04-02_10h34.34.705,DelayedExp,2020.1.3,60
ROCK,slash,0.548045,JM,1,2021-04-02_10h34.34.706,DelayedExp,2020.1.3,60
TIGHT,z,0.665425,JM,1,2021-04-02_10h34.34.707,DelayedExp,2020.1.3,60
FENCE,slash,0.65016,JM,1,2021-04-02_10h34.34.708,DelayedExp,2020.1.3,60
PHONE,slash,0.5697,JM,1,2021-04-02_10h34.34.709,DelayedExp,2020.1.3,60
THROW,slash,0.715825,JM,1,2021-04-02_10h34.34.710,DelayedExp,2020.1.3,60
DRESS,slash,1.71174,JM,1,2021-04-02_10h34.34.711,DelayedExp,2020.1.3,60
THREAD,slash,0.61713,JM,1,2021-04-02_10h34.34.712,DelayedExp,2020.1.3,60
CHANGE,slash,0.85286,JM,1,2021-04-02_10h34.34.713,DelayedExp,2020.1.3,60
STUPID,slash,0.169135,JM,1,2021-04-02_10h34.34.714,DelayedExp,2020.1.3,60
ITCH,slash,0.26683,JM,1,2021-04-02_10h34.34.715,DelayedExp,2020.1.3,60
WORST,z,0.587735,JM,1,2021-04-02_10h34.34.716,DelayedExp,2020.1.3,60
SLEEP,slash,0.417265,JM,1,2021-04-02_10h34.34.717,DelayedExp,2020.1.3,60
WILD,slash,0.403145,JM,1,2021-04-02_10h34.34.718,DelayedExp,2020.1.3,60
YOUNG,slash,0.3131,JM,1,2021-04-02_10h34.34.719,DelayedExp,2020.1.3,60
DEVIL,slash,0.232945,JM,1,2021-04-02_10h34.34.720,DelayedExp,2020.1.3,60
PLAN,slash,0.21567,JM,1,2021-04-02_10h34.34.721,DelayedExp,2020.1.3,60
LAKE,slash,0.083675,JM,1,2021-04-02_10h34.34.722,DelayedExp,2020.1.3,60
DEAF,slash,0.24992,JM,1,2021-04-02_10h34.34.723,DelayedExp,2020.1.3,60
YOURS,z,0.632345,JM,1,2021-04-02_10h34.34.724,DelayedExp,2020.1.3,60
MOVE,slash,0.71345,JM,1,2021-04-02_10h34.34.725,DelayedExp,2020.1.3,60
BELOW,slash,0.55026,JM,1,2021-04-02_10h34.34.726,DelayedExp,2020.1.3,60
OFFICE,slash,0.3679,JM,1,2021-04-02_10h34.34.727,DelayedExp,2020.1.3,60
STOP,slash,0.44645,JM,1,2021-04-02_10h34.34.728,DelayedExp,2020.1.3,60
MONKEY,slash,0.482215,JM,1,2021-04-02_10h34.34.729,DelayedExp,2020.1.3,60
LAND,slash,0.59482,JM,1,2021-04-02_10h34.34.730,DelayedExp,2020.1.3,60
FIRST,slash,0.536165,JM,1,2021-04-02_10h34.34.731,DelayedExp,2020.1.3,60
DEATH,slash,0.75177,JM,1,2021-04-02_10h34.34.732,DelayedExp,2020.1.3,60
STARS,slash,0.45873,JM,1,2021-04-02_10h34.34.733,DelayedExp,2020.1.3,60
LETTUCE,slash,0.69924,JM,1,2021-04-02_10h34.34.734,DelayedExp,2020.1.3,60
MIDDLE,slash,0.782135,JM,1,2021-04-02_10h34.34.735,DelayedExp,2020.1.3,60
SHARK,slash,0.62987,JM,1,2021-04-02_10h34.34.736,DelayedExp,2020.1.3,60
MEAN,z,0.71528,JM,1,2021-04-02_10h34.34.737,DelayedExp,2020.1.3,60
CLEAR,slash,1.06514,JM,1,2021-04-02_10h34.34.738,DelayedExp,2020.1.3,60
SHOVE,slash,0.58255,JM,1,2021-04-02_10h34.34.739,DelayedExp,2020.1.3,60
KIDNAP,z,0.63396,JM,1,2021-04-02_10h34.34.740,DelayedExp,2020.1.3,60
CHAIN,slash,0.533445,JM,1,2021-04-02_10h34.34.741,DelayedExp,2020.1.3,60
HORSE,slash,0.78001,JM,1,2021-04-02_10h34.34.742,DelayedExp,2020.1.3,60
BUCKET,slash,0.39894,JM,1,2021-04-02_10h34.34.743,DelayedExp,2020.1.3,60
KNIFE,slash,0.513635,JM,1,2021-04-02_10h34.34.744,DelayedExp,2020.1.3,60
MAYBE,slash,0.41125,JM,1,2021-04-02_10h34.34.745,DelayedExp,2020.1.3,60
DAGGER,slash,0.4809,JM,1,2021-04-02_10h34.34.746,DelayedExp,2020.1.3,60
SEEK,slash,0.630805,JM,1,2021-04-02_10h34.34.747,DelayedExp,2020.1.3,60
EFFECT,slash,0.47927,JM,1,2021-04-02_10h34.34.748,DelayedExp,2020.1.3,60
QUIET,slash,0.350025,JM,1,2021-04-02_10h34.34.749,DelayedExp,2020.1.3,60
FROG,slash,0.5537,JM,1,2021-04-02_10h34.34.750,DelayedExp,2020.1.3,60
THERE,slash,0.43301,JM,1,2021-04-02_10h34.34.751,DelayedExp,2020.1.3,60
CAKE,slash,0.3864,JM,1,2021-04-02_10h34.34.752,DelayedExp,2020.1.3,60
MONEY,slash,0.65061,JM,1,2021-04-02_10h34.34.753,DelayedExp,2020.1.3,60
COPY,slash,0.31258,JM,1,2021-04-02_10h34.34.754,DelayedExp,2020.1.3,60
SPOTS,slash,0.335365,JM,1,2021-04-02_10h34.34.755,DelayedExp,2020.1.3,60
SHERIFF,slash,0.351865,JM,1,2021-04-02_10h34.34.756,DelayedExp,2020.1.3,60
LOSE,slash,0.632695,JM,1,2021-04-02_10h34.34.757,DelayedExp,2020.1.3,60
ANIMAL,slash,0.517675,JM,1,2021-04-02_10h34.34.758,DelayedExp,2020.1.3,60
DOCTOR,slash,0.282235,JM,1,2021-04-02_10h34.34.759,DelayedExp,2020.1.3,60
SOUR,slash,0.399155,JM,1,2021-04-02_10h34.34.760,DelayedExp,2020.1.3,60
TAKE,z,0.69888,JM,1,2021-04-02_10h34.34.761,DelayedExp,2020.1.3,60
ENTER,slash,0.599745,JM,1,2021-04-02_10h34.34.762,DelayedExp,2020.1.3,60
WHEAT,slash,0.649495,JM,1,2021-04-02_10h34.34.763,DelayedExp,2020.1.3,60
NOISE,slash,1.01584,JM,1,2021-04-02_10h34.34.764,DelayedExp,2020.1.3,60
SHIRT,z,0.63278,JM,1,2021-04-02_10h34.34.765,DelayedExp,2020.1.3,60
TOCK,slash,0.721615,JM,1,2021-04-02_10h34.34.766,DelayedExp,2020.1.3,60
TRAILER,slash,0.516775,JM,1,2021-04-02_10h34.34.767,DelayedExp,2020.1.3,60
PRESENT,slash,0.46943,JM,1,2021-04-02_10h34.34.768,DelayedExp,2020.1.3,60
GHOST,slash,0.605695,JM,1,2021-04-02_10h34.34.769,DelayedExp,2020.1.3,60
CLOWN,slash,0.34848,JM,1,2021-04-02_10h34.34.770,DelayedExp,2020.1.3,60
FINISH,slash,0.34781,JM,1,2021-04-02_10h34.34.771,DelayedExp,2020.1.3,60
THIEF,slash,0.333145,JM,1,2021-04-02_10h34.34.772,DelayedExp,2020.1.3,60
SWAMP,slash,0.4614,JM,1,2021-04-02_10h34.34.773,DelayedExp,2020.1.3,60
FAKE,slash,0.298215,JM,1,2021-04-02_10h34.34.774,DelayedExp,2020.1.3,60
SORRY,slash,0.28459,JM,1,2021-04-02_10h34.34.775,DelayedExp,2020.1.3,60
NICKEL,slash,0.402005,JM,1,2021-04-02_10h34.34.776,DelayedExp,2020.1.3,60
SLIDE,slash,0.481455,JM,1,2021-04-02_10h34.34.777,DelayedExp,2020.1.3,60
SHOES,slash,0.501355,JM,1,2021-04-02_10h34.34.778,DelayedExp,2020.1.3,60
BEHIND,slash,0.87069,JM,1,2021-04-02_10h34.34.779,DelayedExp,2020.1.3,60
SKIN,slash,0.55205,JM,1,2021-04-02_10h34.34.780,DelayedExp,2020.1.3,60
WANT,z,0.49619,JM,1,2021-04-02_10h34.34.781,DelayedExp,2020.1.3,60
NONE,z,0.51549,JM,1,2021-04-02_10h34.34.782,DelayedExp,2020.1.3,60
CHILD,z,0.468195,JM,1,2021-04-02_10h34.34.783,DelayedExp,2020.1.3,60
HOTEL,slash,0.567155,JM,1,2021-04-02_10h34.34.784,DelayedExp,2020.1.3,60
STREET,slash,0.58304,JM,1,2021-04-02_10h34.34.785,DelayedExp,2020.1.3,60
FIND,z,0.48319,JM,1,2021-04-02_10h34.34.786,DelayedExp,2020.1.3,60
JUMP,z,0.617965,JM,1,2021-04-02_10h34.34.787,DelayedExp,2020.1.3,60
VERB,z,0.565345,JM,1,2021-04-02_10h34.34.788,DelayedExp,2020.1.3,60
BIRD,z,0.46585,JM,1,2021-04-02_10h34.34.789,DelayedExp,2020.1.3,60
SUBJECT,z,0.68332,JM,1,2021-04-02_10h34.34.790,DelayedExp,2020.1.3,60
WARM,slash,0.715505,JM,1,2021-04-02_10h34.34.791,DelayedExp,2020.1.3,60
PLANT,slash,0.502415,JM,1,2021-04-02_10h34.34.792,DelayedExp,2020.1.3,60
