"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"JB4",1,"2021-04-05_09h03.40.603","L2.3ConstantTotalFinal","2020.1.3",60,"CARD",1049.665,"DRAW","Identical",118.265,12,1,8,"Studied","Identical",NA
"JB4",1,"2021-04-05_09h03.40.604","L2.3ConstantTotalFinal","2020.1.3",60,"STAMP",1448.715,"STRIPE","Identical",115.645,13,1,27,"Studied",NA,NA
"JB4",1,"2021-04-05_09h03.40.605","L2.3ConstantTotalFinal","2020.1.3",60,"YOUNG",1489.34,"THERE","Unrelated",116.115,14,1,19,"Studied",NA,NA
"JB4",1,"2021-04-05_09h03.40.606","L2.3ConstantTotalFinal","2020.1.3",60,"WRONG",1032.07,"MANY","Identical",116.41,15,1,25,"Studied","Identical",NA
"JB4",1,"2021-04-05_09h03.40.607","L2.3ConstantTotalFinal","2020.1.3",60,"REAL",1514.675,"HATE","Identical",116.69,16,1,29,"Studied",NA,NA
"JB4",1,"2021-04-05_09h03.40.608","L2.3ConstantTotalFinal","2020.1.3",60,"FINANCE",6868.245,"ENGAGE","Related",116.67,17,1,NA,NA,NA,"MARRY"
"JB4",1,"2021-04-05_09h03.40.609","L2.3ConstantTotalFinal","2020.1.3",60,"MARRY",6199.845,"MUSCLE","Unrelated",116.765,18,1,7,"Studied",NA,NA
"JB4",1,"2021-04-05_09h03.40.610","L2.3ConstantTotalFinal","2020.1.3",60,"TOOLS",2800.685,"PARDON","Related",115.865,19,1,NA,NA,NA,"EXCUSE"
"JB4",1,"2021-04-05_09h03.40.611","L2.3ConstantTotalFinal","2020.1.3",60,"TOOLKIT",3035.93,"AGREE","Related",115.725,20,1,NA,NA,NA,"DISAGREE"
"JB4",1,"2021-04-05_09h03.40.612","L2.3ConstantTotalFinal","2020.1.3",60,"EXACT",2399.475,"EXACT","Identical",115.88,21,1,12,"Studied","Identical",NA
"JB4",1,"2021-04-05_09h03.40.613","L2.3ConstantTotalFinal","2020.1.3",60,"POTATO",7000.075,"DIFFER","Related",116.385,22,1,35,"Studied",NA,"SAME"
"JB4",1,"2021-04-05_09h03.40.614","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.56,"WHOLE","Unrelated",117.455,23,1,NA,NA,NA,NA
"JB4",1,"2021-04-05_09h03.40.615","L2.3ConstantTotalFinal","2020.1.3",60,"EARLY",4301.8,"EARLY","Unrelated",116.245,24,1,NA,NA,"Unrelated",NA
"JB4",1,"2021-04-05_09h03.40.616","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.07,"PLANT","Unrelated",116.255,25,1,NA,NA,NA,NA
"JB4",1,"2021-04-05_09h03.40.617","L2.3ConstantTotalFinal","2020.1.3",60,"COLD",3173.015,"SHORT","Unrelated",114.98,26,1,NA,NA,NA,NA
"JB4",1,"2021-04-05_09h03.40.618","L2.3ConstantTotalFinal","2020.1.3",60,"FOREVER",4442.27,"PURPOSE","Identical",116.425,27,1,NA,NA,NA,NA
"JB4",1,"2021-04-05_09h03.40.619","L2.3ConstantTotalFinal","2020.1.3",60,"DINER",3734.11,"SLIDE","Identical",116.395,28,1,NA,NA,NA,NA
"JB4",1,"2021-04-05_09h03.40.620","L2.3ConstantTotalFinal","2020.1.3",60,"CLOCK",3374.175,"TOCK","Identical",116.335,29,1,NA,NA,NA,NA
"JB4",1,"2021-04-05_09h03.40.621","L2.3ConstantTotalFinal","2020.1.3",60,"PROTECT",4517.665,"SHOVE","Unrelated",115.38,30,1,NA,NA,NA,NA
"JB4",1,"2021-04-05_09h03.40.622","L2.3ConstantTotalFinal","2020.1.3",60,"TOGETHER",6509.56,"HORSE","Unrelated",115.085,31,1,NA,NA,NA,NA
"JB4",1,"2021-04-05_09h03.40.623","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.575,"BALLOT","Related",116.93,32,1,NA,NA,NA,"VOTE"
"JB4",1,"2021-04-05_09h03.40.624","L2.3ConstantTotalFinal","2020.1.3",60,"ANGRY",5467.405,"THROAT","Related",116.545,33,1,NA,NA,NA,"NECK"
"JB4",1,"2021-04-05_09h03.40.625","L2.3ConstantTotalFinal","2020.1.3",60,"DISPLEASED",1717.63,"THICK","Related",127.175,34,1,NA,NA,NA,"THIN"
"JB4",1,"2021-04-05_09h03.40.626","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.27,"CHILD","Identical",116.685,35,1,NA,NA,NA,NA
"JB4",1,"2021-04-05_09h03.40.627","L2.3ConstantTotalFinal","2020.1.3",60,"MOVE",1083.7,"PIECE","Identical",116.965,36,1,NA,NA,NA,NA
"JB4",1,"2021-04-05_09h03.40.628","L2.3ConstantTotalFinal","2020.1.3",60,"SHELL",2832.745,"BIRTH","Related",117.13,37,1,NA,NA,NA,"DEATH"
"JB4",1,"2021-04-05_09h03.40.629","L2.3ConstantTotalFinal","2020.1.3",60," ",8001.975,"SPIT","Identical",115.84,38,1,NA,NA,NA,NA
"JB4",1,"2021-04-05_09h03.40.630","L2.3ConstantTotalFinal","2020.1.3",60,"SHERRIFF",5185.06,"TEETH","Unrelated",117.25,39,1,NA,NA,NA,NA
"JB4",1,"2021-04-05_09h03.40.631","L2.3ConstantTotalFinal","2020.1.3",60,"FENCE",4868.06,"FENCE","Unrelated",116.735,40,1,NA,NA,"Unrelated",NA
"JB4",1,"2021-04-05_09h03.40.632","L2.3ConstantTotalFinal","2020.1.3",60,"YEARN",6917.43,"QUEEN","Unrelated",116.275,41,1,NA,NA,NA,NA
"JB4",1,"2021-04-05_09h03.40.633","L2.3ConstantTotalFinal","2020.1.3",60,"SPOON",3189.1,"SPOON","Unrelated",116.605,42,1,NA,NA,"Unrelated",NA
"JB4",1,"2021-04-05_09h03.40.634","L2.3ConstantTotalFinal","2020.1.3",60,"NIGHT",3283.575,"firstword","firstword",NA,1,2,NA,NA,NA,NA
"JB4",1,"2021-04-05_09h03.40.635","L2.3ConstantTotalFinal","2020.1.3",60,"BIKE",1167.23,"TOPIC","Related",114.52,2,2,1,"Studied",NA,"SUBJECT"
"JB4",1,"2021-04-05_09h03.40.636","L2.3ConstantTotalFinal","2020.1.3",60,"CLASS",1883.765,"ROSE","Identical",127.48,3,2,4,"Studied",NA,NA
"JB4",1,"2021-04-05_09h03.40.637","L2.3ConstantTotalFinal","2020.1.3",60,"MATH",2648.96,"STAIRS","Unrelated",116.135,4,2,6,"Studied",NA,NA
"JB4",1,"2021-04-05_09h03.40.638","L2.3ConstantTotalFinal","2020.1.3",60,"BLEACHERS",1932.875,"STEAL","Identical",116.74,5,2,NA,NA,NA,NA
"JB4",1,"2021-04-05_09h03.40.639","L2.3ConstantTotalFinal","2020.1.3",60,"MILK",1600.91,"WORK","Unrelated",116.595,6,2,7,"Studied",NA,NA
"JB4",1,"2021-04-05_09h03.40.640","L2.3ConstantTotalFinal","2020.1.3",60,"BREAD",3417.995,"SHEEP","Identical",117.425,7,2,21,"Studied",NA,NA
"JB4",1,"2021-04-05_09h03.40.641","L2.3ConstantTotalFinal","2020.1.3",60,"SHIRT",1763.59,"TENSION","Related",116.28,8,2,12,"Studied",NA,"STRESS"
"JB4",1,"2021-04-05_09h03.40.642","L2.3ConstantTotalFinal","2020.1.3",60,"SKIN",1166.14,"STORY","Unrelated",116.105,9,2,13,"Studied",NA,NA
"JB4",1,"2021-04-05_09h03.40.643","L2.3ConstantTotalFinal","2020.1.3",60,"TOUCH",1366.5,"AGAIN","Related",116.5,10,2,25,"Studied",NA,"REPEAT"
"JB4",1,"2021-04-05_09h03.40.644","L2.3ConstantTotalFinal","2020.1.3",60,"STROKE",1548.745,"ESSAY","Related",116.165,11,2,NA,NA,NA,"WRITE"
"JB4",1,"2021-04-05_09h03.40.645","L2.3ConstantTotalFinal","2020.1.3",60,"HEAD",1399.53,"DUMB","Related",117.305,12,2,18,"Studied",NA,"STUPID"
"JB4",1,"2021-04-05_09h03.40.646","L2.3ConstantTotalFinal","2020.1.3",60,"SHOULDERS",4250.695,"GRAVE","Identical",117.105,13,2,NA,NA,NA,NA
"JB4",1,"2021-04-05_09h03.40.647","L2.3ConstantTotalFinal","2020.1.3",60,"RULES",1551.18,"LIGHT","Identical",116.23,14,2,NA,NA,NA,NA
"JB4",1,"2021-04-05_09h03.40.648","L2.3ConstantTotalFinal","2020.1.3",60,"CELL",1605.485,"EGGS","Unrelated",116.155,15,2,22,"Studied",NA,NA
"JB4",1,"2021-04-05_09h03.40.649","L2.3ConstantTotalFinal","2020.1.3",60,"BABY",1183.18,"KNIT","Identical",115.47,16,2,23,"Studied",NA,NA
"JB4",1,"2021-04-05_09h03.40.650","L2.3ConstantTotalFinal","2020.1.3",60,"TEETH",1616.425,"OUTTAKE","Unrelated",116.27,17,2,NA,NA,"Unrelated",NA
"JB4",1,"2021-04-05_09h03.40.651","L2.3ConstantTotalFinal","2020.1.3",60,"SELF",2582.435,"FAKE","Identical",115.745,18,2,32,"Studied",NA,NA
"JB4",1,"2021-04-05_09h03.40.652","L2.3ConstantTotalFinal","2020.1.3",60,"KNIT",1612.08,"CLAM","Unrelated",116.74,19,2,31,"Studied","Identical",NA
"JB4",1,"2021-04-05_09h03.40.653","L2.3ConstantTotalFinal","2020.1.3",60,"STROKE",3040.035,"TIMBER","Related",116.67,20,2,NA,NA,NA,"WOOD"
"JB4",1,"2021-04-05_09h03.40.654","L2.3ConstantTotalFinal","2020.1.3",60,"DOCTOR",1904.175,"CANYON","Related",115.915,21,2,34,"Studied",NA,"GRAND"
"JB4",1,"2021-04-05_09h03.40.655","L2.3ConstantTotalFinal","2020.1.3",60,"GRAVE",1482.69,"LENGTH","Unrelated",117.325,22,2,35,"Studied","Identical",NA
"JB4",1,"2021-04-05_09h03.40.656","L2.3ConstantTotalFinal","2020.1.3",60,"GUILT",1883.375,"MIND","Related",117.73,23,2,41,"Studied",NA,"BRAIN"
"JB4",1,"2021-04-05_09h03.40.657","L2.3ConstantTotalFinal","2020.1.3",60,"STRESS",1464.05,"LEGS","Related",112.765,24,2,42,"Studied",NA,"ARMS"
"JB4",1,"2021-04-05_09h03.40.658","L2.3ConstantTotalFinal","2020.1.3",60,"MOVE",1133.525,"POLICY","Related",116.505,25,2,37,"Studied",NA,"RULE"
"JB4",1,"2021-04-05_09h03.40.659","L2.3ConstantTotalFinal","2020.1.3",60,"STEAL",1434.315,"CENT","Related",115.895,26,2,39,"Studied","Identical",NA
"JB4",1,"2021-04-05_09h03.40.660","L2.3ConstantTotalFinal","2020.1.3",60,"WARM",5567.65,"FLOWER","Unrelated",116.95,27,2,NA,NA,"Identical",NA
"JB4",1,"2021-04-05_09h03.40.661","L2.3ConstantTotalFinal","2020.1.3",60,"LIGHT",2232.09,"CLIMB","Identical",115.15,28,2,27,"Studied","Identical",NA
"JB4",1,"2021-04-05_09h03.40.662","L2.3ConstantTotalFinal","2020.1.3",60,"R",8002.13,"IMPLODE","Related",117.625,29,2,NA,NA,NA,"EXPLODE"
"JB4",1,"2021-04-05_09h03.40.663","L2.3ConstantTotalFinal","2020.1.3",60,"WWRITE",4083.515,"PRIM","Related",114.97,30,2,NA,NA,NA,"PROPER"
"JB4",1,"2021-04-05_09h03.40.664","L2.3ConstantTotalFinal","2020.1.3",60,"READ",1398.02,"FRIGHT","Unrelated",115.375,31,2,NA,NA,"Unrelated",NA
"JB4",1,"2021-04-05_09h03.40.665","L2.3ConstantTotalFinal","2020.1.3",60,"WRITE",1579.64,"NIGHTS","Identical",121.52,32,2,28,"Studied",NA,NA
"JB4",1,"2021-04-05_09h03.40.666","L2.3ConstantTotalFinal","2020.1.3",60,"SAD",7685.36,"CHEESE","Unrelated",116.135,33,2,NA,NA,NA,NA
"JB4",1,"2021-04-05_09h03.40.667","L2.3ConstantTotalFinal","2020.1.3",60,"HOMEWORK",3033.105,"STING","Identical",115.18,34,2,NA,NA,NA,NA
"JB4",1,"2021-04-05_09h03.40.668","L2.3ConstantTotalFinal","2020.1.3",60,"STUDIES",1683.01,"SELLER","Unrelated",117.25,35,2,NA,NA,NA,NA
"JB4",1,"2021-04-05_09h03.40.669","L2.3ConstantTotalFinal","2020.1.3",60,"LOSS",1433.195,"SPOTS","Identical",116.535,36,2,NA,NA,NA,NA
"JB4",1,"2021-04-05_09h03.40.670","L2.3ConstantTotalFinal","2020.1.3",60,"SIT",5333.415,"TOOTH","Identical",116.035,37,2,NA,NA,NA,NA
"JB4",1,"2021-04-05_09h03.40.671","L2.3ConstantTotalFinal","2020.1.3",60,"CLIMB",2483.155,"TOWN","Identical",116.435,38,2,36,"Studied","Identical",NA
"JB4",1,"2021-04-05_09h03.40.672","L2.3ConstantTotalFinal","2020.1.3",60,"THINK",5702.485,"UNDER","Identical",115.98,39,2,NA,NA,NA,NA
"JB4",1,"2021-04-05_09h03.40.673","L2.3ConstantTotalFinal","2020.1.3",60,"LOVE",5651.21,"FISH","Unrelated",116.03,40,2,NA,NA,"Identical",NA
"JB4",1,"2021-04-05_09h03.40.674","L2.3ConstantTotalFinal","2020.1.3",60,"GRASS",1736.17,"BEACH","Unrelated",116.995,41,2,NA,NA,NA,NA
"JB4",1,"2021-04-05_09h03.40.675","L2.3ConstantTotalFinal","2020.1.3",60,"PARENTS",3284.84,"CHAIR","Unrelated",117.225,42,2,NA,NA,NA,NA
"JB4",1,"2021-04-05_09h03.40.676","L2.3ConstantTotalFinal","2020.1.3",60,"WANT",3539.88,"firstword","firstword",NA,1,3,1,"Studied",NA,NA
"JB4",1,"2021-04-05_09h03.40.677","L2.3ConstantTotalFinal","2020.1.3",60,"CASTLE",1633.4,"BLACK","Unrelated",116.045,2,3,2,"Studied",NA,NA
"JB4",1,"2021-04-05_09h03.40.678","L2.3ConstantTotalFinal","2020.1.3",60,"GLASSES",1830.345,"KILL","Unrelated",116.94,3,3,7,"Studied",NA,NA
"JB4",1,"2021-04-05_09h03.40.679","L2.3ConstantTotalFinal","2020.1.3",60,"SNEEZE",1650.575,"BOUNCE","Related",116.87,4,3,8,"Studied",NA,"BALL "
"JB4",1,"2021-04-05_09h03.40.680","L2.3ConstantTotalFinal","2020.1.3",60,"ITCH",1265.925,"GREET","Related",116.4,5,3,9,"Studied",NA,"HELLO"
"JB4",1,"2021-04-05_09h03.40.681","L2.3ConstantTotalFinal","2020.1.3",60,"PLAN",1213.6,"SERVANT","Related",117.46,6,3,4,"Studied",NA,"MAID"
"JB4",1,"2021-04-05_09h03.40.682","L2.3ConstantTotalFinal","2020.1.3",60,"LETTER",1315.975,"SOFT","Identical",116.3,7,3,28,"Studied",NA,NA
"JB4",1,"2021-04-05_09h03.40.683","L2.3ConstantTotalFinal","2020.1.3",60,"LARGE",1616.525,"GHOST","Unrelated",116.465,8,3,13,"Studied",NA,NA
"JB4",1,"2021-04-05_09h03.40.684","L2.3ConstantTotalFinal","2020.1.3",60,"BANK",1132.32,"PENCIL","Identical",116.135,9,3,12,"Studied",NA,NA
"JB4",1,"2021-04-05_09h03.40.685","L2.3ConstantTotalFinal","2020.1.3",60,"PENCIL",1921.48,"DEAF","Unrelated",116.01,10,3,32,"Studied","Identical",NA
"JB4",1,"2021-04-05_09h03.40.686","L2.3ConstantTotalFinal","2020.1.3",60,"FRONT",2016.455,"NINE","Identical",117.53,11,3,10,"Studied",NA,NA
"JB4",1,"2021-04-05_09h03.40.687","L2.3ConstantTotalFinal","2020.1.3",60,"JEANS",1147.685,"POUND","Unrelated",116.18,12,3,11,"Studied",NA,NA
"JB4",1,"2021-04-05_09h03.40.688","L2.3ConstantTotalFinal","2020.1.3",60,"NINE",1200.105,"ENGLISH","Identical",116.885,13,3,42,"Studied","Identical",NA
"JB4",1,"2021-04-05_09h03.40.689","L2.3ConstantTotalFinal","2020.1.3",60,"HELLO",5467.66,"MAD","Identical",115.85,14,3,34,"Studied",NA,NA
"JB4",1,"2021-04-05_09h03.40.690","L2.3ConstantTotalFinal","2020.1.3",60,"WATER",1365.46,"MAXIMUM","Related",115.705,15,3,14,"Studied",NA,"MINIMUM"
"JB4",1,"2021-04-05_09h03.40.691","L2.3ConstantTotalFinal","2020.1.3",60,"ALLOW",1516.975,"DUSK","Unrelated",115.955,16,3,17,"Studied",NA,NA
"JB4",1,"2021-04-05_09h03.40.692","L2.3ConstantTotalFinal","2020.1.3",60,"MAIDS",1282.92,"CLEVER","Related",116.81,17,3,NA,NA,NA,"SMART"
"JB4",1,"2021-04-05_09h03.40.693","L2.3ConstantTotalFinal","2020.1.3",60,"SOFT",985.17,"SURE","Identical",115.54,18,3,19,"Studied","Identical",NA
"JB4",1,"2021-04-05_09h03.40.694","L2.3ConstantTotalFinal","2020.1.3",60,"CAKE",1082.765,"GEEK","Unrelated",115.665,19,3,18,"Studied",NA,NA
"JB4",1,"2021-04-05_09h03.40.695","L2.3ConstantTotalFinal","2020.1.3",60,"SILK",1285.615,"VAGUE","Related",115.53,20,3,29,"Studied",NA,"UNCLEAR"
"JB4",1,"2021-04-05_09h03.40.696","L2.3ConstantTotalFinal","2020.1.3",60,"BALL",2482.385,"TIRED","Identical",116.625,21,3,NA,NA,NA,NA
"JB4",1,"2021-04-05_09h03.40.697","L2.3ConstantTotalFinal","2020.1.3",60,"SMALL",1266.145,"PAPER","Identical",116.615,22,3,31,"Studied",NA,NA
"JB4",1,"2021-04-05_09h03.40.698","L2.3ConstantTotalFinal","2020.1.3",60,"SMART",2584.245,"DIRT","Unrelated",116.375,23,3,30,"Studied",NA,NA
"JB4",1,"2021-04-05_09h03.40.699","L2.3ConstantTotalFinal","2020.1.3",60,"SLEEP",5584.115,"MANAGER","Related",114.74,24,3,37,"Studied",NA,"BOSS"
"JB4",1,"2021-04-05_09h03.40.700","L2.3ConstantTotalFinal","2020.1.3",60,"WELL",1184.555,"DONE","Related",116.085,25,3,NA,NA,NA,"FINISH"
"JB4",1,"2021-04-05_09h03.40.701","L2.3ConstantTotalFinal","2020.1.3",60,"BED",1133.295,"HERB","Related",116.98,26,3,NA,NA,NA,"SPICE"
"JB4",1,"2021-04-05_09h03.40.702","L2.3ConstantTotalFinal","2020.1.3",60,"ADVENTURE",1850.5,"ONCE","Identical",116.77,27,3,NA,NA,NA,NA
"JB4",1,"2021-04-05_09h03.40.703","L2.3ConstantTotalFinal","2020.1.3",60,"LIVE",4517.81,"HAUL","Related",115.575,28,3,NA,NA,NA,"CARRY"
"JB4",1,"2021-04-05_09h03.40.704","L2.3ConstantTotalFinal","2020.1.3",60,"BOSS",1876.595,"OVEN","Identical",116.01,29,3,38,"Studied",NA,NA
"JB4",1,"2021-04-05_09h03.40.705","L2.3ConstantTotalFinal","2020.1.3",60,"HELLO",5959.215,"GORILLA","Related",115.765,30,3,34,"Studied",NA,"MONKEY"
"JB4",1,"2021-04-05_09h03.40.706","L2.3ConstantTotalFinal","2020.1.3",60,"FEAST",3917.175,"PRIDE","Identical",116.385,31,3,NA,NA,NA,NA
"JB4",1,"2021-04-05_09h03.40.707","L2.3ConstantTotalFinal","2020.1.3",60,"MONEY",2266.355,"BLAZE","Related",116.21,32,3,NA,NA,NA,"FIRE"
"JB4",1,"2021-04-05_09h03.40.708","L2.3ConstantTotalFinal","2020.1.3",60,"ONCE",7398.115,"KISS","Unrelated",116.46,33,3,40,"Studied","Identical",NA
"JB4",1,"2021-04-05_09h03.40.709","L2.3ConstantTotalFinal","2020.1.3",60,"DESK",2931.695,"EFFECT","Identical",115.245,34,3,NA,NA,NA,NA
"JB4",1,"2021-04-05_09h03.40.710","L2.3ConstantTotalFinal","2020.1.3",60,"MONKEY",5017.495,"FROG","Unrelated",115.78,35,3,39,"Studied",NA,NA
"JB4",1,"2021-04-05_09h03.40.711","L2.3ConstantTotalFinal","2020.1.3",60,"FRIENDS",4240.23,"COPY","Identical",115.89,36,3,NA,NA,NA,NA
"JB4",1,"2021-04-05_09h03.40.712","L2.3ConstantTotalFinal","2020.1.3",60,"JUMP",2633.99,"JUMP","Unrelated",116.195,37,3,NA,NA,"Unrelated",NA
"JB4",1,"2021-04-05_09h03.40.713","L2.3ConstantTotalFinal","2020.1.3",60,"RUN",1032.35,"HOTEL","Unrelated",115.98,38,3,NA,NA,NA,NA
"JB4",1,"2021-04-05_09h03.40.714","L2.3ConstantTotalFinal","2020.1.3",60,"DANCE",1066.285,"PICTURE","Unrelated",115.915,39,3,NA,NA,NA,NA
"JB4",1,"2021-04-05_09h03.40.715","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",2899.795,"THIEF","Unrelated",116.695,40,3,NA,NA,NA,NA
"JB4",1,"2021-04-05_09h03.40.716","L2.3ConstantTotalFinal","2020.1.3",60,"HAIR",2340.28,"STOMACH","Unrelated",115.91,41,3,NA,NA,NA,NA
"JB4",1,"2021-04-05_09h03.40.717","L2.3ConstantTotalFinal","2020.1.3",60,"ITCH",4017.595,"LEARN","Unrelated",115.97,42,3,9,"Studied",NA,NA
"JB4",1,"2021-04-05_09h03.40.718","L2.3ConstantTotalFinal","2020.1.3",60,"STORE",1939.015,"firstword","firstword",NA,1,4,1,"Studied",NA,NA
"JB4",1,"2021-04-05_09h03.40.719","L2.3ConstantTotalFinal","2020.1.3",60,"CLEAR",1134.255,"TENNIS","Unrelated",114.72,2,4,2,"Studied",NA,NA
"JB4",1,"2021-04-05_09h03.40.720","L2.3ConstantTotalFinal","2020.1.3",60,"SMELL",2766.245,"FIND","Identical",116.12,3,4,4,"Studied",NA,NA
"JB4",1,"2021-04-05_09h03.40.721","L2.3ConstantTotalFinal","2020.1.3",60,"SING",2432.96,"CHURCH","Identical",115.515,4,4,6,"Studied",NA,NA
"JB4",1,"2021-04-05_09h03.40.722","L2.3ConstantTotalFinal","2020.1.3",60,"WOMAN",4800.86,"HAPPY","Identical",115.71,5,4,NA,NA,NA,NA
"JB4",1,"2021-04-05_09h03.40.723","L2.3ConstantTotalFinal","2020.1.3",60,"DRESS",1298.735,"TOES","Unrelated",115.99,6,4,39,"Studied",NA,NA
"JB4",1,"2021-04-05_09h03.40.724","L2.3ConstantTotalFinal","2020.1.3",60,"PROBLEM",1732.655,"MAGIC","Identical",116.17,7,4,21,"Studied",NA,NA
"JB4",1,"2021-04-05_09h03.40.725","L2.3ConstantTotalFinal","2020.1.3",60,"GAME",712.475,"GAIN","Related",115.68,8,4,7,"Studied",NA,"LOSE"
"JB4",1,"2021-04-05_09h03.40.726","L2.3ConstantTotalFinal","2020.1.3",60,"HEAR",983.59,"YEAR","Identical",115.945,9,4,8,"Studied",NA,NA
"JB4",1,"2021-04-05_09h03.40.727","L2.3ConstantTotalFinal","2020.1.3",60,"CHURCH",2456.39,"TEST","Unrelated",115.81,10,4,9,"Studied","Identical",NA
"JB4",1,"2021-04-05_09h03.40.728","L2.3ConstantTotalFinal","2020.1.3",60,"BELL",949.465,"ZERO","Related",116.735,11,4,26,"Studied",NA,"NONE"
"JB4",1,"2021-04-05_09h03.40.729","L2.3ConstantTotalFinal","2020.1.3",60,"COLLECT",1618.17,"SALAD","Related",116.485,12,4,17,"Studied",NA,"LETTUCE"
"JB4",1,"2021-04-05_09h03.40.730","L2.3ConstantTotalFinal","2020.1.3",60,"SEARCH",1237.98,"READ","Unrelated",116.49,13,4,NA,NA,NA,NA
"JB4",1,"2021-04-05_09h03.40.731","L2.3ConstantTotalFinal","2020.1.3",60,"LETTUCE",1430,"SUPPER","Unrelated",116.505,14,4,13,"Studied",NA,NA
"JB4",1,"2021-04-05_09h03.40.732","L2.3ConstantTotalFinal","2020.1.3",60,"FOOD",1117.78,"SOUR","Identical",116.515,15,4,22,"Studied",NA,NA
"JB4",1,"2021-04-05_09h03.40.733","L2.3ConstantTotalFinal","2020.1.3",60,"STRANGE",1316.955,"SPIDER","Unrelated",115.78,16,4,36,"Studied",NA,NA
"JB4",1,"2021-04-05_09h03.40.734","L2.3ConstantTotalFinal","2020.1.3",60,"DESERT",1400.925,"VERB","Unrelated",116.455,17,4,38,"Studied",NA,NA
"JB4",1,"2021-04-05_09h03.40.735","L2.3ConstantTotalFinal","2020.1.3",60,"DESSERT",1534.005,"LOVE","Identical",117.26,18,4,NA,NA,NA,NA
"JB4",1,"2021-04-05_09h03.40.736","L2.3ConstantTotalFinal","2020.1.3",60,"BOARD",1461.225,"MAYBE","Identical",116.75,19,4,30,"Studied",NA,NA
"JB4",1,"2021-04-05_09h03.40.737","L2.3ConstantTotalFinal","2020.1.3",60,"SWORD",1475.805,"NAVY","Unrelated",116.145,20,4,34,"Studied",NA,NA
"JB4",1,"2021-04-05_09h03.40.738","L2.3ConstantTotalFinal","2020.1.3",60,"TREE",1000.57,"ARGUE","Unrelated",115.525,21,4,35,"Studied",NA,NA
"JB4",1,"2021-04-05_09h03.40.739","L2.3ConstantTotalFinal","2020.1.3",60,"SAD",6617.105,"VIRUS","Related",116.865,22,4,NA,NA,NA,"SICK"
"JB4",1,"2021-04-05_09h03.40.740","L2.3ConstantTotalFinal","2020.1.3",60,"VEGETABLES",4351.02,"JACKET","Identical",116.68,23,4,NA,NA,NA,NA
"JB4",1,"2021-04-05_09h03.40.741","L2.3ConstantTotalFinal","2020.1.3",60,"CONFUSED",6214.855,"WARM","Identical",115.76,24,4,NA,NA,NA,NA
"JB4",1,"2021-04-05_09h03.40.742","L2.3ConstantTotalFinal","2020.1.3",60,"ROOF",1767.71,"SHATTER","Related",117.345,25,4,14,"Studied",NA,"BREAK"
