RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
FISH,z,1.152105,KB2,1,2021-04-06_10h03.20.441,DelayedExp,2020.1.3,60
PLAN,z,1.179755,KB2,1,2021-04-06_10h03.20.442,DelayedExp,2020.1.3,60
TIGHT,slash,2.63058,KB2,1,2021-04-06_10h03.20.443,DelayedExp,2020.1.3,60
MILK,slash,1.514055,KB2,1,2021-04-06_10h03.20.444,DelayedExp,2020.1.3,60
COLLECT,slash,1.0808,KB2,1,2021-04-06_10h03.20.445,DelayedExp,2020.1.3,60
RULE,slash,1.514515,KB2,1,2021-04-06_10h03.20.446,DelayedExp,2020.1.3,60
SMOOTH,z,0.81466,KB2,1,2021-04-06_10h03.20.447,DelayedExp,2020.1.3,60
PLANE ,z,1.035215,KB2,1,2021-04-06_10h03.20.448,DelayedExp,2020.1.3,60
WOOD,z,1.246795,KB2,1,2021-04-06_10h03.20.449,DelayedExp,2020.1.3,60
HOTEL,slash,0.76506,KB2,1,2021-04-06_10h03.20.450,DelayedExp,2020.1.3,60
ROOF,slash,1.883875,KB2,1,2021-04-06_10h03.20.451,DelayedExp,2020.1.3,60
LEARN,z,0.85216,KB2,1,2021-04-06_10h03.20.452,DelayedExp,2020.1.3,60
ENGLISH,z,0.74869,KB2,1,2021-04-06_10h03.20.453,DelayedExp,2020.1.3,60
TOOTH,slash,1.21406,KB2,1,2021-04-06_10h03.20.454,DelayedExp,2020.1.3,60
SLOW,z,1.263575,KB2,1,2021-04-06_10h03.20.455,DelayedExp,2020.1.3,60
PENNY,z,0.89766,KB2,1,2021-04-06_10h03.20.456,DelayedExp,2020.1.3,60
GEEK,slash,0.83089,KB2,1,2021-04-06_10h03.20.457,DelayedExp,2020.1.3,60
STEAL,slash,1.91547,KB2,1,2021-04-06_10h03.20.458,DelayedExp,2020.1.3,60
WARM,z,2.2648,KB2,1,2021-04-06_10h03.20.459,DelayedExp,2020.1.3,60
MOST,z,1.20143,KB2,1,2021-04-06_10h03.20.460,DelayedExp,2020.1.3,60
DESERT,z,2.548735,KB2,1,2021-04-06_10h03.20.461,DelayedExp,2020.1.3,60
STORE,slash,1.19585,KB2,1,2021-04-06_10h03.20.462,DelayedExp,2020.1.3,60
BOMB,,,KB2,1,2021-04-06_10h03.20.463,DelayedExp,2020.1.3,60
TOES,z,3.343315,KB2,1,2021-04-06_10h03.20.464,DelayedExp,2020.1.3,60
FOUND,slash,0.981145,KB2,1,2021-04-06_10h03.20.465,DelayedExp,2020.1.3,60
SELF,z,0.72788,KB2,1,2021-04-06_10h03.20.466,DelayedExp,2020.1.3,60
JAIL,z,0.75097,KB2,1,2021-04-06_10h03.20.467,DelayedExp,2020.1.3,60
WRONG,z,0.783885,KB2,1,2021-04-06_10h03.20.468,DelayedExp,2020.1.3,60
STOMACH,z,2.78412,KB2,1,2021-04-06_10h03.20.469,DelayedExp,2020.1.3,60
WHOLE,slash,1.26879,KB2,1,2021-04-06_10h03.20.470,DelayedExp,2020.1.3,60
THIRST,slash,0.733055,KB2,1,2021-04-06_10h03.20.471,DelayedExp,2020.1.3,60
MAID,z,0.68616,KB2,1,2021-04-06_10h03.20.472,DelayedExp,2020.1.3,60
SUBJECT,slash,0.78283,KB2,1,2021-04-06_10h03.20.473,DelayedExp,2020.1.3,60
FINISH,z,1.71531,KB2,1,2021-04-06_10h03.20.474,DelayedExp,2020.1.3,60
GRAVE,z,1.161365,KB2,1,2021-04-06_10h03.20.475,DelayedExp,2020.1.3,60
YEAR,z,0.98366,KB2,1,2021-04-06_10h03.20.476,DelayedExp,2020.1.3,60
SWORD,slash,1.50021,KB2,1,2021-04-06_10h03.20.477,DelayedExp,2020.1.3,60
OFFICE,slash,1.028985,KB2,1,2021-04-06_10h03.20.478,DelayedExp,2020.1.3,60
MINIMUM,z,0.86647,KB2,1,2021-04-06_10h03.20.479,DelayedExp,2020.1.3,60
TOWN,slash,0.881985,KB2,1,2021-04-06_10h03.20.480,DelayedExp,2020.1.3,60
SHERIFF,z,0.900305,KB2,1,2021-04-06_10h03.20.481,DelayedExp,2020.1.3,60
CAKE,z,0.79889,KB2,1,2021-04-06_10h03.20.482,DelayedExp,2020.1.3,60
STRESS,z,0.900035,KB2,1,2021-04-06_10h03.20.483,DelayedExp,2020.1.3,60
PIECE,z,1.383835,KB2,1,2021-04-06_10h03.20.484,DelayedExp,2020.1.3,60
WEIGHT,z,0.86691,KB2,1,2021-04-06_10h03.20.485,DelayedExp,2020.1.3,60
BREAK,z,0.903285,KB2,1,2021-04-06_10h03.20.486,DelayedExp,2020.1.3,60
MEAN,slash,1.082605,KB2,1,2021-04-06_10h03.20.487,DelayedExp,2020.1.3,60
MOTHER,slash,0.66717,KB2,1,2021-04-06_10h03.20.488,DelayedExp,2020.1.3,60
SQUARE,z,0.89928,KB2,1,2021-04-06_10h03.20.489,DelayedExp,2020.1.3,60
TOUCH,z,1.31556,KB2,1,2021-04-06_10h03.20.490,DelayedExp,2020.1.3,60
DUSK,z,1.283605,KB2,1,2021-04-06_10h03.20.491,DelayedExp,2020.1.3,60
BALLET,z,1.28237,KB2,1,2021-04-06_10h03.20.492,DelayedExp,2020.1.3,60
MONEY,slash,0.762995,KB2,1,2021-04-06_10h03.20.493,DelayedExp,2020.1.3,60
ARMS,z,1.069905,KB2,1,2021-04-06_10h03.20.494,DelayedExp,2020.1.3,60
STUPID,z,0.64896,KB2,1,2021-04-06_10h03.20.495,DelayedExp,2020.1.3,60
QUEEN,slash,0.76515,KB2,1,2021-04-06_10h03.20.496,DelayedExp,2020.1.3,60
VOTE,z,1.014425,KB2,1,2021-04-06_10h03.20.497,DelayedExp,2020.1.3,60
SKIN,z,0.899965,KB2,1,2021-04-06_10h03.20.498,DelayedExp,2020.1.3,60
READ,z,1.900375,KB2,1,2021-04-06_10h03.20.499,DelayedExp,2020.1.3,60
TOOL,z,0.96686,KB2,1,2021-04-06_10h03.20.500,DelayedExp,2020.1.3,60
CHEESE,slash,2.09879,KB2,1,2021-04-06_10h03.20.501,DelayedExp,2020.1.3,60
NAVY,z,0.7653,KB2,1,2021-04-06_10h03.20.502,DelayedExp,2020.1.3,60
CAMP,slash,1.04902,KB2,1,2021-04-06_10h03.20.503,DelayedExp,2020.1.3,60
THIN,z,1.18313,KB2,1,2021-04-06_10h03.20.504,DelayedExp,2020.1.3,60
SHEEP,slash,1.281825,KB2,1,2021-04-06_10h03.20.505,DelayedExp,2020.1.3,60
ROAD,slash,2.38493,KB2,1,2021-04-06_10h03.20.506,DelayedExp,2020.1.3,60
EARLY,slash,0.64881,KB2,1,2021-04-06_10h03.20.507,DelayedExp,2020.1.3,60
WAITER,z,0.71949,KB2,1,2021-04-06_10h03.20.508,DelayedExp,2020.1.3,60
LETTER,z,0.68603,KB2,1,2021-04-06_10h03.20.509,DelayedExp,2020.1.3,60
QUART,z,0.600585,KB2,1,2021-04-06_10h03.20.510,DelayedExp,2020.1.3,60
BREAD,z,0.728225,KB2,1,2021-04-06_10h03.20.511,DelayedExp,2020.1.3,60
THROW,slash,0.700065,KB2,1,2021-04-06_10h03.20.512,DelayedExp,2020.1.3,60
MUSCLE,slash,0.78177,KB2,1,2021-04-06_10h03.20.513,DelayedExp,2020.1.3,60
SMELL,z,1.869515,KB2,1,2021-04-06_10h03.20.514,DelayedExp,2020.1.3,60
SPIDER,slash,0.699685,KB2,1,2021-04-06_10h03.20.515,DelayedExp,2020.1.3,60
STARS,slash,0.94976,KB2,1,2021-04-06_10h03.20.516,DelayedExp,2020.1.3,60
ROSE,z,1.11844,KB2,1,2021-04-06_10h03.20.517,DelayedExp,2020.1.3,60
BLACK,slash,0.734525,KB2,1,2021-04-06_10h03.20.518,DelayedExp,2020.1.3,60
BANK,z,1.51727,KB2,1,2021-04-06_10h03.20.519,DelayedExp,2020.1.3,60
PAPER,z,1.15086,KB2,1,2021-04-06_10h03.20.520,DelayedExp,2020.1.3,60
TAKE,slash,1.16536,KB2,1,2021-04-06_10h03.20.521,DelayedExp,2020.1.3,60
SONG,slash,0.833115,KB2,1,2021-04-06_10h03.20.522,DelayedExp,2020.1.3,60
KILL,z,0.61613,KB2,1,2021-04-06_10h03.20.523,DelayedExp,2020.1.3,60
NINE,z,0.814645,KB2,1,2021-04-06_10h03.20.524,DelayedExp,2020.1.3,60
NEPHEW,z,0.766495,KB2,1,2021-04-06_10h03.20.525,DelayedExp,2020.1.3,60
VOLCANO,z,0.69895,KB2,1,2021-04-06_10h03.20.526,DelayedExp,2020.1.3,60
MATH,z,1.59493,KB2,1,2021-04-06_10h03.20.527,DelayedExp,2020.1.3,60
NONE,z,1.26624,KB2,1,2021-04-06_10h03.20.528,DelayedExp,2020.1.3,60
WINTER,z,0.73288,KB2,1,2021-04-06_10h03.20.529,DelayedExp,2020.1.3,60
HEAD,z,0.651535,KB2,1,2021-04-06_10h03.20.530,DelayedExp,2020.1.3,60
TOUR,slash,0.6666,KB2,1,2021-04-06_10h03.20.531,DelayedExp,2020.1.3,60
LESS,z,1.73332,KB2,1,2021-04-06_10h03.20.532,DelayedExp,2020.1.3,60
HOOP,z,2.28389,KB2,1,2021-04-06_10h03.20.533,DelayedExp,2020.1.3,60
HAPPY,z,1.41655,KB2,1,2021-04-06_10h03.20.534,DelayedExp,2020.1.3,60
FLOWER,slash,0.71527,KB2,1,2021-04-06_10h03.20.535,DelayedExp,2020.1.3,60
BUCKET,slash,1.63319,KB2,1,2021-04-06_10h03.20.536,DelayedExp,2020.1.3,60
FRONT,slash,1.015455,KB2,1,2021-04-06_10h03.20.537,DelayedExp,2020.1.3,60
STAIRS,z,0.73285,KB2,1,2021-04-06_10h03.20.538,DelayedExp,2020.1.3,60
BRANCH,z,0.71594,KB2,1,2021-04-06_10h03.20.539,DelayedExp,2020.1.3,60
FIVE,z,0.63377,KB2,1,2021-04-06_10h03.20.540,DelayedExp,2020.1.3,60
BIRD,slash,0.883905,KB2,1,2021-04-06_10h03.20.541,DelayedExp,2020.1.3,60
MINUS,slash,0.73305,KB2,1,2021-04-06_10h03.20.542,DelayedExp,2020.1.3,60
SNEEZE,z,0.74954,KB2,1,2021-04-06_10h03.20.543,DelayedExp,2020.1.3,60
MAD,z,1.56483,KB2,1,2021-04-06_10h03.20.544,DelayedExp,2020.1.3,60
MANY,slash,0.999325,KB2,1,2021-04-06_10h03.20.545,DelayedExp,2020.1.3,60
STAMP,z,0.681515,KB2,1,2021-04-06_10h03.20.546,DelayedExp,2020.1.3,60
POTATO,z,1.051485,KB2,1,2021-04-06_10h03.20.547,DelayedExp,2020.1.3,60
SICK,z,1.516065,KB2,1,2021-04-06_10h03.20.548,DelayedExp,2020.1.3,60
YELLOW,slash,0.666895,KB2,1,2021-04-06_10h03.20.549,DelayedExp,2020.1.3,60
MUSIC ,z,1.284525,KB2,1,2021-04-06_10h03.20.550,DelayedExp,2020.1.3,60
VERB,z,0.998895,KB2,1,2021-04-06_10h03.20.551,DelayedExp,2020.1.3,60
MIDDLE,slash,1.56538,KB2,1,2021-04-06_10h03.20.552,DelayedExp,2020.1.3,60
STORY,slash,0.91621,KB2,1,2021-04-06_10h03.20.553,DelayedExp,2020.1.3,60
ENTER,slash,0.86468,KB2,1,2021-04-06_10h03.20.554,DelayedExp,2020.1.3,60
SOUTH,z,1.08122,KB2,1,2021-04-06_10h03.20.555,DelayedExp,2020.1.3,60
MAGIC,slash,1.19473,KB2,1,2021-04-06_10h03.20.556,DelayedExp,2020.1.3,60
PHONE,slash,1.548445,KB2,1,2021-04-06_10h03.20.557,DelayedExp,2020.1.3,60
BOSS,z,2.51614,KB2,1,2021-04-06_10h03.20.558,DelayedExp,2020.1.3,60
NOSE,slash,1.349235,KB2,1,2021-04-06_10h03.20.559,DelayedExp,2020.1.3,60
DRAW,z,1.298225,KB2,1,2021-04-06_10h03.20.560,DelayedExp,2020.1.3,60
NECK,z,0.96505,KB2,1,2021-04-06_10h03.20.561,DelayedExp,2020.1.3,60
LAKE,z,1.318065,KB2,1,2021-04-06_10h03.20.562,DelayedExp,2020.1.3,60
TWELVE,z,0.815555,KB2,1,2021-04-06_10h03.20.563,DelayedExp,2020.1.3,60
DREAM,z,1.39919,KB2,1,2021-04-06_10h03.20.564,DelayedExp,2020.1.3,60
CHILD,z,1.016115,KB2,1,2021-04-06_10h03.20.565,DelayedExp,2020.1.3,60
TIRED,slash,1.216385,KB2,1,2021-04-06_10h03.20.566,DelayedExp,2020.1.3,60
FIRE,z,1.64968,KB2,1,2021-04-06_10h03.20.567,DelayedExp,2020.1.3,60
RAIN,slash,0.66687,KB2,1,2021-04-06_10h03.20.568,DelayedExp,2020.1.3,60
NICKEL,slash,0.767185,KB2,1,2021-04-06_10h03.20.569,DelayedExp,2020.1.3,60
MINUTE,z,1.165205,KB2,1,2021-04-06_10h03.20.570,DelayedExp,2020.1.3,60
FAKE,z,0.65134,KB2,1,2021-04-06_10h03.20.571,DelayedExp,2020.1.3,60
STRIPE,z,0.81845,KB2,1,2021-04-06_10h03.20.572,DelayedExp,2020.1.3,60
LEMON,z,0.699335,KB2,1,2021-04-06_10h03.20.573,DelayedExp,2020.1.3,60
CELL,z,0.716885,KB2,1,2021-04-06_10h03.20.574,DelayedExp,2020.1.3,60
QUIET,z,0.91714,KB2,1,2021-04-06_10h03.20.575,DelayedExp,2020.1.3,60
BORROW,z,0.70064,KB2,1,2021-04-06_10h03.20.576,DelayedExp,2020.1.3,60
TENNIS,slash,0.64883,KB2,1,2021-04-06_10h03.20.577,DelayedExp,2020.1.3,60
CARD,slash,1.30078,KB2,1,2021-04-06_10h03.20.578,DelayedExp,2020.1.3,60
CHOOSE,z,1.149915,KB2,1,2021-04-06_10h03.20.579,DelayedExp,2020.1.3,60
FIND,slash,1.13271,KB2,1,2021-04-06_10h03.20.580,DelayedExp,2020.1.3,60
ANNOY,z,1.067475,KB2,1,2021-04-06_10h03.20.581,DelayedExp,2020.1.3,60
GUITAR,z,2.58687,KB2,1,2021-04-06_10h03.20.582,DelayedExp,2020.1.3,60
KISS,slash,1.884125,KB2,1,2021-04-06_10h03.20.583,DelayedExp,2020.1.3,60
WILD,slash,2.164745,KB2,1,2021-04-06_10h03.20.584,DelayedExp,2020.1.3,60
SMILE,slash,0.916225,KB2,1,2021-04-06_10h03.20.585,DelayedExp,2020.1.3,60
DIRT,z,0.719015,KB2,1,2021-04-06_10h03.20.586,DelayedExp,2020.1.3,60
BRIDE,slash,0.682605,KB2,1,2021-04-06_10h03.20.587,DelayedExp,2020.1.3,60
WANT,z,0.74995,KB2,1,2021-04-06_10h03.20.588,DelayedExp,2020.1.3,60
PROBLEM,z,0.716755,KB2,1,2021-04-06_10h03.20.589,DelayedExp,2020.1.3,60
TEETH,slash,0.784115,KB2,1,2021-04-06_10h03.20.590,DelayedExp,2020.1.3,60
SUPPER,z,0.867405,KB2,1,2021-04-06_10h03.20.591,DelayedExp,2020.1.3,60
GIRLS,slash,0.80073,KB2,1,2021-04-06_10h03.20.592,DelayedExp,2020.1.3,60
YOURS,z,1.598115,KB2,1,2021-04-06_10h03.20.593,DelayedExp,2020.1.3,60
CANDLE,slash,0.900775,KB2,1,2021-04-06_10h03.20.594,DelayedExp,2020.1.3,60
CHAIR,slash,1.265065,KB2,1,2021-04-06_10h03.20.595,DelayedExp,2020.1.3,60
NOISE,slash,1.06565,KB2,1,2021-04-06_10h03.20.596,DelayedExp,2020.1.3,60
HUNGER,z,1.234995,KB2,1,2021-04-06_10h03.20.597,DelayedExp,2020.1.3,60
PAIN,z,1.016825,KB2,1,2021-04-06_10h03.20.598,DelayedExp,2020.1.3,60
PENCIL,z,1.04987,KB2,1,2021-04-06_10h03.20.599,DelayedExp,2020.1.3,60
WATER,z,0.88413,KB2,1,2021-04-06_10h03.20.600,DelayedExp,2020.1.3,60
CRACKER,z,1.149165,KB2,1,2021-04-06_10h03.20.601,DelayedExp,2020.1.3,60
MARRY,z,1.0852,KB2,1,2021-04-06_10h03.20.602,DelayedExp,2020.1.3,60
KNIFE,slash,0.93431,KB2,1,2021-04-06_10h03.20.603,DelayedExp,2020.1.3,60
GLASSES,z,0.816615,KB2,1,2021-04-06_10h03.20.604,DelayedExp,2020.1.3,60
ALLOW,z,1.034395,KB2,1,2021-04-06_10h03.20.605,DelayedExp,2020.1.3,60
ARGUE,slash,0.684265,KB2,1,2021-04-06_10h03.20.606,DelayedExp,2020.1.3,60
LAUGH,z,1.11762,KB2,1,2021-04-06_10h03.20.607,DelayedExp,2020.1.3,60
CLUE,slash,1.183345,KB2,1,2021-04-06_10h03.20.608,DelayedExp,2020.1.3,60
MINOR,z,0.71601,KB2,1,2021-04-06_10h03.20.609,DelayedExp,2020.1.3,60
DOCTOR,z,1.40049,KB2,1,2021-04-06_10h03.20.610,DelayedExp,2020.1.3,60
GUILT,z,1.015205,KB2,1,2021-04-06_10h03.20.611,DelayedExp,2020.1.3,60
REAL,z,2.43241,KB2,1,2021-04-06_10h03.20.612,DelayedExp,2020.1.3,60
SMART,z,0.785535,KB2,1,2021-04-06_10h03.20.613,DelayedExp,2020.1.3,60
BUTTER,slash,0.882655,KB2,1,2021-04-06_10h03.20.614,DelayedExp,2020.1.3,60
SING,slash,1.05136,KB2,1,2021-04-06_10h03.20.615,DelayedExp,2020.1.3,60
TREE,slash,0.76973,KB2,1,2021-04-06_10h03.20.616,DelayedExp,2020.1.3,60
BALL ,slash,1.116975,KB2,1,2021-04-06_10h03.20.617,DelayedExp,2020.1.3,60
JACKET,z,0.6491,KB2,1,2021-04-06_10h03.20.618,DelayedExp,2020.1.3,60
LEAVES,slash,1.717835,KB2,1,2021-04-06_10h03.20.619,DelayedExp,2020.1.3,60
SPICE,z,0.84921,KB2,1,2021-04-06_10h03.20.620,DelayedExp,2020.1.3,60
THANKS,z,0.815425,KB2,1,2021-04-06_10h03.20.621,DelayedExp,2020.1.3,60
LAWYER,slash,0.7503,KB2,1,2021-04-06_10h03.20.622,DelayedExp,2020.1.3,60
MOVE,slash,3.000725,KB2,1,2021-04-06_10h03.20.623,DelayedExp,2020.1.3,60
CLIMB,slash,1.135955,KB2,1,2021-04-06_10h03.20.624,DelayedExp,2020.1.3,60
BABY,z,0.783095,KB2,1,2021-04-06_10h03.20.625,DelayedExp,2020.1.3,60
TALK,z,2.183085,KB2,1,2021-04-06_10h03.20.626,DelayedExp,2020.1.3,60
SEEK,z,0.70076,KB2,1,2021-04-06_10h03.20.627,DelayedExp,2020.1.3,60
