RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
UNCLE,z,1.138,RK2,2,2021-03-06_14h34.40.589,DelayedExp,2020.1.3,60
DRESS,slash,2.426945,RK2,2,2021-03-06_14h34.40.590,DelayedExp,2020.1.3,60
FAKE,z,3.1877,RK2,2,2021-03-06_14h34.40.591,DelayedExp,2020.1.3,60
BRAIN,slash,0.79872,RK2,2,2021-03-06_14h34.40.592,DelayedExp,2020.1.3,60
PAIN,slash,1.573555,RK2,2,2021-03-06_14h34.40.593,DelayedExp,2020.1.3,60
WEST,z,1.20003,RK2,2,2021-03-06_14h34.40.594,DelayedExp,2020.1.3,60
HUNGER,z,1.494865,RK2,2,2021-03-06_14h34.40.595,DelayedExp,2020.1.3,60
CHOOSE,slash,0.975945,RK2,2,2021-03-06_14h34.40.596,DelayedExp,2020.1.3,60
ORANGE,z,1.065725,RK2,2,2021-03-06_14h34.40.597,DelayedExp,2020.1.3,60
CHURCH,z,1.77225,RK2,2,2021-03-06_14h34.40.598,DelayedExp,2020.1.3,60
PLANE ,slash,2.22688,RK2,2,2021-03-06_14h34.40.599,DelayedExp,2020.1.3,60
HAIR,slash,1.381765,RK2,2,2021-03-06_14h34.40.600,DelayedExp,2020.1.3,60
SILK,slash,1.48168,RK2,2,2021-03-06_14h34.40.601,DelayedExp,2020.1.3,60
FIVE,z,2.10544,RK2,2,2021-03-06_14h34.40.602,DelayedExp,2020.1.3,60
UNDER,z,1.67372,RK2,2,2021-03-06_14h34.40.603,DelayedExp,2020.1.3,60
MILK,z,1.374785,RK2,2,2021-03-06_14h34.40.604,DelayedExp,2020.1.3,60
POUND,z,1.096675,RK2,2,2021-03-06_14h34.40.605,DelayedExp,2020.1.3,60
RENT,slash,1.348715,RK2,2,2021-03-06_14h34.40.606,DelayedExp,2020.1.3,60
SELF,slash,1.08527,RK2,2,2021-03-06_14h34.40.607,DelayedExp,2020.1.3,60
STRANGE,z,0.988235,RK2,2,2021-03-06_14h34.40.608,DelayedExp,2020.1.3,60
DREAM,z,3.36825,RK2,2,2021-03-06_14h34.40.609,DelayedExp,2020.1.3,60
SCISSORS,slash,0.82359,RK2,2,2021-03-06_14h34.40.610,DelayedExp,2020.1.3,60
LOSE,z,3.58537,RK2,2,2021-03-06_14h34.40.611,DelayedExp,2020.1.3,60
LEMON,z,1.062355,RK2,2,2021-03-06_14h34.40.612,DelayedExp,2020.1.3,60
BRIDE,z,0.95191,RK2,2,2021-03-06_14h34.40.613,DelayedExp,2020.1.3,60
STAMP,slash,1.84816,RK2,2,2021-03-06_14h34.40.614,DelayedExp,2020.1.3,60
LETTER,z,1.29887,RK2,2,2021-03-06_14h34.40.615,DelayedExp,2020.1.3,60
RAIN,slash,1.64891,RK2,2,2021-03-06_14h34.40.616,DelayedExp,2020.1.3,60
TEETH,z,1.178565,RK2,2,2021-03-06_14h34.40.617,DelayedExp,2020.1.3,60
GHOST,z,1.267515,RK2,2,2021-03-06_14h34.40.618,DelayedExp,2020.1.3,60
RIGHT,slash,1.427225,RK2,2,2021-03-06_14h34.40.619,DelayedExp,2020.1.3,60
SHALLOW,slash,1.05078,RK2,2,2021-03-06_14h34.40.620,DelayedExp,2020.1.3,60
ENGLISH,z,1.499525,RK2,2,2021-03-06_14h34.40.621,DelayedExp,2020.1.3,60
NAVY,z,0.986725,RK2,2,2021-03-06_14h34.40.622,DelayedExp,2020.1.3,60
BOARD,slash,1.20395,RK2,2,2021-03-06_14h34.40.623,DelayedExp,2020.1.3,60
CLEAR,z,2.157965,RK2,2,2021-03-06_14h34.40.624,DelayedExp,2020.1.3,60
NOSE,z,1.02931,RK2,2,2021-03-06_14h34.40.625,DelayedExp,2020.1.3,60
LAWYER,z,1.766645,RK2,2,2021-03-06_14h34.40.626,DelayedExp,2020.1.3,60
FLOWER,z,2.37631,RK2,2,2021-03-06_14h34.40.627,DelayedExp,2020.1.3,60
BUSH,z,1.36604,RK2,2,2021-03-06_14h34.40.628,DelayedExp,2020.1.3,60
TOES,z,1.81645,RK2,2,2021-03-06_14h34.40.629,DelayedExp,2020.1.3,60
BOSS,z,1.740925,RK2,2,2021-03-06_14h34.40.630,DelayedExp,2020.1.3,60
CARRY,slash,3.26832,RK2,2,2021-03-06_14h34.40.631,DelayedExp,2020.1.3,60
STORY,slash,3.690355,RK2,2,2021-03-06_14h34.40.632,DelayedExp,2020.1.3,60
THERE,z,1.48866,RK2,2,2021-03-06_14h34.40.633,DelayedExp,2020.1.3,60
SOFT,slash,1.572115,RK2,2,2021-03-06_14h34.40.634,DelayedExp,2020.1.3,60
HEAR,slash,2.439755,RK2,2,2021-03-06_14h34.40.635,DelayedExp,2020.1.3,60
READ,z,0.87296,RK2,2,2021-03-06_14h34.40.636,DelayedExp,2020.1.3,60
MOTHER,z,1.113095,RK2,2,2021-03-06_14h34.40.637,DelayedExp,2020.1.3,60
STING,,,RK2,2,2021-03-06_14h34.40.638,DelayedExp,2020.1.3,60
MAD,slash,2.04782,RK2,2,2021-03-06_14h34.40.639,DelayedExp,2020.1.3,60
INHALE,z,0.992255,RK2,2,2021-03-06_14h34.40.640,DelayedExp,2020.1.3,60
WORK,z,1.296585,RK2,2,2021-03-06_14h34.40.641,DelayedExp,2020.1.3,60
EXPLODE,slash,1.372535,RK2,2,2021-03-06_14h34.40.642,DelayedExp,2020.1.3,60
TRAIN,z,1.262,RK2,2,2021-03-06_14h34.40.643,DelayedExp,2020.1.3,60
TOWN,slash,1.3842,RK2,2,2021-03-06_14h34.40.644,DelayedExp,2020.1.3,60
TENNIS,z,0.958825,RK2,2,2021-03-06_14h34.40.645,DelayedExp,2020.1.3,60
TOOTH,slash,1.519335,RK2,2,2021-03-06_14h34.40.646,DelayedExp,2020.1.3,60
BELL,slash,1.4781,RK2,2,2021-03-06_14h34.40.647,DelayedExp,2020.1.3,60
PIECE,z,1.329355,RK2,2,2021-03-06_14h34.40.648,DelayedExp,2020.1.3,60
MATH,slash,0.75001,RK2,2,2021-03-06_14h34.40.649,DelayedExp,2020.1.3,60
WRONG,slash,1.96114,RK2,2,2021-03-06_14h34.40.650,DelayedExp,2020.1.3,60
DEVIL,z,1.076225,RK2,2,2021-03-06_14h34.40.651,DelayedExp,2020.1.3,60
WEIGHT,slash,1.2957,RK2,2,2021-03-06_14h34.40.652,DelayedExp,2020.1.3,60
MARRY,,,RK2,2,2021-03-06_14h34.40.653,DelayedExp,2020.1.3,60
CLASS,slash,0.964705,RK2,2,2021-03-06_14h34.40.654,DelayedExp,2020.1.3,60
SWAMP,z,1.741135,RK2,2,2021-03-06_14h34.40.655,DelayedExp,2020.1.3,60
TIGHT,slash,1.909945,RK2,2,2021-03-06_14h34.40.656,DelayedExp,2020.1.3,60
LAUGH,z,1.36839,RK2,2,2021-03-06_14h34.40.657,DelayedExp,2020.1.3,60
CARD,z,2.30523,RK2,2,2021-03-06_14h34.40.658,DelayedExp,2020.1.3,60
QUIET,z,2.537785,RK2,2,2021-03-06_14h34.40.659,DelayedExp,2020.1.3,60
GUITAR,,,RK2,2,2021-03-06_14h34.40.660,DelayedExp,2020.1.3,60
WARM,slash,1.312055,RK2,2,2021-03-06_14h34.40.661,DelayedExp,2020.1.3,60
SPOON,slash,0.95489,RK2,2,2021-03-06_14h34.40.662,DelayedExp,2020.1.3,60
NINE,z,1.39098,RK2,2,2021-03-06_14h34.40.663,DelayedExp,2020.1.3,60
TIGER,z,0.82724,RK2,2,2021-03-06_14h34.40.664,DelayedExp,2020.1.3,60
FISH,z,1.349115,RK2,2,2021-03-06_14h34.40.665,DelayedExp,2020.1.3,60
RULE,slash,0.895225,RK2,2,2021-03-06_14h34.40.666,DelayedExp,2020.1.3,60
PRIDE,slash,1.37228,RK2,2,2021-03-06_14h34.40.667,DelayedExp,2020.1.3,60
VERB,z,0.994845,RK2,2,2021-03-06_14h34.40.668,DelayedExp,2020.1.3,60
DESERT,slash,0.88332,RK2,2,2021-03-06_14h34.40.669,DelayedExp,2020.1.3,60
FINISH,slash,2.0273,RK2,2,2021-03-06_14h34.40.670,DelayedExp,2020.1.3,60
SHARK,z,1.020025,RK2,2,2021-03-06_14h34.40.671,DelayedExp,2020.1.3,60
NOISE,z,1.18517,RK2,2,2021-03-06_14h34.40.672,DelayedExp,2020.1.3,60
THANKS,slash,0.849145,RK2,2,2021-03-06_14h34.40.673,DelayedExp,2020.1.3,60
OUTTAKE,z,0.880115,RK2,2,2021-03-06_14h34.40.674,DelayedExp,2020.1.3,60
BEACH,z,1.16733,RK2,2,2021-03-06_14h34.40.675,DelayedExp,2020.1.3,60
SICK,z,0.863645,RK2,2,2021-03-06_14h34.40.676,DelayedExp,2020.1.3,60
SPIT,slash,1.21513,RK2,2,2021-03-06_14h34.40.677,DelayedExp,2020.1.3,60
LOOK,slash,1.77967,RK2,2,2021-03-06_14h34.40.678,DelayedExp,2020.1.3,60
GAME,z,3.759575,RK2,2,2021-03-06_14h34.40.679,DelayedExp,2020.1.3,60
DUSK,z,1.981475,RK2,2,2021-03-06_14h34.40.680,DelayedExp,2020.1.3,60
TRAILER,slash,1.69402,RK2,2,2021-03-06_14h34.40.681,DelayedExp,2020.1.3,60
REPEAT,slash,1.142495,RK2,2,2021-03-06_14h34.40.682,DelayedExp,2020.1.3,60
NICKEL,z,0.8715,RK2,2,2021-03-06_14h34.40.683,DelayedExp,2020.1.3,60
TOCK,slash,0.94118,RK2,2,2021-03-06_14h34.40.684,DelayedExp,2020.1.3,60
JAIL,z,1.723925,RK2,2,2021-03-06_14h34.40.685,DelayedExp,2020.1.3,60
NEWS,slash,1.971995,RK2,2,2021-03-06_14h34.40.686,DelayedExp,2020.1.3,60
MEAN,z,1.858145,RK2,2,2021-03-06_14h34.40.687,DelayedExp,2020.1.3,60
SILVER,slash,2.65778,RK2,2,2021-03-06_14h34.40.688,DelayedExp,2020.1.3,60
SHEETS,z,1.573335,RK2,2,2021-03-06_14h34.40.689,DelayedExp,2020.1.3,60
EXACT,slash,1.430805,RK2,2,2021-03-06_14h34.40.690,DelayedExp,2020.1.3,60
COLLECT,slash,1.246435,RK2,2,2021-03-06_14h34.40.691,DelayedExp,2020.1.3,60
PLAN,z,2.4425,RK2,2,2021-03-06_14h34.40.692,DelayedExp,2020.1.3,60
WRITE,slash,1.309225,RK2,2,2021-03-06_14h34.40.693,DelayedExp,2020.1.3,60
CAMP,z,1.281315,RK2,2,2021-03-06_14h34.40.694,DelayedExp,2020.1.3,60
FRONT,slash,2.414885,RK2,2,2021-03-06_14h34.40.695,DelayedExp,2020.1.3,60
ANNOY,slash,0.888725,RK2,2,2021-03-06_14h34.40.696,DelayedExp,2020.1.3,60
KNIT,z,1.06061,RK2,2,2021-03-06_14h34.40.697,DelayedExp,2020.1.3,60
CAKE,z,1.50322,RK2,2,2021-03-06_14h34.40.698,DelayedExp,2020.1.3,60
TOOL,slash,1.282065,RK2,2,2021-03-06_14h34.40.699,DelayedExp,2020.1.3,60
SORRY,z,2.349645,RK2,2,2021-03-06_14h34.40.700,DelayedExp,2020.1.3,60
CLOCK,z,2.52433,RK2,2,2021-03-06_14h34.40.701,DelayedExp,2020.1.3,60
THREAD,z,1.904915,RK2,2,2021-03-06_14h34.40.702,DelayedExp,2020.1.3,60
HOTEL,slash,1.794955,RK2,2,2021-03-06_14h34.40.703,DelayedExp,2020.1.3,60
LIGHT,slash,1.63923,RK2,2,2021-03-06_14h34.40.704,DelayedExp,2020.1.3,60
SONG,slash,0.736585,RK2,2,2021-03-06_14h34.40.705,DelayedExp,2020.1.3,60
TIRED,slash,0.88159,RK2,2,2021-03-06_14h34.40.706,DelayedExp,2020.1.3,60
QUART,z,0.73961,RK2,2,2021-03-06_14h34.40.707,DelayedExp,2020.1.3,60
CORAL,z,1.48523,RK2,2,2021-03-06_14h34.40.708,DelayedExp,2020.1.3,60
HAPPY,z,1.21653,RK2,2,2021-03-06_14h34.40.709,DelayedExp,2020.1.3,60
MUSIC ,slash,0.75953,RK2,2,2021-03-06_14h34.40.710,DelayedExp,2020.1.3,60
KIDNAP,z,1.144875,RK2,2,2021-03-06_14h34.40.711,DelayedExp,2020.1.3,60
BRANCH,z,2.580175,RK2,2,2021-03-06_14h34.40.712,DelayedExp,2020.1.3,60
SELLER,z,0.96029,RK2,2,2021-03-06_14h34.40.713,DelayedExp,2020.1.3,60
MAID,z,0.80132,RK2,2,2021-03-06_14h34.40.714,DelayedExp,2020.1.3,60
NEPHEW,z,0.98125,RK2,2,2021-03-06_14h34.40.715,DelayedExp,2020.1.3,60
KISS,z,1.666715,RK2,2,2021-03-06_14h34.40.716,DelayedExp,2020.1.3,60
SLOW,z,1.10696,RK2,2,2021-03-06_14h34.40.717,DelayedExp,2020.1.3,60
CELL,slash,0.854325,RK2,2,2021-03-06_14h34.40.718,DelayedExp,2020.1.3,60
DISAGREE,slash,2.33076,RK2,2,2021-03-06_14h34.40.719,DelayedExp,2020.1.3,60
SOUR,slash,1.108525,RK2,2,2021-03-06_14h34.40.720,DelayedExp,2020.1.3,60
WOOD,slash,0.89772,RK2,2,2021-03-06_14h34.40.721,DelayedExp,2020.1.3,60
ROCK,z,1.48983,RK2,2,2021-03-06_14h34.40.722,DelayedExp,2020.1.3,60
YOUNG,z,1.080115,RK2,2,2021-03-06_14h34.40.723,DelayedExp,2020.1.3,60
TOUR,z,1.13433,RK2,2,2021-03-06_14h34.40.724,DelayedExp,2020.1.3,60
FROG,slash,0.954485,RK2,2,2021-03-06_14h34.40.725,DelayedExp,2020.1.3,60
HORSE,z,1.999705,RK2,2,2021-03-06_14h34.40.726,DelayedExp,2020.1.3,60
LOVE,slash,0.996505,RK2,2,2021-03-06_14h34.40.727,DelayedExp,2020.1.3,60
SNEEZE,z,1.03699,RK2,2,2021-03-06_14h34.40.728,DelayedExp,2020.1.3,60
SHERIFF,slash,1.014505,RK2,2,2021-03-06_14h34.40.729,DelayedExp,2020.1.3,60
STATES,z,0.80584,RK2,2,2021-03-06_14h34.40.730,DelayedExp,2020.1.3,60
ALLOW,slash,0.90446,RK2,2,2021-03-06_14h34.40.731,DelayedExp,2020.1.3,60
SMART,slash,0.79679,RK2,2,2021-03-06_14h34.40.732,DelayedExp,2020.1.3,60
WATER,z,0.998505,RK2,2,2021-03-06_14h34.40.733,DelayedExp,2020.1.3,60
COPY,slash,1.6192,RK2,2,2021-03-06_14h34.40.734,DelayedExp,2020.1.3,60
SMOOTH,slash,1.45587,RK2,2,2021-03-06_14h34.40.735,DelayedExp,2020.1.3,60
SMELL,slash,3.34158,RK2,2,2021-03-06_14h34.40.736,DelayedExp,2020.1.3,60
DRUGS,slash,0.818925,RK2,2,2021-03-06_14h34.40.737,DelayedExp,2020.1.3,60
GROSS,z,1.3461,RK2,2,2021-03-06_14h34.40.738,DelayedExp,2020.1.3,60
GEEK,z,1.43038,RK2,2,2021-03-06_14h34.40.739,DelayedExp,2020.1.3,60
ALIVE,slash,1.2815,RK2,2,2021-03-06_14h34.40.740,DelayedExp,2020.1.3,60
SHIRT,slash,1.136905,RK2,2,2021-03-06_14h34.40.741,DelayedExp,2020.1.3,60
SKIN,z,1.060025,RK2,2,2021-03-06_14h34.40.742,DelayedExp,2020.1.3,60
PENNY,,,RK2,2,2021-03-06_14h34.40.743,DelayedExp,2020.1.3,60
MINUTE,z,1.036165,RK2,2,2021-03-06_14h34.40.744,DelayedExp,2020.1.3,60
FIND,z,3.04595,RK2,2,2021-03-06_14h34.40.745,DelayedExp,2020.1.3,60
STORE,z,1.187395,RK2,2,2021-03-06_14h34.40.746,DelayedExp,2020.1.3,60
PEPPER,slash,1.46317,RK2,2,2021-03-06_14h34.40.747,DelayedExp,2020.1.3,60
EARLY,z,1.21494,RK2,2,2021-03-06_14h34.40.748,DelayedExp,2020.1.3,60
VOTE,,,RK2,2,2021-03-06_14h34.40.749,DelayedExp,2020.1.3,60
LENGTH,,,RK2,2,2021-03-06_14h34.40.750,DelayedExp,2020.1.3,60
MINIMUM,slash,3.160615,RK2,2,2021-03-06_14h34.40.751,DelayedExp,2020.1.3,60
NUMBER,slash,0.842505,RK2,2,2021-03-06_14h34.40.752,DelayedExp,2020.1.3,60
FOUND,z,0.83879,RK2,2,2021-03-06_14h34.40.753,DelayedExp,2020.1.3,60
GRASS,slash,3.964695,RK2,2,2021-03-06_14h34.40.754,DelayedExp,2020.1.3,60
EXCUSE,slash,2.735805,RK2,2,2021-03-06_14h34.40.755,DelayedExp,2020.1.3,60
UNCLEAR,slash,0.88736,RK2,2,2021-03-06_14h34.40.756,DelayedExp,2020.1.3,60
NIGHTS,slash,1.05928,RK2,2,2021-03-06_14h34.40.757,DelayedExp,2020.1.3,60
MANY,slash,0.797285,RK2,2,2021-03-06_14h34.40.758,DelayedExp,2020.1.3,60
SEEK,slash,1.215845,RK2,2,2021-03-06_14h34.40.759,DelayedExp,2020.1.3,60
STUPID,z,0.868685,RK2,2,2021-03-06_14h34.40.760,DelayedExp,2020.1.3,60
PICTURE,z,2.26132,RK2,2,2021-03-06_14h34.40.761,DelayedExp,2020.1.3,60
STICKY,slash,2.761365,RK2,2,2021-03-06_14h34.40.762,DelayedExp,2020.1.3,60
LEARN,z,1.050405,RK2,2,2021-03-06_14h34.40.763,DelayedExp,2020.1.3,60
STOP,z,1.298755,RK2,2,2021-03-06_14h34.40.764,DelayedExp,2020.1.3,60
CHAIR,z,2.857475,RK2,2,2021-03-06_14h34.40.765,DelayedExp,2020.1.3,60
PICKLE,z,0.93784,RK2,2,2021-03-06_14h34.40.766,DelayedExp,2020.1.3,60
DOCTOR,z,0.907055,RK2,2,2021-03-06_14h34.40.767,DelayedExp,2020.1.3,60
BEFORE,z,0.68929,RK2,2,2021-03-06_14h34.40.768,DelayedExp,2020.1.3,60
POTATO,slash,0.73364,RK2,2,2021-03-06_14h34.40.769,DelayedExp,2020.1.3,60
BOMB,z,1.048215,RK2,2,2021-03-06_14h34.40.770,DelayedExp,2020.1.3,60
MIDDLE,z,1.056255,RK2,2,2021-03-06_14h34.40.771,DelayedExp,2020.1.3,60
NECK,slash,1.055825,RK2,2,2021-03-06_14h34.40.772,DelayedExp,2020.1.3,60
SURE,z,2.16494,RK2,2,2021-03-06_14h34.40.773,DelayedExp,2020.1.3,60
CRACKER,slash,1.68741,RK2,2,2021-03-06_14h34.40.774,DelayedExp,2020.1.3,60
SLEEP,z,0.9513,RK2,2,2021-03-06_14h34.40.775,DelayedExp,2020.1.3,60
TOUCH,z,1.243355,RK2,2,2021-03-06_14h34.40.776,DelayedExp,2020.1.3,60
SING,slash,1.057805,RK2,2,2021-03-06_14h34.40.777,DelayedExp,2020.1.3,60
WHEAT,z,0.89483,RK2,2,2021-03-06_14h34.40.778,DelayedExp,2020.1.3,60
GUILT,slash,0.889885,RK2,2,2021-03-06_14h34.40.779,DelayedExp,2020.1.3,60
ITCH,slash,0.841455,RK2,2,2021-03-06_14h34.40.780,DelayedExp,2020.1.3,60
STARS,slash,1.50707,RK2,2,2021-03-06_14h34.40.781,DelayedExp,2020.1.3,60
TEST,slash,1.128565,RK2,2,2021-03-06_14h34.40.782,DelayedExp,2020.1.3,60
STRIPE,slash,1.370125,RK2,2,2021-03-06_14h34.40.783,DelayedExp,2020.1.3,60
SHIP,slash,1.008005,RK2,2,2021-03-06_14h34.40.784,DelayedExp,2020.1.3,60
ROOF,z,2.12543,RK2,2,2021-03-06_14h34.40.785,DelayedExp,2020.1.3,60
PURPLE,z,0.72804,RK2,2,2021-03-06_14h34.40.786,DelayedExp,2020.1.3,60
SUPPER,slash,2.33327,RK2,2,2021-03-06_14h34.40.787,DelayedExp,2020.1.3,60
TALK,z,3.316065,RK2,2,2021-03-06_14h34.40.788,DelayedExp,2020.1.3,60
STEAL,z,0.91087,RK2,2,2021-03-06_14h34.40.789,DelayedExp,2020.1.3,60
MONEY,slash,1.179715,RK2,2,2021-03-06_14h34.40.790,DelayedExp,2020.1.3,60
THIRST,z,0.957795,RK2,2,2021-03-06_14h34.40.791,DelayedExp,2020.1.3,60
CLUE,z,1.68152,RK2,2,2021-03-06_14h34.40.792,DelayedExp,2020.1.3,60
GIRLS,slash,1.93836,RK2,2,2021-03-06_14h34.40.793,DelayedExp,2020.1.3,60
SHOVE,slash,1.776385,RK2,2,2021-03-06_14h34.40.794,DelayedExp,2020.1.3,60
LARGE,slash,0.88475,RK2,2,2021-03-06_14h34.40.795,DelayedExp,2020.1.3,60
BUTTER,slash,1.88001,RK2,2,2021-03-06_14h34.40.796,DelayedExp,2020.1.3,60
BREAK,slash,1.09686,RK2,2,2021-03-06_14h34.40.797,DelayedExp,2020.1.3,60
SQUARE,z,1.22306,RK2,2,2021-03-06_14h34.40.798,DelayedExp,2020.1.3,60
THROW,,,RK2,2,2021-03-06_14h34.40.799,DelayedExp,2020.1.3,60
PHONE,,,RK2,2,2021-03-06_14h34.40.800,DelayedExp,2020.1.3,60
FIRST,z,0.841055,RK2,2,2021-03-06_14h34.40.801,DelayedExp,2020.1.3,60
MAGIC,slash,0.89461,RK2,2,2021-03-06_14h34.40.802,DelayedExp,2020.1.3,60
WAITER,slash,1.02495,RK2,2,2021-03-06_14h34.40.803,DelayedExp,2020.1.3,60
PENCIL,slash,0.600335,RK2,2,2021-03-06_14h34.40.804,DelayedExp,2020.1.3,60
LAND,z,0.760845,RK2,2,2021-03-06_14h34.40.805,DelayedExp,2020.1.3,60
PROBLEM,slash,0.779975,RK2,2,2021-03-06_14h34.40.806,DelayedExp,2020.1.3,60
ONCE,slash,0.75119,RK2,2,2021-03-06_14h34.40.807,DelayedExp,2020.1.3,60
WILD,z,1.313075,RK2,2,2021-03-06_14h34.40.808,DelayedExp,2020.1.3,60
THIN,slash,1.825005,RK2,2,2021-03-06_14h34.40.809,DelayedExp,2020.1.3,60
LAKE,z,1.2644,RK2,2,2021-03-06_14h34.40.810,DelayedExp,2020.1.3,60
ROAD,slash,1.20075,RK2,2,2021-03-06_14h34.40.811,DelayedExp,2020.1.3,60
MINOR,z,2.298415,RK2,2,2021-03-06_14h34.40.812,DelayedExp,2020.1.3,60
FOOD,z,3.543015,RK2,2,2021-03-06_14h34.40.813,DelayedExp,2020.1.3,60
TWELVE,z,1.780485,RK2,2,2021-03-06_14h34.40.814,DelayedExp,2020.1.3,60
BABY,z,1.69564,RK2,2,2021-03-06_14h34.40.815,DelayedExp,2020.1.3,60
WORLD,slash,0.837205,RK2,2,2021-03-06_14h34.40.816,DelayedExp,2020.1.3,60
SWEET,slash,0.930765,RK2,2,2021-03-06_14h34.40.817,DelayedExp,2020.1.3,60
SPOTS,z,1.21146,RK2,2,2021-03-06_14h34.40.818,DelayedExp,2020.1.3,60
DOOR,slash,1.3672,RK2,2,2021-03-06_14h34.40.819,DelayedExp,2020.1.3,60
CHAIN,slash,0.965015,RK2,2,2021-03-06_14h34.40.820,DelayedExp,2020.1.3,60
PAPER,slash,1.719105,RK2,2,2021-03-06_14h34.40.821,DelayedExp,2020.1.3,60
CHANGE,z,3.0194,RK2,2,2021-03-06_14h34.40.822,DelayedExp,2020.1.3,60
FIRE,slash,1.74185,RK2,2,2021-03-06_14h34.40.823,DelayedExp,2020.1.3,60
GRAVE,slash,1.201425,RK2,2,2021-03-06_14h34.40.824,DelayedExp,2020.1.3,60
SHORT,slash,1.26369,RK2,2,2021-03-06_14h34.40.825,DelayedExp,2020.1.3,60
BORROW,slash,2.42732,RK2,2,2021-03-06_14h34.40.826,DelayedExp,2020.1.3,60
SMILE,slash,0.825605,RK2,2,2021-03-06_14h34.40.827,DelayedExp,2020.1.3,60
MOST,slash,1.072115,RK2,2,2021-03-06_14h34.40.828,DelayedExp,2020.1.3,60
WANT,z,1.262105,RK2,2,2021-03-06_14h34.40.829,DelayedExp,2020.1.3,60
ANIMAL,slash,0.923085,RK2,2,2021-03-06_14h34.40.830,DelayedExp,2020.1.3,60
HELLO,slash,1.00454,RK2,2,2021-03-06_14h34.40.831,DelayedExp,2020.1.3,60
