participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
JM,1,2021-03-31_10h59.01.159,L2.3ConstantTotalFinal,2020.1.3,60,ROSE,850.165,ROSE,Identical,116.6,12,2
JM,1,2021-03-31_10h59.01.160,L2.3ConstantTotalFinal,2020.1.3,60,LADDER,1516.88,LADDER,Related,116.765,13,2
JM,1,2021-03-31_10h59.01.161,L2.3ConstantTotalFinal,2020.1.3,60,MOMENT,2668.635,UNDER,Identical,116.13,14,2
JM,1,2021-03-31_10h59.01.162,L2.3ConstantTotalFinal,2020.1.3,60,GUIATR,1650.475,GUITAR,Unrelated,115.835,15,2
JM,1,2021-03-31_10h59.01.163,L2.3ConstantTotalFinal,2020.1.3,60,MIND,1000.5,MIND,Related,117.09,16,2
JM,1,2021-03-31_10h59.01.164,L2.3ConstantTotalFinal,2020.1.3,60,SELLER,649.005,SELLER,Unrelated,118.205,17,2
JM,1,2021-03-31_10h59.01.165,L2.3ConstantTotalFinal,2020.1.3,60,PATIENT,1668.33,PATIENT,Related,117.385,18,2
JM,1,2021-03-31_10h59.01.166,L2.3ConstantTotalFinal,2020.1.3,60,STUPID,1034.315,STUPID,Identical,116.57,19,2
JM,1,2021-03-31_10h59.01.167,L2.3ConstantTotalFinal,2020.1.3,60,NUMBER,1184.535,NUMBER,Unrelated,116.1,20,2
JM,1,2021-03-31_10h59.01.168,L2.3ConstantTotalFinal,2020.1.3,60,LOAF,1415.7,LOAF,Related,115.42,21,2
JM,1,2021-03-31_10h59.01.169,L2.3ConstantTotalFinal,2020.1.3,60,BLOUSE,1384.215,BLOUSE,Related,116.2,22,2
JM,1,2021-03-31_10h59.01.170,L2.3ConstantTotalFinal,2020.1.3,60,TWELVE,2134.1,TWELVE,Unrelated,115.995,23,2
JM,1,2021-03-31_10h59.01.171,L2.3ConstantTotalFinal,2020.1.3,60,RULES,1782.29,RULE,Identical,117.765,24,2
JM,1,2021-03-31_10h59.01.172,L2.3ConstantTotalFinal,2020.1.3,60,SPECIAL,3666.795,SKIN,Identical,119.01,25,2
JM,1,2021-03-31_10h59.01.173,L2.3ConstantTotalFinal,2020.1.3,60,MINUTE,2766.91,SUBJECT,Identical,116.76,26,2
JM,1,2021-03-31_10h59.01.174,L2.3ConstantTotalFinal,2020.1.3,60,FISH,933.265,FISH,Unrelated,116.835,27,2
JM,1,2021-03-31_10h59.01.175,L2.3ConstantTotalFinal,2020.1.3,60,REMEMBER,3783.63,PRIM,Related,115.565,28,2
JM,1,2021-03-31_10h59.01.176,L2.3ConstantTotalFinal,2020.1.3,60,WEIGHT,1484.075,WEIGHT,Unrelated,116.015,29,2
JM,1,2021-03-31_10h59.01.177,L2.3ConstantTotalFinal,2020.1.3,60,LEOPARD,2834.73,LEOPARD,Related,117.21,30,2
JM,1,2021-03-31_10h59.01.178,L2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8000.96,MOVE,Identical,115.785,31,2
JM,1,2021-03-31_10h59.01.179,L2.3ConstantTotalFinal,2020.1.3,60,CHEESE,982.505,CHEESE,Unrelated,115.97,32,2
JM,1,2021-03-31_10h59.01.180,L2.3ConstantTotalFinal,2020.1.3,60,BEAM,1300.205,BEAM,Related,117.54,33,2
JM,1,2021-03-31_10h59.01.181,L2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8001.665,GRAND,Identical,116.27,34,2
JM,1,2021-03-31_10h59.01.182,L2.3ConstantTotalFinal,2020.1.3,60,YELLOW,1233.055,YELLOW,Unrelated,117,35,2
JM,1,2021-03-31_10h59.01.183,L2.3ConstantTotalFinal,2020.1.3,60,MEAL,1433.23,MILK,Identical,117.1,36,2
JM,1,2021-03-31_10h59.01.184,L2.3ConstantTotalFinal,2020.1.3,60,DAGGER,2667.29,DAGGER,Unrelated,115.705,37,2
JM,1,2021-03-31_10h59.01.185,L2.3ConstantTotalFinal,2020.1.3,60,PENNY,1066.285,PENNY,Identical,117.445,38,2
JM,1,2021-03-31_10h59.01.186,L2.3ConstantTotalFinal,2020.1.3,60,EAT,6250.655,INFANT,Related,117.25,39,2
JM,1,2021-03-31_10h59.01.187,L2.3ConstantTotalFinal,2020.1.3,60,WORK,816.92,WORK,Unrelated,117.18,40,2
JM,1,2021-03-31_10h59.01.188,L2.3ConstantTotalFinal,2020.1.3,60,COOK,2100.695,PEDAL,Related,117.5,41,2
JM,1,2021-03-31_10h59.01.189,L2.3ConstantTotalFinal,2020.1.3,60,EAT,1821.47,SHEEP,Identical,116.705,42,2
JM,1,2021-03-31_10h59.01.190,L2.3ConstantTotalFinal,2020.1.3,60,WATER,3171.875,firstword,firstword,,1,3
JM,1,2021-03-31_10h59.01.191,L2.3ConstantTotalFinal,2020.1.3,60,EFFECT,1732.485,EFFECT,Identical,117.77,2,3
JM,1,2021-03-31_10h59.01.192,L2.3ConstantTotalFinal,2020.1.3,60,CERTAIN,1348.49,CERTAIN,Related,116.01,3,3
JM,1,2021-03-31_10h59.01.193,L2.3ConstantTotalFinal,2020.1.3,60,NINE,1401.07,SATIN,Related,116.92,4,3
JM,1,2021-03-31_10h59.01.194,L2.3ConstantTotalFinal,2020.1.3,60,CARRY,1183.635,CARRY,Identical,116.675,5,3
JM,1,2021-03-31_10h59.01.195,L2.3ConstantTotalFinal,2020.1.3,60,KISS,1018,KISS,Unrelated,117.08,6,3
JM,1,2021-03-31_10h59.01.196,L2.3ConstantTotalFinal,2020.1.3,60,MEDIUM,1600.57,MEDIUM,Related,115.23,7,3
JM,1,2021-03-31_10h59.01.197,L2.3ConstantTotalFinal,2020.1.3,60,SNEEZE,1364.93,SNEEZE,Identical,117.35,8,3
JM,1,2021-03-31_10h59.01.198,L2.3ConstantTotalFinal,2020.1.3,60,HELLO,1616.6,HELLO,Identical,115.38,9,3
JM,1,2021-03-31_10h59.01.199,L2.3ConstantTotalFinal,2020.1.3,60,ISLAND,1448.235,LAND,Unrelated,117.07,10,3
JM,1,2021-03-31_10h59.01.200,L2.3ConstantTotalFinal,2020.1.3,60,DESIRE,849.935,DESIRE,Related,116.885,11,3
JM,1,2021-03-31_10h59.01.201,L2.3ConstantTotalFinal,2020.1.3,60,PAPER,917.09,PAPER,Identical,116.935,12,3
JM,1,2021-03-31_10h59.01.202,L2.3ConstantTotalFinal,2020.1.3,60,T,8000.66,PERMIT,Related,117.38,13,3
JM,1,2021-03-31_10h59.01.203,L2.3ConstantTotalFinal,2020.1.3,60,FIRE ,1216.915,FIRE,Identical,116.6,14,3
JM,1,2021-03-31_10h59.01.204,L2.3ConstantTotalFinal,2020.1.3,60,ROG,449.855,FROG,Unrelated,117.325,15,3
JM,1,2021-03-31_10h59.01.205,L2.3ConstantTotalFinal,2020.1.3,60,SPECIAL,2902.105,SMALL,Identical,116.51,16,3
JM,1,2021-03-31_10h59.01.206,L2.3ConstantTotalFinal,2020.1.3,60,     ,1833.905,BACK,Related,117.16,17,3
JM,1,2021-03-31_10h59.01.207,L2.3ConstantTotalFinal,2020.1.3,60,TRASH,1385.365,TRASH,Unrelated,114.82,18,3
JM,1,2021-03-31_10h59.01.208,L2.3ConstantTotalFinal,2020.1.3,60,RENT,3734.53,TOASTER,Related,115.63,19,3
JM,1,2021-03-31_10h59.01.209,L2.3ConstantTotalFinal,2020.1.3,60,BALL,1781.46,BALL,Identical,116.11,20,3
JM,1,2021-03-31_10h59.01.210,L2.3ConstantTotalFinal,2020.1.3,60,SPICE,1098.79,SPICE,Identical,115.85,21,3
JM,1,2021-03-31_10h59.01.211,L2.3ConstantTotalFinal,2020.1.3,60,UNCLEAR,1784.37,UNCLEAR,Identical,117.21,22,3
JM,1,2021-03-31_10h59.01.212,L2.3ConstantTotalFinal,2020.1.3,60,FINISH,3316.12,FINISH,Identical,116.23,23,3
JM,1,2021-03-31_10h59.01.213,L2.3ConstantTotalFinal,2020.1.3,60,SPACE,4584.095,CAKE,Identical,115.145,24,3
JM,1,2021-03-31_10h59.01.214,L2.3ConstantTotalFinal,2020.1.3,60,FUN,4634.315,SCHEME,Related,116.19,25,3
JM,1,2021-03-31_10h59.01.215,L2.3ConstantTotalFinal,2020.1.3,60,BORED,2945.8,BORED,Related,117.225,26,3
JM,1,2021-03-31_10h59.01.216,L2.3ConstantTotalFinal,2020.1.3,60,WHAT,2813.795,SERVANT,Related,116.97,27,3
JM,1,2021-03-31_10h59.01.217,L2.3ConstantTotalFinal,2020.1.3,60,LETTER,1549.995,LETTER,Identical,116.335,28,3
JM,1,2021-03-31_10h59.01.218,L2.3ConstantTotalFinal,2020.1.3,60,GEEK,1300.065,GEEK,Unrelated,118.19,29,3
JM,1,2021-03-31_10h59.01.219,L2.3ConstantTotalFinal,2020.1.3,60,MOMENT,1515.71,CASTLE,Identical,116.69,30,3
JM,1,2021-03-31_10h59.01.220,L2.3ConstantTotalFinal,2020.1.3,60,ERASER,2333.86,ERASER,Related,116.04,31,3
JM,1,2021-03-31_10h59.01.221,L2.3ConstantTotalFinal,2020.1.3,60,TWICE,1267.915,TWICE,Related,116.54,32,3
JM,1,2021-03-31_10h59.01.222,L2.3ConstantTotalFinal,2020.1.3,60,BBRIDE,3768.605,BRIDE,Unrelated,115.46,33,3
JM,1,2021-03-31_10h59.01.223,L2.3ConstantTotalFinal,2020.1.3,60,MINOR,1524.82,MINOR,Unrelated,117.535,34,3
JM,1,2021-03-31_10h59.01.224,L2.3ConstantTotalFinal,2020.1.3,60,LEAST,4201.43,JEANS,Identical,116.185,35,3
JM,1,2021-03-31_10h59.01.225,L2.3ConstantTotalFinal,2020.1.3,60,MINIMUM,2205.305,MINIMUM,Identical,115.725,36,3
JM,1,2021-03-31_10h59.01.226,L2.3ConstantTotalFinal,2020.1.3,60,DONKEY,1453.225,MONKEY,Identical,116.845,37,3
JM,1,2021-03-31_10h59.01.227,L2.3ConstantTotalFinal,2020.1.3,60,XXXXX,2033.275,GRAMMAR,Related,117.605,38,3
JM,1,2021-03-31_10h59.01.228,L2.3ConstantTotalFinal,2020.1.3,60,DIGNITY,2582.96,DIGNITY,Related,116.425,39,3
JM,1,2021-03-31_10h59.01.229,L2.3ConstantTotalFinal,2020.1.3,60,HOTEL,1834.18,HOTEL,Unrelated,116.3,40,3
JM,1,2021-03-31_10h59.01.230,L2.3ConstantTotalFinal,2020.1.3,60,PICTURE,1832.775,PICTURE,Unrelated,116.98,41,3
JM,1,2021-03-31_10h59.01.231,L2.3ConstantTotalFinal,2020.1.3,60,PHOTO,1551.04,SOFT,Identical,116.715,42,3
JM,1,2021-03-31_10h59.01.232,L2.3ConstantTotalFinal,2020.1.3,60,YEAR,1515.74,firstword,firstword,,1,4
JM,1,2021-03-31_10h59.01.233,L2.3ConstantTotalFinal,2020.1.3,60,TOES,1033.315,TOES,Unrelated,117.54,2,4
JM,1,2021-03-31_10h59.01.234,L2.3ConstantTotalFinal,2020.1.3,60,ERUPT,1916.3,ERUPT,Related,118.205,3,4
JM,1,2021-03-31_10h59.01.235,L2.3ConstantTotalFinal,2020.1.3,60,ALIVE,1182.1,ALIVE,Unrelated,116.07,4,4
JM,1,2021-03-31_10h59.01.236,L2.3ConstantTotalFinal,2020.1.3,60,BLCOK,4300.925,JACKET,Identical,116.33,5,4
JM,1,2021-03-31_10h59.01.237,L2.3ConstantTotalFinal,2020.1.3,60,HAIR,861.36,HAIR,Identical,114.755,6,4
JM,1,2021-03-31_10h59.01.238,L2.3ConstantTotalFinal,2020.1.3,60,STICKY,1201.205,STICKY,Identical,115.93,7,4
JM,1,2021-03-31_10h59.01.239,L2.3ConstantTotalFinal,2020.1.3,60,SOAP,1133.785,SOAP,Unrelated,118.27,8,4
JM,1,2021-03-31_10h59.01.240,L2.3ConstantTotalFinal,2020.1.3,60,HOAR,2882.405,HEAR,Identical,116.335,9,4
JM,1,2021-03-31_10h59.01.241,L2.3ConstantTotalFinal,2020.1.3,60,SMELL,1023.665,SMELL,Identical,115.28,10,4
JM,1,2021-03-31_10h59.01.242,L2.3ConstantTotalFinal,2020.1.3,60,CAMEL,1281.79,CAMEL,Related,116.61,11,4
JM,1,2021-03-31_10h59.01.243,L2.3ConstantTotalFinal,2020.1.3,60,GOURMET,1666.82,GOURMET,Related,115.815,12,4
JM,1,2021-03-31_10h59.01.244,L2.3ConstantTotalFinal,2020.1.3,60,SAME,1116.175,GAME,Identical,116.815,13,4
JM,1,2021-03-31_10h59.01.245,L2.3ConstantTotalFinal,2020.1.3,60,AGREE,1133.38,THREAD,Unrelated,116.59,14,4
JM,1,2021-03-31_10h59.01.246,L2.3ConstantTotalFinal,2020.1.3,60,UPPER,1150.695,SUPPER,Unrelated,115.125,15,4
JM,1,2021-03-31_10h59.01.247,L2.3ConstantTotalFinal,2020.1.3,60,GOWN,1266.905,GOWN,Related,116.925,16,4
JM,1,2021-03-31_10h59.01.248,L2.3ConstantTotalFinal,2020.1.3,60,SING,875.59,SING,Identical,116.095,17,4
JM,1,2021-03-31_10h59.01.249,L2.3ConstantTotalFinal,2020.1.3,60,SPECIAL,2516.595,SPIDER,Unrelated,116.075,18,4
JM,1,2021-03-31_10h59.01.250,L2.3ConstantTotalFinal,2020.1.3,60,BLOCK,1115.835,FIND,Identical,117.58,19,4
JM,1,2021-03-31_10h59.01.251,L2.3ConstantTotalFinal,2020.1.3,60,SHATTER,1283.46,SHATTER,Related,116.51,20,4
JM,1,2021-03-31_10h59.01.252,L2.3ConstantTotalFinal,2020.1.3,60,ONCE,2551.76,CHOOSE,Identical,115.23,21,4
JM,1,2021-03-31_10h59.01.253,L2.3ConstantTotalFinal,2020.1.3,60,FIRST,1300.195,FIRST,Unrelated,116.655,22,4
JM,1,2021-03-31_10h59.01.254,L2.3ConstantTotalFinal,2020.1.3,60,SALAD,1117.635,SALAD,Related,116.445,23,4
JM,1,2021-03-31_10h59.01.255,L2.3ConstantTotalFinal,2020.1.3,60,XXXXX,2099.085,INHALE,Unrelated,117.31,24,4
JM,1,2021-03-31_10h59.01.256,L2.3ConstantTotalFinal,2020.1.3,60,WANG,916.3,WAND,Related,115.82,25,4
JM,1,2021-03-31_10h59.01.257,L2.3ConstantTotalFinal,2020.1.3,60,MOST,1236.63,MOST,Unrelated,116.765,26,4
JM,1,2021-03-31_10h59.01.258,L2.3ConstantTotalFinal,2020.1.3,60,COLLECT,1517.74,COLLECT,Identical,116.995,27,4
JM,1,2021-03-31_10h59.01.259,L2.3ConstantTotalFinal,2020.1.3,60,USE,916.005,CHIME,Related,117.41,28,4
JM,1,2021-03-31_10h59.01.260,L2.3ConstantTotalFinal,2020.1.3,60,XXXXX,1049.295,VIRUS,Related,116.515,29,4
JM,1,2021-03-31_10h59.01.261,L2.3ConstantTotalFinal,2020.1.3,60,TOUR,898.405,TOUR,Unrelated,116.91,30,4
JM,1,2021-03-31_10h59.01.262,L2.3ConstantTotalFinal,2020.1.3,60,CLARIFY,1467.115,CLARIFY,Related,115.415,31,4
JM,1,2021-03-31_10h59.01.263,L2.3ConstantTotalFinal,2020.1.3,60,DILEMMA,1366.48,DILEMMA,Related,116,32,4
JM,1,2021-03-31_10h59.01.264,L2.3ConstantTotalFinal,2020.1.3,60,PURPLE,1949.775,PURPLE,Unrelated,116.755,33,4
JM,1,2021-03-31_10h59.01.265,L2.3ConstantTotalFinal,2020.1.3,60,KIND,1332.435,KIDNAP,Unrelated,116.87,34,4
JM,1,2021-03-31_10h59.01.266,L2.3ConstantTotalFinal,2020.1.3,60,XXXXX,2482.525,CHURCH,Identical,116.41,35,4
JM,1,2021-03-31_10h59.01.267,L2.3ConstantTotalFinal,2020.1.3,60,NONE,1034.535,NONE,Identical,116.495,36,4
JM,1,2021-03-31_10h59.01.268,L2.3ConstantTotalFinal,2020.1.3,60,ROOF,966.435,ROOF,Identical,116.97,37,4
JM,1,2021-03-31_10h59.01.269,L2.3ConstantTotalFinal,2020.1.3,60,CANDLES,1700.445,CANDLE,Unrelated,116.765,38,4
JM,1,2021-03-31_10h59.01.270,L2.3ConstantTotalFinal,2020.1.3,60,NOSE,807.83,NOSE,Unrelated,116.435,39,4
JM,1,2021-03-31_10h59.01.271,L2.3ConstantTotalFinal,2020.1.3,60,XXXXX,932.92,SEEK,Unrelated,116.31,40,4
JM,1,2021-03-31_10h59.01.272,L2.3ConstantTotalFinal,2020.1.3,60,BAND,1849.98,BAND,Related,116.605,41,4
JM,1,2021-03-31_10h59.01.273,L2.3ConstantTotalFinal,2020.1.3,60,SUGAR,872.395,SABER,Related,115.9,42,4
