"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"ANIMAL","z",0.612955,"LL",1,"2021-04-04_10h04.16.101","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STARS","z",0.777465,"LL",1,"2021-04-04_10h04.16.102","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SKIN","z",2.17284,"LL",1,"2021-04-04_10h04.16.103","DelayedExp","2020.1.3",60,"Studied",17,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SLEEP","z",0.880615,"LL",1,"2021-04-04_10h04.16.104","DelayedExp","2020.1.3",60,"Studied",30,1,NA,NA,NA,NA,"DOZE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SUPPER","z",0.71072,"LL",1,"2021-04-04_10h04.16.105","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SLIDE","slash",2.01679,"LL",1,"2021-04-04_10h04.16.106","DelayedExp","2020.1.3",60,"Studied",9,3,NA,"Identical","TOOL",NA,NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"ONCE","slash",0.96575,"LL",1,"2021-04-04_10h04.16.107","DelayedExp","2020.1.3",60,"Studied",17,1,NA,NA,NA,NA,"TWICE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SILK","slash",0.718235,"LL",1,"2021-04-04_10h04.16.108","DelayedExp","2020.1.3",60,"Studied",23,1,NA,"Identical","WANT",NA,NA,"25","6,24","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"LEAVES","z",2.046795,"LL",1,"2021-04-04_10h04.16.109","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOES","slash",3.619115,"LL",1,"2021-04-04_10h04.16.110","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DEVIL","z",1.48415,"LL",1,"2021-04-04_10h04.16.111","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LOSE","slash",3.50623,"LL",1,"2021-04-04_10h04.16.112","DelayedExp","2020.1.3",60,"Studied",5,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"EARLY","z",1.077645,"LL",1,"2021-04-04_10h04.16.113","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CORAL","z",1.76506,"LL",1,"2021-04-04_10h04.16.114","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"JEANS","slash",0.660975,"LL",1,"2021-04-04_10h04.16.115","DelayedExp","2020.1.3",60,"Studied",4,1,NA,"Identical","SURE",NA,NA,"3","3","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"TOCK","slash",1.69649,"LL",1,"2021-04-04_10h04.16.116","DelayedExp","2020.1.3",60,"Studied",8,3,NA,"Related","DEPUTY","SHERIFF",NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"VOLCANO","slash",1.145865,"LL",1,"2021-04-04_10h04.16.117","DelayedExp","2020.1.3",60,"Studied",28,2,NA,NA,NA,NA,"ERUPT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"DRESS","slash",1.162335,"LL",1,"2021-04-04_10h04.16.118","DelayedExp","2020.1.3",60,"Studied",14,2,NA,NA,NA,NA,"GOWN",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"DAGGER","z",0.69706,"LL",1,"2021-04-04_10h04.16.119","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MINOR","z",0.780655,"LL",1,"2021-04-04_10h04.16.120","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STING","z",2.76664,"LL",1,"2021-04-04_10h04.16.121","DelayedExp","2020.1.3",60,"Studied",7,4,NA,NA,NA,NA,"WASP",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"KILL","z",1.33227,"LL",1,"2021-04-04_10h04.16.122","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HATE","slash",0.665675,"LL",1,"2021-04-04_10h04.16.123","DelayedExp","2020.1.3",60,"Studied",14,3,NA,"Unrelated","FOUND",NA,NA,"10","30","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"LARGE","z",0.779875,"LL",1,"2021-04-04_10h04.16.124","DelayedExp","2020.1.3",60,"Studied",14,1,NA,"Related","MARGIN","PAPER",NA,"5,11",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"BUTTER","z",1.59821,"LL",1,"2021-04-04_10h04.16.125","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PROPER","slash",0.66364,"LL",1,"2021-04-04_10h04.16.126","DelayedExp","2020.1.3",60,"Studied",25,4,NA,"Unrelated","STOP",NA,"PRIM","34",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"TIRED","slash",0.83319,"LL",1,"2021-04-04_10h04.16.127","DelayedExp","2020.1.3",60,"Studied",5,1,NA,"Unrelated","TRASH",NA,NA,"6",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SAME","slash",1.462935,"LL",1,"2021-04-04_10h04.16.128","DelayedExp","2020.1.3",60,"Studied",34,3,NA,NA,NA,NA,"DIFFER",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SWAMP","z",0.73156,"LL",1,"2021-04-04_10h04.16.129","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DOCTOR","slash",0.64964,"LL",1,"2021-04-04_10h04.16.130","DelayedExp","2020.1.3",60,"Studied",42,4,NA,"Identical","TOWN",NA,NA,"5","23","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"MONEY","slash",1.099545,"LL",1,"2021-04-04_10h04.16.131","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"ROOF","slash",0.64955,"LL",1,"2021-04-04_10h04.16.132","DelayedExp","2020.1.3",60,"Studied",1,2,NA,"Unrelated","BUTTER",NA,NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"GRAND","z",1.0903,"LL",1,"2021-04-04_10h04.16.133","DelayedExp","2020.1.3",60,"Studied",21,4,NA,NA,NA,NA,"CANYON",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FIRST","slash",1.915145,"LL",1,"2021-04-04_10h04.16.134","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STAIRS","slash",2.85046,"LL",1,"2021-04-04_10h04.16.135","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DIRT","slash",1.83186,"LL",1,"2021-04-04_10h04.16.136","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SQUARE","z",1.217545,"LL",1,"2021-04-04_10h04.16.137","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TWELVE","z",1.3836,"LL",1,"2021-04-04_10h04.16.138","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHIP","slash",0.7688,"LL",1,"2021-04-04_10h04.16.139","DelayedExp","2020.1.3",60,"Studied",7,2,NA,"Related","CAPTAIN","SHIP","CAPTAIN","9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"ALLOW","slash",0.92802,"LL",1,"2021-04-04_10h04.16.140","DelayedExp","2020.1.3",60,"Studied",40,1,"Identical","Identical","ALLOW",NA,NA,"32",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"CAKE","slash",0.89239,"LL",1,"2021-04-04_10h04.16.141","DelayedExp","2020.1.3",60,"Studied",18,1,NA,"Unrelated","TIGHT",NA,NA,"14",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SCISSORS","slash",0.64795,"LL",1,"2021-04-04_10h04.16.142","DelayedExp","2020.1.3",60,"Studied",42,3,NA,"Unrelated","MINUTE",NA,NA,"21",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SPIT","slash",1.23297,"LL",1,"2021-04-04_10h04.16.143","DelayedExp","2020.1.3",60,"Studied",18,3,"Identical","Identical","SPIT",NA,NA,"26",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"NIGHTS","z",1.025655,"LL",1,"2021-04-04_10h04.16.144","DelayedExp","2020.1.3",60,"Studied",40,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"KNIT","slash",0.560145,"LL",1,"2021-04-04_10h04.16.145","DelayedExp","2020.1.3",60,"Studied",28,4,NA,"Related","YARN","KNIT","YARN","19",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"DESERT","slash",2.18523,"LL",1,"2021-04-04_10h04.16.146","DelayedExp","2020.1.3",60,"Studied",4,2,NA,"Related","MAIN","STREET",NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"LESS","slash",1.376345,"LL",1,"2021-04-04_10h04.16.147","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TRASH","z",1.56858,"LL",1,"2021-04-04_10h04.16.148","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BOARD","slash",0.949935,"LL",1,"2021-04-04_10h04.16.149","DelayedExp","2020.1.3",60,"Studied",21,2,NA,"Related","ERUPT","VOLCANO",NA,"14",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"FROG","z",1.416325,"LL",1,"2021-04-04_10h04.16.150","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DOLLAR","z",1.749245,"LL",1,"2021-04-04_10h04.16.151","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"POTATO","slash",0.6665,"LL",1,"2021-04-04_10h04.16.152","DelayedExp","2020.1.3",60,"Studied",11,3,NA,"Identical","WRONG",NA,NA,"6","27","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"EXCUSE","slash",0.97219,"LL",1,"2021-04-04_10h04.16.153","DelayedExp","2020.1.3",60,"Studied",39,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"POUND","z",3.816075,"LL",1,"2021-04-04_10h04.16.154","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ANNOY","slash",0.728405,"LL",1,"2021-04-04_10h04.16.155","DelayedExp","2020.1.3",60,"Studied",23,3,NA,"Identical","STRIPE",NA,NA,"11","32","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SMILE","slash",1.815555,"LL",1,"2021-04-04_10h04.16.156","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STORY","z",3.665825,"LL",1,"2021-04-04_10h04.16.157","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TRAIN","slash",3.657595,"LL",1,"2021-04-04_10h04.16.158","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"RIGHT","z",1.46147,"LL",1,"2021-04-04_10h04.16.159","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STRIPE","z",1.418375,"LL",1,"2021-04-04_10h04.16.160","DelayedExp","2020.1.3",60,"Studied",6,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CANCER","z",0.813675,"LL",1,"2021-04-04_10h04.16.161","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"OUTTAKE","z",0.626255,"LL",1,"2021-04-04_10h04.16.162","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOAP","z",0.720245,"LL",1,"2021-04-04_10h04.16.163","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LENGTH","z",0.7135,"LL",1,"2021-04-04_10h04.16.164","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"EXPLODE","z",1.41249,"LL",1,"2021-04-04_10h04.16.165","DelayedExp","2020.1.3",60,"Studied",41,4,NA,"Unrelated","STREAM",NA,NA,"4",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"PROBLEM","z",0.731625,"LL",1,"2021-04-04_10h04.16.166","DelayedExp","2020.1.3",60,"Studied",19,2,NA,NA,NA,NA,"DILEMMA",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"OVEN","slash",1.933015,"LL",1,"2021-04-04_10h04.16.167","DelayedExp","2020.1.3",60,"Studied",35,1,NA,"Unrelated","POUND",NA,NA,"15",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"LETTUCE","slash",0.850545,"LL",1,"2021-04-04_10h04.16.168","DelayedExp","2020.1.3",60,"Studied",31,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MONKEY","slash",1.04204,"LL",1,"2021-04-04_10h04.16.169","DelayedExp","2020.1.3",60,"Studied",24,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CLIMB","slash",0.962495,"LL",1,"2021-04-04_10h04.16.170","DelayedExp","2020.1.3",60,"Studied",26,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"FAKE","slash",0.96785,"LL",1,"2021-04-04_10h04.16.171","DelayedExp","2020.1.3",60,"Studied",30,4,NA,"Related","PRIM","PROPER",NA,"11",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"THIEF","slash",1.248975,"LL",1,"2021-04-04_10h04.16.172","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"ENTER","slash",0.711985,"LL",1,"2021-04-04_10h04.16.173","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TIGER","z",0.7989,"LL",1,"2021-04-04_10h04.16.174","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TRAILER","slash",0.931465,"LL",1,"2021-04-04_10h04.16.175","DelayedExp","2020.1.3",60,"Studied",5,3,NA,NA,NA,NA,"TRACTOR",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MOST","z",2.23034,"LL",1,"2021-04-04_10h04.16.176","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TENNIS","slash",1.330645,"LL",1,"2021-04-04_10h04.16.177","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"HORN","slash",0.947395,"LL",1,"2021-04-04_10h04.16.178","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHOES","slash",0.866765,"LL",1,"2021-04-04_10h04.16.179","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"THREAD","z",0.865655,"LL",1,"2021-04-04_10h04.16.180","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"THERE","z",0.7327,"LL",1,"2021-04-04_10h04.16.181","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SORRY","z",0.627515,"LL",1,"2021-04-04_10h04.16.182","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WRONG","z",3.71822,"LL",1,"2021-04-04_10h04.16.183","DelayedExp","2020.1.3",60,"Studied",2,3,"Identical","Identical","STAMP",NA,NA,"29",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"NONE","slash",0.882725,"LL",1,"2021-04-04_10h04.16.184","DelayedExp","2020.1.3",60,"Studied",20,2,NA,"Unrelated","TOUR",NA,NA,"21",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"HUNGER","slash",0.91135,"LL",1,"2021-04-04_10h04.16.185","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MUSCLE","z",1.13347,"LL",1,"2021-04-04_10h04.16.186","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CAMP","z",2.62313,"LL",1,"2021-04-04_10h04.16.187","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MEAN","z",2.598065,"LL",1,"2021-04-04_10h04.16.188","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LAUGH","slash",0.647855,"LL",1,"2021-04-04_10h04.16.189","DelayedExp","2020.1.3",60,"Studied",18,2,NA,"Unrelated","MOST",NA,NA,"5","13","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"HAPPY","slash",0.982335,"LL",1,"2021-04-04_10h04.16.190","DelayedExp","2020.1.3",60,"Studied",9,2,NA,"Identical","STICKY",NA,NA,"2",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"UNCLEAR","slash",0.803975,"LL",1,"2021-04-04_10h04.16.191","DelayedExp","2020.1.3",60,"Studied",32,1,NA,NA,NA,NA,"VAGUE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CLOWN","slash",1.038665,"LL",1,"2021-04-04_10h04.16.192","DelayedExp","2020.1.3",60,"Studied",33,3,NA,"Identical","EXCUSE",NA,NA,"19",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
