RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
BEHIND,z,1.111925,ZP,1,2021-04-04_10h04.16.166,DelayedExp,2020.1.3,60
SORRY,slash,0.759835,ZP,1,2021-04-04_10h04.16.167,DelayedExp,2020.1.3,60
CAKE,slash,0.876925,ZP,1,2021-04-04_10h04.16.168,DelayedExp,2020.1.3,60
PEPPER,z,0.813215,ZP,1,2021-04-04_10h04.16.169,DelayedExp,2020.1.3,60
ROSE,z,2.297265,ZP,1,2021-04-04_10h04.16.170,DelayedExp,2020.1.3,60
CHANGE,slash,0.880305,ZP,1,2021-04-04_10h04.16.171,DelayedExp,2020.1.3,60
CLAM,z,0.85836,ZP,1,2021-04-04_10h04.16.172,DelayedExp,2020.1.3,60
CLIMB,slash,0.760495,ZP,1,2021-04-04_10h04.16.173,DelayedExp,2020.1.3,60
ROAD,z,1.078355,ZP,1,2021-04-04_10h04.16.174,DelayedExp,2020.1.3,60
ONCE,slash,1.077515,ZP,1,2021-04-04_10h04.16.175,DelayedExp,2020.1.3,60
GROSS,,,ZP,1,2021-04-04_10h04.16.176,DelayedExp,2020.1.3,60
TOCK,z,0.946035,ZP,1,2021-04-04_10h04.16.177,DelayedExp,2020.1.3,60
ARMS,slash,1.227735,ZP,1,2021-04-04_10h04.16.178,DelayedExp,2020.1.3,60
DOLLAR,z,1.25957,ZP,1,2021-04-04_10h04.16.179,DelayedExp,2020.1.3,60
DEAF,slash,0.812565,ZP,1,2021-04-04_10h04.16.180,DelayedExp,2020.1.3,60
BEFORE,slash,0.612135,ZP,1,2021-04-04_10h04.16.181,DelayedExp,2020.1.3,60
STREAM,slash,1.779045,ZP,1,2021-04-04_10h04.16.182,DelayedExp,2020.1.3,60
CRACKER,slash,0.97763,ZP,1,2021-04-04_10h04.16.183,DelayedExp,2020.1.3,60
FENCE,z,3.96218,ZP,1,2021-04-04_10h04.16.184,DelayedExp,2020.1.3,60
SMILE,slash,1.375705,ZP,1,2021-04-04_10h04.16.185,DelayedExp,2020.1.3,60
MOVE,z,2.17892,ZP,1,2021-04-04_10h04.16.186,DelayedExp,2020.1.3,60
DOOR,z,0.725105,ZP,1,2021-04-04_10h04.16.187,DelayedExp,2020.1.3,60
SLOW,z,1.264115,ZP,1,2021-04-04_10h04.16.188,DelayedExp,2020.1.3,60
TAKE,slash,1.44653,ZP,1,2021-04-04_10h04.16.189,DelayedExp,2020.1.3,60
DAGGER,z,0.7774,ZP,1,2021-04-04_10h04.16.190,DelayedExp,2020.1.3,60
BUSH,z,1.83005,ZP,1,2021-04-04_10h04.16.191,DelayedExp,2020.1.3,60
SOUR,z,0.99429,ZP,1,2021-04-04_10h04.16.192,DelayedExp,2020.1.3,60
NONE,z,1.777585,ZP,1,2021-04-04_10h04.16.193,DelayedExp,2020.1.3,60
PLAN,z,1.06069,ZP,1,2021-04-04_10h04.16.194,DelayedExp,2020.1.3,60
NECK,slash,0.83101,ZP,1,2021-04-04_10h04.16.195,DelayedExp,2020.1.3,60
LARGE,slash,0.62509,ZP,1,2021-04-04_10h04.16.196,DelayedExp,2020.1.3,60
UNCLEAR,slash,0.87947,ZP,1,2021-04-04_10h04.16.197,DelayedExp,2020.1.3,60
GLASSES,slash,1.881295,ZP,1,2021-04-04_10h04.16.198,DelayedExp,2020.1.3,60
FOUND,slash,0.961085,ZP,1,2021-04-04_10h04.16.199,DelayedExp,2020.1.3,60
BREAD,slash,0.61261,ZP,1,2021-04-04_10h04.16.200,DelayedExp,2020.1.3,60
LAUGH,slash,0.82875,ZP,1,2021-04-04_10h04.16.201,DelayedExp,2020.1.3,60
CARD,z,1.13177,ZP,1,2021-04-04_10h04.16.202,DelayedExp,2020.1.3,60
HORN,z,0.61134,ZP,1,2021-04-04_10h04.16.203,DelayedExp,2020.1.3,60
SWEET,slash,1.27881,ZP,1,2021-04-04_10h04.16.204,DelayedExp,2020.1.3,60
STRESS,slash,1.07744,ZP,1,2021-04-04_10h04.16.205,DelayedExp,2020.1.3,60
MONKEY,slash,1.34769,ZP,1,2021-04-04_10h04.16.206,DelayedExp,2020.1.3,60
SHOES,slash,3.280625,ZP,1,2021-04-04_10h04.16.207,DelayedExp,2020.1.3,60
JEANS,z,1.279315,ZP,1,2021-04-04_10h04.16.208,DelayedExp,2020.1.3,60
STREET,,,ZP,1,2021-04-04_10h04.16.209,DelayedExp,2020.1.3,60
TOOL,z,2.253075,ZP,1,2021-04-04_10h04.16.210,DelayedExp,2020.1.3,60
KNIT,z,2.007175,ZP,1,2021-04-04_10h04.16.211,DelayedExp,2020.1.3,60
YOUNG,slash,0.72371,ZP,1,2021-04-04_10h04.16.212,DelayedExp,2020.1.3,60
FINGER,slash,1.78309,ZP,1,2021-04-04_10h04.16.213,DelayedExp,2020.1.3,60
PRESENT,slash,0.915345,ZP,1,2021-04-04_10h04.16.214,DelayedExp,2020.1.3,60
BOARD,slash,0.647205,ZP,1,2021-04-04_10h04.16.215,DelayedExp,2020.1.3,60
EXCUSE,slash,0.948255,ZP,1,2021-04-04_10h04.16.216,DelayedExp,2020.1.3,60
WOOD,z,0.71445,ZP,1,2021-04-04_10h04.16.217,DelayedExp,2020.1.3,60
TRAIN,z,1.031585,ZP,1,2021-04-04_10h04.16.218,DelayedExp,2020.1.3,60
FRONT,z,0.61458,ZP,1,2021-04-04_10h04.16.219,DelayedExp,2020.1.3,60
SILK,slash,0.785065,ZP,1,2021-04-04_10h04.16.220,DelayedExp,2020.1.3,60
KNIFE,z,1.18312,ZP,1,2021-04-04_10h04.16.221,DelayedExp,2020.1.3,60
GLORY,z,1.148365,ZP,1,2021-04-04_10h04.16.222,DelayedExp,2020.1.3,60
SPOTS,z,0.88139,ZP,1,2021-04-04_10h04.16.223,DelayedExp,2020.1.3,60
WRONG,slash,0.680085,ZP,1,2021-04-04_10h04.16.224,DelayedExp,2020.1.3,60
ITCH,slash,0.68133,ZP,1,2021-04-04_10h04.16.225,DelayedExp,2020.1.3,60
SLEEP,slash,1.68169,ZP,1,2021-04-04_10h04.16.226,DelayedExp,2020.1.3,60
SHALLOW,slash,0.83097,ZP,1,2021-04-04_10h04.16.227,DelayedExp,2020.1.3,60
TIGER,z,0.91612,ZP,1,2021-04-04_10h04.16.228,DelayedExp,2020.1.3,60
BELOW,slash,0.76382,ZP,1,2021-04-04_10h04.16.229,DelayedExp,2020.1.3,60
GRASS,slash,0.830675,ZP,1,2021-04-04_10h04.16.230,DelayedExp,2020.1.3,60
LOOK,z,1.03242,ZP,1,2021-04-04_10h04.16.231,DelayedExp,2020.1.3,60
SLIDE,z,0.946935,ZP,1,2021-04-04_10h04.16.232,DelayedExp,2020.1.3,60
PICTURE,z,0.548795,ZP,1,2021-04-04_10h04.16.233,DelayedExp,2020.1.3,60
CAMP,z,0.69803,ZP,1,2021-04-04_10h04.16.234,DelayedExp,2020.1.3,60
MINIMUM,z,0.91423,ZP,1,2021-04-04_10h04.16.235,DelayedExp,2020.1.3,60
ROCK,z,2.2657,ZP,1,2021-04-04_10h04.16.236,DelayedExp,2020.1.3,60
SUPPER,z,1.150195,ZP,1,2021-04-04_10h04.16.237,DelayedExp,2020.1.3,60
VOLCANO,slash,0.980935,ZP,1,2021-04-04_10h04.16.238,DelayedExp,2020.1.3,60
EXPLODE,slash,0.764935,ZP,1,2021-04-04_10h04.16.239,DelayedExp,2020.1.3,60
MIDDLE,z,0.94886,ZP,1,2021-04-04_10h04.16.240,DelayedExp,2020.1.3,60
PAPER,z,1.06814,ZP,1,2021-04-04_10h04.16.241,DelayedExp,2020.1.3,60
MATH,slash,0.66507,ZP,1,2021-04-04_10h04.16.242,DelayedExp,2020.1.3,60
HOTEL,z,0.83137,ZP,1,2021-04-04_10h04.16.243,DelayedExp,2020.1.3,60
FIVE,slash,0.60061,ZP,1,2021-04-04_10h04.16.244,DelayedExp,2020.1.3,60
THIN,z,1.680995,ZP,1,2021-04-04_10h04.16.245,DelayedExp,2020.1.3,60
HELLO,slash,1.045425,ZP,1,2021-04-04_10h04.16.246,DelayedExp,2020.1.3,60
SOAP,slash,1.03497,ZP,1,2021-04-04_10h04.16.247,DelayedExp,2020.1.3,60
SPOON,z,1.33127,ZP,1,2021-04-04_10h04.16.248,DelayedExp,2020.1.3,60
SEEK,z,2.681785,ZP,1,2021-04-04_10h04.16.249,DelayedExp,2020.1.3,60
UNDER,slash,1.714485,ZP,1,2021-04-04_10h04.16.250,DelayedExp,2020.1.3,60
OVEN,slash,0.950065,ZP,1,2021-04-04_10h04.16.251,DelayedExp,2020.1.3,60
PAIN,z,1.082055,ZP,1,2021-04-04_10h04.16.252,DelayedExp,2020.1.3,60
SHARK,z,0.731985,ZP,1,2021-04-04_10h04.16.253,DelayedExp,2020.1.3,60
TIRED,slash,1.36467,ZP,1,2021-04-04_10h04.16.254,DelayedExp,2020.1.3,60
SMELL,slash,0.717875,ZP,1,2021-04-04_10h04.16.255,DelayedExp,2020.1.3,60
SMALL,slash,0.84931,ZP,1,2021-04-04_10h04.16.256,DelayedExp,2020.1.3,60
NOISE,z,1.816645,ZP,1,2021-04-04_10h04.16.257,DelayedExp,2020.1.3,60
RAIN,slash,1.11418,ZP,1,2021-04-04_10h04.16.258,DelayedExp,2020.1.3,60
ANNOY,slash,3.2968,ZP,1,2021-04-04_10h04.16.259,DelayedExp,2020.1.3,60
THERE,z,0.965785,ZP,1,2021-04-04_10h04.16.260,DelayedExp,2020.1.3,60
LEARN,z,1.04872,ZP,1,2021-04-04_10h04.16.261,DelayedExp,2020.1.3,60
CLEAR,slash,0.93055,ZP,1,2021-04-04_10h04.16.262,DelayedExp,2020.1.3,60
ENTER,slash,1.266565,ZP,1,2021-04-04_10h04.16.263,DelayedExp,2020.1.3,60
PLANT,z,1.7834,ZP,1,2021-04-04_10h04.16.264,DelayedExp,2020.1.3,60
INHALE,z,0.797735,ZP,1,2021-04-04_10h04.16.265,DelayedExp,2020.1.3,60
LAND,z,0.964775,ZP,1,2021-04-04_10h04.16.266,DelayedExp,2020.1.3,60
GRAVE,z,0.62991,ZP,1,2021-04-04_10h04.16.267,DelayedExp,2020.1.3,60
TRASH,slash,0.684995,ZP,1,2021-04-04_10h04.16.268,DelayedExp,2020.1.3,60
PENCIL,slash,0.731665,ZP,1,2021-04-04_10h04.16.269,DelayedExp,2020.1.3,60
ARGUE,slash,0.79771,ZP,1,2021-04-04_10h04.16.270,DelayedExp,2020.1.3,60
FISH,z,0.8339,ZP,1,2021-04-04_10h04.16.271,DelayedExp,2020.1.3,60
GUITAR,z,1.3142,ZP,1,2021-04-04_10h04.16.272,DelayedExp,2020.1.3,60
DRESS,slash,0.6813,ZP,1,2021-04-04_10h04.16.273,DelayedExp,2020.1.3,60
PICKLE,z,0.78113,ZP,1,2021-04-04_10h04.16.274,DelayedExp,2020.1.3,60
GEEK,z,1.74932,ZP,1,2021-04-04_10h04.16.275,DelayedExp,2020.1.3,60
DESERT,slash,1.364365,ZP,1,2021-04-04_10h04.16.276,DelayedExp,2020.1.3,60
TEETH,z,0.6334,ZP,1,2021-04-04_10h04.16.277,DelayedExp,2020.1.3,60
BEACH,z,1.199065,ZP,1,2021-04-04_10h04.16.278,DelayedExp,2020.1.3,60
DREAM,z,0.89962,ZP,1,2021-04-04_10h04.16.279,DelayedExp,2020.1.3,60
MANY,slash,0.813375,ZP,1,2021-04-04_10h04.16.280,DelayedExp,2020.1.3,60
TREE,slash,0.566195,ZP,1,2021-04-04_10h04.16.281,DelayedExp,2020.1.3,60
FIND,z,0.81559,ZP,1,2021-04-04_10h04.16.282,DelayedExp,2020.1.3,60
LAWYER,slash,1.46492,ZP,1,2021-04-04_10h04.16.283,DelayedExp,2020.1.3,60
ALLOW,slash,1.115345,ZP,1,2021-04-04_10h04.16.284,DelayedExp,2020.1.3,60
BREAK,slash,0.714475,ZP,1,2021-04-04_10h04.16.285,DelayedExp,2020.1.3,60
GAME,z,3.132425,ZP,1,2021-04-04_10h04.16.286,DelayedExp,2020.1.3,60
SWORD,slash,1.86859,ZP,1,2021-04-04_10h04.16.287,DelayedExp,2020.1.3,60
CELL,slash,0.99856,ZP,1,2021-04-04_10h04.16.288,DelayedExp,2020.1.3,60
STOP,z,1.33468,ZP,1,2021-04-04_10h04.16.289,DelayedExp,2020.1.3,60
HORSE,z,1.318215,ZP,1,2021-04-04_10h04.16.290,DelayedExp,2020.1.3,60
KILL,z,1.01615,ZP,1,2021-04-04_10h04.16.291,DelayedExp,2020.1.3,60
MEAN,slash,1.334305,ZP,1,2021-04-04_10h04.16.292,DelayedExp,2020.1.3,60
HOOP,z,0.78485,ZP,1,2021-04-04_10h04.16.293,DelayedExp,2020.1.3,60
FLOWER,slash,0.74795,ZP,1,2021-04-04_10h04.16.294,DelayedExp,2020.1.3,60
WRITE,slash,1.115895,ZP,1,2021-04-04_10h04.16.295,DelayedExp,2020.1.3,60
JUMP,z,2.798925,ZP,1,2021-04-04_10h04.16.296,DelayedExp,2020.1.3,60
CLASS,z,1.06332,ZP,1,2021-04-04_10h04.16.297,DelayedExp,2020.1.3,60
DOCTOR,slash,0.849235,ZP,1,2021-04-04_10h04.16.298,DelayedExp,2020.1.3,60
NICKEL,slash,0.780825,ZP,1,2021-04-04_10h04.16.299,DelayedExp,2020.1.3,60
HUNGER,slash,1.181335,ZP,1,2021-04-04_10h04.16.300,DelayedExp,2020.1.3,60
STORY,slash,2.980895,ZP,1,2021-04-04_10h04.16.301,DelayedExp,2020.1.3,60
MILK,slash,1.99808,ZP,1,2021-04-04_10h04.16.302,DelayedExp,2020.1.3,60
SELLER,z,0.73687,ZP,1,2021-04-04_10h04.16.303,DelayedExp,2020.1.3,60
BRIDE,z,0.881615,ZP,1,2021-04-04_10h04.16.304,DelayedExp,2020.1.3,60
DIRT,z,0.761615,ZP,1,2021-04-04_10h04.16.305,DelayedExp,2020.1.3,60
LESS,z,1.51781,ZP,1,2021-04-04_10h04.16.306,DelayedExp,2020.1.3,60
HEAR,z,1.16527,ZP,1,2021-04-04_10h04.16.307,DelayedExp,2020.1.3,60
RENT,z,1.682155,ZP,1,2021-04-04_10h04.16.308,DelayedExp,2020.1.3,60
GUILT,z,0.93164,ZP,1,2021-04-04_10h04.16.309,DelayedExp,2020.1.3,60
LEMON,z,1.014695,ZP,1,2021-04-04_10h04.16.310,DelayedExp,2020.1.3,60
FRIGHT,z,1.814775,ZP,1,2021-04-04_10h04.16.311,DelayedExp,2020.1.3,60
DRUGS,slash,1.46438,ZP,1,2021-04-04_10h04.16.312,DelayedExp,2020.1.3,60
POUND,z,0.682695,ZP,1,2021-04-04_10h04.16.313,DelayedExp,2020.1.3,60
SOUTH,z,0.948885,ZP,1,2021-04-04_10h04.16.314,DelayedExp,2020.1.3,60
SICK,slash,0.98161,ZP,1,2021-04-04_10h04.16.315,DelayedExp,2020.1.3,60
CARRY,z,2.5485,ZP,1,2021-04-04_10h04.16.316,DelayedExp,2020.1.3,60
TENNIS,z,1.2648,ZP,1,2021-04-04_10h04.16.317,DelayedExp,2020.1.3,60
DUSK,z,0.780235,ZP,1,2021-04-04_10h04.16.318,DelayedExp,2020.1.3,60
SHORT,slash,1.00135,ZP,1,2021-04-04_10h04.16.319,DelayedExp,2020.1.3,60
NEPHEW,z,0.850155,ZP,1,2021-04-04_10h04.16.320,DelayedExp,2020.1.3,60
TOWN,slash,1.181775,ZP,1,2021-04-04_10h04.16.321,DelayedExp,2020.1.3,60
JAIL,z,1.01694,ZP,1,2021-04-04_10h04.16.322,DelayedExp,2020.1.3,60
PROPER,z,0.963775,ZP,1,2021-04-04_10h04.16.323,DelayedExp,2020.1.3,60
STICKY,slash,0.666815,ZP,1,2021-04-04_10h04.16.324,DelayedExp,2020.1.3,60
THANKS,slash,0.930615,ZP,1,2021-04-04_10h04.16.325,DelayedExp,2020.1.3,60
CLOCK,z,1.616065,ZP,1,2021-04-04_10h04.16.326,DelayedExp,2020.1.3,60
YOURS,z,1.71679,ZP,1,2021-04-04_10h04.16.327,DelayedExp,2020.1.3,60
NINE,slash,0.64682,ZP,1,2021-04-04_10h04.16.328,DelayedExp,2020.1.3,60
ROOF,z,0.964875,ZP,1,2021-04-04_10h04.16.329,DelayedExp,2020.1.3,60
MOST,z,1.76439,ZP,1,2021-04-04_10h04.16.330,DelayedExp,2020.1.3,60
BOSS,slash,1.631255,ZP,1,2021-04-04_10h04.16.331,DelayedExp,2020.1.3,60
UNCLE,slash,1.165955,ZP,1,2021-04-04_10h04.16.332,DelayedExp,2020.1.3,60
CASTLE,z,2.179865,ZP,1,2021-04-04_10h04.16.333,DelayedExp,2020.1.3,60
BALL ,slash,1.04775,ZP,1,2021-04-04_10h04.16.334,DelayedExp,2020.1.3,60
SQUARE,z,0.85042,ZP,1,2021-04-04_10h04.16.335,DelayedExp,2020.1.3,60
THROW,slash,0.882585,ZP,1,2021-04-04_10h04.16.336,DelayedExp,2020.1.3,60
HEAD,slash,0.98365,ZP,1,2021-04-04_10h04.16.337,DelayedExp,2020.1.3,60
PURPOSE,slash,0.846575,ZP,1,2021-04-04_10h04.16.338,DelayedExp,2020.1.3,60
OFFICE,z,0.814365,ZP,1,2021-04-04_10h04.16.339,DelayedExp,2020.1.3,60
WINTER,,,ZP,1,2021-04-04_10h04.16.340,DelayedExp,2020.1.3,60
SHEETS,z,0.847565,ZP,1,2021-04-04_10h04.16.341,DelayedExp,2020.1.3,60
SMOKE,z,0.74856,ZP,1,2021-04-04_10h04.16.342,DelayedExp,2020.1.3,60
THIRST,slash,1.16406,ZP,1,2021-04-04_10h04.16.343,DelayedExp,2020.1.3,60
CANDLE,slash,1.16458,ZP,1,2021-04-04_10h04.16.344,DelayedExp,2020.1.3,60
WORST,slash,1.163775,ZP,1,2021-04-04_10h04.16.345,DelayedExp,2020.1.3,60
SURE,z,1.066445,ZP,1,2021-04-04_10h04.16.346,DelayedExp,2020.1.3,60
PURPLE,z,1.71742,ZP,1,2021-04-04_10h04.16.347,DelayedExp,2020.1.3,60
CORAL,z,2.354105,ZP,1,2021-04-04_10h04.16.348,DelayedExp,2020.1.3,60
THREAD,slash,0.744055,ZP,1,2021-04-04_10h04.16.349,DelayedExp,2020.1.3,60
BLACK,slash,1.63158,ZP,1,2021-04-04_10h04.16.350,DelayedExp,2020.1.3,60
GIRLS,z,0.898785,ZP,1,2021-04-04_10h04.16.351,DelayedExp,2020.1.3,60
LETTER,slash,1.28238,ZP,1,2021-04-04_10h04.16.352,DelayedExp,2020.1.3,60
NUMBER,z,0.86422,ZP,1,2021-04-04_10h04.16.353,DelayedExp,2020.1.3,60
SAME,slash,1.681445,ZP,1,2021-04-04_10h04.16.354,DelayedExp,2020.1.3,60
SONG,z,1.04949,ZP,1,2021-04-04_10h04.16.355,DelayedExp,2020.1.3,60
NAVY,z,1.252405,ZP,1,2021-04-04_10h04.16.356,DelayedExp,2020.1.3,60
WEST,z,0.830045,ZP,1,2021-04-04_10h04.16.357,DelayedExp,2020.1.3,60
SPIDER,z,1.88609,ZP,1,2021-04-04_10h04.16.358,DelayedExp,2020.1.3,60
WHOLE,slash,0.851995,ZP,1,2021-04-04_10h04.16.359,DelayedExp,2020.1.3,60
SHIRT,slash,0.647535,ZP,1,2021-04-04_10h04.16.360,DelayedExp,2020.1.3,60
TALK,z,1.38162,ZP,1,2021-04-04_10h04.16.361,DelayedExp,2020.1.3,60
REAL,z,0.9821,ZP,1,2021-04-04_10h04.16.362,DelayedExp,2020.1.3,60
STING,z,1.2649,ZP,1,2021-04-04_10h04.16.363,DelayedExp,2020.1.3,60
ORANGE,z,0.73233,ZP,1,2021-04-04_10h04.16.364,DelayedExp,2020.1.3,60
CHAIN,slash,2.165605,ZP,1,2021-04-04_10h04.16.365,DelayedExp,2020.1.3,60
KISS,z,0.831605,ZP,1,2021-04-04_10h04.16.366,DelayedExp,2020.1.3,60
CHURCH,z,1.4656,ZP,1,2021-04-04_10h04.16.367,DelayedExp,2020.1.3,60
SHERIFF,slash,1.19885,ZP,1,2021-04-04_10h04.16.368,DelayedExp,2020.1.3,60
