RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
SHOVE,z,1.74821,CT,1,2021-04-06_11h17.50.1049,DelayedExp,2020.1.3,60
SWEET,z,0.91171,CT,1,2021-04-06_11h17.50.1050,DelayedExp,2020.1.3,60
TIGER,z,2.42592,CT,1,2021-04-06_11h17.50.1051,DelayedExp,2020.1.3,60
STORY,z,2.221455,CT,1,2021-04-06_11h17.50.1052,DelayedExp,2020.1.3,60
FISH,z,1.970665,CT,1,2021-04-06_11h17.50.1053,DelayedExp,2020.1.3,60
BOARD,z,0.64904,CT,1,2021-04-06_11h17.50.1054,DelayedExp,2020.1.3,60
DAGGER,z,0.98971,CT,1,2021-04-06_11h17.50.1055,DelayedExp,2020.1.3,60
REPEAT,z,0.663585,CT,1,2021-04-06_11h17.50.1056,DelayedExp,2020.1.3,60
STUPID,z,1.6315,CT,1,2021-04-06_11h17.50.1057,DelayedExp,2020.1.3,60
SWORD,z,2.922625,CT,1,2021-04-06_11h17.50.1058,DelayedExp,2020.1.3,60
RULE,z,2.698745,CT,1,2021-04-06_11h17.50.1059,DelayedExp,2020.1.3,60
NAVY,z,1.42275,CT,1,2021-04-06_11h17.50.1060,DelayedExp,2020.1.3,60
CARRY,z,1.313665,CT,1,2021-04-06_11h17.50.1061,DelayedExp,2020.1.3,60
LAKE,z,2.75417,CT,1,2021-04-06_11h17.50.1062,DelayedExp,2020.1.3,60
BANK,slash,0.283625,CT,1,2021-04-06_11h17.50.1063,DelayedExp,2020.1.3,60
PRESENT,slash,1.5685,CT,1,2021-04-06_11h17.50.1064,DelayedExp,2020.1.3,60
PLANE ,slash,3.4495,CT,1,2021-04-06_11h17.50.1065,DelayedExp,2020.1.3,60
THERE,slash,0.87758,CT,1,2021-04-06_11h17.50.1066,DelayedExp,2020.1.3,60
MAGIC,slash,0.99508,CT,1,2021-04-06_11h17.50.1067,DelayedExp,2020.1.3,60
WORLD,z,2.004165,CT,1,2021-04-06_11h17.50.1068,DelayedExp,2020.1.3,60
WINTER,slash,0.932585,CT,1,2021-04-06_11h17.50.1069,DelayedExp,2020.1.3,60
STOP,z,0.517165,CT,1,2021-04-06_11h17.50.1070,DelayedExp,2020.1.3,60
WRITE,z,0.667625,CT,1,2021-04-06_11h17.50.1071,DelayedExp,2020.1.3,60
SLEEP,z,0.454335,CT,1,2021-04-06_11h17.50.1072,DelayedExp,2020.1.3,60
LETTUCE,z,0.695415,CT,1,2021-04-06_11h17.50.1073,DelayedExp,2020.1.3,60
PENNY,z,0.69771,CT,1,2021-04-06_11h17.50.1074,DelayedExp,2020.1.3,60
MARRY,slash,0.69642,CT,1,2021-04-06_11h17.50.1075,DelayedExp,2020.1.3,60
EGGS,z,0.66762,CT,1,2021-04-06_11h17.50.1076,DelayedExp,2020.1.3,60
SELF,slash,0.796795,CT,1,2021-04-06_11h17.50.1077,DelayedExp,2020.1.3,60
STAMP,z,0.648585,CT,1,2021-04-06_11h17.50.1078,DelayedExp,2020.1.3,60
ONCE,slash,0.646625,CT,1,2021-04-06_11h17.50.1079,DelayedExp,2020.1.3,60
HAIR,z,0.876415,CT,1,2021-04-06_11h17.50.1080,DelayedExp,2020.1.3,60
WEIGHT,z,0.330295,CT,1,2021-04-06_11h17.50.1081,DelayedExp,2020.1.3,60
YOURS,z,0.051375,CT,1,2021-04-06_11h17.50.1082,DelayedExp,2020.1.3,60
GUITAR,z,0.18375,CT,1,2021-04-06_11h17.50.1083,DelayedExp,2020.1.3,60
PROBLEM,z,0.31396,CT,1,2021-04-06_11h17.50.1084,DelayedExp,2020.1.3,60
MINUS,z,0.132955,CT,1,2021-04-06_11h17.50.1085,DelayedExp,2020.1.3,60
LETTER,z,1.30446,CT,1,2021-04-06_11h17.50.1086,DelayedExp,2020.1.3,60
DEAF,slash,1.31679,CT,1,2021-04-06_11h17.50.1087,DelayedExp,2020.1.3,60
BOMB,slash,0.915545,CT,1,2021-04-06_11h17.50.1088,DelayedExp,2020.1.3,60
MONKEY,z,0.847125,CT,1,2021-04-06_11h17.50.1089,DelayedExp,2020.1.3,60
THROW,z,0.71683,CT,1,2021-04-06_11h17.50.1090,DelayedExp,2020.1.3,60
SNEEZE,z,0.38171,CT,1,2021-04-06_11h17.50.1091,DelayedExp,2020.1.3,60
SMALL,z,0.534295,CT,1,2021-04-06_11h17.50.1092,DelayedExp,2020.1.3,60
BUTTER,z,0.56654,CT,1,2021-04-06_11h17.50.1093,DelayedExp,2020.1.3,60
UNCLEAR,z,0.74992,CT,1,2021-04-06_11h17.50.1094,DelayedExp,2020.1.3,60
TEST,z,0.746705,CT,1,2021-04-06_11h17.50.1095,DelayedExp,2020.1.3,60
GRASS,z,0.516375,CT,1,2021-04-06_11h17.50.1096,DelayedExp,2020.1.3,60
FAKE,z,0.39925,CT,1,2021-04-06_11h17.50.1097,DelayedExp,2020.1.3,60
GEEK,z,0.2995,CT,1,2021-04-06_11h17.50.1098,DelayedExp,2020.1.3,60
BRIDE,z,0.315835,CT,1,2021-04-06_11h17.50.1099,DelayedExp,2020.1.3,60
YELLOW,z,0.262295,CT,1,2021-04-06_11h17.50.1100,DelayedExp,2020.1.3,60
BUSH,z,0.214125,CT,1,2021-04-06_11h17.50.1101,DelayedExp,2020.1.3,60
WEST,z,0.23154,CT,1,2021-04-06_11h17.50.1102,DelayedExp,2020.1.3,60
LAND,z,0.23446,CT,1,2021-04-06_11h17.50.1103,DelayedExp,2020.1.3,60
GHOST,z,0.2065,CT,1,2021-04-06_11h17.50.1104,DelayedExp,2020.1.3,60
THREAD,z,0.30029,CT,1,2021-04-06_11h17.50.1105,DelayedExp,2020.1.3,60
WAITER,z,0.297,CT,1,2021-04-06_11h17.50.1106,DelayedExp,2020.1.3,60
LIGHT,z,0.23175,CT,1,2021-04-06_11h17.50.1107,DelayedExp,2020.1.3,60
COLLECT,z,0.083955,CT,1,2021-04-06_11h17.50.1108,DelayedExp,2020.1.3,60
MINUTE,z,0.16329,CT,1,2021-04-06_11h17.50.1109,DelayedExp,2020.1.3,60
NECK,z,0.149915,CT,1,2021-04-06_11h17.50.1110,DelayedExp,2020.1.3,60
NICKEL,z,0.43404,CT,1,2021-04-06_11h17.50.1111,DelayedExp,2020.1.3,60
WOOD,z,0.41408,CT,1,2021-04-06_11h17.50.1112,DelayedExp,2020.1.3,60
SHEEP,slash,1.131955,CT,1,2021-04-06_11h17.50.1113,DelayedExp,2020.1.3,60
SOFT,slash,0.48971,CT,1,2021-04-06_11h17.50.1114,DelayedExp,2020.1.3,60
ARMS,slash,0.96054,CT,1,2021-04-06_11h17.50.1115,DelayedExp,2020.1.3,60
SEEK,z,1.163205,CT,1,2021-04-06_11h17.50.1116,DelayedExp,2020.1.3,60
LOVE,slash,0.92471,CT,1,2021-04-06_11h17.50.1117,DelayedExp,2020.1.3,60
BALL ,z,2.152795,CT,1,2021-04-06_11h17.50.1118,DelayedExp,2020.1.3,60
KILL,z,0.41392,CT,1,2021-04-06_11h17.50.1119,DelayedExp,2020.1.3,60
MOTHER,z,0.07917,CT,1,2021-04-06_11h17.50.1120,DelayedExp,2020.1.3,60
MONEY,z,0.182125,CT,1,2021-04-06_11h17.50.1121,DelayedExp,2020.1.3,60
ALLOW,z,0.68867,CT,1,2021-04-06_11h17.50.1122,DelayedExp,2020.1.3,60
COPY,z,0.54904,CT,1,2021-04-06_11h17.50.1123,DelayedExp,2020.1.3,60
TALK,z,0.393955,CT,1,2021-04-06_11h17.50.1124,DelayedExp,2020.1.3,60
WHERE,z,0.39662,CT,1,2021-04-06_11h17.50.1125,DelayedExp,2020.1.3,60
STATES,z,0.72779,CT,1,2021-04-06_11h17.50.1126,DelayedExp,2020.1.3,60
MAID,z,0.480995,CT,1,2021-04-06_11h17.50.1127,DelayedExp,2020.1.3,60
CLEAR,z,0.428795,CT,1,2021-04-06_11h17.50.1128,DelayedExp,2020.1.3,60
SOUTH,z,0.00038,CT,1,2021-04-06_11h17.50.1129,DelayedExp,2020.1.3,60
NOSE,z,0.34842,CT,1,2021-04-06_11h17.50.1130,DelayedExp,2020.1.3,60
GIRLS,z,0.396415,CT,1,2021-04-06_11h17.50.1131,DelayedExp,2020.1.3,60
ORANGE,z,0.671295,CT,1,2021-04-06_11h17.50.1132,DelayedExp,2020.1.3,60
THIRST,slash,1.298835,CT,1,2021-04-06_11h17.50.1133,DelayedExp,2020.1.3,60
LARGE,slash,1.07962,CT,1,2021-04-06_11h17.50.1134,DelayedExp,2020.1.3,60
FOUND,slash,1.05354,CT,1,2021-04-06_11h17.50.1135,DelayedExp,2020.1.3,60
LEARN,z,0.48462,CT,1,2021-04-06_11h17.50.1136,DelayedExp,2020.1.3,60
SMILE,z,0.349375,CT,1,2021-04-06_11h17.50.1137,DelayedExp,2020.1.3,60
SPOTS,z,0.271205,CT,1,2021-04-06_11h17.50.1138,DelayedExp,2020.1.3,60
PLANT,z,0.01621,CT,1,2021-04-06_11h17.50.1139,DelayedExp,2020.1.3,60
LESS,z,0.047375,CT,1,2021-04-06_11h17.50.1140,DelayedExp,2020.1.3,60
PROPER,z,0.131955,CT,1,2021-04-06_11h17.50.1141,DelayedExp,2020.1.3,60
SOUR,z,0.202085,CT,1,2021-04-06_11h17.50.1142,DelayedExp,2020.1.3,60
TOOL,z,0.00033,CT,1,2021-04-06_11h17.50.1143,DelayedExp,2020.1.3,60
STOMACH,z,0.04396,CT,1,2021-04-06_11h17.50.1144,DelayedExp,2020.1.3,60
TRASH,z,0.132795,CT,1,2021-04-06_11h17.50.1145,DelayedExp,2020.1.3,60
BEFORE,z,0.25521,CT,1,2021-04-06_11h17.50.1146,DelayedExp,2020.1.3,60
MINOR,z,0.315,CT,1,2021-04-06_11h17.50.1147,DelayedExp,2020.1.3,60
SILK,z,0.261,CT,1,2021-04-06_11h17.50.1148,DelayedExp,2020.1.3,60
UNDER,slash,0.02158,CT,1,2021-04-06_11h17.50.1149,DelayedExp,2020.1.3,60
FIVE,slash,0.298495,CT,1,2021-04-06_11h17.50.1150,DelayedExp,2020.1.3,60
MIDDLE,slash,0.04604,CT,1,2021-04-06_11h17.50.1151,DelayedExp,2020.1.3,60
UNCLE,slash,0.048165,CT,1,2021-04-06_11h17.50.1152,DelayedExp,2020.1.3,60
TRAILER,slash,0.013665,CT,1,2021-04-06_11h17.50.1153,DelayedExp,2020.1.3,60
TOWN,slash,0.064085,CT,1,2021-04-06_11h17.50.1154,DelayedExp,2020.1.3,60
BIRD,slash,0.066835,CT,1,2021-04-06_11h17.50.1155,DelayedExp,2020.1.3,60
NEWS,slash,0.33025,CT,1,2021-04-06_11h17.50.1156,DelayedExp,2020.1.3,60
SHARK,slash,0.28763,CT,1,2021-04-06_11h17.50.1157,DelayedExp,2020.1.3,60
OVEN,slash,0.722545,CT,1,2021-04-06_11h17.50.1158,DelayedExp,2020.1.3,60
CARD,slash,0.233665,CT,1,2021-04-06_11h17.50.1159,DelayedExp,2020.1.3,60
GUILT,slash,0.47367,CT,1,2021-04-06_11h17.50.1160,DelayedExp,2020.1.3,60
CHURCH,slash,0.468165,CT,1,2021-04-06_11h17.50.1161,DelayedExp,2020.1.3,60
CRACKER,slash,0.36133,CT,1,2021-04-06_11h17.50.1162,DelayedExp,2020.1.3,60
GRAND,slash,0.173335,CT,1,2021-04-06_11h17.50.1163,DelayedExp,2020.1.3,60
ENGLISH,slash,0.289915,CT,1,2021-04-06_11h17.50.1164,DelayedExp,2020.1.3,60
BELL,slash,0.264585,CT,1,2021-04-06_11h17.50.1165,DelayedExp,2020.1.3,60
STARS,slash,0.148875,CT,1,2021-04-06_11h17.50.1166,DelayedExp,2020.1.3,60
DIRT,slash,0.280205,CT,1,2021-04-06_11h17.50.1167,DelayedExp,2020.1.3,60
LEMON,z,0.449205,CT,1,2021-04-06_11h17.50.1168,DelayedExp,2020.1.3,60
STEAL,z,0.38596,CT,1,2021-04-06_11h17.50.1169,DelayedExp,2020.1.3,60
BREAD,z,0.09779,CT,1,2021-04-06_11h17.50.1170,DelayedExp,2020.1.3,60
SONG,z,0.16546,CT,1,2021-04-06_11h17.50.1171,DelayedExp,2020.1.3,60
SILVER,z,0.010125,CT,1,2021-04-06_11h17.50.1172,DelayedExp,2020.1.3,60
INHALE,z,0.153375,CT,1,2021-04-06_11h17.50.1173,DelayedExp,2020.1.3,60
DOCTOR,slash,0.067165,CT,1,2021-04-06_11h17.50.1174,DelayedExp,2020.1.3,60
PIECE,z,0.094085,CT,1,2021-04-06_11h17.50.1175,DelayedExp,2020.1.3,60
SPIDER,slash,0.168955,CT,1,2021-04-06_11h17.50.1176,DelayedExp,2020.1.3,60
HEAD,z,0.101585,CT,1,2021-04-06_11h17.50.1177,DelayedExp,2020.1.3,60
SUBJECT,slash,0.133205,CT,1,2021-04-06_11h17.50.1178,DelayedExp,2020.1.3,60
HORN,slash,0.114835,CT,1,2021-04-06_11h17.50.1179,DelayedExp,2020.1.3,60
SICK,slash,0.29971,CT,1,2021-04-06_11h17.50.1180,DelayedExp,2020.1.3,60
ANNOY,slash,0.245875,CT,1,2021-04-06_11h17.50.1181,DelayedExp,2020.1.3,60
WORK,slash,0.15575,CT,1,2021-04-06_11h17.50.1182,DelayedExp,2020.1.3,60
MATH,slash,0.11646,CT,1,2021-04-06_11h17.50.1183,DelayedExp,2020.1.3,60
SQUARE,slash,0.154335,CT,1,2021-04-06_11h17.50.1184,DelayedExp,2020.1.3,60
ROOF,slash,0.16504,CT,1,2021-04-06_11h17.50.1185,DelayedExp,2020.1.3,60
BEHIND,slash,0.149745,CT,1,2021-04-06_11h17.50.1186,DelayedExp,2020.1.3,60
SHEETS,slash,0.11904,CT,1,2021-04-06_11h17.50.1187,DelayedExp,2020.1.3,60
YEAR,slash,0.14621,CT,1,2021-04-06_11h17.50.1188,DelayedExp,2020.1.3,60
FIRE,slash,0.101,CT,1,2021-04-06_11h17.50.1189,DelayedExp,2020.1.3,60
GLASSES,slash,0.1325,CT,1,2021-04-06_11h17.50.1190,DelayedExp,2020.1.3,60
ROCK,slash,0.082955,CT,1,2021-04-06_11h17.50.1191,DelayedExp,2020.1.3,60
SURE,slash,0.079625,CT,1,2021-04-06_11h17.50.1192,DelayedExp,2020.1.3,60
PAIN,slash,0.011875,CT,1,2021-04-06_11h17.50.1193,DelayedExp,2020.1.3,60
REAL,z,0.4815,CT,1,2021-04-06_11h17.50.1194,DelayedExp,2020.1.3,60
VOLCANO,slash,0.09746,CT,1,2021-04-06_11h17.50.1195,DelayedExp,2020.1.3,60
NINE,z,0.02937,CT,1,2021-04-06_11h17.50.1196,DelayedExp,2020.1.3,60
TAKE,z,0.14467,CT,1,2021-04-06_11h17.50.1197,DelayedExp,2020.1.3,60
CHOOSE,z,0.000415,CT,1,2021-04-06_11h17.50.1198,DelayedExp,2020.1.3,60
MOST,slash,0.40825,CT,1,2021-04-06_11h17.50.1199,DelayedExp,2020.1.3,60
CHAIN,slash,0.115625,CT,1,2021-04-06_11h17.50.1200,DelayedExp,2020.1.3,60
PHONE,slash,0.124505,CT,1,2021-04-06_11h17.50.1201,DelayedExp,2020.1.3,60
GRAVE,z,0.08571,CT,1,2021-04-06_11h17.50.1202,DelayedExp,2020.1.3,60
TENNIS,z,0.08267,CT,1,2021-04-06_11h17.50.1203,DelayedExp,2020.1.3,60
DRESS,z,0.01829,CT,1,2021-04-06_11h17.50.1204,DelayedExp,2020.1.3,60
STRANGE,slash,0.132215,CT,1,2021-04-06_11h17.50.1205,DelayedExp,2020.1.3,60
SCISSORS,slash,0.195625,CT,1,2021-04-06_11h17.50.1206,DelayedExp,2020.1.3,60
PICKLE,slash,0.18317,CT,1,2021-04-06_11h17.50.1207,DelayedExp,2020.1.3,60
NEPHEW,slash,0.14858,CT,1,2021-04-06_11h17.50.1208,DelayedExp,2020.1.3,60
TOUR,slash,0.18404,CT,1,2021-04-06_11h17.50.1209,DelayedExp,2020.1.3,60
STAIRS,slash,0.10529,CT,1,2021-04-06_11h17.50.1210,DelayedExp,2020.1.3,60
TOCK,slash,0.0985,CT,1,2021-04-06_11h17.50.1211,DelayedExp,2020.1.3,60
MILK,slash,0.1365,CT,1,2021-04-06_11h17.50.1212,DelayedExp,2020.1.3,60
MAD,z,0.07304,CT,1,2021-04-06_11h17.50.1213,DelayedExp,2020.1.3,60
CLASS,z,0.29696,CT,1,2021-04-06_11h17.50.1214,DelayedExp,2020.1.3,60
QUART,z,0.03804,CT,1,2021-04-06_11h17.50.1215,DelayedExp,2020.1.3,60
STING,z,0.50733,CT,1,2021-04-06_11h17.50.1216,DelayedExp,2020.1.3,60
BOSS,z,0.232245,CT,1,2021-04-06_11h17.50.1217,DelayedExp,2020.1.3,60
SHIRT,z,0.70629,CT,1,2021-04-06_11h17.50.1218,DelayedExp,2020.1.3,60
SKIN,z,0.56387,CT,1,2021-04-06_11h17.50.1219,DelayedExp,2020.1.3,60
PACKAGE,z,0.15121,CT,1,2021-04-06_11h17.50.1220,DelayedExp,2020.1.3,60
BREAK,slash,0.37429,CT,1,2021-04-06_11h17.50.1221,DelayedExp,2020.1.3,60
STRIPE,slash,0.03779,CT,1,2021-04-06_11h17.50.1222,DelayedExp,2020.1.3,60
EXPLODE,slash,0.33879,CT,1,2021-04-06_11h17.50.1223,DelayedExp,2020.1.3,60
KNIFE,slash,0.56446,CT,1,2021-04-06_11h17.50.1224,DelayedExp,2020.1.3,60
WORST,z,0.18234,CT,1,2021-04-06_11h17.50.1225,DelayedExp,2020.1.3,60
CASTLE,z,0.35,CT,1,2021-04-06_11h17.50.1226,DelayedExp,2020.1.3,60
CHANGE,z,1.16596,CT,1,2021-04-06_11h17.50.1227,DelayedExp,2020.1.3,60
DREAM,slash,0.41638,CT,1,2021-04-06_11h17.50.1228,DelayedExp,2020.1.3,60
WANT,slash,0.300545,CT,1,2021-04-06_11h17.50.1229,DelayedExp,2020.1.3,60
SHALLOW,slash,0.81425,CT,1,2021-04-06_11h17.50.1230,DelayedExp,2020.1.3,60
NIGHTS,slash,0.328835,CT,1,2021-04-06_11h17.50.1231,DelayedExp,2020.1.3,60
TREE,slash,0.365585,CT,1,2021-04-06_11h17.50.1232,DelayedExp,2020.1.3,60
SPIT,z,0.428375,CT,1,2021-04-06_11h17.50.1233,DelayedExp,2020.1.3,60
DUSK,z,0.529085,CT,1,2021-04-06_11h17.50.1234,DelayedExp,2020.1.3,60
BRANCH,z,0.333835,CT,1,2021-04-06_11h17.50.1235,DelayedExp,2020.1.3,60
BIKE,z,0.499,CT,1,2021-04-06_11h17.50.1236,DelayedExp,2020.1.3,60
HAPPY,z,0.461795,CT,1,2021-04-06_11h17.50.1237,DelayedExp,2020.1.3,60
HOOP,z,0.35396,CT,1,2021-04-06_11h17.50.1238,DelayedExp,2020.1.3,60
BUCKET,slash,0.30608,CT,1,2021-04-06_11h17.50.1239,DelayedExp,2020.1.3,60
TWELVE,slash,0.429835,CT,1,2021-04-06_11h17.50.1240,DelayedExp,2020.1.3,60
ROAD,slash,0.42254,CT,1,2021-04-06_11h17.50.1241,DelayedExp,2020.1.3,60
SMOOTH,z,0.090795,CT,1,2021-04-06_11h17.50.1242,DelayedExp,2020.1.3,60
FRIGHT,z,0.119295,CT,1,2021-04-06_11h17.50.1243,DelayedExp,2020.1.3,60
ITCH,slash,0.200295,CT,1,2021-04-06_11h17.50.1244,DelayedExp,2020.1.3,60
WATER,slash,0.368875,CT,1,2021-04-06_11h17.50.1245,DelayedExp,2020.1.3,60
MANY,slash,0.35567,CT,1,2021-04-06_11h17.50.1246,DelayedExp,2020.1.3,60
EXACT,slash,0.128,CT,1,2021-04-06_11h17.50.1247,DelayedExp,2020.1.3,60
STICKY,slash,0.202545,CT,1,2021-04-06_11h17.50.1248,DelayedExp,2020.1.3,60
FRONT,z,0.022045,CT,1,2021-04-06_11h17.50.1249,DelayedExp,2020.1.3,60
LAWYER,z,0.00146,CT,1,2021-04-06_11h17.50.1250,DelayedExp,2020.1.3,60
PRIDE,slash,0.13308,CT,1,2021-04-06_11h17.50.1251,DelayedExp,2020.1.3,60
FOOD,slash,0.28296,CT,1,2021-04-06_11h17.50.1252,DelayedExp,2020.1.3,60
DOLLAR,slash,0.41133,CT,1,2021-04-06_11h17.50.1253,DelayedExp,2020.1.3,60
HOTEL,slash,0.748835,CT,1,2021-04-06_11h17.50.1254,DelayedExp,2020.1.3,60
DEVIL,slash,0.402995,CT,1,2021-04-06_11h17.50.1255,DelayedExp,2020.1.3,60
SING,slash,0.5005,CT,1,2021-04-06_11h17.50.1256,DelayedExp,2020.1.3,60
GLORY,slash,0.583625,CT,1,2021-04-06_11h17.50.1257,DelayedExp,2020.1.3,60
MEAN,slash,0.371585,CT,1,2021-04-06_11h17.50.1258,DelayedExp,2020.1.3,60
CANCER,z,1.625665,CT,1,2021-04-06_11h17.50.1259,DelayedExp,2020.1.3,60
BEACH,slash,2.148,CT,1,2021-04-06_11h17.50.1260,DelayedExp,2020.1.3,60
CLOCK,slash,0.46358,CT,1,2021-04-06_11h17.50.1261,DelayedExp,2020.1.3,60
SMART,slash,1.34937,CT,1,2021-04-06_11h17.50.1262,DelayedExp,2020.1.3,60
TIRED,slash,0.010255,CT,1,2021-04-06_11h17.50.1263,DelayedExp,2020.1.3,60
ARGUE,slash,0.569795,CT,1,2021-04-06_11h17.50.1264,DelayedExp,2020.1.3,60
CELL,slash,0.334415,CT,1,2021-04-06_11h17.50.1265,DelayedExp,2020.1.3,60
VERB,z,0.150835,CT,1,2021-04-06_11h17.50.1266,DelayedExp,2020.1.3,60
VOTE,slash,2.78554,CT,1,2021-04-06_11h17.50.1267,DelayedExp,2020.1.3,60
ALIVE,slash,0.907415,CT,1,2021-04-06_11h17.50.1268,DelayedExp,2020.1.3,60
RENT,slash,2.45304,CT,1,2021-04-06_11h17.50.1269,DelayedExp,2020.1.3,60
FROG,slash,0.83596,CT,1,2021-04-06_11h17.50.1270,DelayedExp,2020.1.3,60
SLIDE,slash,1.49746,CT,1,2021-04-06_11h17.50.1271,DelayedExp,2020.1.3,60
