"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"DEVIL","slash",0.791505,"SK2",1,"2021-04-08_12h55.55.532","DelayedExp","2020.1.3",60,"Studied",7,3,"Identical","Identical","DEVIL",NA,NA,"34",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"BEHIND","slash",0.69907,"SK2",1,"2021-04-08_12h55.55.533","DelayedExp","2020.1.3",60,"Studied",27,1,NA,NA,NA,NA,"AHEAD",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TRAIN","slash",1.204755,"SK2",1,"2021-04-08_12h55.55.534","DelayedExp","2020.1.3",60,"Studied",33,3,NA,"Unrelated","NINE",NA,"CABOOSE","31",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"ARMS","z",1.495245,"SK2",1,"2021-04-08_12h55.55.535","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STRIPE","z",0.623685,"SK2",1,"2021-04-08_12h55.55.536","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HELLO","slash",0.7813,"SK2",1,"2021-04-08_12h55.55.537","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MAGIC","z",1.843485,"SK2",1,"2021-04-08_12h55.55.538","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FRONT","z",0.953605,"SK2",1,"2021-04-08_12h55.55.539","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FENCE","slash",0.597255,"SK2",1,"2021-04-08_12h55.55.540","DelayedExp","2020.1.3",60,"Studied",24,1,NA,"Unrelated","SLIDE",NA,NA,"14","4","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SEEK","z",0.70542,"SK2",1,"2021-04-08_12h55.55.541","DelayedExp","2020.1.3",60,"Studied",10,4,NA,NA,NA,NA,"HIDE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CHANGE","slash",0.748965,"SK2",1,"2021-04-08_12h55.55.542","DelayedExp","2020.1.3",60,"Studied",3,2,NA,"Unrelated","UNDER",NA,"ALTER","26",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"WINTER","z",0.88064,"SK2",1,"2021-04-08_12h55.55.543","DelayedExp","2020.1.3",60,"Studied",40,4,NA,NA,NA,NA,"SUMMER",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BUTTER","slash",0.615835,"SK2",1,"2021-04-08_12h55.55.544","DelayedExp","2020.1.3",60,"Studied",42,4,"Identical","Unrelated","SOUR",NA,NA,"13","48","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"HAPPY","slash",0.549975,"SK2",1,"2021-04-08_12h55.55.545","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CORAL","slash",0.610185,"SK2",1,"2021-04-08_12h55.55.546","DelayedExp","2020.1.3",60,"Studied",35,1,"Identical","Unrelated","VOTE",NA,NA,"18",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"MAID","z",0.812235,"SK2",1,"2021-04-08_12h55.55.547","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BEACH","slash",0.563705,"SK2",1,"2021-04-08_12h55.55.548","DelayedExp","2020.1.3",60,"Studied",1,2,"Identical","Unrelated","BIKE",NA,NA,"24","46","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"GAME","z",0.865135,"SK2",1,"2021-04-08_12h55.55.549","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BRANCH","slash",0.657735,"SK2",1,"2021-04-08_12h55.55.550","DelayedExp","2020.1.3",60,"Studied",24,4,NA,"Identical","VERB",NA,NA,"29",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"LOVE","z",0.648015,"SK2",1,"2021-04-08_12h55.55.551","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"YELLOW","slash",0.52359,"SK2",1,"2021-04-08_12h55.55.552","DelayedExp","2020.1.3",60,"Studied",19,2,NA,"Related","CLOAK","DAGGER",NA,"14","3","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"RIGHT","slash",0.625355,"SK2",1,"2021-04-08_12h55.55.553","DelayedExp","2020.1.3",60,"Studied",24,2,"Identical",NA,NA,NA,NA,NA,"31","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WORST","slash",0.551135,"SK2",1,"2021-04-08_12h55.55.554","DelayedExp","2020.1.3",60,"Studied",9,1,NA,"Related","HARSH","MEAN",NA,"7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"POTATO","z",0.6148,"SK2",1,"2021-04-08_12h55.55.555","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MEAN","slash",0.71367,"SK2",1,"2021-04-08_12h55.55.556","DelayedExp","2020.1.3",60,"Studied",33,1,NA,"Related","GUYS","GIRLS","HARSH","9","51","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"SHEETS","slash",1.081335,"SK2",1,"2021-04-08_12h55.55.557","DelayedExp","2020.1.3",60,"Studied",10,2,"Identical","Identical","STREAM",NA,NA,"21",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"TALK","z",0.590005,"SK2",1,"2021-04-08_12h55.55.558","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMILE","z",0.722185,"SK2",1,"2021-04-08_12h55.55.559","DelayedExp","2020.1.3",60,"Studied",10,3,NA,"Identical","DUSK",NA,NA,"24",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"CHEESE","z",0.82962,"SK2",1,"2021-04-08_12h55.55.560","DelayedExp","2020.1.3",60,"Studied",20,2,NA,NA,NA,NA,"SWISS",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SHARK","slash",0.59597,"SK2",1,"2021-04-08_12h55.55.561","DelayedExp","2020.1.3",60,"Studied",7,1,NA,"Related","LION","TIGER",NA,"31","36","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"VOLCANO","z",0.70447,"SK2",1,"2021-04-08_12h55.55.562","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TAKE","slash",0.91777,"SK2",1,"2021-04-08_12h55.55.563","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLEAR","slash",1.02298,"SK2",1,"2021-04-08_12h55.55.564","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STING","z",1.47492,"SK2",1,"2021-04-08_12h55.55.565","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"THROW","z",0.706795,"SK2",1,"2021-04-08_12h55.55.566","DelayedExp","2020.1.3",60,"Studied",19,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"TRAILER","z",0.61586,"SK2",1,"2021-04-08_12h55.55.567","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NINE","z",0.74906,"SK2",1,"2021-04-08_12h55.55.568","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"JACKET","slash",0.8826,"SK2",1,"2021-04-08_12h55.55.569","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FIRE","z",0.66525,"SK2",1,"2021-04-08_12h55.55.570","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FLOWER","z",0.89905,"SK2",1,"2021-04-08_12h55.55.571","DelayedExp","2020.1.3",60,"Studied",36,2,NA,NA,NA,NA,"TULIP",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BORROW","z",0.48023,"SK2",1,"2021-04-08_12h55.55.572","DelayedExp","2020.1.3",60,"Studied",1,4,NA,"firstword","firstword",NA,NA,"1","12","New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"WEIGHT","slash",2.576275,"SK2",1,"2021-04-08_12h55.55.573","DelayedExp","2020.1.3",60,"Studied",39,2,NA,"Unrelated","SURE",NA,"SCALE","40",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"MUSIC ","z",0.82113,"SK2",1,"2021-04-08_12h55.55.574","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HATE","z",1.10334,"SK2",1,"2021-04-08_12h55.55.575","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PURPOSE","z",0.784165,"SK2",1,"2021-04-08_12h55.55.576","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLIMB","slash",0.982525,"SK2",1,"2021-04-08_12h55.55.577","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PRESENT","z",0.947025,"SK2",1,"2021-04-08_12h55.55.578","DelayedExp","2020.1.3",60,"Studied",26,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SCISSORS","z",0.66317,"SK2",1,"2021-04-08_12h55.55.579","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NOISE","z",1.495875,"SK2",1,"2021-04-08_12h55.55.580","DelayedExp","2020.1.3",60,"Studied",40,3,NA,"Unrelated","PAPER",NA,NA,"4",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SURE","z",0.992875,"SK2",1,"2021-04-08_12h55.55.581","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CLOSE","z",1.59898,"SK2",1,"2021-04-08_12h55.55.582","DelayedExp","2020.1.3",60,"Studied",15,1,NA,NA,NA,NA,"OPEN",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PICKLE","slash",1.03071,"SK2",1,"2021-04-08_12h55.55.583","DelayedExp","2020.1.3",60,"Studied",17,2,NA,"Unrelated","CELL",NA,NA,"6",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"CLOWN","z",1.39997,"SK2",1,"2021-04-08_12h55.55.584","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FIRST","z",1.41385,"SK2",1,"2021-04-08_12h55.55.585","DelayedExp","2020.1.3",60,"Studied",8,4,NA,"Identical","SLOW",NA,NA,"2",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"HAIR","z",1.497385,"SK2",1,"2021-04-08_12h55.55.586","DelayedExp","2020.1.3",60,NA,NA,NA,NA,"Unrelated","BABY",NA,NA,"39",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"CHURCH","z",0.870285,"SK2",1,"2021-04-08_12h55.55.587","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOUTH","slash",0.94833,"SK2",1,"2021-04-08_12h55.55.588","DelayedExp","2020.1.3",60,"Studied",15,3,NA,"Identical","THIEF",NA,"NORTH","20",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"ANNOY","z",0.810495,"SK2",1,"2021-04-08_12h55.55.589","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SQUARE","slash",0.578565,"SK2",1,"2021-04-08_12h55.55.590","DelayedExp","2020.1.3",60,"Studied",23,4,NA,"Unrelated","STICKY",NA,"CIRCLE","35","14","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"MANY","slash",0.60289,"SK2",1,"2021-04-08_12h55.55.591","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"HOOP","z",0.64816,"SK2",1,"2021-04-08_12h55.55.592","DelayedExp","2020.1.3",60,"Studied",2,3,NA,"Unrelated","UNCLEAR",NA,"HULA","22",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"STOMACH","z",0.729305,"SK2",1,"2021-04-08_12h55.55.593","DelayedExp","2020.1.3",60,"Studied",36,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SOAP","slash",0.89442,"SK2",1,"2021-04-08_12h55.55.594","DelayedExp","2020.1.3",60,"Studied",6,4,NA,"Related","ABDUCT","KIDNAP",NA,"8","41","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"BALL ","z",0.747105,"SK2",1,"2021-04-08_12h55.55.595","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WATER","z",1.28394,"SK2",1,"2021-04-08_12h55.55.596","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Identical","MINUTE",NA,NA,"34","57","New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Unrelated"
"CHOOSE","slash",2.8231,"SK2",1,"2021-04-08_12h55.55.597","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TOOTH","z",0.678185,"SK2",1,"2021-04-08_12h55.55.598","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SMELL","z",0.75991,"SK2",1,"2021-04-08_12h55.55.599","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PROPER","z",0.529525,"SK2",1,"2021-04-08_12h55.55.600","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BRAIN","z",0.819345,"SK2",1,"2021-04-08_12h55.55.601","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DUSK","slash",0.647945,"SK2",1,"2021-04-08_12h55.55.602","DelayedExp","2020.1.3",60,"Studied",5,3,"Identical","Related","TEACH","LEARN",NA,"25",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"SHORT","slash",0.816775,"SK2",1,"2021-04-08_12h55.55.603","DelayedExp","2020.1.3",60,"Studied",17,1,"Identical",NA,NA,NA,NA,NA,"55","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LEAVES","slash",0.6527,"SK2",1,"2021-04-08_12h55.55.604","DelayedExp","2020.1.3",60,"Studied",2,1,NA,"Unrelated","POTATO",NA,NA,"4","45","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"EXCUSE","z",0.710035,"SK2",1,"2021-04-08_12h55.55.605","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DRESS","z",0.6758,"SK2",1,"2021-04-08_12h55.55.606","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMOKE","slash",0.72963,"SK2",1,"2021-04-08_12h55.55.607","DelayedExp","2020.1.3",60,"Studied",21,3,NA,"Identical","POUND",NA,NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SHIRT","z",0.87432,"SK2",1,"2021-04-08_12h55.55.608","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CARD","z",0.64741,"SK2",1,"2021-04-08_12h55.55.609","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STREAM","slash",0.830455,"SK2",1,"2021-04-08_12h55.55.610","DelayedExp","2020.1.3",60,"Studied",27,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"DISAGREE","z",0.64911,"SK2",1,"2021-04-08_12h55.55.611","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BELOW","z",0.48336,"SK2",1,"2021-04-08_12h55.55.612","DelayedExp","2020.1.3",60,"Studied",28,3,NA,NA,NA,NA,"ABOVE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WANT","z",0.58817,"SK2",1,"2021-04-08_12h55.55.613","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MINOR","slash",0.710605,"SK2",1,"2021-04-08_12h55.55.614","DelayedExp","2020.1.3",60,"Studied",12,3,NA,"Unrelated","GLASSES",NA,NA,"6",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"TOES","slash",0.54964,"SK2",1,"2021-04-08_12h55.55.615","DelayedExp","2020.1.3",60,"Studied",16,4,NA,"Related","GUIDE","TOUR",NA,"19","25","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"LETTUCE","z",0.667125,"SK2",1,"2021-04-08_12h55.55.616","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CLAM","slash",0.617285,"SK2",1,"2021-04-08_12h55.55.617","DelayedExp","2020.1.3",60,"Studied",29,2,NA,"Related","HONK","HORN",NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"THERE","slash",0.69774,"SK2",1,"2021-04-08_12h55.55.618","DelayedExp","2020.1.3",60,"Studied",21,1,NA,"Unrelated","WRONG",NA,NA,"16",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"READ","slash",0.88122,"SK2",1,"2021-04-08_12h55.55.619","DelayedExp","2020.1.3",60,"Studied",29,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SPICE","z",0.76647,"SK2",1,"2021-04-08_12h55.55.620","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STUPID","slash",0.862605,"SK2",1,"2021-04-08_12h55.55.621","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STREET","z",1.757605,"SK2",1,"2021-04-08_12h55.55.622","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GRAVE","z",0.57798,"SK2",1,"2021-04-08_12h55.55.623","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STATES","slash",0.79598,"SK2",1,"2021-04-08_12h55.55.624","DelayedExp","2020.1.3",60,"Studied",25,4,"Identical","Unrelated","LOVE",NA,NA,"30",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"WORK","z",0.675095,"SK2",1,"2021-04-08_12h55.55.625","DelayedExp","2020.1.3",60,"Studied",30,2,NA,NA,NA,NA,"CHORE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WHOLE","slash",0.566625,"SK2",1,"2021-04-08_12h55.55.626","DelayedExp","2020.1.3",60,"Studied",4,1,NA,"Identical","QUART",NA,NA,"3","35","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"UNDER","z",0.744395,"SK2",1,"2021-04-08_12h55.55.627","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PRIDE","z",0.692415,"SK2",1,"2021-04-08_12h55.55.628","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FOUND","z",0.86514,"SK2",1,"2021-04-08_12h55.55.629","DelayedExp","2020.1.3",60,"Studied",23,1,NA,NA,NA,NA,"LOST",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"KILL","slash",0.64565,"SK2",1,"2021-04-08_12h55.55.630","DelayedExp","2020.1.3",60,"Studied",41,3,NA,"Unrelated","CARRY",NA,NA,"2","8","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"DAGGER","slash",0.51336,"SK2",1,"2021-04-08_12h55.55.631","DelayedExp","2020.1.3",60,"Studied",4,2,NA,"Identical","SHEETS",NA,"CLOAK","18",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"SMALL","slash",0.68031,"SK2",1,"2021-04-08_12h55.55.632","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STORE","slash",0.703225,"SK2",1,"2021-04-08_12h55.55.633","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"OUTTAKE","slash",0.74203,"SK2",1,"2021-04-08_12h55.55.634","DelayedExp","2020.1.3",60,"Studied",9,2,NA,"Related","TALE","STORY",NA,"16",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"LESS","z",0.71659,"SK2",1,"2021-04-08_12h55.55.635","DelayedExp","2020.1.3",60,"Studied",39,4,NA,"Identical","BUTTER",NA,NA,"5",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"JUMP","z",0.737725,"SK2",1,"2021-04-08_12h55.55.636","DelayedExp","2020.1.3",60,"Studied",27,3,NA,NA,NA,NA,"SKIP",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
