RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
STUPID,slash,0.745485,TP,1,2021-03-31_09h02.48.252,DelayedExp,2020.1.3,60
STAMP,z,1.284615,TP,1,2021-03-31_09h02.48.253,DelayedExp,2020.1.3,60
EXPLODE,z,3.335945,TP,1,2021-03-31_09h02.48.254,DelayedExp,2020.1.3,60
NINE,z,0.65182,TP,1,2021-03-31_09h02.48.255,DelayedExp,2020.1.3,60
BIKE,slash,1.48145,TP,1,2021-03-31_09h02.48.256,DelayedExp,2020.1.3,60
DISAGREE,slash,1.187885,TP,1,2021-03-31_09h02.48.257,DelayedExp,2020.1.3,60
TALK,slash,0.630925,TP,1,2021-03-31_09h02.48.258,DelayedExp,2020.1.3,60
SPOTS,z,1.812255,TP,1,2021-03-31_09h02.48.259,DelayedExp,2020.1.3,60
JAIL,z,1.51933,TP,1,2021-03-31_09h02.48.260,DelayedExp,2020.1.3,60
WANT,slash,0.769735,TP,1,2021-03-31_09h02.48.261,DelayedExp,2020.1.3,60
WAITER,,,TP,1,2021-03-31_09h02.48.262,DelayedExp,2020.1.3,60
INHALE,z,1.05296,TP,1,2021-03-31_09h02.48.263,DelayedExp,2020.1.3,60
KISS,slash,0.764645,TP,1,2021-03-31_09h02.48.264,DelayedExp,2020.1.3,60
CANDLE,slash,0.881305,TP,1,2021-03-31_09h02.48.265,DelayedExp,2020.1.3,60
NICKEL,slash,0.73094,TP,1,2021-03-31_09h02.48.266,DelayedExp,2020.1.3,60
SWORD,z,1.445055,TP,1,2021-03-31_09h02.48.267,DelayedExp,2020.1.3,60
NOISE,z,1.198345,TP,1,2021-03-31_09h02.48.268,DelayedExp,2020.1.3,60
FRONT,z,0.865365,TP,1,2021-03-31_09h02.48.269,DelayedExp,2020.1.3,60
LAND,slash,1.79846,TP,1,2021-03-31_09h02.48.270,DelayedExp,2020.1.3,60
PEPPER,z,0.88102,TP,1,2021-03-31_09h02.48.271,DelayedExp,2020.1.3,60
RENT,z,1.43695,TP,1,2021-03-31_09h02.48.272,DelayedExp,2020.1.3,60
BANK,slash,0.718015,TP,1,2021-03-31_09h02.48.273,DelayedExp,2020.1.3,60
SLIDE,z,1.103555,TP,1,2021-03-31_09h02.48.274,DelayedExp,2020.1.3,60
BRIDE,z,0.781605,TP,1,2021-03-31_09h02.48.275,DelayedExp,2020.1.3,60
SPOON,z,3.535015,TP,1,2021-03-31_09h02.48.276,DelayedExp,2020.1.3,60
OFFICE,slash,1.21952,TP,1,2021-03-31_09h02.48.277,DelayedExp,2020.1.3,60
EGGS,z,1.08126,TP,1,2021-03-31_09h02.48.278,DelayedExp,2020.1.3,60
STORY,z,0.88095,TP,1,2021-03-31_09h02.48.279,DelayedExp,2020.1.3,60
STARS,z,2.41528,TP,1,2021-03-31_09h02.48.280,DelayedExp,2020.1.3,60
SELLER,z,0.78574,TP,1,2021-03-31_09h02.48.281,DelayedExp,2020.1.3,60
DIRT,z,0.53387,TP,1,2021-03-31_09h02.48.282,DelayedExp,2020.1.3,60
SHIP,z,0.84952,TP,1,2021-03-31_09h02.48.283,DelayedExp,2020.1.3,60
SHEETS,z,0.811955,TP,1,2021-03-31_09h02.48.284,DelayedExp,2020.1.3,60
PURPLE,z,1.35023,TP,1,2021-03-31_09h02.48.285,DelayedExp,2020.1.3,60
TOOTH,slash,0.73314,TP,1,2021-03-31_09h02.48.286,DelayedExp,2020.1.3,60
GUILT,z,0.715505,TP,1,2021-03-31_09h02.48.287,DelayedExp,2020.1.3,60
TEETH,z,0.986485,TP,1,2021-03-31_09h02.48.288,DelayedExp,2020.1.3,60
ORANGE,z,0.94755,TP,1,2021-03-31_09h02.48.289,DelayedExp,2020.1.3,60
DRESS,z,2.386715,TP,1,2021-03-31_09h02.48.290,DelayedExp,2020.1.3,60
SPICE,z,0.93109,TP,1,2021-03-31_09h02.48.291,DelayedExp,2020.1.3,60
VOTE,slash,0.680575,TP,1,2021-03-31_09h02.48.292,DelayedExp,2020.1.3,60
STREET,slash,0.946955,TP,1,2021-03-31_09h02.48.293,DelayedExp,2020.1.3,60
ROAD,z,0.76771,TP,1,2021-03-31_09h02.48.294,DelayedExp,2020.1.3,60
DREAM,z,1.01482,TP,1,2021-03-31_09h02.48.295,DelayedExp,2020.1.3,60
NONE,slash,1.000305,TP,1,2021-03-31_09h02.48.296,DelayedExp,2020.1.3,60
NAVY,z,0.732805,TP,1,2021-03-31_09h02.48.297,DelayedExp,2020.1.3,60
CASTLE,slash,0.99793,TP,1,2021-03-31_09h02.48.298,DelayedExp,2020.1.3,60
WHOLE,z,0.667095,TP,1,2021-03-31_09h02.48.299,DelayedExp,2020.1.3,60
BUSH,slash,0.79846,TP,1,2021-03-31_09h02.48.300,DelayedExp,2020.1.3,60
ANIMAL,slash,1.18074,TP,1,2021-03-31_09h02.48.301,DelayedExp,2020.1.3,60
KIDNAP,z,0.9152,TP,1,2021-03-31_09h02.48.302,DelayedExp,2020.1.3,60
WATER,slash,1.084835,TP,1,2021-03-31_09h02.48.303,DelayedExp,2020.1.3,60
HOTEL,z,0.664705,TP,1,2021-03-31_09h02.48.304,DelayedExp,2020.1.3,60
TRASH,slash,0.701305,TP,1,2021-03-31_09h02.48.305,DelayedExp,2020.1.3,60
ROOF,slash,1.41527,TP,1,2021-03-31_09h02.48.306,DelayedExp,2020.1.3,60
LARGE,slash,1.831245,TP,1,2021-03-31_09h02.48.307,DelayedExp,2020.1.3,60
CELL,slash,0.64789,TP,1,2021-03-31_09h02.48.308,DelayedExp,2020.1.3,60
BUTTER,z,0.781015,TP,1,2021-03-31_09h02.48.309,DelayedExp,2020.1.3,60
SLOW,slash,0.715705,TP,1,2021-03-31_09h02.48.310,DelayedExp,2020.1.3,60
CLASS,slash,1.54828,TP,1,2021-03-31_09h02.48.311,DelayedExp,2020.1.3,60
LIGHT,slash,1.19833,TP,1,2021-03-31_09h02.48.312,DelayedExp,2020.1.3,60
RULE,z,0.66521,TP,1,2021-03-31_09h02.48.313,DelayedExp,2020.1.3,60
SHEEP,z,0.7342,TP,1,2021-03-31_09h02.48.314,DelayedExp,2020.1.3,60
EXACT,z,2.130795,TP,1,2021-03-31_09h02.48.315,DelayedExp,2020.1.3,60
NUMBER,z,0.66572,TP,1,2021-03-31_09h02.48.316,DelayedExp,2020.1.3,60
PICKLE,z,0.753245,TP,1,2021-03-31_09h02.48.317,DelayedExp,2020.1.3,60
BELOW,z,0.69833,TP,1,2021-03-31_09h02.48.318,DelayedExp,2020.1.3,60
UNCLEAR,z,1.28177,TP,1,2021-03-31_09h02.48.319,DelayedExp,2020.1.3,60
NIGHTS,z,0.945775,TP,1,2021-03-31_09h02.48.320,DelayedExp,2020.1.3,60
CLEAR,slash,0.681285,TP,1,2021-03-31_09h02.48.321,DelayedExp,2020.1.3,60
STRANGE,slash,0.9029,TP,1,2021-03-31_09h02.48.322,DelayedExp,2020.1.3,60
DRAW,slash,0.848735,TP,1,2021-03-31_09h02.48.323,DelayedExp,2020.1.3,60
SMILE,slash,0.680565,TP,1,2021-03-31_09h02.48.324,DelayedExp,2020.1.3,60
GIRLS,z,0.815455,TP,1,2021-03-31_09h02.48.325,DelayedExp,2020.1.3,60
BEHIND,z,1.064195,TP,1,2021-03-31_09h02.48.326,DelayedExp,2020.1.3,60
TWELVE,z,0.59988,TP,1,2021-03-31_09h02.48.327,DelayedExp,2020.1.3,60
TIRED,z,1.051775,TP,1,2021-03-31_09h02.48.328,DelayedExp,2020.1.3,60
DRUGS,z,0.745755,TP,1,2021-03-31_09h02.48.329,DelayedExp,2020.1.3,60
KNIT,slash,0.965185,TP,1,2021-03-31_09h02.48.330,DelayedExp,2020.1.3,60
SKIN,z,0.995835,TP,1,2021-03-31_09h02.48.331,DelayedExp,2020.1.3,60
TRAIN,z,0.981015,TP,1,2021-03-31_09h02.48.332,DelayedExp,2020.1.3,60
WHEAT,z,0.71228,TP,1,2021-03-31_09h02.48.333,DelayedExp,2020.1.3,60
FOUND,z,2.480975,TP,1,2021-03-31_09h02.48.334,DelayedExp,2020.1.3,60
OUTTAKE,z,1.295505,TP,1,2021-03-31_09h02.48.335,DelayedExp,2020.1.3,60
FIRE,slash,0.76436,TP,1,2021-03-31_09h02.48.336,DelayedExp,2020.1.3,60
WEIGHT,z,1.18638,TP,1,2021-03-31_09h02.48.337,DelayedExp,2020.1.3,60
BOMB,z,0.898715,TP,1,2021-03-31_09h02.48.338,DelayedExp,2020.1.3,60
FIRST,z,3.603085,TP,1,2021-03-31_09h02.48.339,DelayedExp,2020.1.3,60
SPIDER,,,TP,1,2021-03-31_09h02.48.340,DelayedExp,2020.1.3,60
THIN,z,0.91666,TP,1,2021-03-31_09h02.48.341,DelayedExp,2020.1.3,60
HELLO,z,3.20001,TP,1,2021-03-31_09h02.48.342,DelayedExp,2020.1.3,60
SNEEZE,slash,1.583455,TP,1,2021-03-31_09h02.48.343,DelayedExp,2020.1.3,60
WRITE,slash,0.664805,TP,1,2021-03-31_09h02.48.344,DelayedExp,2020.1.3,60
MIDDLE,z,1.17021,TP,1,2021-03-31_09h02.48.345,DelayedExp,2020.1.3,60
CLOSE,slash,0.68112,TP,1,2021-03-31_09h02.48.346,DelayedExp,2020.1.3,60
WINTER,z,1.21642,TP,1,2021-03-31_09h02.48.347,DelayedExp,2020.1.3,60
YEAR,z,0.66509,TP,1,2021-03-31_09h02.48.348,DelayedExp,2020.1.3,60
WORK,z,0.733145,TP,1,2021-03-31_09h02.48.349,DelayedExp,2020.1.3,60
PLANT,z,0.780865,TP,1,2021-03-31_09h02.48.350,DelayedExp,2020.1.3,60
NOSE,z,1.822335,TP,1,2021-03-31_09h02.48.351,DelayedExp,2020.1.3,60
MATH,z,0.782,TP,1,2021-03-31_09h02.48.352,DelayedExp,2020.1.3,60
JACKET,slash,0.8977,TP,1,2021-03-31_09h02.48.353,DelayedExp,2020.1.3,60
TOCK,slash,0.78293,TP,1,2021-03-31_09h02.48.354,DelayedExp,2020.1.3,60
SQUARE,slash,0.78482,TP,1,2021-03-31_09h02.48.355,DelayedExp,2020.1.3,60
DESERT,slash,0.648425,TP,1,2021-03-31_09h02.48.356,DelayedExp,2020.1.3,60
SMOOTH,z,1.634415,TP,1,2021-03-31_09h02.48.357,DelayedExp,2020.1.3,60
MOVE,z,0.82012,TP,1,2021-03-31_09h02.48.358,DelayedExp,2020.1.3,60
MUSIC ,z,0.79533,TP,1,2021-03-31_09h02.48.359,DelayedExp,2020.1.3,60
DEATH,z,1.164705,TP,1,2021-03-31_09h02.48.360,DelayedExp,2020.1.3,60
SMELL,z,2.64786,TP,1,2021-03-31_09h02.48.361,DelayedExp,2020.1.3,60
FROG,z,1.00148,TP,1,2021-03-31_09h02.48.362,DelayedExp,2020.1.3,60
BEFORE,z,1.39807,TP,1,2021-03-31_09h02.48.363,DelayedExp,2020.1.3,60
CRACKER,z,0.73148,TP,1,2021-03-31_09h02.48.364,DelayedExp,2020.1.3,60
COLLECT,slash,0.71382,TP,1,2021-03-31_09h02.48.365,DelayedExp,2020.1.3,60
MOST,z,0.981905,TP,1,2021-03-31_09h02.48.366,DelayedExp,2020.1.3,60
SWEET,z,0.700135,TP,1,2021-03-31_09h02.48.367,DelayedExp,2020.1.3,60
LETTUCE,z,0.666905,TP,1,2021-03-31_09h02.48.368,DelayedExp,2020.1.3,60
SHOVE,z,0.652715,TP,1,2021-03-31_09h02.48.369,DelayedExp,2020.1.3,60
NECK,z,2.08106,TP,1,2021-03-31_09h02.48.370,DelayedExp,2020.1.3,60
SHERIFF,slash,0.78036,TP,1,2021-03-31_09h02.48.371,DelayedExp,2020.1.3,60
LOVE,slash,0.63023,TP,1,2021-03-31_09h02.48.372,DelayedExp,2020.1.3,60
GEEK,z,0.995935,TP,1,2021-03-31_09h02.48.373,DelayedExp,2020.1.3,60
STRESS,slash,0.581585,TP,1,2021-03-31_09h02.48.374,DelayedExp,2020.1.3,60
CLIMB,z,0.4998,TP,1,2021-03-31_09h02.48.375,DelayedExp,2020.1.3,60
STAIRS,z,1.049205,TP,1,2021-03-31_09h02.48.376,DelayedExp,2020.1.3,60
WORST,z,1.69862,TP,1,2021-03-31_09h02.48.377,DelayedExp,2020.1.3,60
THROW,z,0.71949,TP,1,2021-03-31_09h02.48.378,DelayedExp,2020.1.3,60
NEPHEW,z,0.61356,TP,1,2021-03-31_09h02.48.379,DelayedExp,2020.1.3,60
THIRST,slash,1.34705,TP,1,2021-03-31_09h02.48.380,DelayedExp,2020.1.3,60
LAKE,z,0.7375,TP,1,2021-03-31_09h02.48.381,DelayedExp,2020.1.3,60
SICK,slash,0.76788,TP,1,2021-03-31_09h02.48.382,DelayedExp,2020.1.3,60
HAPPY,z,0.331155,TP,1,2021-03-31_09h02.48.383,DelayedExp,2020.1.3,60
CANCER,z,0.69946,TP,1,2021-03-31_09h02.48.384,DelayedExp,2020.1.3,60
THREAD,z,2.630735,TP,1,2021-03-31_09h02.48.385,DelayedExp,2020.1.3,60
FIND,slash,0.68111,TP,1,2021-03-31_09h02.48.386,DelayedExp,2020.1.3,60
GLASSES,slash,1.03367,TP,1,2021-03-31_09h02.48.387,DelayedExp,2020.1.3,60
STOP,slash,0.981745,TP,1,2021-03-31_09h02.48.388,DelayedExp,2020.1.3,60
BRANCH,z,0.664505,TP,1,2021-03-31_09h02.48.389,DelayedExp,2020.1.3,60
SUPPER,z,0.78127,TP,1,2021-03-31_09h02.48.390,DelayedExp,2020.1.3,60
PRESENT,z,0.552295,TP,1,2021-03-31_09h02.48.391,DelayedExp,2020.1.3,60
ARMS,z,0.60202,TP,1,2021-03-31_09h02.48.392,DelayedExp,2020.1.3,60
SHOES,z,0.88217,TP,1,2021-03-31_09h02.48.393,DelayedExp,2020.1.3,60
TAKE,z,1.083055,TP,1,2021-03-31_09h02.48.394,DelayedExp,2020.1.3,60
SOUTH,z,0.73137,TP,1,2021-03-31_09h02.48.395,DelayedExp,2020.1.3,60
SAME,slash,0.58173,TP,1,2021-03-31_09h02.48.396,DelayedExp,2020.1.3,60
POTATO,z,0.41464,TP,1,2021-03-31_09h02.48.397,DelayedExp,2020.1.3,60
HOOP,z,1.631085,TP,1,2021-03-31_09h02.48.398,DelayedExp,2020.1.3,60
GRAND,slash,0.947525,TP,1,2021-03-31_09h02.48.399,DelayedExp,2020.1.3,60
MEAN,z,0.74745,TP,1,2021-03-31_09h02.48.400,DelayedExp,2020.1.3,60
DOOR,z,0.801365,TP,1,2021-03-31_09h02.48.401,DelayedExp,2020.1.3,60
ROCK,z,0.531055,TP,1,2021-03-31_09h02.48.402,DelayedExp,2020.1.3,60
BEACH,z,0.669235,TP,1,2021-03-31_09h02.48.403,DelayedExp,2020.1.3,60
ALIVE,z,1.581805,TP,1,2021-03-31_09h02.48.404,DelayedExp,2020.1.3,60
CLUE,z,0.73238,TP,1,2021-03-31_09h02.48.405,DelayedExp,2020.1.3,60
FISH,z,0.646765,TP,1,2021-03-31_09h02.48.406,DelayedExp,2020.1.3,60
SHALLOW,z,0.60001,TP,1,2021-03-31_09h02.48.407,DelayedExp,2020.1.3,60
GRAVE,z,0.652815,TP,1,2021-03-31_09h02.48.408,DelayedExp,2020.1.3,60
SHORT,slash,0.630525,TP,1,2021-03-31_09h02.48.409,DelayedExp,2020.1.3,60
LESS,z,1.148805,TP,1,2021-03-31_09h02.48.410,DelayedExp,2020.1.3,60
CLOCK,slash,0.53354,TP,1,2021-03-31_09h02.48.411,DelayedExp,2020.1.3,60
GHOST,slash,0.963195,TP,1,2021-03-31_09h02.48.412,DelayedExp,2020.1.3,60
SCISSORS,slash,0.614475,TP,1,2021-03-31_09h02.48.413,DelayedExp,2020.1.3,60
MUSCLE,z,1.747335,TP,1,2021-03-31_09h02.48.414,DelayedExp,2020.1.3,60
CHILD,slash,0.83077,TP,1,2021-03-31_09h02.48.415,DelayedExp,2020.1.3,60
STORE,slash,0.69696,TP,1,2021-03-31_09h02.48.416,DelayedExp,2020.1.3,60
MONEY,slash,0.767765,TP,1,2021-03-31_09h02.48.417,DelayedExp,2020.1.3,60
FINGER,z,0.60026,TP,1,2021-03-31_09h02.48.418,DelayedExp,2020.1.3,60
DOCTOR,slash,0.90021,TP,1,2021-03-31_09h02.48.419,DelayedExp,2020.1.3,60
ALLOW,slash,0.715975,TP,1,2021-03-31_09h02.48.420,DelayedExp,2020.1.3,60
WORLD,z,0.864565,TP,1,2021-03-31_09h02.48.421,DelayedExp,2020.1.3,60
STICKY,slash,1.229815,TP,1,2021-03-31_09h02.48.422,DelayedExp,2020.1.3,60
CAKE,slash,0.665155,TP,1,2021-03-31_09h02.48.423,DelayedExp,2020.1.3,60
SILVER,z,0.83376,TP,1,2021-03-31_09h02.48.424,DelayedExp,2020.1.3,60
TENNIS,z,3.26729,TP,1,2021-03-31_09h02.48.425,DelayedExp,2020.1.3,60
MINIMUM,z,1.31368,TP,1,2021-03-31_09h02.48.426,DelayedExp,2020.1.3,60
BUCKET,z,0.947605,TP,1,2021-03-31_09h02.48.427,DelayedExp,2020.1.3,60
PLAN,z,0.76533,TP,1,2021-03-31_09h02.48.428,DelayedExp,2020.1.3,60
SLEEP,z,0.880455,TP,1,2021-03-31_09h02.48.429,DelayedExp,2020.1.3,60
CARD,z,0.915515,TP,1,2021-03-31_09h02.48.430,DelayedExp,2020.1.3,60
MAYBE,z,0.74776,TP,1,2021-03-31_09h02.48.431,DelayedExp,2020.1.3,60
ONCE,z,1.76458,TP,1,2021-03-31_09h02.48.432,DelayedExp,2020.1.3,60
THANKS,slash,0.683045,TP,1,2021-03-31_09h02.48.433,DelayedExp,2020.1.3,60
CHEESE,z,0.683155,TP,1,2021-03-31_09h02.48.434,DelayedExp,2020.1.3,60
HORSE,z,1.164255,TP,1,2021-03-31_09h02.48.435,DelayedExp,2020.1.3,60
MINUS,z,1.968605,TP,1,2021-03-31_09h02.48.436,DelayedExp,2020.1.3,60
CAMP,z,0.56658,TP,1,2021-03-31_09h02.48.437,DelayedExp,2020.1.3,60
LENGTH,z,0.535955,TP,1,2021-03-31_09h02.48.438,DelayedExp,2020.1.3,60
GRASS,slash,1.063975,TP,1,2021-03-31_09h02.48.439,DelayedExp,2020.1.3,60
STEAL,slash,0.765005,TP,1,2021-03-31_09h02.48.440,DelayedExp,2020.1.3,60
REAL,z,0.82909,TP,1,2021-03-31_09h02.48.441,DelayedExp,2020.1.3,60
WEST,z,1.832145,TP,1,2021-03-31_09h02.48.442,DelayedExp,2020.1.3,60
ITCH,z,0.780935,TP,1,2021-03-31_09h02.48.443,DelayedExp,2020.1.3,60
EFFECT,z,0.781145,TP,1,2021-03-31_09h02.48.444,DelayedExp,2020.1.3,60
BABY,slash,1.19998,TP,1,2021-03-31_09h02.48.445,DelayedExp,2020.1.3,60
PURPOSE,z,2.152705,TP,1,2021-03-31_09h02.48.446,DelayedExp,2020.1.3,60
BORROW,z,0.7638,TP,1,2021-03-31_09h02.48.447,DelayedExp,2020.1.3,60
SMOKE,z,0.67863,TP,1,2021-03-31_09h02.48.448,DelayedExp,2020.1.3,60
WOOD,z,1.48029,TP,1,2021-03-31_09h02.48.449,DelayedExp,2020.1.3,60
FIVE,z,0.75295,TP,1,2021-03-31_09h02.48.450,DelayedExp,2020.1.3,60
PROBLEM,z,0.714355,TP,1,2021-03-31_09h02.48.451,DelayedExp,2020.1.3,60
READ,z,0.58133,TP,1,2021-03-31_09h02.48.452,DelayedExp,2020.1.3,60
FLOWER,z,0.631895,TP,1,2021-03-31_09h02.48.453,DelayedExp,2020.1.3,60
GLORY,z,0.781665,TP,1,2021-03-31_09h02.48.454,DelayedExp,2020.1.3,60
MONKEY,slash,0.766655,TP,1,2021-03-31_09h02.48.455,DelayedExp,2020.1.3,60
DEAF,z,0.697545,TP,1,2021-03-31_09h02.48.456,DelayedExp,2020.1.3,60
MOTHER,slash,0.730725,TP,1,2021-03-31_09h02.48.457,DelayedExp,2020.1.3,60
PROPER,slash,0.90042,TP,1,2021-03-31_09h02.48.458,DelayedExp,2020.1.3,60
VERB,z,0.964175,TP,1,2021-03-31_09h02.48.459,DelayedExp,2020.1.3,60
LAWYER,z,0.666825,TP,1,2021-03-31_09h02.48.460,DelayedExp,2020.1.3,60
SWAMP,z,0.54781,TP,1,2021-03-31_09h02.48.461,DelayedExp,2020.1.3,60
PAPER,z,0.482235,TP,1,2021-03-31_09h02.48.462,DelayedExp,2020.1.3,60
TOUR,z,1.34792,TP,1,2021-03-31_09h02.48.463,DelayedExp,2020.1.3,60
RIGHT,z,0.48138,TP,1,2021-03-31_09h02.48.464,DelayedExp,2020.1.3,60
POUND,z,1.46787,TP,1,2021-03-31_09h02.48.465,DelayedExp,2020.1.3,60
QUEEN,z,0.933765,TP,1,2021-03-31_09h02.48.466,DelayedExp,2020.1.3,60
THERE,z,0.93234,TP,1,2021-03-31_09h02.48.467,DelayedExp,2020.1.3,60
UNDER,z,0.56201,TP,1,2021-03-31_09h02.48.468,DelayedExp,2020.1.3,60
ROSE,z,0.667075,TP,1,2021-03-31_09h02.48.469,DelayedExp,2020.1.3,60
HAIR,slash,0.71617,TP,1,2021-03-31_09h02.48.470,DelayedExp,2020.1.3,60
BIRD,z,0.614785,TP,1,2021-03-31_09h02.48.471,DelayedExp,2020.1.3,60
CHAIR,slash,0.715645,TP,1,2021-03-31_09h02.48.472,DelayedExp,2020.1.3,60
PRIDE,slash,0.69839,TP,1,2021-03-31_09h02.48.473,DelayedExp,2020.1.3,60
PACKAGE,z,0.833255,TP,1,2021-03-31_09h02.48.474,DelayedExp,2020.1.3,60
SUBJECT,z,0.6979,TP,1,2021-03-31_09h02.48.475,DelayedExp,2020.1.3,60
NEWS,z,0.71137,TP,1,2021-03-31_09h02.48.476,DelayedExp,2020.1.3,60
MAID,slash,3.297555,TP,1,2021-03-31_09h02.48.477,DelayedExp,2020.1.3,60
GUITAR,slash,1.13364,TP,1,2021-03-31_09h02.48.478,DelayedExp,2020.1.3,60
STATES,z,2.197765,TP,1,2021-03-31_09h02.48.479,DelayedExp,2020.1.3,60
LEAVES,z,0.751295,TP,1,2021-03-31_09h02.48.480,DelayedExp,2020.1.3,60
KNIFE,slash,0.631305,TP,1,2021-03-31_09h02.48.481,DelayedExp,2020.1.3,60
MARRY,slash,0.864785,TP,1,2021-03-31_09h02.48.482,DelayedExp,2020.1.3,60
TOUCH,slash,1.59832,TP,1,2021-03-31_09h02.48.483,DelayedExp,2020.1.3,60
SELF,z,0.752515,TP,1,2021-03-31_09h02.48.484,DelayedExp,2020.1.3,60
DUSK,z,0.596505,TP,1,2021-03-31_09h02.48.485,DelayedExp,2020.1.3,60
SURE,z,0.58101,TP,1,2021-03-31_09h02.48.486,DelayedExp,2020.1.3,60
FOOD,slash,1.20178,TP,1,2021-03-31_09h02.48.487,DelayedExp,2020.1.3,60
WILD,z,0.583585,TP,1,2021-03-31_09h02.48.488,DelayedExp,2020.1.3,60
