participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
SZ,1,2021-04-05_09h03.40.621,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.785,CABOOSE,Related,114.97,30,1
SZ,1,2021-04-05_09h03.40.622,L1.1ConstantTotalFinal,2020.1.3,60,MUTE,1765.74,MUTE,Related,115.44,31,1
SZ,1,2021-04-05_09h03.40.623,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.4,LIPS,Related,116.175,32,1
SZ,1,2021-04-05_09h03.40.624,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.44,WORLD,Identical,115.705,33,1
SZ,1,2021-04-05_09h03.40.625,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8002.575,STARS,Identical,115.99,34,1
SZ,1,2021-04-05_09h03.40.626,L1.1ConstantTotalFinal,2020.1.3,60,STOMACH,5384.25,STOMACH,Identical,115.545,35,1
SZ,1,2021-04-05_09h03.40.627,L1.1ConstantTotalFinal,2020.1.3,60,THEIF,2100.185,THIEF,Identical,116.515,36,1
SZ,1,2021-04-05_09h03.40.628,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8002.645,ENGLISH,Unrelated,116.74,37,1
SZ,1,2021-04-05_09h03.40.629,L1.1ConstantTotalFinal,2020.1.3,60,STOLE,3650.75,TEACH,Related,131.315,38,1
SZ,1,2021-04-05_09h03.40.630,L1.1ConstantTotalFinal,2020.1.3,60,GEEK,4886.06,FIVE,Identical,117.445,39,1
SZ,1,2021-04-05_09h03.40.631,L1.1ConstantTotalFinal,2020.1.3,60,GARBAGE,5785.805,GARBAGE,Related,116.335,40,1
SZ,1,2021-04-05_09h03.40.632,L1.1ConstantTotalFinal,2020.1.3,60,DEATH,7583.785,POUND,Identical,116.265,41,1
SZ,1,2021-04-05_09h03.40.633,L1.1ConstantTotalFinal,2020.1.3,60,SWEET,3379.9,SMOKE,Identical,116.54,42,1
SZ,1,2021-04-05_09h03.40.634,L1.1ConstantTotalFinal,2020.1.3,60,SEEK,1182.75,firstword,firstword,,1,2
SZ,1,2021-04-05_09h03.40.635,L1.1ConstantTotalFinal,2020.1.3,60,LESS,4268.165,LEAST,Related,116.41,2,2
SZ,1,2021-04-05_09h03.40.636,L1.1ConstantTotalFinal,2020.1.3,60,MOST,1133.115,SWORD,Unrelated,115.955,3,2
SZ,1,2021-04-05_09h03.40.637,L1.1ConstantTotalFinal,2020.1.3,60,PURPLE,1400.955,NEEDLE,Related,116.625,4,2
SZ,1,2021-04-05_09h03.40.638,L1.1ConstantTotalFinal,2020.1.3,60,SPIDER,1583.51,CHURCH,Unrelated,117.155,5,2
SZ,1,2021-04-05_09h03.40.639,L1.1ConstantTotalFinal,2020.1.3,60,HUNGER,1683.79,DINNER,Related,115.81,6,2
SZ,1,2021-04-05_09h03.40.640,L1.1ConstantTotalFinal,2020.1.3,60,TENNIS ,1684.45,HAIR,Unrelated,116.71,7,2
SZ,1,2021-04-05_09h03.40.641,L1.1ConstantTotalFinal,2020.1.3,60,SUPPER,1233.675,LOVE,Unrelated,117.1,8,2
SZ,1,2021-04-05_09h03.40.642,L1.1ConstantTotalFinal,2020.1.3,60,MIDDLE,1784.79,LAST,Related,117.205,9,2
SZ,1,2021-04-05_09h03.40.643,L1.1ConstantTotalFinal,2020.1.3,60,NAVY ,1334.195,BOARD,Unrelated,115.95,10,2
SZ,1,2021-04-05_09h03.40.644,L1.1ConstantTotalFinal,2020.1.3,60,BRANCH ,1532.475,BUCKET,Identical,116.295,11,2
SZ,1,2021-04-05_09h03.40.645,L1.1ConstantTotalFinal,2020.1.3,60,BUCKET,1350.185,BOOK,Related,116.425,12,2
SZ,1,2021-04-05_09h03.40.646,L1.1ConstantTotalFinal,2020.1.3,60,CHAIN,1217.625,TEST,Identical,117.265,13,2
SZ,1,2021-04-05_09h03.40.647,L1.1ConstantTotalFinal,2020.1.3,60,K,8001.29,LEND,Related,116.64,14,2
SZ,1,2021-04-05_09h03.40.648,L1.1ConstantTotalFinal,2020.1.3,60,KIDNAP,3944.85,FATHER,Related,116.865,15,2
SZ,1,2021-04-05_09h03.40.649,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.43,VERB,Identical,116.29,16,2
SZ,1,2021-04-05_09h03.40.650,L1.1ConstantTotalFinal,2020.1.3,60,NEWS,1545.865,NEWS,Identical,116.895,17,2
SZ,1,2021-04-05_09h03.40.651,L1.1ConstantTotalFinal,2020.1.3,60,NOISE,1666.745,HINT,Related,118.01,18,2
SZ,1,2021-04-05_09h03.40.652,L1.1ConstantTotalFinal,2020.1.3,60,THRIST,2854.955,CHOOSE,Unrelated,116.76,19,2
SZ,1,2021-04-05_09h03.40.653,L1.1ConstantTotalFinal,2020.1.3,60,BALLET,1632.495,ARMY,Related,115.925,20,2
SZ,1,2021-04-05_09h03.40.654,L1.1ConstantTotalFinal,2020.1.3,60,VERB,1267.885,SUMMER,Related,116.805,21,2
SZ,1,2021-04-05_09h03.40.655,L1.1ConstantTotalFinal,2020.1.3,60,LOOK,1400.11,TOES,Identical,116.59,22,2
SZ,1,2021-04-05_09h03.40.656,L1.1ConstantTotalFinal,2020.1.3,60,WINTER,2400.315,DEBATE,Related,116.415,23,2
SZ,1,2021-04-05_09h03.40.657,L1.1ConstantTotalFinal,2020.1.3,60,WILD,1303.07,MUSIC,Unrelated,116.475,24,2
SZ,1,2021-04-05_09h03.40.658,L1.1ConstantTotalFinal,2020.1.3,60,CAGE,5533.085,STREET,Unrelated,117.655,25,2
SZ,1,2021-04-05_09h03.40.659,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.98,BRANCH,Identical,117.45,26,2
SZ,1,2021-04-05_09h03.40.660,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.52,SICK,Unrelated,116.24,27,2
SZ,1,2021-04-05_09h03.40.661,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8002.59,LETTUCE,Unrelated,115.18,28,2
SZ,1,2021-04-05_09h03.40.662,L1.1ConstantTotalFinal,2020.1.3,60,SLOW,2265.65,FAST,Related,116.34,29,2
SZ,1,2021-04-05_09h03.40.663,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.62,COLLECT,Unrelated,121.06,30,2
SZ,1,2021-04-05_09h03.40.664,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.825,WICK,Related,116.255,31,2
SZ,1,2021-04-05_09h03.40.665,L1.1ConstantTotalFinal,2020.1.3,60,FIRST,1532.6,PAIN,Identical,116.115,32,2
SZ,1,2021-04-05_09h03.40.666,L1.1ConstantTotalFinal,2020.1.3,60,BUTTER,2815.94,SERVER,Related,116.345,33,2
SZ,1,2021-04-05_09h03.40.667,L1.1ConstantTotalFinal,2020.1.3,60,WATER,7584.805,QUENCH,Related,116.93,34,2
SZ,1,2021-04-05_09h03.40.668,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,7990.81,UNITED,Related,115.94,35,2
SZ,1,2021-04-05_09h03.40.669,L1.1ConstantTotalFinal,2020.1.3,60,SQAURE,2148.75,SQUARE,Identical,115.165,36,2
SZ,1,2021-04-05_09h03.40.670,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8002.53,RACKET,Related,116.605,37,2
SZ,1,2021-04-05_09h03.40.671,L1.1ConstantTotalFinal,2020.1.3,60,NOSE,7834.58,NOSE,Identical,116.215,38,2
SZ,1,2021-04-05_09h03.40.672,L1.1ConstantTotalFinal,2020.1.3,60,DEAD,2200.145,DEAD,Related,117.155,39,2
SZ,1,2021-04-05_09h03.40.673,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8002.565,DESERT,Unrelated,117.55,40,2
SZ,1,2021-04-05_09h03.40.674,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8021.105,STICKY,Unrelated,116.445,41,2
SZ,1,2021-04-05_09h03.40.675,L1.1ConstantTotalFinal,2020.1.3,60,SOAP,1841.795,SOAP,Identical,116.215,42,2
SZ,1,2021-04-05_09h03.40.676,L1.1ConstantTotalFinal,2020.1.3,60,ANIMAL,1683.475,firstword,firstword,,1,3
SZ,1,2021-04-05_09h03.40.677,L1.1ConstantTotalFinal,2020.1.3,60,PEPPER,2416.99,FENCE,Identical,116.235,2,3
SZ,1,2021-04-05_09h03.40.678,L1.1ConstantTotalFinal,2020.1.3,60,FENCE,1965.695,SHALLOW,Unrelated,116.13,3,3
SZ,1,2021-04-05_09h03.40.679,L1.1ConstantTotalFinal,2020.1.3,60,OFFICE,2346.395,FOUND,Identical,126.6,4,3
SZ,1,2021-04-05_09h03.40.680,L1.1ConstantTotalFinal,2020.1.3,60,LEMON,1105.295,TEETH,Identical,117.01,5,3
SZ,1,2021-04-05_09h03.40.681,L1.1ConstantTotalFinal,2020.1.3,60,BEHIND,1166.515,AUNT,Related,116.36,6,3
SZ,1,2021-04-05_09h03.40.682,L1.1ConstantTotalFinal,2020.1.3,60,EARLY,1050.395,MANY,Unrelated,116.09,7,3
SZ,1,2021-04-05_09h03.40.683,L1.1ConstantTotalFinal,2020.1.3,60,PHONE,2090.935,TOOL,Unrelated,116.155,8,3
SZ,1,2021-04-05_09h03.40.684,L1.1ConstantTotalFinal,2020.1.3,60,MUSCLE,1222.995,REAL,Unrelated,115.72,9,3
SZ,1,2021-04-05_09h03.40.685,L1.1ConstantTotalFinal,2020.1.3,60,MEAN,871.72,SLIDE,Unrelated,116.095,10,3
SZ,1,2021-04-05_09h03.40.686,L1.1ConstantTotalFinal,2020.1.3,60,SHORT,851.04,LEAVES,Identical,117.105,11,3
SZ,1,2021-04-05_09h03.40.687,L1.1ConstantTotalFinal,2020.1.3,60,LEAVES,1388.915,PLUS,Related,116.54,12,3
SZ,1,2021-04-05_09h03.40.688,L1.1ConstantTotalFinal,2020.1.3,60,CANCER,1631.95,OPEN,Related,116.28,13,3
SZ,1,2021-04-05_09h03.40.689,L1.1ConstantTotalFinal,2020.1.3,60,TEETH,2569.27,LION,Related,117.355,14,3
SZ,1,2021-04-05_09h03.40.690,L1.1ConstantTotalFinal,2020.1.3,60,GIRLS,1523.3,JAWS,Related,115.52,15,3
SZ,1,2021-04-05_09h03.40.691,L1.1ConstantTotalFinal,2020.1.3,60,THROW,1238.94,HALF,Related,116.765,16,3
SZ,1,2021-04-05_09h03.40.692,L1.1ConstantTotalFinal,2020.1.3,60,QUEEN,5600.555,FINGER,Identical,117.31,17,3
SZ,1,2021-04-05_09h03.40.693,L1.1ConstantTotalFinal,2020.1.3,60,CLOSE,3465.76,PINT,Related,115.78,18,3
SZ,1,2021-04-05_09h03.40.694,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8003.09,AFTER,Related,116.24,19,3
SZ,1,2021-04-05_09h03.40.695,L1.1ConstantTotalFinal,2020.1.3,60,TIGER,1243.355,PURPOSE,Unrelated,115.67,20,3
SZ,1,2021-04-05_09h03.40.696,L1.1ConstantTotalFinal,2020.1.3,60,SPOON,1783.045,MINE,Related,116.295,21,3
SZ,1,2021-04-05_09h03.40.697,L1.1ConstantTotalFinal,2020.1.3,60,QUART,1182.96,WORST,Identical,115.84,22,3
SZ,1,2021-04-05_09h03.40.698,L1.1ConstantTotalFinal,2020.1.3,60,HORSE,1414.035,VOTE,Unrelated,116.115,23,3
SZ,1,2021-04-05_09h03.40.699,L1.1ConstantTotalFinal,2020.1.3,60,FINGER,1186.015,BUCK,Related,117.805,24,3
SZ,1,2021-04-05_09h03.40.700,L1.1ConstantTotalFinal,2020.1.3,60,UNCLE,3600.095,WHEN,Related,115.635,25,3
SZ,1,2021-04-05_09h03.40.701,L1.1ConstantTotalFinal,2020.1.3,60,FOUND,2450.98,WEED,Related,116.125,26,3
SZ,1,2021-04-05_09h03.40.702,L1.1ConstantTotalFinal,2020.1.3,60,WORST,1594.585,TIME,Related,116.025,27,3
SZ,1,2021-04-05_09h03.40.703,L1.1ConstantTotalFinal,2020.1.3,60,WHERE,5408.39,EXIT,Related,116.965,28,3
SZ,1,2021-04-05_09h03.40.704,L1.1ConstantTotalFinal,2020.1.3,60,MINUTE,3032.83,PACKAGE,Unrelated,115.215,29,3
SZ,1,2021-04-05_09h03.40.705,L1.1ConstantTotalFinal,2020.1.3,60,SHARK,1443.365,CORAL,Identical,116.45,30,3
SZ,1,2021-04-05_09h03.40.706,L1.1ConstantTotalFinal,2020.1.3,60,CORAL,1046.99,PUSH,Related,116.035,31,3
SZ,1,2021-04-05_09h03.40.707,L1.1ConstantTotalFinal,2020.1.3,60,WHOLE,3750.47,SEED,Related,117.11,32,3
SZ,1,2021-04-05_09h03.40.708,L1.1ConstantTotalFinal,2020.1.3,60,MINUTE,1800.235,HERE,Related,116.715,33,3
SZ,1,2021-04-05_09h03.40.709,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.76,GRANITE,Related,116.29,34,3
SZ,1,2021-04-05_09h03.40.710,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8004.02,BUSH,Unrelated,115.485,35,3
SZ,1,2021-04-05_09h03.40.711,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.735,SAME,Unrelated,115.87,36,3
SZ,1,2021-04-05_09h03.40.712,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.645,YOUNG,Unrelated,115.38,37,3
SZ,1,2021-04-05_09h03.40.713,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8007.585,EXCUSE,Unrelated,115.765,38,3
SZ,1,2021-04-05_09h03.40.714,L1.1ConstantTotalFinal,2020.1.3,60,WRONG,4605.855,WRONG,Unrelated,115.56,39,3
SZ,1,2021-04-05_09h03.40.715,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.52,HATE,Unrelated,115.685,40,3
SZ,1,2021-04-05_09h03.40.716,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.205,RAIN,Unrelated,116.145,41,3
SZ,1,2021-04-05_09h03.40.717,L1.1ConstantTotalFinal,2020.1.3,60,WITHOUT,1901.09,STAMP,Unrelated,116.27,42,3
SZ,1,2021-04-05_09h03.40.718,L1.1ConstantTotalFinal,2020.1.3,60,YELLOW,1502.34,firstword,firstword,,1,4
SZ,1,2021-04-05_09h03.40.719,L1.1ConstantTotalFinal,2020.1.3,60,HORN,1058.265,TOOTH,Unrelated,116.13,2,4
SZ,1,2021-04-05_09h03.40.720,L1.1ConstantTotalFinal,2020.1.3,60,CHEESE,1262.21,DOCTOR,Unrelated,117.555,3,4
SZ,1,2021-04-05_09h03.40.721,L1.1ConstantTotalFinal,2020.1.3,60,NEPHEW ,3951.38,NEPHEW,Identical,116.43,4,4
SZ,1,2021-04-05_09h03.40.722,L1.1ConstantTotalFinal,2020.1.3,60,NICKEL,3224.385,BROOK,Related,115.725,5,4
SZ,1,2021-04-05_09h03.40.723,L1.1ConstantTotalFinal,2020.1.3,60,ORANGE,2807.68,BACON,Related,115.985,6,4
SZ,1,2021-04-05_09h03.40.724,L1.1ConstantTotalFinal,2020.1.3,60,LAWYER,1651.525,HALT,Related,116.155,7,4
SZ,1,2021-04-05_09h03.40.725,L1.1ConstantTotalFinal,2020.1.3,60,STAIRS,3668.435,CLOAK,Related,117.385,8,4
SZ,1,2021-04-05_09h03.40.726,L1.1ConstantTotalFinal,2020.1.3,60,BIRD,799.755,BIRD,Identical,115.815,9,4
SZ,1,2021-04-05_09h03.40.727,L1.1ConstantTotalFinal,2020.1.3,60,TWELEVE,1999.305,SPOTS,Unrelated,116.9,10,4
SZ,1,2021-04-05_09h03.40.728,L1.1ConstantTotalFinal,2020.1.3,60,MONEY,2849.54,MOVE,Unrelated,115.38,11,4
SZ,1,2021-04-05_09h03.40.729,L1.1ConstantTotalFinal,2020.1.3,60,JAIL,1320.155,LENGTH,Identical,115.8,12,4
SZ,1,2021-04-05_09h03.40.730,L1.1ConstantTotalFinal,2020.1.3,60,FRIGHT,1434.575,NIGHTS,Unrelated,116.17,13,4
SZ,1,2021-04-05_09h03.40.731,L1.1ConstantTotalFinal,2020.1.3,60,WEST,2232.945,WRITE,Unrelated,116.26,14,4
SZ,1,2021-04-05_09h03.40.732,L1.1ConstantTotalFinal,2020.1.3,60,CHANGE,1085.465,BAIT,Related,117.335,15,4
SZ,1,2021-04-05_09h03.40.733,L1.1ConstantTotalFinal,2020.1.3,60,WEIGHT,1767.74,LINEN,Related,116.03,16,4
SZ,1,2021-04-05_09h03.40.734,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8003.54,DILL,Related,116.24,17,4
SZ,1,2021-04-05_09h03.40.735,L1.1ConstantTotalFinal,2020.1.3,60,BEACH,1317.06,TWELVE,Identical,116.83,18,4
SZ,1,2021-04-05_09h03.40.736,L1.1ConstantTotalFinal,2020.1.3,60,GUITAR,2634.64,CLAM,Identical,117.28,19,4
SZ,1,2021-04-05_09h03.40.737,L1.1ConstantTotalFinal,2020.1.3,60,CHAIR,817.155,DREAM,Identical,116.365,20,4
SZ,1,2021-04-05_09h03.40.738,L1.1ConstantTotalFinal,2020.1.3,60,DREAM,1365.23,WORK,Identical,117.08,21,4
SZ,1,2021-04-05_09h03.40.739,L1.1ConstantTotalFinal,2020.1.3,60,WORK,2216.25,RIGHT,Identical,116.3,22,4
SZ,1,2021-04-05_09h03.40.740,L1.1ConstantTotalFinal,2020.1.3,60,FISH,4684.42,TALE,Related,115.845,23,4
SZ,1,2021-04-05_09h03.40.741,L1.1ConstantTotalFinal,2020.1.3,60,STREAM,1333.195,HOPE,Related,115.915,24,4
SZ,1,2021-04-05_09h03.40.742,L1.1ConstantTotalFinal,2020.1.3,60,BOMB,1049.695,BOMB,Identical,116.355,25,4
SZ,1,2021-04-05_09h03.40.743,L1.1ConstantTotalFinal,2020.1.3,60,STOP,968.175,GUILT,Unrelated,116.72,26,4
SZ,1,2021-04-05_09h03.40.744,L1.1ConstantTotalFinal,2020.1.3,60,DAGGER,1295.195,ROUGH,Related,115.985,27,4
SZ,1,2021-04-05_09h03.40.745,L1.1ConstantTotalFinal,2020.1.3,60,GROSS,2650.815,HYMN,Related,116.54,28,4
SZ,1,2021-04-05_09h03.40.746,L1.1ConstantTotalFinal,2020.1.3,60,SELLER,1153.005,BUYER,Related,116.36,29,4
SZ,1,2021-04-05_09h03.40.747,L1.1ConstantTotalFinal,2020.1.3,60,CRACKER,1403.31,SALTINE,Related,117.385,30,4
SZ,1,2021-04-05_09h03.40.748,L1.1ConstantTotalFinal,2020.1.3,60,SMART,3889.22,BRAIN,Unrelated,116.29,31,4
SZ,1,2021-04-05_09h03.40.749,L1.1ConstantTotalFinal,2020.1.3,60,OUTTAKES,1750.125,INTAKE,Related,118.455,32,4
SZ,1,2021-04-05_09h03.40.750,L1.1ConstantTotalFinal,2020.1.3,60,FLOWER,1402.895,TULIP,Related,116.55,33,4
SZ,1,2021-04-05_09h03.40.751,L1.1ConstantTotalFinal,2020.1.3,60,NUMBER,1421.225,DIGIT,Related,115.88,34,4
SZ,1,2021-04-05_09h03.40.752,L1.1ConstantTotalFinal,2020.1.3,60,CITY,5283.525,TOWN,Unrelated,116.12,35,4
SZ,1,2021-04-05_09h03.40.753,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.295,ROSE,Unrelated,116.48,36,4
SZ,1,2021-04-05_09h03.40.754,L1.1ConstantTotalFinal,2020.1.3,60,REAL,1299.77,FAKE,Unrelated,116.85,37,4
SZ,1,2021-04-05_09h03.40.755,L1.1ConstantTotalFinal,2020.1.3,60,CHEESE,2534,MILK,Unrelated,115.63,38,4
SZ,1,2021-04-05_09h03.40.756,L1.1ConstantTotalFinal,2020.1.3,60,OVER,6814.2,UNDER,Unrelated,117.035,39,4
SZ,1,2021-04-05_09h03.40.757,L1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.75,STUPID,Unrelated,115.94,40,4
SZ,1,2021-04-05_09h03.40.758,L1.1ConstantTotalFinal,2020.1.3,60,CLAM,1233.51,STING,Unrelated,115.42,41,4
SZ,1,2021-04-05_09h03.40.759,L1.1ConstantTotalFinal,2020.1.3,60,STORY,7249.695,ARMS,Unrelated,116.225,42,4
