"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"GC",1,"2021-03-31_10h59.01.259","L2.4ConstantTotalFinal","2020.1.3",60,"THINK",1484.015,"DISAGREE","Identical",115.775,28,4,NA,NA,NA,NA
"GC",1,"2021-03-31_10h59.01.260","L2.4ConstantTotalFinal","2020.1.3",60,"DEEP",1319.64,"DEEP","Related",116.895,29,4,NA,NA,"Related","SHALLOW"
"GC",1,"2021-03-31_10h59.01.261","L2.4ConstantTotalFinal","2020.1.3",60,"STAMP",3832.16,"POSTAGE","Related",116.76,30,4,14,"Studied",NA,"STAMP"
"GC",1,"2021-03-31_10h59.01.262","L2.4ConstantTotalFinal","2020.1.3",60,"LETTER",4798.805,"THICK","Related",116.75,31,4,NA,NA,NA,"THIN"
"GC",1,"2021-03-31_10h59.01.263","L2.4ConstantTotalFinal","2020.1.3",60,"SEND",2321.045,"ANNOY","Identical",115.815,32,4,NA,NA,NA,NA
"GC",1,"2021-03-31_10h59.01.264","L2.4ConstantTotalFinal","2020.1.3",60,"THANKS",1916.55,"PHONE","Unrelated",115.895,33,4,41,"Studied",NA,NA
"GC",1,"2021-03-31_10h59.01.265","L2.4ConstantTotalFinal","2020.1.3",60,"THROUGH",5635.46,"CLOSE","Unrelated",115.83,34,4,NA,NA,NA,NA
"GC",1,"2021-03-31_10h59.01.266","L2.4ConstantTotalFinal","2020.1.3",60,"BRISK",6569.9,"INTENT","Related",115.785,35,4,NA,NA,NA,"PURPOSE"
"GC",1,"2021-03-31_10h59.01.267","L2.4ConstantTotalFinal","2020.1.3",60,"DUSK",3588.735,"CHILD","Identical",116.54,36,4,NA,NA,"Unrelated",NA
"GC",1,"2021-03-31_10h59.01.268","L2.4ConstantTotalFinal","2020.1.3",60,"CARD",1750.145,"CARD","Identical",116.345,37,4,16,"Studied","Identical",NA
"GC",1,"2021-03-31_10h59.01.269","L2.4ConstantTotalFinal","2020.1.3",60,"CLOWN",1687.555,"CORAL","Unrelated",117.09,38,4,20,"Studied",NA,NA
"GC",1,"2021-03-31_10h59.01.270","L2.4ConstantTotalFinal","2020.1.3",60,"DRAW",2503.03,"SPOON","Unrelated",117.555,39,4,21,"Studied","Identical",NA
"GC",1,"2021-03-31_10h59.01.271","L2.4ConstantTotalFinal","2020.1.3",60,"CHILD",3828.245,"GLIDE","Related",116.485,40,4,19,"Studied","Identical",NA
"GC",1,"2021-03-31_10h59.01.272","L2.4ConstantTotalFinal","2020.1.3",60,"SEND",6960.53,"GRAVY","Related",116.78,41,4,NA,NA,NA,"POTATO"
"GC",1,"2021-03-31_10h59.01.273","L2.4ConstantTotalFinal","2020.1.3",60,"MAIL",3600.65,"MARRY","Identical",115.695,42,4,NA,NA,"Related",NA
