"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"MILK","slash",1.581375,"MC",1,"2021-04-01_11h05.12.531","DelayedExp","2020.1.3",60,"Studied",23,3,NA,"Unrelated","CHEESE",NA,NA,"26",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"WORST","slash",1.13653,"MC",1,"2021-04-01_11h05.12.532","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOES","z",0.81819,"MC",1,"2021-04-01_11h05.12.533","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GAME","z",1.170155,"MC",1,"2021-04-01_11h05.12.534","DelayedExp","2020.1.3",60,"Studied",28,1,NA,NA,NA,NA,"CHESS",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"GHOST","z",1.24557,"MC",1,"2021-04-01_11h05.12.535","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PAIN","slash",0.803095,"MC",1,"2021-04-01_11h05.12.536","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","PAIN",NA,NA,"41",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"ARGUE","slash",0.95016,"MC",1,"2021-04-01_11h05.12.537","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"RULE","slash",0.737905,"MC",1,"2021-04-01_11h05.12.538","DelayedExp","2020.1.3",60,"Studied",11,3,"Identical","Identical","RULE",NA,NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"MEAN","z",1.063075,"MC",1,"2021-04-01_11h05.12.539","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HEAD","z",0.79957,"MC",1,"2021-04-01_11h05.12.540","DelayedExp","2020.1.3",60,"Studied",9,3,NA,"Identical","UNDER",NA,NA,"17",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"PLANT","slash",0.71766,"MC",1,"2021-04-01_11h05.12.541","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"KIDNAP","z",0.75272,"MC",1,"2021-04-01_11h05.12.542","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SWORD","slash",0.69742,"MC",1,"2021-04-01_11h05.12.543","DelayedExp","2020.1.3",60,"Studied",41,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"PENNY","z",1.654635,"MC",1,"2021-04-01_11h05.12.544","DelayedExp","2020.1.3",60,"Studied",39,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"OFFICE","z",1.19489,"MC",1,"2021-04-01_11h05.12.545","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PROBLEM","slash",0.998385,"MC",1,"2021-04-01_11h05.12.546","DelayedExp","2020.1.3",60,"Studied",35,1,NA,"Identical","CLEAR",NA,"DILEMMA","25",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"ALLOW","slash",0.92997,"MC",1,"2021-04-01_11h05.12.547","DelayedExp","2020.1.3",60,"Studied",39,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"DRAW","slash",1.01638,"MC",1,"2021-04-01_11h05.12.548","DelayedExp","2020.1.3",60,"Studied",36,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"STOP","slash",0.66452,"MC",1,"2021-04-01_11h05.12.549","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STEAL","slash",0.78023,"MC",1,"2021-04-01_11h05.12.550","DelayedExp","2020.1.3",60,"Studied",33,3,NA,"Related","PRIM","PROPER",NA,"11",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"ROAD","slash",1.06404,"MC",1,"2021-04-01_11h05.12.551","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"NAVY","z",0.74704,"MC",1,"2021-04-01_11h05.12.552","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GUILT","z",1.264255,"MC",1,"2021-04-01_11h05.12.553","DelayedExp","2020.1.3",60,"Studied",22,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"THREAD","slash",0.897275,"MC",1,"2021-04-01_11h05.12.554","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FRIGHT","z",0.89825,"MC",1,"2021-04-01_11h05.12.555","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SAME","slash",0.93092,"MC",1,"2021-04-01_11h05.12.556","DelayedExp","2020.1.3",60,"Studied",8,2,NA,"Related","LEASE","RENT",NA,"11",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"MUSCLE","z",0.92868,"MC",1,"2021-04-01_11h05.12.557","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MONKEY","z",0.829155,"MC",1,"2021-04-01_11h05.12.558","DelayedExp","2020.1.3",60,"Studied",32,4,NA,"Related","DONE","FINISH",NA,"4",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"TOUR","z",0.798605,"MC",1,"2021-04-01_11h05.12.559","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WORLD","z",1.01743,"MC",1,"2021-04-01_11h05.12.560","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HUNGER","z",0.88856,"MC",1,"2021-04-01_11h05.12.561","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MAID","slash",0.73637,"MC",1,"2021-04-01_11h05.12.562","DelayedExp","2020.1.3",60,"Studied",22,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"REPEAT","z",0.799155,"MC",1,"2021-04-01_11h05.12.563","DelayedExp","2020.1.3",60,"Studied",15,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"NONE","slash",0.835245,"MC",1,"2021-04-01_11h05.12.564","DelayedExp","2020.1.3",60,"Studied",40,1,NA,"Unrelated","SEEK",NA,"ZERO","15",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"SLIDE","z",0.98117,"MC",1,"2021-04-01_11h05.12.565","DelayedExp","2020.1.3",60,"Studied",9,2,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"CARRY","slash",0.91273,"MC",1,"2021-04-01_11h05.12.566","DelayedExp","2020.1.3",60,"Studied",29,4,NA,"Unrelated","HOTEL",NA,NA,"6",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"PRIDE","slash",0.854355,"MC",1,"2021-04-01_11h05.12.567","DelayedExp","2020.1.3",60,"Studied",37,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PRESENT","slash",0.68861,"MC",1,"2021-04-01_11h05.12.568","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"HORN","z",0.699575,"MC",1,"2021-04-01_11h05.12.569","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PAPER","z",0.74684,"MC",1,"2021-04-01_11h05.12.570","DelayedExp","2020.1.3",60,"Studied",14,4,NA,NA,NA,NA,"MARGIN",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WRITE","slash",0.64697,"MC",1,"2021-04-01_11h05.12.571","DelayedExp","2020.1.3",60,"Studied",24,3,NA,NA,NA,NA,"ESSAY",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PROPER","slash",0.853465,"MC",1,"2021-04-01_11h05.12.572","DelayedExp","2020.1.3",60,"Studied",25,3,NA,NA,NA,NA,"PRIM",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FROG","slash",0.81345,"MC",1,"2021-04-01_11h05.12.573","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DRUGS","slash",0.913635,"MC",1,"2021-04-01_11h05.12.574","DelayedExp","2020.1.3",60,"Studied",5,2,NA,"Identical","SHALLOW",NA,NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"CRACKER","z",0.64665,"MC",1,"2021-04-01_11h05.12.575","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SMELL","slash",1.0647,"MC",1,"2021-04-01_11h05.12.576","DelayedExp","2020.1.3",60,"Studied",31,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"UNCLE","slash",1.480015,"MC",1,"2021-04-01_11h05.12.577","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MATH","slash",0.94667,"MC",1,"2021-04-01_11h05.12.578","DelayedExp","2020.1.3",60,"Studied",16,3,NA,"Related","LOAF","BREAD",NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"FISH","z",0.77285,"MC",1,"2021-04-01_11h05.12.579","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HELLO","z",0.880805,"MC",1,"2021-04-01_11h05.12.580","DelayedExp","2020.1.3",60,"Studied",21,4,NA,NA,NA,NA,"GREET",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SHALLOW","slash",0.74843,"MC",1,"2021-04-01_11h05.12.581","DelayedExp","2020.1.3",60,"Studied",39,2,"Identical","Identical","ALLOW",NA,NA,"33","19","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"UNCLEAR","z",0.91279,"MC",1,"2021-04-01_11h05.12.582","DelayedExp","2020.1.3",60,"Studied",40,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"ONCE","slash",0.585895,"MC",1,"2021-04-01_11h05.12.583","DelayedExp","2020.1.3",60,"Studied",25,4,"Identical","Identical","ONCE",NA,NA,"26",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"JACKET","slash",1.10514,"MC",1,"2021-04-01_11h05.12.584","DelayedExp","2020.1.3",60,"Studied",5,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"EFFECT","slash",1.19559,"MC",1,"2021-04-01_11h05.12.585","DelayedExp","2020.1.3",60,"Studied",2,4,NA,"Unrelated","TIGHT",NA,"CAUSE","27",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"THROW","slash",2.08001,"MC",1,"2021-04-01_11h05.12.586","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"POTATO","z",1.613515,"MC",1,"2021-04-01_11h05.12.587","DelayedExp","2020.1.3",60,"Studied",26,2,NA,"Unrelated","CLOSE",NA,NA,"19",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"CLAM","z",0.978055,"MC",1,"2021-04-01_11h05.12.588","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"RAIN","slash",0.968325,"MC",1,"2021-04-01_11h05.12.589","DelayedExp","2020.1.3",60,"Studied",24,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LAUGH","z",0.78637,"MC",1,"2021-04-01_11h05.12.590","DelayedExp","2020.1.3",60,"Studied",3,1,NA,NA,NA,NA,"GIGGLE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BORROW","slash",0.895845,"MC",1,"2021-04-01_11h05.12.591","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STREAM","slash",0.77218,"MC",1,"2021-04-01_11h05.12.592","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BEHIND","slash",0.79991,"MC",1,"2021-04-01_11h05.12.593","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SELLER","slash",0.945925,"MC",1,"2021-04-01_11h05.12.594","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHOES","slash",0.614665,"MC",1,"2021-04-01_11h05.12.595","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SWEET","z",0.862765,"MC",1,"2021-04-01_11h05.12.596","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GUITAR","z",0.73433,"MC",1,"2021-04-01_11h05.12.597","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"QUIET","z",0.733565,"MC",1,"2021-04-01_11h05.12.598","DelayedExp","2020.1.3",60,"Studied",34,2,NA,NA,NA,NA,"SILENCE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CLOWN","z",0.93027,"MC",1,"2021-04-01_11h05.12.599","DelayedExp","2020.1.3",60,"Studied",18,2,NA,NA,NA,NA,"CIRCUS",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PHONE","z",0.78108,"MC",1,"2021-04-01_11h05.12.600","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PEPPER","slash",0.83496,"MC",1,"2021-04-01_11h05.12.601","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WILD","slash",0.603105,"MC",1,"2021-04-01_11h05.12.602","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BIKE","z",0.746895,"MC",1,"2021-04-01_11h05.12.603","DelayedExp","2020.1.3",60,"Studied",1,3,NA,"Identical","EXPLODE",NA,NA,"6",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"BANK","z",1.051455,"MC",1,"2021-04-01_11h05.12.604","DelayedExp","2020.1.3",60,"Studied",30,4,NA,"Related","MANAGER","BOSS",NA,"5",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SHORT","slash",1.21353,"MC",1,"2021-04-01_11h05.12.605","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FOUND","slash",0.903955,"MC",1,"2021-04-01_11h05.12.606","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"THANKS","z",1.10094,"MC",1,"2021-04-01_11h05.12.607","DelayedExp","2020.1.3",60,"Studied",21,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"QUEEN","slash",0.967555,"MC",1,"2021-04-01_11h05.12.608","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"THIN","slash",0.681475,"MC",1,"2021-04-01_11h05.12.609","DelayedExp","2020.1.3",60,"Studied",29,2,NA,"Unrelated","WEIGHT",NA,"THICK","12",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"HATE","z",1.14633,"MC",1,"2021-04-01_11h05.12.610","DelayedExp","2020.1.3",60,"Studied",28,2,NA,NA,NA,NA,"DISLIKE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TALK","slash",1.24668,"MC",1,"2021-04-01_11h05.12.611","DelayedExp","2020.1.3",60,"Studied",10,1,NA,"Related","PICK","CHOOSE",NA,"2","2","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"MARRY","slash",0.83746,"MC",1,"2021-04-01_11h05.12.612","DelayedExp","2020.1.3",60,"Studied",35,2,NA,"Related","BOTHER","ANNOY",NA,"25",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"CASTLE","z",0.76522,"MC",1,"2021-04-01_11h05.12.613","DelayedExp","2020.1.3",60,"Studied",36,4,NA,NA,NA,NA,"MOAT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"EARLY","slash",1.18091,"MC",1,"2021-04-01_11h05.12.614","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GIRLS","z",0.84822,"MC",1,"2021-04-01_11h05.12.615","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SUBJECT","z",1.185245,"MC",1,"2021-04-01_11h05.12.616","DelayedExp","2020.1.3",60,"Studied",29,3,NA,NA,NA,NA,"TOPIC",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BOARD","z",0.871115,"MC",1,"2021-04-01_11h05.12.617","DelayedExp","2020.1.3",60,"Studied",18,1,NA,NA,NA,NA,"CHALK",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"RENT","slash",1.4978,"MC",1,"2021-04-01_11h05.12.618","DelayedExp","2020.1.3",60,"Studied",16,2,NA,"Related","ZEBRA","STRIPE","LEASE","18",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"SPOTS","slash",0.896105,"MC",1,"2021-04-01_11h05.12.619","DelayedExp","2020.1.3",60,"Studied",38,3,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"STARS","slash",0.946305,"MC",1,"2021-04-01_11h05.12.620","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SICK","z",1.11178,"MC",1,"2021-04-01_11h05.12.621","DelayedExp","2020.1.3",60,"Studied",22,1,NA,NA,NA,NA,"VIRUS",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STING","z",1.000765,"MC",1,"2021-04-01_11h05.12.622","DelayedExp","2020.1.3",60,"Studied",32,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
