RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
CHEESE,z,0.671585,SY,2,2021-04-02_10h34.34.566,DelayedExp,2020.1.3,60
CHURCH,z,1.1945,SY,2,2021-04-02_10h34.34.567,DelayedExp,2020.1.3,60
NUMBER,z,3.077705,SY,2,2021-04-02_10h34.34.568,DelayedExp,2020.1.3,60
FIVE,z,1.69879,SY,2,2021-04-02_10h34.34.569,DelayedExp,2020.1.3,60
JEANS,z,2.222205,SY,2,2021-04-02_10h34.34.570,DelayedExp,2020.1.3,60
ALIVE,z,1.14538,SY,2,2021-04-02_10h34.34.571,DelayedExp,2020.1.3,60
SEEK,slash,2.139205,SY,2,2021-04-02_10h34.34.572,DelayedExp,2020.1.3,60
POTATO,slash,0.96063,SY,2,2021-04-02_10h34.34.573,DelayedExp,2020.1.3,60
BIKE,z,3.479705,SY,2,2021-04-02_10h34.34.574,DelayedExp,2020.1.3,60
WORK,,,SY,2,2021-04-02_10h34.34.575,DelayedExp,2020.1.3,60
SCISSORS,slash,1.695915,SY,2,2021-04-02_10h34.34.576,DelayedExp,2020.1.3,60
GUITAR,slash,3.427835,SY,2,2021-04-02_10h34.34.577,DelayedExp,2020.1.3,60
REPEAT,slash,1.40983,SY,2,2021-04-02_10h34.34.578,DelayedExp,2020.1.3,60
DRESS,slash,0.79896,SY,2,2021-04-02_10h34.34.579,DelayedExp,2020.1.3,60
GLASSES,z,1.330295,SY,2,2021-04-02_10h34.34.580,DelayedExp,2020.1.3,60
MAYBE,slash,1.34642,SY,2,2021-04-02_10h34.34.581,DelayedExp,2020.1.3,60
SMOKE,z,1.50533,SY,2,2021-04-02_10h34.34.582,DelayedExp,2020.1.3,60
CARRY,z,2.716415,SY,2,2021-04-02_10h34.34.583,DelayedExp,2020.1.3,60
CHAIR,z,0.84663,SY,2,2021-04-02_10h34.34.584,DelayedExp,2020.1.3,60
KNIFE,slash,1.928085,SY,2,2021-04-02_10h34.34.585,DelayedExp,2020.1.3,60
THIRST,slash,1.028705,SY,2,2021-04-02_10h34.34.586,DelayedExp,2020.1.3,60
DRAW,slash,1.896,SY,2,2021-04-02_10h34.34.587,DelayedExp,2020.1.3,60
HORN,slash,1.862125,SY,2,2021-04-02_10h34.34.588,DelayedExp,2020.1.3,60
DESERT,slash,1.181875,SY,2,2021-04-02_10h34.34.589,DelayedExp,2020.1.3,60
NICKEL,z,0.91446,SY,2,2021-04-02_10h34.34.590,DelayedExp,2020.1.3,60
TRAILER,z,1.183745,SY,2,2021-04-02_10h34.34.591,DelayedExp,2020.1.3,60
CLIMB,z,1.67975,SY,2,2021-04-02_10h34.34.592,DelayedExp,2020.1.3,60
LIGHT,slash,1.244665,SY,2,2021-04-02_10h34.34.593,DelayedExp,2020.1.3,60
SELLER,slash,3.762875,SY,2,2021-04-02_10h34.34.594,DelayedExp,2020.1.3,60
SUPPER,z,1.247375,SY,2,2021-04-02_10h34.34.595,DelayedExp,2020.1.3,60
PACKAGE,z,1.9945,SY,2,2021-04-02_10h34.34.596,DelayedExp,2020.1.3,60
KNIT,z,0.599295,SY,2,2021-04-02_10h34.34.597,DelayedExp,2020.1.3,60
STREET,z,0.994665,SY,2,2021-04-02_10h34.34.598,DelayedExp,2020.1.3,60
CLOCK,z,0.861085,SY,2,2021-04-02_10h34.34.599,DelayedExp,2020.1.3,60
MINUTE,z,0.70117,SY,2,2021-04-02_10h34.34.600,DelayedExp,2020.1.3,60
CLOSE,z,0.700835,SY,2,2021-04-02_10h34.34.601,DelayedExp,2020.1.3,60
WATER,z,0.966875,SY,2,2021-04-02_10h34.34.602,DelayedExp,2020.1.3,60
SWEET,slash,1.263335,SY,2,2021-04-02_10h34.34.603,DelayedExp,2020.1.3,60
MILK,z,1.03054,SY,2,2021-04-02_10h34.34.604,DelayedExp,2020.1.3,60
STING,z,1.66829,SY,2,2021-04-02_10h34.34.605,DelayedExp,2020.1.3,60
TALK,slash,1.346585,SY,2,2021-04-02_10h34.34.606,DelayedExp,2020.1.3,60
HEAD,slash,1.14558,SY,2,2021-04-02_10h34.34.607,DelayedExp,2020.1.3,60
BRAIN,slash,1.193875,SY,2,2021-04-02_10h34.34.608,DelayedExp,2020.1.3,60
SLIDE,z,1.111705,SY,2,2021-04-02_10h34.34.609,DelayedExp,2020.1.3,60
SHARK,slash,1.162415,SY,2,2021-04-02_10h34.34.610,DelayedExp,2020.1.3,60
HEAR,slash,1.11366,SY,2,2021-04-02_10h34.34.611,DelayedExp,2020.1.3,60
EGGS,z,1.136045,SY,2,2021-04-02_10h34.34.612,DelayedExp,2020.1.3,60
BALLET,slash,1.51121,SY,2,2021-04-02_10h34.34.613,DelayedExp,2020.1.3,60
NOSE,z,1.39708,SY,2,2021-04-02_10h34.34.614,DelayedExp,2020.1.3,60
YELLOW,z,1.66054,SY,2,2021-04-02_10h34.34.615,DelayedExp,2020.1.3,60
MONKEY,z,1.393585,SY,2,2021-04-02_10h34.34.616,DelayedExp,2020.1.3,60
TRASH,,,SY,2,2021-04-02_10h34.34.617,DelayedExp,2020.1.3,60
STREAM,z,3.29533,SY,2,2021-04-02_10h34.34.618,DelayedExp,2020.1.3,60
ONCE,slash,1.01425,SY,2,2021-04-02_10h34.34.619,DelayedExp,2020.1.3,60
PENNY,z,0.850665,SY,2,2021-04-02_10h34.34.620,DelayedExp,2020.1.3,60
MARRY,slash,0.778795,SY,2,2021-04-02_10h34.34.621,DelayedExp,2020.1.3,60
SOUTH,z,0.700665,SY,2,2021-04-02_10h34.34.622,DelayedExp,2020.1.3,60
GEEK,z,0.68104,SY,2,2021-04-02_10h34.34.623,DelayedExp,2020.1.3,60
BIRD,z,2.003125,SY,2,2021-04-02_10h34.34.624,DelayedExp,2020.1.3,60
CHOOSE,z,1.962415,SY,2,2021-04-02_10h34.34.625,DelayedExp,2020.1.3,60
INHALE,z,0.578335,SY,2,2021-04-02_10h34.34.626,DelayedExp,2020.1.3,60
NINE,z,1.004745,SY,2,2021-04-02_10h34.34.627,DelayedExp,2020.1.3,60
STAIRS,slash,1.006205,SY,2,2021-04-02_10h34.34.628,DelayedExp,2020.1.3,60
COLLECT,slash,0.913415,SY,2,2021-04-02_10h34.34.629,DelayedExp,2020.1.3,60
MOVE,slash,1.742335,SY,2,2021-04-02_10h34.34.630,DelayedExp,2020.1.3,60
FENCE,z,1.27908,SY,2,2021-04-02_10h34.34.631,DelayedExp,2020.1.3,60
BEACH,z,1.467625,SY,2,2021-04-02_10h34.34.632,DelayedExp,2020.1.3,60
STAMP,z,1.509875,SY,2,2021-04-02_10h34.34.633,DelayedExp,2020.1.3,60
OUTTAKE,z,0.969875,SY,2,2021-04-02_10h34.34.634,DelayedExp,2020.1.3,60
COPY,z,1.065415,SY,2,2021-04-02_10h34.34.635,DelayedExp,2020.1.3,60
DOLLAR,z,1.996165,SY,2,2021-04-02_10h34.34.636,DelayedExp,2020.1.3,60
PURPOSE,,,SY,2,2021-04-02_10h34.34.637,DelayedExp,2020.1.3,60
FINISH,z,0.911995,SY,2,2021-04-02_10h34.34.638,DelayedExp,2020.1.3,60
GHOST,z,1.115955,SY,2,2021-04-02_10h34.34.639,DelayedExp,2020.1.3,60
EXCUSE,z,1.68871,SY,2,2021-04-02_10h34.34.640,DelayedExp,2020.1.3,60
NONE,z,1.063,SY,2,2021-04-02_10h34.34.641,DelayedExp,2020.1.3,60
SQUARE,slash,1.428835,SY,2,2021-04-02_10h34.34.642,DelayedExp,2020.1.3,60
HAPPY,slash,1.748835,SY,2,2021-04-02_10h34.34.643,DelayedExp,2020.1.3,60
ARMS,z,1.623875,SY,2,2021-04-02_10h34.34.644,DelayedExp,2020.1.3,60
JAIL,z,1.016625,SY,2,2021-04-02_10h34.34.645,DelayedExp,2020.1.3,60
TOUR,slash,1.09608,SY,2,2021-04-02_10h34.34.646,DelayedExp,2020.1.3,60
UNCLEAR,slash,1.761665,SY,2,2021-04-02_10h34.34.647,DelayedExp,2020.1.3,60
TIGER,z,1.06929,SY,2,2021-04-02_10h34.34.648,DelayedExp,2020.1.3,60
LENGTH,slash,1.557085,SY,2,2021-04-02_10h34.34.649,DelayedExp,2020.1.3,60
CAMP,slash,1.54487,SY,2,2021-04-02_10h34.34.650,DelayedExp,2020.1.3,60
THIN,slash,2.33225,SY,2,2021-04-02_10h34.34.651,DelayedExp,2020.1.3,60
SELF,slash,1.17925,SY,2,2021-04-02_10h34.34.652,DelayedExp,2020.1.3,60
BUSH,slash,1.02771,SY,2,2021-04-02_10h34.34.653,DelayedExp,2020.1.3,60
WAITER,z,0.63075,SY,2,2021-04-02_10h34.34.654,DelayedExp,2020.1.3,60
WORST,z,0.835085,SY,2,2021-04-02_10h34.34.655,DelayedExp,2020.1.3,60
VERB,,,SY,2,2021-04-02_10h34.34.656,DelayedExp,2020.1.3,60
MINUS,,,SY,2,2021-04-02_10h34.34.657,DelayedExp,2020.1.3,60
HOTEL,z,1.38554,SY,2,2021-04-02_10h34.34.658,DelayedExp,2020.1.3,60
MATH,z,1.21904,SY,2,2021-04-02_10h34.34.659,DelayedExp,2020.1.3,60
MAID,z,0.74925,SY,2,2021-04-02_10h34.34.660,DelayedExp,2020.1.3,60
UNDER,slash,1.16584,SY,2,2021-04-02_10h34.34.661,DelayedExp,2020.1.3,60
CLEAR,slash,1.046,SY,2,2021-04-02_10h34.34.662,DelayedExp,2020.1.3,60
HAIR,slash,0.89529,SY,2,2021-04-02_10h34.34.663,DelayedExp,2020.1.3,60
SWORD,slash,0.877665,SY,2,2021-04-02_10h34.34.664,DelayedExp,2020.1.3,60
REAL,z,1.178415,SY,2,2021-04-02_10h34.34.665,DelayedExp,2020.1.3,60
GIRLS,z,0.878625,SY,2,2021-04-02_10h34.34.666,DelayedExp,2020.1.3,60
VOLCANO,z,0.769625,SY,2,2021-04-02_10h34.34.667,DelayedExp,2020.1.3,60
WANT,z,0.67804,SY,2,2021-04-02_10h34.34.668,DelayedExp,2020.1.3,60
TEETH,z,1.49471,SY,2,2021-04-02_10h34.34.669,DelayedExp,2020.1.3,60
GLORY,z,0.94833,SY,2,2021-04-02_10h34.34.670,DelayedExp,2020.1.3,60
GRAVE,z,1.282165,SY,2,2021-04-02_10h34.34.671,DelayedExp,2020.1.3,60
DEATH,z,1.080795,SY,2,2021-04-02_10h34.34.672,DelayedExp,2020.1.3,60
ITCH,z,2.671705,SY,2,2021-04-02_10h34.34.673,DelayedExp,2020.1.3,60
STUPID,z,0.67721,SY,2,2021-04-02_10h34.34.674,DelayedExp,2020.1.3,60
BREAK,z,1.56225,SY,2,2021-04-02_10h34.34.675,DelayedExp,2020.1.3,60
WEIGHT,z,1.11204,SY,2,2021-04-02_10h34.34.676,DelayedExp,2020.1.3,60
FAKE,z,0.8445,SY,2,2021-04-02_10h34.34.677,DelayedExp,2020.1.3,60
CAKE,z,0.77079,SY,2,2021-04-02_10h34.34.678,DelayedExp,2020.1.3,60
SLEEP,slash,0.769,SY,2,2021-04-02_10h34.34.679,DelayedExp,2020.1.3,60
LEAVES,slash,0.86392,SY,2,2021-04-02_10h34.34.680,DelayedExp,2020.1.3,60
CRACKER,slash,1.06204,SY,2,2021-04-02_10h34.34.681,DelayedExp,2020.1.3,60
DEAF,z,2.110915,SY,2,2021-04-02_10h34.34.682,DelayedExp,2020.1.3,60
MOST,slash,2.621125,SY,2,2021-04-02_10h34.34.683,DelayedExp,2020.1.3,60
HORSE,z,1.606165,SY,2,2021-04-02_10h34.34.684,DelayedExp,2020.1.3,60
NEPHEW,z,3.737205,SY,2,2021-04-02_10h34.34.685,DelayedExp,2020.1.3,60
SMOOTH,z,1.245375,SY,2,2021-04-02_10h34.34.686,DelayedExp,2020.1.3,60
RIGHT,slash,0.993915,SY,2,2021-04-02_10h34.34.687,DelayedExp,2020.1.3,60
PURPLE,z,1.255205,SY,2,2021-04-02_10h34.34.688,DelayedExp,2020.1.3,60
EXPLODE,z,0.696045,SY,2,2021-04-02_10h34.34.689,DelayedExp,2020.1.3,60
PAIN,z,1.22054,SY,2,2021-04-02_10h34.34.690,DelayedExp,2020.1.3,60
FOOD,slash,1.139875,SY,2,2021-04-02_10h34.34.691,DelayedExp,2020.1.3,60
LOVE,slash,1.13737,SY,2,2021-04-02_10h34.34.692,DelayedExp,2020.1.3,60
CLOWN,slash,1.64838,SY,2,2021-04-02_10h34.34.693,DelayedExp,2020.1.3,60
THROW,z,1.312625,SY,2,2021-04-02_10h34.34.694,DelayedExp,2020.1.3,60
ENTER,slash,0.854835,SY,2,2021-04-02_10h34.34.695,DelayedExp,2020.1.3,60
BOSS,slash,1.036665,SY,2,2021-04-02_10h34.34.696,DelayedExp,2020.1.3,60
NECK,z,1.06404,SY,2,2021-04-02_10h34.34.697,DelayedExp,2020.1.3,60
CASTLE,z,0.931205,SY,2,2021-04-02_10h34.34.698,DelayedExp,2020.1.3,60
CANCER,z,1.13579,SY,2,2021-04-02_10h34.34.699,DelayedExp,2020.1.3,60
BOARD,z,1.712165,SY,2,2021-04-02_10h34.34.700,DelayedExp,2020.1.3,60
BELOW,z,2.11279,SY,2,2021-04-02_10h34.34.701,DelayedExp,2020.1.3,60
TOOTH,z,1.826665,SY,2,2021-04-02_10h34.34.702,DelayedExp,2020.1.3,60
BABY,z,2.23783,SY,2,2021-04-02_10h34.34.703,DelayedExp,2020.1.3,60
SHALLOW,slash,2.046,SY,2,2021-04-02_10h34.34.704,DelayedExp,2020.1.3,60
POUND,z,2.027665,SY,2,2021-04-02_10h34.34.705,DelayedExp,2020.1.3,60
QUEEN,slash,2.01671,SY,2,2021-04-02_10h34.34.706,DelayedExp,2020.1.3,60
SNEEZE,z,1.318005,SY,2,2021-04-02_10h34.34.707,DelayedExp,2020.1.3,60
BEHIND,slash,0.785835,SY,2,2021-04-02_10h34.34.708,DelayedExp,2020.1.3,60
SING,slash,0.687875,SY,2,2021-04-02_10h34.34.709,DelayedExp,2020.1.3,60
DISAGREE,slash,0.911085,SY,2,2021-04-02_10h34.34.710,DelayedExp,2020.1.3,60
SURE,slash,1.148375,SY,2,2021-04-02_10h34.34.711,DelayedExp,2020.1.3,60
SLOW,z,1.177585,SY,2,2021-04-02_10h34.34.712,DelayedExp,2020.1.3,60
BRIDE,z,1.027955,SY,2,2021-04-02_10h34.34.713,DelayedExp,2020.1.3,60
OFFICE,z,0.87796,SY,2,2021-04-02_10h34.34.714,DelayedExp,2020.1.3,60
STATES,z,1.5485,SY,2,2021-04-02_10h34.34.715,DelayedExp,2020.1.3,60
STORE,slash,0.85525,SY,2,2021-04-02_10h34.34.716,DelayedExp,2020.1.3,60
ROCK,z,0.79633,SY,2,2021-04-02_10h34.34.717,DelayedExp,2020.1.3,60
CLAM,z,0.661625,SY,2,2021-04-02_10h34.34.718,DelayedExp,2020.1.3,60
SHORT,z,0.85121,SY,2,2021-04-02_10h34.34.719,DelayedExp,2020.1.3,60
BREAD,z,1.049665,SY,2,2021-04-02_10h34.34.720,DelayedExp,2020.1.3,60
PRIDE,z,1.23083,SY,2,2021-04-02_10h34.34.721,DelayedExp,2020.1.3,60
DIRT,z,1.41938,SY,2,2021-04-02_10h34.34.722,DelayedExp,2020.1.3,60
PLANT,z,1.611295,SY,2,2021-04-02_10h34.34.723,DelayedExp,2020.1.3,60
DREAM,slash,1.831665,SY,2,2021-04-02_10h34.34.724,DelayedExp,2020.1.3,60
TWELVE,slash,3.127375,SY,2,2021-04-02_10h34.34.725,DelayedExp,2020.1.3,60
FLOWER,z,0.929625,SY,2,2021-04-02_10h34.34.726,DelayedExp,2020.1.3,60
STEAL,z,1.936375,SY,2,2021-04-02_10h34.34.727,DelayedExp,2020.1.3,60
HUNGER,z,1.42254,SY,2,2021-04-02_10h34.34.728,DelayedExp,2020.1.3,60
TREE,slash,2.111165,SY,2,2021-04-02_10h34.34.729,DelayedExp,2020.1.3,60
ROSE,slash,1.48675,SY,2,2021-04-02_10h34.34.730,DelayedExp,2020.1.3,60
SONG,slash,0.853375,SY,2,2021-04-02_10h34.34.731,DelayedExp,2020.1.3,60
WINTER,z,1.23442,SY,2,2021-04-02_10h34.34.732,DelayedExp,2020.1.3,60
NEWS,z,0.77171,SY,2,2021-04-02_10h34.34.733,DelayedExp,2020.1.3,60
PIECE,z,1.096415,SY,2,2021-04-02_10h34.34.734,DelayedExp,2020.1.3,60
DOCTOR,z,0.961455,SY,2,2021-04-02_10h34.34.735,DelayedExp,2020.1.3,60
SPICE,z,1.04492,SY,2,2021-04-02_10h34.34.736,DelayedExp,2020.1.3,60
PICKLE,z,0.91966,SY,2,2021-04-02_10h34.34.737,DelayedExp,2020.1.3,60
QUIET,slash,1.03396,SY,2,2021-04-02_10h34.34.738,DelayedExp,2020.1.3,60
SHOES,z,0.91383,SY,2,2021-04-02_10h34.34.739,DelayedExp,2020.1.3,60
SMELL,slash,0.76208,SY,2,2021-04-02_10h34.34.740,DelayedExp,2020.1.3,60
MINIMUM,z,0.810045,SY,2,2021-04-02_10h34.34.741,DelayedExp,2020.1.3,60
ANNOY,slash,0.845835,SY,2,2021-04-02_10h34.34.742,DelayedExp,2020.1.3,60
PEPPER,z,0.66125,SY,2,2021-04-02_10h34.34.743,DelayedExp,2020.1.3,60
FROG,z,0.617335,SY,2,2021-04-02_10h34.34.744,DelayedExp,2020.1.3,60
SHOVE,z,0.6465,SY,2,2021-04-02_10h34.34.745,DelayedExp,2020.1.3,60
UNCLE,z,0.31121,SY,2,2021-04-02_10h34.34.746,DelayedExp,2020.1.3,60
LOSE,z,0.491165,SY,2,2021-04-02_10h34.34.747,DelayedExp,2020.1.3,60
THREAD,z,0.634005,SY,2,2021-04-02_10h34.34.748,DelayedExp,2020.1.3,60
SOUR,z,0.727835,SY,2,2021-04-02_10h34.34.749,DelayedExp,2020.1.3,60
TEST,z,0.816165,SY,2,2021-04-02_10h34.34.750,DelayedExp,2020.1.3,60
DAGGER,z,0.985415,SY,2,2021-04-02_10h34.34.751,DelayedExp,2020.1.3,60
WARM,z,2.90729,SY,2,2021-04-02_10h34.34.752,DelayedExp,2020.1.3,60
BELL,z,0.52912,SY,2,2021-04-02_10h34.34.753,DelayedExp,2020.1.3,60
WRONG,z,0.9355,SY,2,2021-04-02_10h34.34.754,DelayedExp,2020.1.3,60
ROOF,z,0.67817,SY,2,2021-04-02_10h34.34.755,DelayedExp,2020.1.3,60
SOFT,slash,1.18521,SY,2,2021-04-02_10h34.34.756,DelayedExp,2020.1.3,60
HATE,slash,0.998205,SY,2,2021-04-02_10h34.34.757,DelayedExp,2020.1.3,60
FISH,slash,0.93608,SY,2,2021-04-02_10h34.34.758,DelayedExp,2020.1.3,60
CANDLE,slash,1.375085,SY,2,2021-04-02_10h34.34.759,DelayedExp,2020.1.3,60
SHEETS,slash,1.05354,SY,2,2021-04-02_10h34.34.760,DelayedExp,2020.1.3,60
TOUCH,slash,1.03742,SY,2,2021-04-02_10h34.34.761,DelayedExp,2020.1.3,60
JACKET,slash,0.896665,SY,2,2021-04-02_10h34.34.762,DelayedExp,2020.1.3,60
SICK,z,1.011455,SY,2,2021-04-02_10h34.34.763,DelayedExp,2020.1.3,60
ANIMAL,z,0.905165,SY,2,2021-04-02_10h34.34.764,DelayedExp,2020.1.3,60
GRASS,z,0.985,SY,2,2021-04-02_10h34.34.765,DelayedExp,2020.1.3,60
WHOLE,z,1.411705,SY,2,2021-04-02_10h34.34.766,DelayedExp,2020.1.3,60
EFFECT,z,2.38263,SY,2,2021-04-02_10h34.34.767,DelayedExp,2020.1.3,60
MAGIC,z,2.28871,SY,2,2021-04-02_10h34.34.768,DelayedExp,2020.1.3,60
FOUND,z,2.41108,SY,2,2021-04-02_10h34.34.769,DelayedExp,2020.1.3,60
PLANE ,z,1.39979,SY,2,2021-04-02_10h34.34.770,DelayedExp,2020.1.3,60
ARGUE,z,1.913705,SY,2,2021-04-02_10h34.34.771,DelayedExp,2020.1.3,60
KIDNAP,slash,1.678335,SY,2,2021-04-02_10h34.34.772,DelayedExp,2020.1.3,60
STRANGE,slash,1.01621,SY,2,2021-04-02_10h34.34.773,DelayedExp,2020.1.3,60
FRIGHT,slash,1.19625,SY,2,2021-04-02_10h34.34.774,DelayedExp,2020.1.3,60
CELL,z,0.767295,SY,2,2021-04-02_10h34.34.775,DelayedExp,2020.1.3,60
SMILE,z,1.14517,SY,2,2021-04-02_10h34.34.776,DelayedExp,2020.1.3,60
KISS,slash,0.901205,SY,2,2021-04-02_10h34.34.777,DelayedExp,2020.1.3,60
ORANGE,slash,0.92684,SY,2,2021-04-02_10h34.34.778,DelayedExp,2020.1.3,60
EARLY,slash,1.02708,SY,2,2021-04-02_10h34.34.779,DelayedExp,2020.1.3,60
SPOON,slash,0.50292,SY,2,2021-04-02_10h34.34.780,DelayedExp,2020.1.3,60
ROAD,slash,0.528835,SY,2,2021-04-02_10h34.34.781,DelayedExp,2020.1.3,60
MAD,z,0.49342,SY,2,2021-04-02_10h34.34.782,DelayedExp,2020.1.3,60
STOP,slash,1.061915,SY,2,2021-04-02_10h34.34.783,DelayedExp,2020.1.3,60
QUART,z,0.98083,SY,2,2021-04-02_10h34.34.784,DelayedExp,2020.1.3,60
MONEY,z,1.050835,SY,2,2021-04-02_10h34.34.785,DelayedExp,2020.1.3,60
STOMACH,z,0.844585,SY,2,2021-04-02_10h34.34.786,DelayedExp,2020.1.3,60
CLASS,slash,0.778955,SY,2,2021-04-02_10h34.34.787,DelayedExp,2020.1.3,60
STICKY,slash,0.88071,SY,2,2021-04-02_10h34.34.788,DelayedExp,2020.1.3,60
READ,z,1.139255,SY,2,2021-04-02_10h34.34.789,DelayedExp,2020.1.3,60
CHAIN,z,0.655455,SY,2,2021-04-02_10h34.34.790,DelayedExp,2020.1.3,60
YEAR,slash,1.17879,SY,2,2021-04-02_10h34.34.791,DelayedExp,2020.1.3,60
THERE,z,0.91308,SY,2,2021-04-02_10h34.34.792,DelayedExp,2020.1.3,60
DUSK,z,1.052165,SY,2,2021-04-02_10h34.34.793,DelayedExp,2020.1.3,60
JUMP,z,0.979375,SY,2,2021-04-02_10h34.34.794,DelayedExp,2020.1.3,60
SHIRT,z,0.823875,SY,2,2021-04-02_10h34.34.795,DelayedExp,2020.1.3,60
