"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"HAPPY","z",1.072305,"JE",1,"2021-04-03_12h19.02.167","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SMART","z",1.21672,"JE",1,"2021-04-03_12h19.02.168","DelayedExp","2020.1.3",60,NA,NA,NA,NA,"Unrelated","WRITE",NA,NA,"8",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"WORK","slash",1.000585,"JE",1,"2021-04-03_12h19.02.169","DelayedExp","2020.1.3",60,"Studied",21,3,NA,"Related","CHORE","WORK","CHORE","29",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"MINUTE","slash",1.384375,"JE",1,"2021-04-03_12h19.02.170","DelayedExp","2020.1.3",60,"Studied",23,2,"Identical","Related","GRANITE","ROCK",NA,"11",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"DOOR","slash",0.668005,"JE",1,"2021-04-03_12h19.02.171","DelayedExp","2020.1.3",60,"Studied",42,4,NA,"Related","HULA","HOOP",NA,"7","18","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SING","slash",0.86695,"JE",1,"2021-04-03_12h19.02.172","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BUCKET","slash",0.733065,"JE",1,"2021-04-03_12h19.02.173","DelayedExp","2020.1.3",60,"Studied",2,1,NA,"Related","EXHALE","INHALE",NA,"2","12","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"LENGTH","slash",0.81973,"JE",1,"2021-04-03_12h19.02.174","DelayedExp","2020.1.3",60,"Studied",28,3,NA,"Related","WIDTH","LENGTH","WIDTH","21",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"PROBLEM","z",0.782145,"JE",1,"2021-04-03_12h19.02.175","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FRONT","z",0.73285,"JE",1,"2021-04-03_12h19.02.176","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MAID","z",0.883475,"JE",1,"2021-04-03_12h19.02.177","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMELL","z",1.099675,"JE",1,"2021-04-03_12h19.02.178","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"EXCUSE","z",2.26731,"JE",1,"2021-04-03_12h19.02.179","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SWEET","z",0.70735,"JE",1,"2021-04-03_12h19.02.180","DelayedExp","2020.1.3",60,"Studied",35,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CLOWN","slash",1.23852,"JE",1,"2021-04-03_12h19.02.181","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LAKE","slash",0.669755,"JE",1,"2021-04-03_12h19.02.182","DelayedExp","2020.1.3",60,"Studied",2,4,NA,"Related","SLAY","KILL",NA,"4","3","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"FIVE","slash",0.71765,"JE",1,"2021-04-03_12h19.02.183","DelayedExp","2020.1.3",60,"Studied",19,4,NA,"Identical","GHOST",NA,NA,"17","22","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"PLAN","z",1.199365,"JE",1,"2021-04-03_12h19.02.184","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"OFFICE","z",0.83323,"JE",1,"2021-04-03_12h19.02.185","DelayedExp","2020.1.3",60,"Studied",15,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"THANKS","z",0.71739,"JE",1,"2021-04-03_12h19.02.186","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SOFT","slash",1.150255,"JE",1,"2021-04-03_12h19.02.187","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LAWYER","slash",0.668235,"JE",1,"2021-04-03_12h19.02.188","DelayedExp","2020.1.3",60,"Studied",33,3,NA,"Unrelated","STUPID",NA,NA,"7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"TRAIN","slash",1.08247,"JE",1,"2021-04-03_12h19.02.189","DelayedExp","2020.1.3",60,"Studied",33,4,NA,"Identical","STARS",NA,NA,"29",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"CHEESE","z",1.05349,"JE",1,"2021-04-03_12h19.02.190","DelayedExp","2020.1.3",60,"Studied",22,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LAND","slash",1.082425,"JE",1,"2021-04-03_12h19.02.191","DelayedExp","2020.1.3",60,"Studied",21,4,NA,"Unrelated","MINIMUM",NA,"ACRE","41",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"LETTER","z",1.61488,"JE",1,"2021-04-03_12h19.02.192","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"EXPLODE","z",1.61612,"JE",1,"2021-04-03_12h19.02.193","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MARRY","slash",1.375985,"JE",1,"2021-04-03_12h19.02.194","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STRANGE","z",1.83225,"JE",1,"2021-04-03_12h19.02.195","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TOOTH","z",0.90413,"JE",1,"2021-04-03_12h19.02.196","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ALIVE","z",0.915295,"JE",1,"2021-04-03_12h19.02.197","DelayedExp","2020.1.3",60,"Studied",42,1,NA,NA,NA,NA,"DEAD",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BALLET","slash",1.018255,"JE",1,"2021-04-03_12h19.02.198","DelayedExp","2020.1.3",60,"Studied",38,1,NA,"Identical","VERB",NA,NA,"5,9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"PEPPER","z",0.86095,"JE",1,"2021-04-03_12h19.02.199","DelayedExp","2020.1.3",60,"Studied",16,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SLIDE","z",0.586365,"JE",1,"2021-04-03_12h19.02.200","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GUITAR","slash",1.60071,"JE",1,"2021-04-03_12h19.02.201","DelayedExp","2020.1.3",60,"Studied",14,3,NA,NA,NA,NA,"BANJO",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FIRST","z",1.66655,"JE",1,"2021-04-03_12h19.02.202","DelayedExp","2020.1.3",60,"Studied",27,1,NA,"Related","SNOT","NOSE",NA,"14",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"CARD","z",0.84878,"JE",1,"2021-04-03_12h19.02.203","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"JEANS","slash",1.39984,"JE",1,"2021-04-03_12h19.02.204","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LOVE","slash",0.950995,"JE",1,"2021-04-03_12h19.02.205","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DRAW","z",0.667895,"JE",1,"2021-04-03_12h19.02.206","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ROAD","slash",0.75864,"JE",1,"2021-04-03_12h19.02.207","DelayedExp","2020.1.3",60,"Studied",5,4,NA,"Related","WHITE","BLACK",NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"WHOLE","z",0.715735,"JE",1,"2021-04-03_12h19.02.208","DelayedExp","2020.1.3",60,"Studied",41,2,NA,"Unrelated","HATE",NA,NA,"2",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"LAUGH","slash",0.967295,"JE",1,"2021-04-03_12h19.02.209","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FIRE","slash",1.91947,"JE",1,"2021-04-03_12h19.02.210","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"ROCK","slash",1.250865,"JE",1,"2021-04-03_12h19.02.211","DelayedExp","2020.1.3",60,"Studied",34,2,NA,NA,NA,NA,"GRANITE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SORRY","z",0.700865,"JE",1,"2021-04-03_12h19.02.212","DelayedExp","2020.1.3",60,"Studied",17,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"POTATO","z",0.69975,"JE",1,"2021-04-03_12h19.02.213","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CLAM","slash",1.31677,"JE",1,"2021-04-03_12h19.02.214","DelayedExp","2020.1.3",60,"Studied",16,3,NA,NA,NA,NA,"CHOWDER",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TALK","z",0.850835,"JE",1,"2021-04-03_12h19.02.215","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"QUART","slash",0.56931,"JE",1,"2021-04-03_12h19.02.216","DelayedExp","2020.1.3",60,"Studied",4,2,NA,NA,NA,NA,"PINT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STREAM","z",0.84952,"JE",1,"2021-04-03_12h19.02.217","DelayedExp","2020.1.3",60,"Studied",20,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WEIGHT","slash",0.66798,"JE",1,"2021-04-03_12h19.02.218","DelayedExp","2020.1.3",60,"Studied",26,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PICKLE","slash",1.267675,"JE",1,"2021-04-03_12h19.02.219","DelayedExp","2020.1.3",60,"Studied",30,3,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"DEAF","slash",0.68381,"JE",1,"2021-04-03_12h19.02.220","DelayedExp","2020.1.3",60,"Studied",7,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"THIN","slash",0.630515,"JE",1,"2021-04-03_12h19.02.221","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"HOTEL","slash",1.050365,"JE",1,"2021-04-03_12h19.02.222","DelayedExp","2020.1.3",60,"Studied",14,4,NA,"Identical","DEVIL",NA,NA,"12",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"LEARN","slash",0.800245,"JE",1,"2021-04-03_12h19.02.223","DelayedExp","2020.1.3",60,"Studied",34,4,"Identical","Identical","LEARN",NA,NA,"30",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"NICKEL","slash",0.88884,"JE",1,"2021-04-03_12h19.02.224","DelayedExp","2020.1.3",60,"Studied",42,3,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"EGGS","z",1.200035,"JE",1,"2021-04-03_12h19.02.225","DelayedExp","2020.1.3",60,"Studied",11,3,NA,NA,NA,NA,"BACON",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ARGUE","z",0.733995,"JE",1,"2021-04-03_12h19.02.226","DelayedExp","2020.1.3",60,"Studied",36,1,NA,"Unrelated","HAPPY",NA,NA,"10",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"NOISE","slash",0.785405,"JE",1,"2021-04-03_12h19.02.227","DelayedExp","2020.1.3",60,"Studied",11,4,NA,"Unrelated","CARRY",NA,NA,"16",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"TIRED","slash",0.933495,"JE",1,"2021-04-03_12h19.02.228","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BRIDE","slash",0.66815,"JE",1,"2021-04-03_12h19.02.229","DelayedExp","2020.1.3",60,"Studied",22,4,NA,"Related","FROWN","SMILE","GROOM","23","20","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"JAIL","slash",0.650865,"JE",1,"2021-04-03_12h19.02.230","DelayedExp","2020.1.3",60,"Studied",29,3,NA,"Identical","CHEESE",NA,NA,"10","1","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"CLASS","z",0.785885,"JE",1,"2021-04-03_12h19.02.231","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MOVE","z",0.664805,"JE",1,"2021-04-03_12h19.02.232","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PAPER","z",0.836615,"JE",1,"2021-04-03_12h19.02.233","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HEAD","slash",1.136175,"JE",1,"2021-04-03_12h19.02.234","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GUILT","slash",0.71993,"JE",1,"2021-04-03_12h19.02.235","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NAVY","z",1.04873,"JE",1,"2021-04-03_12h19.02.236","DelayedExp","2020.1.3",60,"Studied",29,1,NA,"Related","FAST","SLOW",NA,"17",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"FINISH","slash",0.85081,"JE",1,"2021-04-03_12h19.02.237","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SLEEP","slash",0.867225,"JE",1,"2021-04-03_12h19.02.238","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FISH","z",0.333995,"JE",1,"2021-04-03_12h19.02.239","DelayedExp","2020.1.3",60,"Studied",41,3,NA,"Unrelated","SUBJECT",NA,NA,"5",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"KISS","z",0.93449,"JE",1,"2021-04-03_12h19.02.240","DelayedExp","2020.1.3",60,"Studied",12,4,NA,"Identical","SORRY",NA,NA,"14",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"WOOD","slash",0.833355,"JE",1,"2021-04-03_12h19.02.241","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BEFORE","slash",0.88411,"JE",1,"2021-04-03_12h19.02.242","DelayedExp","2020.1.3",60,"Studied",10,2,NA,"Identical","SHOVE",NA,NA,"23",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"MONEY","slash",0.966365,"JE",1,"2021-04-03_12h19.02.243","DelayedExp","2020.1.3",60,"Studied",34,3,"Identical","Identical","BIRD",NA,NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"MILK","slash",0.5671,"JE",1,"2021-04-03_12h19.02.244","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,"8","Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CAKE","slash",0.65026,"JE",1,"2021-04-03_12h19.02.245","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HUNGER","z",0.867455,"JE",1,"2021-04-03_12h19.02.246","DelayedExp","2020.1.3",60,"Studied",18,1,NA,NA,NA,NA,"FAMINE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SHALLOW","z",0.80013,"JE",1,"2021-04-03_12h19.02.247","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"KNIT","z",0.717505,"JE",1,"2021-04-03_12h19.02.248","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SQUARE","slash",0.93431,"JE",1,"2021-04-03_12h19.02.249","DelayedExp","2020.1.3",60,"Studied",6,1,NA,"Related","WICK","CANDLE",NA,"19",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SWAMP","slash",1.13792,"JE",1,"2021-04-03_12h19.02.250","DelayedExp","2020.1.3",60,"Studied",41,4,NA,"Identical","POUND",NA,NA,"6",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"MEAN","slash",1.33184,"JE",1,"2021-04-03_12h19.02.251","DelayedExp","2020.1.3",60,"Studied",21,2,NA,"Identical","DOLLAR",NA,NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"MINUS","z",1.171125,"JE",1,"2021-04-03_12h19.02.252","DelayedExp","2020.1.3",60,"Studied",35,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SOUTH","slash",0.800905,"JE",1,"2021-04-03_12h19.02.253","DelayedExp","2020.1.3",60,"Studied",13,4,NA,"Unrelated","SPICE",NA,NA,"13,19","19","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"DREAM","slash",1.02226,"JE",1,"2021-04-03_12h19.02.254","DelayedExp","2020.1.3",60,"Studied",35,3,NA,"Unrelated","KNIT",NA,NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"RAIN","slash",0.81991,"JE",1,"2021-04-03_12h19.02.255","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SUPPER","z",0.717385,"JE",1,"2021-04-03_12h19.02.256","DelayedExp","2020.1.3",60,"Studied",35,1,NA,"Unrelated","SICK",NA,NA,"4",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"WRITE","z",0.642145,"JE",1,"2021-04-03_12h19.02.257","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BUTTER","slash",0.717,"JE",1,"2021-04-03_12h19.02.258","DelayedExp","2020.1.3",60,"Studied",39,1,NA,"Unrelated","BOARD",NA,NA,"8",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"STRESS","slash",0.850415,"JE",1,"2021-04-03_12h19.02.259","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"RENT","slash",1.45063,"JE",1,"2021-04-03_12h19.02.260","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLOSE","z",0.75119,"JE",1,"2021-04-03_12h19.02.261","DelayedExp","2020.1.3",60,"Studied",39,2,NA,"Related","OPEN","CLOSE","OPEN","25",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"TRASH","z",0.90039,"JE",1,"2021-04-03_12h19.02.262","DelayedExp","2020.1.3",60,"Studied",36,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BEACH","z",1.23355,"JE",1,"2021-04-03_12h19.02.263","DelayedExp","2020.1.3",60,"Studied",39,3,NA,"Unrelated","TOOTH",NA,NA,"3",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SOUR","z",0.83385,"JE",1,"2021-04-03_12h19.02.264","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TENNIS","z",0.90619,"JE",1,"2021-04-03_12h19.02.265","DelayedExp","2020.1.3",60,"Studied",15,1,NA,NA,NA,NA,"RACKET",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"THREAD","slash",0.82041,"JE",1,"2021-04-03_12h19.02.266","DelayedExp","2020.1.3",60,"Studied",8,1,"Identical","Identical","THREAD",NA,NA,"31",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"CLIMB","slash",0.73686,"JE",1,"2021-04-03_12h19.02.267","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"YOURS","z",0.567435,"JE",1,"2021-04-03_12h19.02.268","DelayedExp","2020.1.3",60,"Studied",2,2,NA,"Related","MINE","YOURS","MINE","37",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"YOUNG","slash",0.370425,"JE",1,"2021-04-03_12h19.02.269","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WHEAT","slash",0.499095,"JE",1,"2021-04-03_12h19.02.270","DelayedExp","2020.1.3",60,"Studied",38,4,NA,NA,NA,NA,"GRAIN",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"NEPHEW","slash",0.81684,"JE",1,"2021-04-03_12h19.02.271","DelayedExp","2020.1.3",60,"Studied",15,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PROPER","z",0.87187,"JE",1,"2021-04-03_12h19.02.272","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
