"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"LL",1,"2021-04-02_11h00.05.897","L2.1ConstantTotalFinal","2020.1.3",60," H",7992.82,"DIRT","Unrelated",116.675,37,1,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.898","L2.1ConstantTotalFinal","2020.1.3",60,"FJ",8001.24,"GEEK","Unrelated",117.76,38,1,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.899","L2.1ConstantTotalFinal","2020.1.3",60,"    ",8000.82,"SMOKE","Unrelated",116.67,39,1,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.900","L2.1ConstantTotalFinal","2020.1.3",60,"JHH",8000.835,"JUMP","Unrelated",115.31,40,1,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.901","L2.1ConstantTotalFinal","2020.1.3",60," ",8000.03,"ROAD","Unrelated",117.02,41,1,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.902","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7993.325,"DEVIL","Unrelated",116.815,42,1,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.903","L2.1ConstantTotalFinal","2020.1.3",60,"LOVE",2237.3,"firstword","firstword",NA,1,2,22,"Studied",NA,NA
"LL",1,"2021-04-02_11h00.05.904","L2.1ConstantTotalFinal","2020.1.3",60,"HAPPY",2296.895,"STICKY","Identical",114.97,2,2,9,"Studied",NA,NA
"LL",1,"2021-04-02_11h00.05.905","L2.1ConstantTotalFinal","2020.1.3",60,"ROOF",1188.915,"BUTTER","Unrelated",114.585,3,2,1,"Studied",NA,NA
"LL",1,"2021-04-02_11h00.05.906","L2.1ConstantTotalFinal","2020.1.3",60,"STICK",1436.09,"NAVY","Unrelated",115.63,4,2,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.907","L2.1ConstantTotalFinal","2020.1.3",60,"LAUGH",2300.39,"MOST","Unrelated",116.85,5,2,18,"Studied",NA,NA
"LL",1,"2021-04-02_11h00.05.908","L2.1ConstantTotalFinal","2020.1.3",60,"SING",2550.245,"CHAPEL","Related",116.25,6,2,23,"Studied",NA,"CHURCH"
"LL",1,"2021-04-02_11h00.05.909","L2.1ConstantTotalFinal","2020.1.3",60,"TALK",1297.005,"SEIZE","Related",117.75,7,2,17,"Studied",NA,"TAKE"
"LL",1,"2021-04-02_11h00.05.910","L2.1ConstantTotalFinal","2020.1.3",60,"FIND",1483.05,"WAITER","Unrelated",116.365,8,2,16,"Studied",NA,NA
"LL",1,"2021-04-02_11h00.05.911","L2.1ConstantTotalFinal","2020.1.3",60,"SHIP",1212.845,"CAPTAIN","Related",116.575,9,2,7,"Studied",NA,"SHIP"
"LL",1,"2021-04-02_11h00.05.912","L2.1ConstantTotalFinal","2020.1.3",60,"DESERT",2217.62,"MAIN","Related",117.075,10,2,4,"Studied",NA,"STREET"
"LL",1,"2021-04-02_11h00.05.913","L2.1ConstantTotalFinal","2020.1.3",60,"TREE",1146.04,"SWORD","Identical",115.915,11,2,8,"Studied",NA,NA
"LL",1,"2021-04-02_11h00.05.914","L2.1ConstantTotalFinal","2020.1.3",60,"COLLECT",2854.915,"SMELL","Identical",116.69,12,2,11,"Studied",NA,NA
"LL",1,"2021-04-02_11h00.05.915","L2.1ConstantTotalFinal","2020.1.3",60,"CHOOSE",3112.31,"TOES","Unrelated",115.88,13,2,32,"Studied",NA,NA
"LL",1,"2021-04-02_11h00.05.916","L2.1ConstantTotalFinal","2020.1.3",60,"BOARD",1650.105,"ERUPT","Related",121.245,14,2,21,"Studied",NA,"VOLCANO"
"LL",1,"2021-04-02_11h00.05.917","L2.1ConstantTotalFinal","2020.1.3",60,"MAGIC",1871.14,"LICE","Related",128.35,15,2,3,"Studied",NA,"HAIR"
"LL",1,"2021-04-02_11h00.05.918","L2.1ConstantTotalFinal","2020.1.3",60,"STRANGE",1867.36,"MIGHT","Related",114.94,16,2,12,"Studied",NA,"MAYBE"
"LL",1,"2021-04-02_11h00.05.919","L2.1ConstantTotalFinal","2020.1.3",60,"JACKET",4485.765,"GOWN","Related",115.975,17,2,35,"Studied",NA,"DRESS"
"LL",1,"2021-04-02_11h00.05.920","L2.1ConstantTotalFinal","2020.1.3",60,"SOUR",3481.2,"CHESS","Related",118.265,18,2,36,"Studied",NA,"GAME"
"LL",1,"2021-04-02_11h00.05.921","L2.1ConstantTotalFinal","2020.1.3",60,"FOOD",1583.375,"SHOP","Related",114.63,19,2,37,"Studied",NA,"STORE"
"LL",1,"2021-04-02_11h00.05.922","L2.1ConstantTotalFinal","2020.1.3",60,"HAIR",1598.78,"LOSE","Identical",116.86,20,2,38,"Studied",NA,NA
"LL",1,"2021-04-02_11h00.05.923","L2.1ConstantTotalFinal","2020.1.3",60,"NONE",1444.95,"TOUR","Unrelated",116.865,21,2,20,"Studied",NA,NA
"LL",1,"2021-04-02_11h00.05.924","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8011.14,"SHATTER","Related",116.01,22,2,NA,NA,NA,"BREAK"
"LL",1,"2021-04-02_11h00.05.925","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.805,"LETTUCE","Identical",117.31,23,2,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.926","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.4,"SLOW","Unrelated",115.545,24,2,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.927","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8004.35,"DILEMMA","Related",115.53,25,2,NA,NA,NA,"PROBLEM"
"LL",1,"2021-04-02_11h00.05.928","L2.1ConstantTotalFinal","2020.1.3",60,"TAKE",1175.96,"HEAR","Identical",117.29,26,2,33,"Studied",NA,NA
"LL",1,"2021-04-02_11h00.05.929","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.07,"CLARIFY","Related",116.53,27,2,NA,NA,NA,"CLEAR"
"LL",1,"2021-04-02_11h00.05.930","L2.1ConstantTotalFinal","2020.1.3",60,"CLEAR",1333.58,"HEATER","Related",118.445,28,2,25,"Studied",NA,"WARM"
"LL",1,"2021-04-02_11h00.05.931","L2.1ConstantTotalFinal","2020.1.3",60,"BELL",3636.675,"BELL","Identical",117.945,29,2,30,"Studied","Identical",NA
"LL",1,"2021-04-02_11h00.05.932","L2.1ConstantTotalFinal","2020.1.3",60,"SICK",1923.795,"SICK","Identical",115.695,30,2,13,"Studied","Identical",NA
"LL",1,"2021-04-02_11h00.05.933","L2.1ConstantTotalFinal","2020.1.3",60,"MUSIC",1603.16,"MUSIC","Identical",117.26,31,2,NA,NA,"Identical",NA
"LL",1,"2021-04-02_11h00.05.934","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.7,"KIDNAP","Unrelated",117.805,32,2,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.935","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.395,"YEAR","Identical",116.595,33,2,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.936","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.485,"LOOK","Unrelated",116.21,34,2,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.937","L2.1ConstantTotalFinal","2020.1.3",60,"Y",7998.765,"FIRST","Unrelated",114.4,35,2,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.938","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8004.11,"READ","Unrelated",116.67,36,2,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.939","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8004.79,"CHAIN","Unrelated",116.26,37,2,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.940","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.64,"SQUARE","Unrelated",117.45,38,2,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.941","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.14,"LESS","Unrelated",116.975,39,2,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.942","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7993.165,"ARGUE","Unrelated",115.61,40,2,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.943","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.915,"BORROW","Unrelated",117.325,41,2,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.944","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8004.05,"HUNGER","Unrelated",117.145,42,2,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.945","L2.1ConstantTotalFinal","2020.1.3",60,"RAIN",1919.935,"firstword","firstword",NA,1,3,1,"Studied",NA,NA
"LL",1,"2021-04-02_11h00.05.946","L2.1ConstantTotalFinal","2020.1.3",60,"MARRY",1942.905,"CHILD","Identical",116.54,2,3,7,"Studied",NA,NA
"LL",1,"2021-04-02_11h00.05.947","L2.1ConstantTotalFinal","2020.1.3",60,"SLIDE",1532.125,"TOOL","Identical",114.92,3,3,9,"Studied",NA,NA
"LL",1,"2021-04-02_11h00.05.948","L2.1ConstantTotalFinal","2020.1.3",60,"PLANE",1341.385,"YOUNG","Identical",116.425,4,3,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.949","L2.1ConstantTotalFinal","2020.1.3",60,"TOCK",2436.555,"DEPUTY","Related",116.915,5,3,8,"Studied",NA,"SHERIFF"
"LL",1,"2021-04-02_11h00.05.950","L2.1ConstantTotalFinal","2020.1.3",60,"POTATO",3652.04,"WRONG","Identical",116.775,6,3,11,"Studied",NA,NA
"LL",1,"2021-04-02_11h00.05.951","L2.1ConstantTotalFinal","2020.1.3",60,"YOUNG",1651.61,"EXACT","Identical",115.585,7,3,12,"Studied","Identical",NA
"LL",1,"2021-04-02_11h00.05.952","L2.1ConstantTotalFinal","2020.1.3",60,"CHILD",1416.59,"FENCE","Unrelated",116.58,8,3,20,"Studied","Identical",NA
"LL",1,"2021-04-02_11h00.05.953","L2.1ConstantTotalFinal","2020.1.3",60,"PURPOSE",2600.08,"LEASE","Related",116.415,9,3,10,"Studied",NA,"RENT"
"LL",1,"2021-04-02_11h00.05.954","L2.1ConstantTotalFinal","2020.1.3",60,"HATE",1200.14,"FOUND","Unrelated",117.705,10,3,14,"Studied",NA,NA
"LL",1,"2021-04-02_11h00.05.955","L2.1ConstantTotalFinal","2020.1.3",60,"ANNOY",4617.475,"STRIPE","Identical",115.815,11,3,23,"Studied",NA,NA
"LL",1,"2021-04-02_11h00.05.956","L2.1ConstantTotalFinal","2020.1.3",60,"MANY",2150.54,"MANY","Identical",123.85,12,3,40,"Studied","Identical",NA
"LL",1,"2021-04-02_11h00.05.957","L2.1ConstantTotalFinal","2020.1.3",60,"CARD",5083.995,"PIECE","Identical",126.15,13,3,13,"Studied",NA,NA
"LL",1,"2021-04-02_11h00.05.958","L2.1ConstantTotalFinal","2020.1.3",60,"SHERIFF",2352.505,"VOTE","Identical",116.64,14,3,37,"Studied",NA,NA
"LL",1,"2021-04-02_11h00.05.959","L2.1ConstantTotalFinal","2020.1.3",60,"EXACT",3790.17,"SHORT","Unrelated",116.855,15,3,15,"Studied","Identical",NA
"LL",1,"2021-04-02_11h00.05.960","L2.1ConstantTotalFinal","2020.1.3",60,"KNIFE",1851.79,"ADDICT","Related",117.16,16,3,38,"Studied",NA,"DRUGS"
"LL",1,"2021-04-02_11h00.05.961","L2.1ConstantTotalFinal","2020.1.3",60,"SILENT",1566.34,"REAL","Identical",116.675,17,3,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.962","L2.1ConstantTotalFinal","2020.1.3",60,"CLOWNN",1793.2,"TRACTOR","Related",115.295,18,3,NA,NA,NA,"TRAILER"
"LL",1,"2021-04-02_11h00.05.963","L2.1ConstantTotalFinal","2020.1.3",60,"CLOWN",1983.72,"EXCUSE","Identical",116.135,19,3,33,"Studied",NA,NA
"LL",1,"2021-04-02_11h00.05.964","L2.1ConstantTotalFinal","2020.1.3",60,"DEATH",1582.81,"WHERE","Unrelated",116.845,20,3,35,"Studied",NA,NA
"LL",1,"2021-04-02_11h00.05.965","L2.1ConstantTotalFinal","2020.1.3",60,"SCISSORS",4666.4,"MINUTE","Unrelated",116.25,21,3,42,"Studied",NA,NA
"LL",1,"2021-04-02_11h00.05.966","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8004.595,"SPOON","Unrelated",115.25,22,3,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.967","L2.1ConstantTotalFinal","2020.1.3",60,"SHHHA",8004.085,"QUEEN","Unrelated",117.15,23,3,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.968","L2.1ConstantTotalFinal","2020.1.3",60,"SHALLOW",5067.585,"FINGER","Unrelated",116.925,24,3,4,"Studied",NA,NA
"LL",1,"2021-04-02_11h00.05.969","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.745,"SILVER","Identical",115.435,25,3,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.970","L2.1ConstantTotalFinal","2020.1.3",60,"SPIT",1670.555,"SPIT","Identical",116.79,26,3,18,"Studied","Identical",NA
"LL",1,"2021-04-02_11h00.05.971","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.72,"OFFICE","Unrelated",115.91,27,3,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.972","L2.1ConstantTotalFinal","2020.1.3",60,"RAW",1975.175,"DRAW","Identical",116.62,28,3,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.973","L2.1ConstantTotalFinal","2020.1.3",60,"WRONG",1950.505,"STAMP","Identical",125.425,29,3,2,"Studied","Identical",NA
"LL",1,"2021-04-02_11h00.05.974","L2.1ConstantTotalFinal","2020.1.3",60,"PACKAGE",2317.385,"DIFFER","Related",116.445,30,3,3,"Studied",NA,"SAME"
"LL",1,"2021-04-02_11h00.05.975","L2.1ConstantTotalFinal","2020.1.3",60,"TAMP",1108.795,"BUSH","Identical",117.375,31,3,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.976","L2.1ConstantTotalFinal","2020.1.3",60,"AMP",990.08,"THIN","Identical",117.58,32,3,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.977","L2.1ConstantTotalFinal","2020.1.3",60,"TAMP",1467.09,"PLEASE","Related",116.665,33,3,NA,NA,NA,"THANKS"
"LL",1,"2021-04-02_11h00.05.978","L2.1ConstantTotalFinal","2020.1.3",60,"BUSH",1319.635,"THROAT","Related",116.805,34,3,28,"Studied","Identical","NECK"
"LL",1,"2021-04-02_11h00.05.979","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.445,"SILENCE","Related",116.055,35,3,NA,NA,NA,"QUIET"
"LL",1,"2021-04-02_11h00.05.980","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7994.985,"BEFORE","Unrelated",113.285,36,3,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.981","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.195,"DISAGREE","Identical",116.68,37,3,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.982","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.91,"PHONE","Unrelated",116.115,38,3,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.983","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.255,"PEPPER","Unrelated",116.455,39,3,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.984","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.345,"CLOSE","Unrelated",117.34,40,3,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.985","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.175,"GIRLS","Unrelated",116.995,41,3,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.986","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7990.81,"QUART","Unrelated",117.515,42,3,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.987","L2.1ConstantTotalFinal","2020.1.3",60,"LIGHT",2408.975,"firstword","firstword",NA,1,4,37,"Studied",NA,NA
"LL",1,"2021-04-02_11h00.05.988","L2.1ConstantTotalFinal","2020.1.3",60,"BRAIN",2398.375,"GROSS","Unrelated",117.185,2,4,38,"Studied",NA,NA
"LL",1,"2021-04-02_11h00.05.989","L2.1ConstantTotalFinal","2020.1.3",60,"NIGHT",2646.375,"NIGHTS","Identical",115.955,3,4,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.990","L2.1ConstantTotalFinal","2020.1.3",60,"EXPLODE",2542.26,"STREAM","Unrelated",117.27,4,4,41,"Studied",NA,NA
"LL",1,"2021-04-02_11h00.05.991","L2.1ConstantTotalFinal","2020.1.3",60,"DOCTOR",1984.565,"TOWN","Identical",115.33,5,4,42,"Studied",NA,NA
"LL",1,"2021-04-02_11h00.05.992","L2.1ConstantTotalFinal","2020.1.3",60,"UNDER",2750.22,"ORANGE","Unrelated",116.075,6,4,1,"Studied",NA,NA
"LL",1,"2021-04-02_11h00.05.993","L2.1ConstantTotalFinal","2020.1.3",60,"TOWN",1437.21,"ROSE","Identical",115.565,7,4,2,"Studied","Identical",NA
"LL",1,"2021-04-02_11h00.05.994","L2.1ConstantTotalFinal","2020.1.3",60,"BABY",1500.47,"CAVITY","Related",116.56,8,4,4,"Studied",NA,"TOOTH"
"LL",1,"2021-04-02_11h00.05.995","L2.1ConstantTotalFinal","2020.1.3",60,"HEAD",1576.63,"HEAD","Identical",116.095,9,4,18,"Studied","Identical",NA
"LL",1,"2021-04-02_11h00.05.996","L2.1ConstantTotalFinal","2020.1.3",60,"MILK",1531.605,"SELF","Identical",117.385,10,4,19,"Studied",NA,NA
"LL",1,"2021-04-02_11h00.05.997","L2.1ConstantTotalFinal","2020.1.3",60,"FAKE",1474.01,"PRIM","Related",116.485,11,4,30,"Studied",NA,"PROPER"
"LL",1,"2021-04-02_11h00.05.998","L2.1ConstantTotalFinal","2020.1.3",60,"GRAVE",1550.395,"TOPIC","Related",116.49,12,4,31,"Studied",NA,"SUBJECT"
"LL",1,"2021-04-02_11h00.05.999","L2.1ConstantTotalFinal","2020.1.3",60,"GUILT",1932.72,"DAGGER","Unrelated",116.34,13,4,33,"Studied",NA,NA
"LL",1,"2021-04-02_11h00.05.1000","L2.1ConstantTotalFinal","2020.1.3",60,"ROSE",1512.48,"CLIMB","Identical",116.375,14,4,32,"Studied","Identical",NA
"LL",1,"2021-04-02_11h00.05.1001","L2.1ConstantTotalFinal","2020.1.3",60,"STUPID",1924.43,"PICKLE","Unrelated",116.855,15,4,34,"Studied",NA,NA
"LL",1,"2021-04-02_11h00.05.1002","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.08,"SESSION","Related",116.44,16,4,NA,NA,NA,"CLASS"
"LL",1,"2021-04-02_11h00.05.1003","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.915,"WEST","Unrelated",115.065,17,4,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.1004","L2.1ConstantTotalFinal","2020.1.3",60,"SHIRT",2465.975,"SPOTS","Identical",116.345,18,4,6,"Studied",NA,NA
"LL",1,"2021-04-02_11h00.05.1005","L2.1ConstantTotalFinal","2020.1.3",60,"KNIT",1800.14,"YARN","Related",117.52,19,4,28,"Studied",NA,"KNIT"
"LL",1,"2021-04-02_11h00.05.1006","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8004.71,"SONG","Unrelated",116.765,20,4,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.1007","L2.1ConstantTotalFinal","2020.1.3",60,"MATH",2199.95,"MATH","Identical",117.625,21,4,22,"Studied","Identical",NA
"LL",1,"2021-04-02_11h00.05.1008","L2.1ConstantTotalFinal","2020.1.3",60,"BREAD",1949.94,"LOAF","Related",115.56,22,4,13,"Studied",NA,"BREAD"
"LL",1,"2021-04-02_11h00.05.1009","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.585,"NEPHEW","Unrelated",116.58,23,4,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.1010","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8016.86,"RIGHT","Unrelated",120.745,24,4,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.1011","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8007.665,"BEACH","Unrelated",115.365,25,4,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.1012","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.445,"NUMBER","Unrelated",119.845,26,4,NA,NA,NA,NA
"LL",1,"2021-04-02_11h00.05.1013","L2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8073.8,"DREAM","Unrelated",119.53,27,4,NA,NA,NA,NA
