RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
WEST,slash,0.620765,KM,1,2021-04-01_11h05.12.573,DelayedExp,2020.1.3,60
TAKE,z,0.79392,KM,1,2021-04-01_11h05.12.574,DelayedExp,2020.1.3,60
THIEF,slash,0.84639,KM,1,2021-04-01_11h05.12.575,DelayedExp,2020.1.3,60
LETTER,slash,0.73478,KM,1,2021-04-01_11h05.12.576,DelayedExp,2020.1.3,60
MINIMUM,slash,1.29969,KM,1,2021-04-01_11h05.12.577,DelayedExp,2020.1.3,60
WRONG,slash,0.752475,KM,1,2021-04-01_11h05.12.578,DelayedExp,2020.1.3,60
BANK,z,2.311755,KM,1,2021-04-01_11h05.12.579,DelayedExp,2020.1.3,60
LOOK,slash,0.74763,KM,1,2021-04-01_11h05.12.580,DelayedExp,2020.1.3,60
RULE,z,1.235545,KM,1,2021-04-01_11h05.12.581,DelayedExp,2020.1.3,60
NONE,z,1.01772,KM,1,2021-04-01_11h05.12.582,DelayedExp,2020.1.3,60
UNCLE,slash,0.886155,KM,1,2021-04-01_11h05.12.583,DelayedExp,2020.1.3,60
WORLD,slash,0.666235,KM,1,2021-04-01_11h05.12.584,DelayedExp,2020.1.3,60
PROBLEM,z,1.81562,KM,1,2021-04-01_11h05.12.585,DelayedExp,2020.1.3,60
MIDDLE,slash,2.18045,KM,1,2021-04-01_11h05.12.586,DelayedExp,2020.1.3,60
CHAIN,z,1.351855,KM,1,2021-04-01_11h05.12.587,DelayedExp,2020.1.3,60
TREE,slash,1.05808,KM,1,2021-04-01_11h05.12.588,DelayedExp,2020.1.3,60
DISAGREE,z,0.84339,KM,1,2021-04-01_11h05.12.589,DelayedExp,2020.1.3,60
SILK,z,1.07538,KM,1,2021-04-01_11h05.12.590,DelayedExp,2020.1.3,60
DESERT,z,0.949515,KM,1,2021-04-01_11h05.12.591,DelayedExp,2020.1.3,60
CARRY,z,0.777215,KM,1,2021-04-01_11h05.12.592,DelayedExp,2020.1.3,60
TIGER,slash,0.74624,KM,1,2021-04-01_11h05.12.593,DelayedExp,2020.1.3,60
HOOP,slash,1.14948,KM,1,2021-04-01_11h05.12.594,DelayedExp,2020.1.3,60
TIGHT,slash,1.989435,KM,1,2021-04-01_11h05.12.595,DelayedExp,2020.1.3,60
NOSE,slash,0.632625,KM,1,2021-04-01_11h05.12.596,DelayedExp,2020.1.3,60
NINE,z,0.95109,KM,1,2021-04-01_11h05.12.597,DelayedExp,2020.1.3,60
STATES,slash,0.935045,KM,1,2021-04-01_11h05.12.598,DelayedExp,2020.1.3,60
LEAVES,slash,0.64686,KM,1,2021-04-01_11h05.12.599,DelayedExp,2020.1.3,60
FAKE,z,1.13428,KM,1,2021-04-01_11h05.12.600,DelayedExp,2020.1.3,60
SHALLOW,z,1.16901,KM,1,2021-04-01_11h05.12.601,DelayedExp,2020.1.3,60
CANCER,slash,0.961515,KM,1,2021-04-01_11h05.12.602,DelayedExp,2020.1.3,60
HAIR,z,2.096805,KM,1,2021-04-01_11h05.12.603,DelayedExp,2020.1.3,60
PICKLE,slash,0.604395,KM,1,2021-04-01_11h05.12.604,DelayedExp,2020.1.3,60
SMILE,z,1.09194,KM,1,2021-04-01_11h05.12.605,DelayedExp,2020.1.3,60
COPY,slash,0.791525,KM,1,2021-04-01_11h05.12.606,DelayedExp,2020.1.3,60
WORK,slash,0.844975,KM,1,2021-04-01_11h05.12.607,DelayedExp,2020.1.3,60
SUBJECT,z,0.968825,KM,1,2021-04-01_11h05.12.608,DelayedExp,2020.1.3,60
TOWN,z,0.84967,KM,1,2021-04-01_11h05.12.609,DelayedExp,2020.1.3,60
GLORY,z,0.83087,KM,1,2021-04-01_11h05.12.610,DelayedExp,2020.1.3,60
PHONE,z,1.986025,KM,1,2021-04-01_11h05.12.611,DelayedExp,2020.1.3,60
LAKE,z,0.85568,KM,1,2021-04-01_11h05.12.612,DelayedExp,2020.1.3,60
QUART,z,1.368835,KM,1,2021-04-01_11h05.12.613,DelayedExp,2020.1.3,60
GUITAR,slash,0.723585,KM,1,2021-04-01_11h05.12.614,DelayedExp,2020.1.3,60
JEANS,z,2.105775,KM,1,2021-04-01_11h05.12.615,DelayedExp,2020.1.3,60
MONKEY,z,1.145365,KM,1,2021-04-01_11h05.12.616,DelayedExp,2020.1.3,60
WARM,z,1.000715,KM,1,2021-04-01_11h05.12.617,DelayedExp,2020.1.3,60
GUILT,z,1.019105,KM,1,2021-04-01_11h05.12.618,DelayedExp,2020.1.3,60
DEVIL,slash,1.3389,KM,1,2021-04-01_11h05.12.619,DelayedExp,2020.1.3,60
DEATH,slash,1.880365,KM,1,2021-04-01_11h05.12.620,DelayedExp,2020.1.3,60
MAID,z,1.33463,KM,1,2021-04-01_11h05.12.621,DelayedExp,2020.1.3,60
SHARK,slash,1.91048,KM,1,2021-04-01_11h05.12.622,DelayedExp,2020.1.3,60
STUPID,z,1.00155,KM,1,2021-04-01_11h05.12.623,DelayedExp,2020.1.3,60
LAUGH,z,1.30746,KM,1,2021-04-01_11h05.12.624,DelayedExp,2020.1.3,60
CHOOSE,z,1.115515,KM,1,2021-04-01_11h05.12.625,DelayedExp,2020.1.3,60
WATER,z,2.066715,KM,1,2021-04-01_11h05.12.626,DelayedExp,2020.1.3,60
PRIDE,z,2.03843,KM,1,2021-04-01_11h05.12.627,DelayedExp,2020.1.3,60
OVEN,z,1.582745,KM,1,2021-04-01_11h05.12.628,DelayedExp,2020.1.3,60
ONCE,z,1.016965,KM,1,2021-04-01_11h05.12.629,DelayedExp,2020.1.3,60
SPICE,z,0.94681,KM,1,2021-04-01_11h05.12.630,DelayedExp,2020.1.3,60
OUTTAKE,slash,0.90702,KM,1,2021-04-01_11h05.12.631,DelayedExp,2020.1.3,60
CARD,z,2.4167,KM,1,2021-04-01_11h05.12.632,DelayedExp,2020.1.3,60
BELL,z,0.926085,KM,1,2021-04-01_11h05.12.633,DelayedExp,2020.1.3,60
PEPPER,z,1.99282,KM,1,2021-04-01_11h05.12.634,DelayedExp,2020.1.3,60
QUIET,z,1.118805,KM,1,2021-04-01_11h05.12.635,DelayedExp,2020.1.3,60
GROSS,slash,1.38257,KM,1,2021-04-01_11h05.12.636,DelayedExp,2020.1.3,60
CLOSE,slash,0.78464,KM,1,2021-04-01_11h05.12.637,DelayedExp,2020.1.3,60
PENNY,z,0.88667,KM,1,2021-04-01_11h05.12.638,DelayedExp,2020.1.3,60
FROG,slash,1.104275,KM,1,2021-04-01_11h05.12.639,DelayedExp,2020.1.3,60
ARMS,slash,0.769785,KM,1,2021-04-01_11h05.12.640,DelayedExp,2020.1.3,60
MUSIC ,slash,3.285455,KM,1,2021-04-01_11h05.12.641,DelayedExp,2020.1.3,60
SOUR,z,0.814955,KM,1,2021-04-01_11h05.12.642,DelayedExp,2020.1.3,60
GHOST,slash,1.1216,KM,1,2021-04-01_11h05.12.643,DelayedExp,2020.1.3,60
MINOR,slash,0.782395,KM,1,2021-04-01_11h05.12.644,DelayedExp,2020.1.3,60
HAPPY,z,0.95531,KM,1,2021-04-01_11h05.12.645,DelayedExp,2020.1.3,60
ARGUE,z,0.815555,KM,1,2021-04-01_11h05.12.646,DelayedExp,2020.1.3,60
TENNIS,slash,0.84328,KM,1,2021-04-01_11h05.12.647,DelayedExp,2020.1.3,60
DIRT,slash,1.06788,KM,1,2021-04-01_11h05.12.648,DelayedExp,2020.1.3,60
PENCIL,z,1.511275,KM,1,2021-04-01_11h05.12.649,DelayedExp,2020.1.3,60
PAIN,z,0.866215,KM,1,2021-04-01_11h05.12.650,DelayedExp,2020.1.3,60
SORRY,z,0.83393,KM,1,2021-04-01_11h05.12.651,DelayedExp,2020.1.3,60
PACKAGE,z,1.0819,KM,1,2021-04-01_11h05.12.652,DelayedExp,2020.1.3,60
POUND,z,1.099285,KM,1,2021-04-01_11h05.12.653,DelayedExp,2020.1.3,60
GIRLS,slash,2.561365,KM,1,2021-04-01_11h05.12.654,DelayedExp,2020.1.3,60
WHEAT,z,0.88252,KM,1,2021-04-01_11h05.12.655,DelayedExp,2020.1.3,60
GRASS,slash,0.765875,KM,1,2021-04-01_11h05.12.656,DelayedExp,2020.1.3,60
SUPPER,z,0.84722,KM,1,2021-04-01_11h05.12.657,DelayedExp,2020.1.3,60
EGGS,slash,1.1051,KM,1,2021-04-01_11h05.12.658,DelayedExp,2020.1.3,60
EXCUSE,z,0.911635,KM,1,2021-04-01_11h05.12.659,DelayedExp,2020.1.3,60
FIND,z,1.7725,KM,1,2021-04-01_11h05.12.660,DelayedExp,2020.1.3,60
HORSE,slash,1.203095,KM,1,2021-04-01_11h05.12.661,DelayedExp,2020.1.3,60
STORE,z,1.112365,KM,1,2021-04-01_11h05.12.662,DelayedExp,2020.1.3,60
SLEEP,z,1.845165,KM,1,2021-04-01_11h05.12.663,DelayedExp,2020.1.3,60
QUEEN,slash,0.750765,KM,1,2021-04-01_11h05.12.664,DelayedExp,2020.1.3,60
LETTUCE,z,0.84058,KM,1,2021-04-01_11h05.12.665,DelayedExp,2020.1.3,60
FINGER,z,1.152575,KM,1,2021-04-01_11h05.12.666,DelayedExp,2020.1.3,60
KILL,z,1.30972,KM,1,2021-04-01_11h05.12.667,DelayedExp,2020.1.3,60
SMART,z,0.783395,KM,1,2021-04-01_11h05.12.668,DelayedExp,2020.1.3,60
KNIFE,slash,0.81648,KM,1,2021-04-01_11h05.12.669,DelayedExp,2020.1.3,60
BIRD,slash,0.64273,KM,1,2021-04-01_11h05.12.670,DelayedExp,2020.1.3,60
TOOL,slash,1.070365,KM,1,2021-04-01_11h05.12.671,DelayedExp,2020.1.3,60
SHIRT,slash,1.089705,KM,1,2021-04-01_11h05.12.672,DelayedExp,2020.1.3,60
SWEET,slash,1.72457,KM,1,2021-04-01_11h05.12.673,DelayedExp,2020.1.3,60
THANKS,z,0.837215,KM,1,2021-04-01_11h05.12.674,DelayedExp,2020.1.3,60
FISH,slash,0.797425,KM,1,2021-04-01_11h05.12.675,DelayedExp,2020.1.3,60
MUSCLE,slash,1.485525,KM,1,2021-04-01_11h05.12.676,DelayedExp,2020.1.3,60
ROSE,z,0.81509,KM,1,2021-04-01_11h05.12.677,DelayedExp,2020.1.3,60
ROOF,z,0.895755,KM,1,2021-04-01_11h05.12.678,DelayedExp,2020.1.3,60
SICK,z,1.051145,KM,1,2021-04-01_11h05.12.679,DelayedExp,2020.1.3,60
SPIT,z,0.71197,KM,1,2021-04-01_11h05.12.680,DelayedExp,2020.1.3,60
DUSK,z,0.914735,KM,1,2021-04-01_11h05.12.681,DelayedExp,2020.1.3,60
BREAD,z,1.052095,KM,1,2021-04-01_11h05.12.682,DelayedExp,2020.1.3,60
ALIVE,slash,2.634725,KM,1,2021-04-01_11h05.12.683,DelayedExp,2020.1.3,60
ALLOW,z,1.22866,KM,1,2021-04-01_11h05.12.684,DelayedExp,2020.1.3,60
TOCK,slash,2.806775,KM,1,2021-04-01_11h05.12.685,DelayedExp,2020.1.3,60
CLEAR,,,KM,1,2021-04-01_11h05.12.686,DelayedExp,2020.1.3,60
CAKE,slash,1.732005,KM,1,2021-04-01_11h05.12.687,DelayedExp,2020.1.3,60
SMOOTH,z,0.85532,KM,1,2021-04-01_11h05.12.688,DelayedExp,2020.1.3,60
BEFORE,z,1.56081,KM,1,2021-04-01_11h05.12.689,DelayedExp,2020.1.3,60
POTATO,z,0.870645,KM,1,2021-04-01_11h05.12.690,DelayedExp,2020.1.3,60
HEAD,slash,1.55445,KM,1,2021-04-01_11h05.12.691,DelayedExp,2020.1.3,60
NIGHTS,z,2.60354,KM,1,2021-04-01_11h05.12.692,DelayedExp,2020.1.3,60
MINUTE,slash,0.86669,KM,1,2021-04-01_11h05.12.693,DelayedExp,2020.1.3,60
ITCH,z,0.85401,KM,1,2021-04-01_11h05.12.694,DelayedExp,2020.1.3,60
TALK,z,1.42412,KM,1,2021-04-01_11h05.12.695,DelayedExp,2020.1.3,60
FENCE,z,1.46931,KM,1,2021-04-01_11h05.12.696,DelayedExp,2020.1.3,60
WORST,z,0.88386,KM,1,2021-04-01_11h05.12.697,DelayedExp,2020.1.3,60
JACKET,z,1.099145,KM,1,2021-04-01_11h05.12.698,DelayedExp,2020.1.3,60
ANIMAL,z,1.552775,KM,1,2021-04-01_11h05.12.699,DelayedExp,2020.1.3,60
NUMBER,slash,0.71701,KM,1,2021-04-01_11h05.12.700,DelayedExp,2020.1.3,60
KISS,z,1.30481,KM,1,2021-04-01_11h05.12.701,DelayedExp,2020.1.3,60
TEETH,slash,0.999595,KM,1,2021-04-01_11h05.12.702,DelayedExp,2020.1.3,60
EFFECT,z,1.096285,KM,1,2021-04-01_11h05.12.703,DelayedExp,2020.1.3,60
SPOON,slash,1.303695,KM,1,2021-04-01_11h05.12.704,DelayedExp,2020.1.3,60
BOARD,slash,0.767235,KM,1,2021-04-01_11h05.12.705,DelayedExp,2020.1.3,60
SONG,slash,0.667975,KM,1,2021-04-01_11h05.12.706,DelayedExp,2020.1.3,60
SMALL,z,0.793575,KM,1,2021-04-01_11h05.12.707,DelayedExp,2020.1.3,60
WILD,slash,0.58898,KM,1,2021-04-01_11h05.12.708,DelayedExp,2020.1.3,60
MAGIC,z,0.77756,KM,1,2021-04-01_11h05.12.709,DelayedExp,2020.1.3,60
FIRST,slash,0.63765,KM,1,2021-04-01_11h05.12.710,DelayedExp,2020.1.3,60
SMELL,z,1.58189,KM,1,2021-04-01_11h05.12.711,DelayedExp,2020.1.3,60
LOVE,z,1.14206,KM,1,2021-04-01_11h05.12.712,DelayedExp,2020.1.3,60
BORROW,z,0.86403,KM,1,2021-04-01_11h05.12.713,DelayedExp,2020.1.3,60
FINISH,z,1.05461,KM,1,2021-04-01_11h05.12.714,DelayedExp,2020.1.3,60
FIVE,z,1.77449,KM,1,2021-04-01_11h05.12.715,DelayedExp,2020.1.3,60
STREAM,slash,0.91666,KM,1,2021-04-01_11h05.12.716,DelayedExp,2020.1.3,60
SING,z,1.04298,KM,1,2021-04-01_11h05.12.717,DelayedExp,2020.1.3,60
SWORD,slash,0.958055,KM,1,2021-04-01_11h05.12.718,DelayedExp,2020.1.3,60
THREAD,slash,1.34298,KM,1,2021-04-01_11h05.12.719,DelayedExp,2020.1.3,60
GLASSES,z,0.893635,KM,1,2021-04-01_11h05.12.720,DelayedExp,2020.1.3,60
SOFT,z,0.916785,KM,1,2021-04-01_11h05.12.721,DelayedExp,2020.1.3,60
CLASS,slash,1.35836,KM,1,2021-04-01_11h05.12.722,DelayedExp,2020.1.3,60
REPEAT,z,1.82388,KM,1,2021-04-01_11h05.12.723,DelayedExp,2020.1.3,60
WEIGHT,z,1.115035,KM,1,2021-04-01_11h05.12.724,DelayedExp,2020.1.3,60
STORY,z,0.95349,KM,1,2021-04-01_11h05.12.725,DelayedExp,2020.1.3,60
BRAIN,slash,2.454495,KM,1,2021-04-01_11h05.12.726,DelayedExp,2020.1.3,60
NAVY,z,0.70289,KM,1,2021-04-01_11h05.12.727,DelayedExp,2020.1.3,60
VOLCANO,,,KM,1,2021-04-01_11h05.12.728,DelayedExp,2020.1.3,60
STING,slash,2.6453,KM,1,2021-04-01_11h05.12.729,DelayedExp,2020.1.3,60
BALL ,z,0.919765,KM,1,2021-04-01_11h05.12.730,DelayedExp,2020.1.3,60
TRAIN,z,2.375095,KM,1,2021-04-01_11h05.12.731,DelayedExp,2020.1.3,60
SOUTH,slash,1.617175,KM,1,2021-04-01_11h05.12.732,DelayedExp,2020.1.3,60
DEAF,slash,0.82534,KM,1,2021-04-01_11h05.12.733,DelayedExp,2020.1.3,60
TOES,slash,0.63081,KM,1,2021-04-01_11h05.12.734,DelayedExp,2020.1.3,60
INHALE,z,2.572895,KM,1,2021-04-01_11h05.12.735,DelayedExp,2020.1.3,60
CAMP,slash,2.674405,KM,1,2021-04-01_11h05.12.736,DelayedExp,2020.1.3,60
SKIN,z,0.91757,KM,1,2021-04-01_11h05.12.737,DelayedExp,2020.1.3,60
NOISE,slash,0.584745,KM,1,2021-04-01_11h05.12.738,DelayedExp,2020.1.3,60
SNEEZE,z,1.340825,KM,1,2021-04-01_11h05.12.739,DelayedExp,2020.1.3,60
ROCK,slash,1.4194,KM,1,2021-04-01_11h05.12.740,DelayedExp,2020.1.3,60
MOVE,z,1.171975,KM,1,2021-04-01_11h05.12.741,DelayedExp,2020.1.3,60
CHURCH,z,0.998915,KM,1,2021-04-01_11h05.12.742,DelayedExp,2020.1.3,60
SHOVE,slash,0.950755,KM,1,2021-04-01_11h05.12.743,DelayedExp,2020.1.3,60
GRAVE,z,0.769105,KM,1,2021-04-01_11h05.12.744,DelayedExp,2020.1.3,60
STAMP,slash,2.9444,KM,1,2021-04-01_11h05.12.745,DelayedExp,2020.1.3,60
LEMON,z,1.50043,KM,1,2021-04-01_11h05.12.746,DelayedExp,2020.1.3,60
SELLER,slash,0.812025,KM,1,2021-04-01_11h05.12.747,DelayedExp,2020.1.3,60
MOTHER,slash,1.777665,KM,1,2021-04-01_11h05.12.748,DelayedExp,2020.1.3,60
THIN,z,0.74346,KM,1,2021-04-01_11h05.12.749,DelayedExp,2020.1.3,60
READ,z,0.767985,KM,1,2021-04-01_11h05.12.750,DelayedExp,2020.1.3,60
TIRED,slash,1.48593,KM,1,2021-04-01_11h05.12.751,DelayedExp,2020.1.3,60
SELF,z,1.23497,KM,1,2021-04-01_11h05.12.752,DelayedExp,2020.1.3,60
NECK,z,0.885625,KM,1,2021-04-01_11h05.12.753,DelayedExp,2020.1.3,60
SLOW,z,1.168225,KM,1,2021-04-01_11h05.12.754,DelayedExp,2020.1.3,60
STRESS,z,2.247125,KM,1,2021-04-01_11h05.12.755,DelayedExp,2020.1.3,60
LESS,slash,0.91804,KM,1,2021-04-01_11h05.12.756,DelayedExp,2020.1.3,60
PLANT,z,0.87151,KM,1,2021-04-01_11h05.12.757,DelayedExp,2020.1.3,60
WRITE,z,0.97331,KM,1,2021-04-01_11h05.12.758,DelayedExp,2020.1.3,60
GEEK,slash,0.747295,KM,1,2021-04-01_11h05.12.759,DelayedExp,2020.1.3,60
YELLOW,slash,0.755665,KM,1,2021-04-01_11h05.12.760,DelayedExp,2020.1.3,60
SURE,z,1.059965,KM,1,2021-04-01_11h05.12.761,DelayedExp,2020.1.3,60
MAD,z,1.74472,KM,1,2021-04-01_11h05.12.762,DelayedExp,2020.1.3,60
FRONT,slash,1.1023,KM,1,2021-04-01_11h05.12.763,DelayedExp,2020.1.3,60
WINTER,z,2.698495,KM,1,2021-04-01_11h05.12.764,DelayedExp,2020.1.3,60
TWELVE,z,1.532115,KM,1,2021-04-01_11h05.12.765,DelayedExp,2020.1.3,60
ORANGE,z,2.02069,KM,1,2021-04-01_11h05.12.766,DelayedExp,2020.1.3,60
CHANGE,slash,0.903755,KM,1,2021-04-01_11h05.12.767,DelayedExp,2020.1.3,60
PURPOSE,z,0.931585,KM,1,2021-04-01_11h05.12.768,DelayedExp,2020.1.3,60
DREAM,slash,2.26888,KM,1,2021-04-01_11h05.12.769,DelayedExp,2020.1.3,60
MOST,z,1.056045,KM,1,2021-04-01_11h05.12.770,DelayedExp,2020.1.3,60
COLLECT,z,0.86377,KM,1,2021-04-01_11h05.12.771,DelayedExp,2020.1.3,60
BRANCH,slash,0.783645,KM,1,2021-04-01_11h05.12.772,DelayedExp,2020.1.3,60
CLOWN,slash,1.065715,KM,1,2021-04-01_11h05.12.773,DelayedExp,2020.1.3,60
STRIPE,z,2.66643,KM,1,2021-04-01_11h05.12.774,DelayedExp,2020.1.3,60
WHERE,z,1.73604,KM,1,2021-04-01_11h05.12.775,DelayedExp,2020.1.3,60
TOUCH,z,1.58784,KM,1,2021-04-01_11h05.12.776,DelayedExp,2020.1.3,60
FOUND,slash,1.412205,KM,1,2021-04-01_11h05.12.777,DelayedExp,2020.1.3,60
THROW,slash,0.9052,KM,1,2021-04-01_11h05.12.778,DelayedExp,2020.1.3,60
MANY,z,0.85321,KM,1,2021-04-01_11h05.12.779,DelayedExp,2020.1.3,60
HATE,z,1.68462,KM,1,2021-04-01_11h05.12.780,DelayedExp,2020.1.3,60
ANNOY,z,1.54965,KM,1,2021-04-01_11h05.12.781,DelayedExp,2020.1.3,60
HUNGER,slash,1.067795,KM,1,2021-04-01_11h05.12.782,DelayedExp,2020.1.3,60
SWAMP,slash,0.70296,KM,1,2021-04-01_11h05.12.783,DelayedExp,2020.1.3,60
CANDLE,slash,0.83414,KM,1,2021-04-01_11h05.12.784,DelayedExp,2020.1.3,60
PRESENT,slash,0.83368,KM,1,2021-04-01_11h05.12.785,DelayedExp,2020.1.3,60
CORAL,slash,0.718095,KM,1,2021-04-01_11h05.12.786,DelayedExp,2020.1.3,60
HELLO,z,1.737615,KM,1,2021-04-01_11h05.12.787,DelayedExp,2020.1.3,60
SHOES,slash,0.62331,KM,1,2021-04-01_11h05.12.788,DelayedExp,2020.1.3,60
LARGE,slash,1.544725,KM,1,2021-04-01_11h05.12.789,DelayedExp,2020.1.3,60
BRIDE,z,0.79496,KM,1,2021-04-01_11h05.12.790,DelayedExp,2020.1.3,60
BELOW,z,3.908625,KM,1,2021-04-01_11h05.12.791,DelayedExp,2020.1.3,60
PICTURE,slash,0.83031,KM,1,2021-04-01_11h05.12.792,DelayedExp,2020.1.3,60
GAME,z,2.391955,KM,1,2021-04-01_11h05.12.793,DelayedExp,2020.1.3,60
MAYBE,z,1.319565,KM,1,2021-04-01_11h05.12.794,DelayedExp,2020.1.3,60
YEAR,z,2.24425,KM,1,2021-04-01_11h05.12.795,DelayedExp,2020.1.3,60
ENTER,slash,1.713735,KM,1,2021-04-01_11h05.12.796,DelayedExp,2020.1.3,60
THIRST,slash,0.671225,KM,1,2021-04-01_11h05.12.797,DelayedExp,2020.1.3,60
HORN,slash,0.91498,KM,1,2021-04-01_11h05.12.798,DelayedExp,2020.1.3,60
SOAP,slash,1.963105,KM,1,2021-04-01_11h05.12.799,DelayedExp,2020.1.3,60
STREET,z,0.853835,KM,1,2021-04-01_11h05.12.800,DelayedExp,2020.1.3,60
PAPER,slash,0.72899,KM,1,2021-04-01_11h05.12.801,DelayedExp,2020.1.3,60
MEAN,z,0.766985,KM,1,2021-04-01_11h05.12.802,DelayedExp,2020.1.3,60
LOSE,z,0.76421,KM,1,2021-04-01_11h05.12.803,DelayedExp,2020.1.3,60
BUCKET,slash,0.649445,KM,1,2021-04-01_11h05.12.804,DelayedExp,2020.1.3,60
