RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
CHURCH,z,0.62963,JA,1,2021-04-01_11h05.12.571,DelayedExp,2020.1.3,60
TOOTH,z,0.59851,JA,1,2021-04-01_11h05.12.572,DelayedExp,2020.1.3,60
JUMP,slash,0.758455,JA,1,2021-04-01_11h05.12.573,DelayedExp,2020.1.3,60
DEAF,z,0.743275,JA,1,2021-04-01_11h05.12.574,DelayedExp,2020.1.3,60
NEPHEW,z,1.093805,JA,1,2021-04-01_11h05.12.575,DelayedExp,2020.1.3,60
DIRT,slash,0.69316,JA,1,2021-04-01_11h05.12.576,DelayedExp,2020.1.3,60
DOLLAR,z,1.27482,JA,1,2021-04-01_11h05.12.577,DelayedExp,2020.1.3,60
KNIFE,slash,0.833485,JA,1,2021-04-01_11h05.12.578,DelayedExp,2020.1.3,60
SWAMP,slash,0.683375,JA,1,2021-04-01_11h05.12.579,DelayedExp,2020.1.3,60
FIND,z,0.744785,JA,1,2021-04-01_11h05.12.580,DelayedExp,2020.1.3,60
ARMS,z,0.650445,JA,1,2021-04-01_11h05.12.581,DelayedExp,2020.1.3,60
SWEET,z,0.843385,JA,1,2021-04-01_11h05.12.582,DelayedExp,2020.1.3,60
PLAN,z,0.81638,JA,1,2021-04-01_11h05.12.583,DelayedExp,2020.1.3,60
MILK,z,0.75909,JA,1,2021-04-01_11h05.12.584,DelayedExp,2020.1.3,60
FENCE,slash,0.99481,JA,1,2021-04-01_11h05.12.585,DelayedExp,2020.1.3,60
PAPER,slash,0.70957,JA,1,2021-04-01_11h05.12.586,DelayedExp,2020.1.3,60
WHEAT,slash,0.758235,JA,1,2021-04-01_11h05.12.587,DelayedExp,2020.1.3,60
LOVE,z,1.31238,JA,1,2021-04-01_11h05.12.588,DelayedExp,2020.1.3,60
SMILE,z,1.323285,JA,1,2021-04-01_11h05.12.589,DelayedExp,2020.1.3,60
STOMACH,slash,1.249595,JA,1,2021-04-01_11h05.12.590,DelayedExp,2020.1.3,60
SCISSORS,z,1.671465,JA,1,2021-04-01_11h05.12.591,DelayedExp,2020.1.3,60
ARGUE,z,3.410105,JA,1,2021-04-01_11h05.12.592,DelayedExp,2020.1.3,60
PRESENT,slash,0.74089,JA,1,2021-04-01_11h05.12.593,DelayedExp,2020.1.3,60
STOP,slash,0.725685,JA,1,2021-04-01_11h05.12.594,DelayedExp,2020.1.3,60
SNEEZE,slash,0.878075,JA,1,2021-04-01_11h05.12.595,DelayedExp,2020.1.3,60
WORLD,slash,0.728265,JA,1,2021-04-01_11h05.12.596,DelayedExp,2020.1.3,60
LETTER,z,0.7415,JA,1,2021-04-01_11h05.12.597,DelayedExp,2020.1.3,60
SURE,z,0.662395,JA,1,2021-04-01_11h05.12.598,DelayedExp,2020.1.3,60
NOSE,slash,0.678795,JA,1,2021-04-01_11h05.12.599,DelayedExp,2020.1.3,60
HEAR,z,0.74381,JA,1,2021-04-01_11h05.12.600,DelayedExp,2020.1.3,60
NAVY,slash,0.78054,JA,1,2021-04-01_11h05.12.601,DelayedExp,2020.1.3,60
SHEETS,slash,0.77528,JA,1,2021-04-01_11h05.12.602,DelayedExp,2020.1.3,60
SELF,z,0.808795,JA,1,2021-04-01_11h05.12.603,DelayedExp,2020.1.3,60
LETTUCE,z,0.727065,JA,1,2021-04-01_11h05.12.604,DelayedExp,2020.1.3,60
BREAD,z,1.674355,JA,1,2021-04-01_11h05.12.605,DelayedExp,2020.1.3,60
ROOF,slash,0.850995,JA,1,2021-04-01_11h05.12.606,DelayedExp,2020.1.3,60
WEIGHT,slash,0.69256,JA,1,2021-04-01_11h05.12.607,DelayedExp,2020.1.3,60
OVEN,z,0.728605,JA,1,2021-04-01_11h05.12.608,DelayedExp,2020.1.3,60
WAITER,slash,0.771425,JA,1,2021-04-01_11h05.12.609,DelayedExp,2020.1.3,60
ORANGE,slash,0.738725,JA,1,2021-04-01_11h05.12.610,DelayedExp,2020.1.3,60
HORN,z,0.832105,JA,1,2021-04-01_11h05.12.611,DelayedExp,2020.1.3,60
HATE,z,0.77557,JA,1,2021-04-01_11h05.12.612,DelayedExp,2020.1.3,60
CLASS,slash,1.025095,JA,1,2021-04-01_11h05.12.613,DelayedExp,2020.1.3,60
GROSS,slash,0.681465,JA,1,2021-04-01_11h05.12.614,DelayedExp,2020.1.3,60
FAKE,z,1.036515,JA,1,2021-04-01_11h05.12.615,DelayedExp,2020.1.3,60
BRAIN,z,0.75989,JA,1,2021-04-01_11h05.12.616,DelayedExp,2020.1.3,60
ENTER,z,0.696905,JA,1,2021-04-01_11h05.12.617,DelayedExp,2020.1.3,60
DREAM,slash,1.31678,JA,1,2021-04-01_11h05.12.618,DelayedExp,2020.1.3,60
BABY,z,0.657355,JA,1,2021-04-01_11h05.12.619,DelayedExp,2020.1.3,60
RIGHT,slash,1.35852,JA,1,2021-04-01_11h05.12.620,DelayedExp,2020.1.3,60
SUPPER,z,2.479945,JA,1,2021-04-01_11h05.12.621,DelayedExp,2020.1.3,60
LIGHT,z,1.21298,JA,1,2021-04-01_11h05.12.622,DelayedExp,2020.1.3,60
MIDDLE,slash,0.675745,JA,1,2021-04-01_11h05.12.623,DelayedExp,2020.1.3,60
REPEAT,z,0.86462,JA,1,2021-04-01_11h05.12.624,DelayedExp,2020.1.3,60
ROCK,z,0.84141,JA,1,2021-04-01_11h05.12.625,DelayedExp,2020.1.3,60
NINE,z,1.109615,JA,1,2021-04-01_11h05.12.626,DelayedExp,2020.1.3,60
PRIDE,z,1.07713,JA,1,2021-04-01_11h05.12.627,DelayedExp,2020.1.3,60
CHAIN,slash,0.66548,JA,1,2021-04-01_11h05.12.628,DelayedExp,2020.1.3,60
NOISE,z,0.71771,JA,1,2021-04-01_11h05.12.629,DelayedExp,2020.1.3,60
NICKEL,slash,0.92931,JA,1,2021-04-01_11h05.12.630,DelayedExp,2020.1.3,60
STEAL,z,1.18098,JA,1,2021-04-01_11h05.12.631,DelayedExp,2020.1.3,60
PENNY,z,0.6986,JA,1,2021-04-01_11h05.12.632,DelayedExp,2020.1.3,60
LEAVES,slash,0.84938,JA,1,2021-04-01_11h05.12.633,DelayedExp,2020.1.3,60
DEATH,slash,0.57477,JA,1,2021-04-01_11h05.12.634,DelayedExp,2020.1.3,60
ALIVE,z,0.675015,JA,1,2021-04-01_11h05.12.635,DelayedExp,2020.1.3,60
INHALE,z,1.676025,JA,1,2021-04-01_11h05.12.636,DelayedExp,2020.1.3,60
ROSE,z,0.78832,JA,1,2021-04-01_11h05.12.637,DelayedExp,2020.1.3,60
FLOWER,slash,0.48233,JA,1,2021-04-01_11h05.12.638,DelayedExp,2020.1.3,60
MAID,z,0.801235,JA,1,2021-04-01_11h05.12.639,DelayedExp,2020.1.3,60
DRAW,z,0.71217,JA,1,2021-04-01_11h05.12.640,DelayedExp,2020.1.3,60
SMALL,z,0.94326,JA,1,2021-04-01_11h05.12.641,DelayedExp,2020.1.3,60
TRAILER,z,0.69522,JA,1,2021-04-01_11h05.12.642,DelayedExp,2020.1.3,60
PLANE ,z,0.611685,JA,1,2021-04-01_11h05.12.643,DelayedExp,2020.1.3,60
BALL ,z,0.867235,JA,1,2021-04-01_11h05.12.644,DelayedExp,2020.1.3,60
CORAL,z,0.64832,JA,1,2021-04-01_11h05.12.645,DelayedExp,2020.1.3,60
GLASSES,slash,0.87636,JA,1,2021-04-01_11h05.12.646,DelayedExp,2020.1.3,60
THIRST,slash,0.69688,JA,1,2021-04-01_11h05.12.647,DelayedExp,2020.1.3,60
HAPPY,z,1.017075,JA,1,2021-04-01_11h05.12.648,DelayedExp,2020.1.3,60
SELLER,z,1.113375,JA,1,2021-04-01_11h05.12.649,DelayedExp,2020.1.3,60
QUART,z,0.867105,JA,1,2021-04-01_11h05.12.650,DelayedExp,2020.1.3,60
FRONT,z,0.72815,JA,1,2021-04-01_11h05.12.651,DelayedExp,2020.1.3,60
LOOK,z,1.60504,JA,1,2021-04-01_11h05.12.652,DelayedExp,2020.1.3,60
LOSE,z,0.725375,JA,1,2021-04-01_11h05.12.653,DelayedExp,2020.1.3,60
UNCLEAR,z,0.697875,JA,1,2021-04-01_11h05.12.654,DelayedExp,2020.1.3,60
MONKEY,slash,0.86163,JA,1,2021-04-01_11h05.12.655,DelayedExp,2020.1.3,60
TOCK,z,0.609935,JA,1,2021-04-01_11h05.12.656,DelayedExp,2020.1.3,60
READ,slash,0.609465,JA,1,2021-04-01_11h05.12.657,DelayedExp,2020.1.3,60
BEHIND,slash,0.61929,JA,1,2021-04-01_11h05.12.658,DelayedExp,2020.1.3,60
SLIDE,z,0.613595,JA,1,2021-04-01_11h05.12.659,DelayedExp,2020.1.3,60
DISAGREE,z,0.701005,JA,1,2021-04-01_11h05.12.660,DelayedExp,2020.1.3,60
BELOW,slash,0.959445,JA,1,2021-04-01_11h05.12.661,DelayedExp,2020.1.3,60
VERB,z,0.71648,JA,1,2021-04-01_11h05.12.662,DelayedExp,2020.1.3,60
SLEEP,slash,1.166695,JA,1,2021-04-01_11h05.12.663,DelayedExp,2020.1.3,60
ANNOY,z,0.83327,JA,1,2021-04-01_11h05.12.664,DelayedExp,2020.1.3,60
CLOWN,slash,0.47576,JA,1,2021-04-01_11h05.12.665,DelayedExp,2020.1.3,60
SPOTS,z,0.86904,JA,1,2021-04-01_11h05.12.666,DelayedExp,2020.1.3,60
STORY,slash,1.42818,JA,1,2021-04-01_11h05.12.667,DelayedExp,2020.1.3,60
CLIMB,slash,0.35224,JA,1,2021-04-01_11h05.12.668,DelayedExp,2020.1.3,60
YOUNG,z,0.764865,JA,1,2021-04-01_11h05.12.669,DelayedExp,2020.1.3,60
BOMB,z,0.64316,JA,1,2021-04-01_11h05.12.670,DelayedExp,2020.1.3,60
STARS,slash,1.082535,JA,1,2021-04-01_11h05.12.671,DelayedExp,2020.1.3,60
SAME,z,0.778325,JA,1,2021-04-01_11h05.12.672,DelayedExp,2020.1.3,60
STICKY,z,0.65802,JA,1,2021-04-01_11h05.12.673,DelayedExp,2020.1.3,60
PENCIL,slash,0.607865,JA,1,2021-04-01_11h05.12.674,DelayedExp,2020.1.3,60
STAMP,slash,0.581045,JA,1,2021-04-01_11h05.12.675,DelayedExp,2020.1.3,60
STRIPE,z,0.74774,JA,1,2021-04-01_11h05.12.676,DelayedExp,2020.1.3,60
BALLET,slash,1.86483,JA,1,2021-04-01_11h05.12.677,DelayedExp,2020.1.3,60
BRANCH,slash,0.15917,JA,1,2021-04-01_11h05.12.678,DelayedExp,2020.1.3,60
KISS,z,1.385075,JA,1,2021-04-01_11h05.12.679,DelayedExp,2020.1.3,60
KIDNAP,slash,0.797495,JA,1,2021-04-01_11h05.12.680,DelayedExp,2020.1.3,60
TEETH,z,0.81237,JA,1,2021-04-01_11h05.12.681,DelayedExp,2020.1.3,60
ANIMAL,z,1.095175,JA,1,2021-04-01_11h05.12.682,DelayedExp,2020.1.3,60
TRASH,z,0.98113,JA,1,2021-04-01_11h05.12.683,DelayedExp,2020.1.3,60
EARLY,z,0.81256,JA,1,2021-04-01_11h05.12.684,DelayedExp,2020.1.3,60
MAD,z,0.69623,JA,1,2021-04-01_11h05.12.685,DelayedExp,2020.1.3,60
HEAD,z,0.812225,JA,1,2021-04-01_11h05.12.686,DelayedExp,2020.1.3,60
LARGE,slash,0.72702,JA,1,2021-04-01_11h05.12.687,DelayedExp,2020.1.3,60
EXCUSE,slash,1.608835,JA,1,2021-04-01_11h05.12.688,DelayedExp,2020.1.3,60
SOFT,z,0.59331,JA,1,2021-04-01_11h05.12.689,DelayedExp,2020.1.3,60
FROG,slash,0.72347,JA,1,2021-04-01_11h05.12.690,DelayedExp,2020.1.3,60
CLOSE,z,0.67694,JA,1,2021-04-01_11h05.12.691,DelayedExp,2020.1.3,60
PEPPER,slash,0.53643,JA,1,2021-04-01_11h05.12.692,DelayedExp,2020.1.3,60
THANKS,z,0.76766,JA,1,2021-04-01_11h05.12.693,DelayedExp,2020.1.3,60
WINTER,slash,1.538295,JA,1,2021-04-01_11h05.12.694,DelayedExp,2020.1.3,60
CANCER,slash,0.516475,JA,1,2021-04-01_11h05.12.695,DelayedExp,2020.1.3,60
SILK,z,0.7742,JA,1,2021-04-01_11h05.12.696,DelayedExp,2020.1.3,60
CLUE,z,0.731375,JA,1,2021-04-01_11h05.12.697,DelayedExp,2020.1.3,60
SHERIFF,slash,0.931125,JA,1,2021-04-01_11h05.12.698,DelayedExp,2020.1.3,60
GRAND,z,0.77796,JA,1,2021-04-01_11h05.12.699,DelayedExp,2020.1.3,60
BUSH,slash,2.074085,JA,1,2021-04-01_11h05.12.700,DelayedExp,2020.1.3,60
BIRD,slash,2.810435,JA,1,2021-04-01_11h05.12.701,DelayedExp,2020.1.3,60
SHALLOW,slash,0.811405,JA,1,2021-04-01_11h05.12.702,DelayedExp,2020.1.3,60
GLORY,z,0.82331,JA,1,2021-04-01_11h05.12.703,DelayedExp,2020.1.3,60
PROPER,slash,0.95313,JA,1,2021-04-01_11h05.12.704,DelayedExp,2020.1.3,60
EXACT,z,0.764995,JA,1,2021-04-01_11h05.12.705,DelayedExp,2020.1.3,60
JEANS,z,0.67771,JA,1,2021-04-01_11h05.12.706,DelayedExp,2020.1.3,60
SING,z,0.764995,JA,1,2021-04-01_11h05.12.707,DelayedExp,2020.1.3,60
THREAD,slash,0.76499,JA,1,2021-04-01_11h05.12.708,DelayedExp,2020.1.3,60
CASTLE,z,0.74569,JA,1,2021-04-01_11h05.12.709,DelayedExp,2020.1.3,60
EXPLODE,z,0.74587,JA,1,2021-04-01_11h05.12.710,DelayedExp,2020.1.3,60
TOUR,z,0.77253,JA,1,2021-04-01_11h05.12.711,DelayedExp,2020.1.3,60
CHOOSE,z,0.76398,JA,1,2021-04-01_11h05.12.712,DelayedExp,2020.1.3,60
NONE,z,0.790095,JA,1,2021-04-01_11h05.12.713,DelayedExp,2020.1.3,60
RENT,z,0.811175,JA,1,2021-04-01_11h05.12.714,DelayedExp,2020.1.3,60
MUSCLE,slash,0.930745,JA,1,2021-04-01_11h05.12.715,DelayedExp,2020.1.3,60
SONG,z,0.840185,JA,1,2021-04-01_11h05.12.716,DelayedExp,2020.1.3,60
BELL,z,0.803335,JA,1,2021-04-01_11h05.12.717,DelayedExp,2020.1.3,60
BOARD,z,0.82293,JA,1,2021-04-01_11h05.12.718,DelayedExp,2020.1.3,60
BOSS,z,1.2157,JA,1,2021-04-01_11h05.12.719,DelayedExp,2020.1.3,60
TALK,z,0.76649,JA,1,2021-04-01_11h05.12.720,DelayedExp,2020.1.3,60
FISH,slash,0.78148,JA,1,2021-04-01_11h05.12.721,DelayedExp,2020.1.3,60
GUILT,z,0.81197,JA,1,2021-04-01_11h05.12.722,DelayedExp,2020.1.3,60
SUBJECT,slash,1.225745,JA,1,2021-04-01_11h05.12.723,DelayedExp,2020.1.3,60
FRIGHT,z,0.798135,JA,1,2021-04-01_11h05.12.724,DelayedExp,2020.1.3,60
DAGGER,slash,0.79399,JA,1,2021-04-01_11h05.12.725,DelayedExp,2020.1.3,60
SOUTH,slash,0.082225,JA,1,2021-04-01_11h05.12.726,DelayedExp,2020.1.3,60
SILVER,slash,2.698085,JA,1,2021-04-01_11h05.12.727,DelayedExp,2020.1.3,60
YOURS,z,0.74443,JA,1,2021-04-01_11h05.12.728,DelayedExp,2020.1.3,60
DUSK,slash,0.71336,JA,1,2021-04-01_11h05.12.729,DelayedExp,2020.1.3,60
THROW,slash,1.272915,JA,1,2021-04-01_11h05.12.730,DelayedExp,2020.1.3,60
CAKE,z,0.7982,JA,1,2021-04-01_11h05.12.731,DelayedExp,2020.1.3,60
KILL,slash,0.79538,JA,1,2021-04-01_11h05.12.732,DelayedExp,2020.1.3,60
HAIR,z,1.206515,JA,1,2021-04-01_11h05.12.733,DelayedExp,2020.1.3,60
HOOP,slash,0.65898,JA,1,2021-04-01_11h05.12.734,DelayedExp,2020.1.3,60
CARRY,z,0.930395,JA,1,2021-04-01_11h05.12.735,DelayedExp,2020.1.3,60
CHANGE,slash,1.445675,JA,1,2021-04-01_11h05.12.736,DelayedExp,2020.1.3,60
TOES,slash,0.72042,JA,1,2021-04-01_11h05.12.737,DelayedExp,2020.1.3,60
LENGTH,z,0.7927,JA,1,2021-04-01_11h05.12.738,DelayedExp,2020.1.3,60
CRACKER,slash,1.42246,JA,1,2021-04-01_11h05.12.739,DelayedExp,2020.1.3,60
MARRY,z,0.76271,JA,1,2021-04-01_11h05.12.740,DelayedExp,2020.1.3,60
POTATO,z,0.74315,JA,1,2021-04-01_11h05.12.741,DelayedExp,2020.1.3,60
NIGHTS,z,0.727955,JA,1,2021-04-01_11h05.12.742,DelayedExp,2020.1.3,60
REAL,z,0.763545,JA,1,2021-04-01_11h05.12.743,DelayedExp,2020.1.3,60
SLOW,z,0.74427,JA,1,2021-04-01_11h05.12.744,DelayedExp,2020.1.3,60
MAGIC,z,0.82572,JA,1,2021-04-01_11h05.12.745,DelayedExp,2020.1.3,60
ROAD,slash,0.61573,JA,1,2021-04-01_11h05.12.746,DelayedExp,2020.1.3,60
THERE,z,0.693715,JA,1,2021-04-01_11h05.12.747,DelayedExp,2020.1.3,60
EFFECT,z,1.16853,JA,1,2021-04-01_11h05.12.748,DelayedExp,2020.1.3,60
GEEK,slash,1.667695,JA,1,2021-04-01_11h05.12.749,DelayedExp,2020.1.3,60
STRESS,z,1.39634,JA,1,2021-04-01_11h05.12.750,DelayedExp,2020.1.3,60
QUIET,z,0.89742,JA,1,2021-04-01_11h05.12.751,DelayedExp,2020.1.3,60
PURPOSE,z,0.95945,JA,1,2021-04-01_11h05.12.752,DelayedExp,2020.1.3,60
SPICE,z,0.67569,JA,1,2021-04-01_11h05.12.753,DelayedExp,2020.1.3,60
UNDER,slash,0.64678,JA,1,2021-04-01_11h05.12.754,DelayedExp,2020.1.3,60
PIECE,z,0.91032,JA,1,2021-04-01_11h05.12.755,DelayedExp,2020.1.3,60
UNCLE,slash,0.694745,JA,1,2021-04-01_11h05.12.756,DelayedExp,2020.1.3,60
JACKET,z,0.614355,JA,1,2021-04-01_11h05.12.757,DelayedExp,2020.1.3,60
SORRY,z,0.65722,JA,1,2021-04-01_11h05.12.758,DelayedExp,2020.1.3,60
WORK,z,0.994255,JA,1,2021-04-01_11h05.12.759,DelayedExp,2020.1.3,60
BANK,z,1.451605,JA,1,2021-04-01_11h05.12.760,DelayedExp,2020.1.3,60
COLLECT,z,0.61125,JA,1,2021-04-01_11h05.12.761,DelayedExp,2020.1.3,60
SHEEP,z,0.89576,JA,1,2021-04-01_11h05.12.762,DelayedExp,2020.1.3,60
CHEESE,slash,0.864935,JA,1,2021-04-01_11h05.12.763,DelayedExp,2020.1.3,60
WHERE,slash,0.72828,JA,1,2021-04-01_11h05.12.764,DelayedExp,2020.1.3,60
MOVE,z,1.38446,JA,1,2021-04-01_11h05.12.765,DelayedExp,2020.1.3,60
SQUARE,,,JA,1,2021-04-01_11h05.12.766,DelayedExp,2020.1.3,60
SHIP,,,JA,1,2021-04-01_11h05.12.767,DelayedExp,2020.1.3,60
CLEAR,slash,1.5986,JA,1,2021-04-01_11h05.12.768,DelayedExp,2020.1.3,60
PROBLEM,z,0.823325,JA,1,2021-04-01_11h05.12.769,DelayedExp,2020.1.3,60
PLANT,z,1.21652,JA,1,2021-04-01_11h05.12.770,DelayedExp,2020.1.3,60
SHOVE,slash,0.74996,JA,1,2021-04-01_11h05.12.771,DelayedExp,2020.1.3,60
PHONE,z,2.367875,JA,1,2021-04-01_11h05.12.772,DelayedExp,2020.1.3,60
GIRLS,z,0.6319,JA,1,2021-04-01_11h05.12.773,DelayedExp,2020.1.3,60
RULE,z,1.15447,JA,1,2021-04-01_11h05.12.774,DelayedExp,2020.1.3,60
CLAM,slash,1.020015,JA,1,2021-04-01_11h05.12.775,DelayedExp,2020.1.3,60
WOOD,z,0.834915,JA,1,2021-04-01_11h05.12.776,DelayedExp,2020.1.3,60
TIRED,z,1.883885,JA,1,2021-04-01_11h05.12.777,DelayedExp,2020.1.3,60
WARM,z,0.96903,JA,1,2021-04-01_11h05.12.778,DelayedExp,2020.1.3,60
PICKLE,slash,1.155205,JA,1,2021-04-01_11h05.12.779,DelayedExp,2020.1.3,60
SMOKE,z,1.194845,JA,1,2021-04-01_11h05.12.780,DelayedExp,2020.1.3,60
SPIT,z,0.68225,JA,1,2021-04-01_11h05.12.781,DelayedExp,2020.1.3,60
EGGS,z,0.82191,JA,1,2021-04-01_11h05.12.782,DelayedExp,2020.1.3,60
STATES,slash,0.9491,JA,1,2021-04-01_11h05.12.783,DelayedExp,2020.1.3,60
LESS,z,0.666785,JA,1,2021-04-01_11h05.12.784,DelayedExp,2020.1.3,60
LEMON,slash,1.016525,JA,1,2021-04-01_11h05.12.785,DelayedExp,2020.1.3,60
TAKE,slash,0.85153,JA,1,2021-04-01_11h05.12.786,DelayedExp,2020.1.3,60
BEACH,z,0.967295,JA,1,2021-04-01_11h05.12.787,DelayedExp,2020.1.3,60
TOUCH,z,0.88354,JA,1,2021-04-01_11h05.12.788,DelayedExp,2020.1.3,60
KNIT,z,0.581995,JA,1,2021-04-01_11h05.12.789,DelayedExp,2020.1.3,60
STAIRS,slash,0.681425,JA,1,2021-04-01_11h05.12.790,DelayedExp,2020.1.3,60
MINIMUM,z,0.73324,JA,1,2021-04-01_11h05.12.791,DelayedExp,2020.1.3,60
LEARN,slash,0.86765,JA,1,2021-04-01_11h05.12.792,DelayedExp,2020.1.3,60
HOTEL,slash,0.818635,JA,1,2021-04-01_11h05.12.793,DelayedExp,2020.1.3,60
SPOON,slash,0.817515,JA,1,2021-04-01_11h05.12.794,DelayedExp,2020.1.3,60
HUNGER,slash,0.73302,JA,1,2021-04-01_11h05.12.795,DelayedExp,2020.1.3,60
CANDLE,z,0.76424,JA,1,2021-04-01_11h05.12.796,DelayedExp,2020.1.3,60
GRAVE,z,1.04723,JA,1,2021-04-01_11h05.12.797,DelayedExp,2020.1.3,60
SPIDER,slash,1.316415,JA,1,2021-04-01_11h05.12.798,DelayedExp,2020.1.3,60
BUTTER,z,1.06691,JA,1,2021-04-01_11h05.12.799,DelayedExp,2020.1.3,60
MEAN,z,0.88417,JA,1,2021-04-01_11h05.12.800,DelayedExp,2020.1.3,60
THIN,z,0.965675,JA,1,2021-04-01_11h05.12.801,DelayedExp,2020.1.3,60
ALLOW,z,0.81577,JA,1,2021-04-01_11h05.12.802,DelayedExp,2020.1.3,60
MUSIC ,z,1.08071,JA,1,2021-04-01_11h05.12.803,DelayedExp,2020.1.3,60
