RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
CASTLE,slash,0.927875,EX2,1,2021-04-05_09h04.01.609,DelayedExp,2020.1.3,60
EXPLODE,slash,1.428665,EX2,1,2021-04-05_09h04.01.610,DelayedExp,2020.1.3,60
MARRY,z,0.878835,EX2,1,2021-04-05_09h04.01.611,DelayedExp,2020.1.3,60
WRITE,slash,0.96192,EX2,1,2021-04-05_09h04.01.612,DelayedExp,2020.1.3,60
CLUE,slash,3.814335,EX2,1,2021-04-05_09h04.01.613,DelayedExp,2020.1.3,60
BALL ,slash,0.929335,EX2,1,2021-04-05_09h04.01.614,DelayedExp,2020.1.3,60
STRIPE,z,0.89559,EX2,1,2021-04-05_09h04.01.615,DelayedExp,2020.1.3,60
KNIFE,slash,1.148705,EX2,1,2021-04-05_09h04.01.616,DelayedExp,2020.1.3,60
SMELL,slash,1.26337,EX2,1,2021-04-05_09h04.01.617,DelayedExp,2020.1.3,60
MATH,slash,1.021335,EX2,1,2021-04-05_09h04.01.618,DelayedExp,2020.1.3,60
GLASSES,z,0.78346,EX2,1,2021-04-05_09h04.01.619,DelayedExp,2020.1.3,60
BELL,slash,1.772375,EX2,1,2021-04-05_09h04.01.620,DelayedExp,2020.1.3,60
OFFICE,slash,0.71296,EX2,1,2021-04-05_09h04.01.621,DelayedExp,2020.1.3,60
QUIET,z,0.87871,EX2,1,2021-04-05_09h04.01.622,DelayedExp,2020.1.3,60
FRONT,z,1.079585,EX2,1,2021-04-05_09h04.01.623,DelayedExp,2020.1.3,60
STING,z,1.24833,EX2,1,2021-04-05_09h04.01.624,DelayedExp,2020.1.3,60
JUMP,z,1.46183,EX2,1,2021-04-05_09h04.01.625,DelayedExp,2020.1.3,60
SPIT,z,1.277335,EX2,1,2021-04-05_09h04.01.626,DelayedExp,2020.1.3,60
PENNY,slash,2.85254,EX2,1,2021-04-05_09h04.01.627,DelayedExp,2020.1.3,60
LIGHT,z,2.155005,EX2,1,2021-04-05_09h04.01.628,DelayedExp,2020.1.3,60
NUMBER,slash,1.245375,EX2,1,2021-04-05_09h04.01.629,DelayedExp,2020.1.3,60
PAPER,slash,0.612625,EX2,1,2021-04-05_09h04.01.630,DelayedExp,2020.1.3,60
BOARD,slash,0.628165,EX2,1,2021-04-05_09h04.01.631,DelayedExp,2020.1.3,60
SEEK,z,0.64575,EX2,1,2021-04-05_09h04.01.632,DelayedExp,2020.1.3,60
THIEF,slash,0.799205,EX2,1,2021-04-05_09h04.01.633,DelayedExp,2020.1.3,60
PICTURE,slash,0.86813,EX2,1,2021-04-05_09h04.01.634,DelayedExp,2020.1.3,60
TOUCH,z,0.845,EX2,1,2021-04-05_09h04.01.635,DelayedExp,2020.1.3,60
ROAD,slash,0.562415,EX2,1,2021-04-05_09h04.01.636,DelayedExp,2020.1.3,60
THANKS,z,1.943545,EX2,1,2021-04-05_09h04.01.637,DelayedExp,2020.1.3,60
CAMP,z,1.28158,EX2,1,2021-04-05_09h04.01.638,DelayedExp,2020.1.3,60
KIDNAP,z,0.879585,EX2,1,2021-04-05_09h04.01.639,DelayedExp,2020.1.3,60
DOCTOR,z,1.723295,EX2,1,2021-04-05_09h04.01.640,DelayedExp,2020.1.3,60
RAIN,slash,2.1215,EX2,1,2021-04-05_09h04.01.641,DelayedExp,2020.1.3,60
SURE,z,0.781085,EX2,1,2021-04-05_09h04.01.642,DelayedExp,2020.1.3,60
WRONG,slash,0.98479,EX2,1,2021-04-05_09h04.01.643,DelayedExp,2020.1.3,60
SPOON,z,0.848625,EX2,1,2021-04-05_09h04.01.644,DelayedExp,2020.1.3,60
WHEAT,slash,1.30596,EX2,1,2021-04-05_09h04.01.645,DelayedExp,2020.1.3,60
SICK,z,0.77817,EX2,1,2021-04-05_09h04.01.646,DelayedExp,2020.1.3,60
MAID,,,EX2,1,2021-04-05_09h04.01.647,DelayedExp,2020.1.3,60
ANNOY,z,1.345375,EX2,1,2021-04-05_09h04.01.648,DelayedExp,2020.1.3,60
WORST,z,0.916125,EX2,1,2021-04-05_09h04.01.649,DelayedExp,2020.1.3,60
LOOK,slash,0.579005,EX2,1,2021-04-05_09h04.01.650,DelayedExp,2020.1.3,60
SOAP,slash,1.197295,EX2,1,2021-04-05_09h04.01.651,DelayedExp,2020.1.3,60
EXCUSE,slash,2.33825,EX2,1,2021-04-05_09h04.01.652,DelayedExp,2020.1.3,60
REAL,slash,1.55396,EX2,1,2021-04-05_09h04.01.653,DelayedExp,2020.1.3,60
SMOOTH,slash,1.112085,EX2,1,2021-04-05_09h04.01.654,DelayedExp,2020.1.3,60
SOUTH,slash,2.244415,EX2,1,2021-04-05_09h04.01.655,DelayedExp,2020.1.3,60
BIRD,z,0.87892,EX2,1,2021-04-05_09h04.01.656,DelayedExp,2020.1.3,60
THIRST,z,0.799165,EX2,1,2021-04-05_09h04.01.657,DelayedExp,2020.1.3,60
CANCER,slash,0.74671,EX2,1,2021-04-05_09h04.01.658,DelayedExp,2020.1.3,60
BANK,z,1.999125,EX2,1,2021-04-05_09h04.01.659,DelayedExp,2020.1.3,60
FENCE,slash,0.996835,EX2,1,2021-04-05_09h04.01.660,DelayedExp,2020.1.3,60
MAD,z,0.86321,EX2,1,2021-04-05_09h04.01.661,DelayedExp,2020.1.3,60
KILL,z,1.0205,EX2,1,2021-04-05_09h04.01.662,DelayedExp,2020.1.3,60
NICKEL,slash,3.0835,EX2,1,2021-04-05_09h04.01.663,DelayedExp,2020.1.3,60
TRASH,slash,1.84417,EX2,1,2021-04-05_09h04.01.664,DelayedExp,2020.1.3,60
TIRED,slash,1.472215,EX2,1,2021-04-05_09h04.01.665,DelayedExp,2020.1.3,60
CORAL,z,1.586375,EX2,1,2021-04-05_09h04.01.666,DelayedExp,2020.1.3,60
HOOP,slash,0.943705,EX2,1,2021-04-05_09h04.01.667,DelayedExp,2020.1.3,60
ALLOW,z,1.16904,EX2,1,2021-04-05_09h04.01.668,DelayedExp,2020.1.3,60
STREAM,slash,1.65454,EX2,1,2021-04-05_09h04.01.669,DelayedExp,2020.1.3,60
READ,slash,1.436795,EX2,1,2021-04-05_09h04.01.670,DelayedExp,2020.1.3,60
BIKE,z,0.818625,EX2,1,2021-04-05_09h04.01.671,DelayedExp,2020.1.3,60
MOTHER,slash,0.86888,EX2,1,2021-04-05_09h04.01.672,DelayedExp,2020.1.3,60
SWAMP,slash,1.90708,EX2,1,2021-04-05_09h04.01.673,DelayedExp,2020.1.3,60
CLAM,z,0.664875,EX2,1,2021-04-05_09h04.01.674,DelayedExp,2020.1.3,60
BORROW,slash,0.795415,EX2,1,2021-04-05_09h04.01.675,DelayedExp,2020.1.3,60
PROBLEM,z,1.186415,EX2,1,2021-04-05_09h04.01.676,DelayedExp,2020.1.3,60
UNCLE,slash,0.919165,EX2,1,2021-04-05_09h04.01.677,DelayedExp,2020.1.3,60
EARLY,slash,0.89625,EX2,1,2021-04-05_09h04.01.678,DelayedExp,2020.1.3,60
NONE,slash,2.49421,EX2,1,2021-04-05_09h04.01.679,DelayedExp,2020.1.3,60
CLASS,slash,1.172705,EX2,1,2021-04-05_09h04.01.680,DelayedExp,2020.1.3,60
PHONE,z,0.653835,EX2,1,2021-04-05_09h04.01.681,DelayedExp,2020.1.3,60
PRESENT,z,0.748625,EX2,1,2021-04-05_09h04.01.682,DelayedExp,2020.1.3,60
SCISSORS,slash,1.49354,EX2,1,2021-04-05_09h04.01.683,DelayedExp,2020.1.3,60
MINOR,z,1.263705,EX2,1,2021-04-05_09h04.01.684,DelayedExp,2020.1.3,60
SLIDE,slash,0.77121,EX2,1,2021-04-05_09h04.01.685,DelayedExp,2020.1.3,60
BOSS,z,0.86767,EX2,1,2021-04-05_09h04.01.686,DelayedExp,2020.1.3,60
MINUTE,slash,0.764495,EX2,1,2021-04-05_09h04.01.687,DelayedExp,2020.1.3,60
ROSE,z,0.903795,EX2,1,2021-04-05_09h04.01.688,DelayedExp,2020.1.3,60
EFFECT,z,2.003875,EX2,1,2021-04-05_09h04.01.689,DelayedExp,2020.1.3,60
REPEAT,z,1.260045,EX2,1,2021-04-05_09h04.01.690,DelayedExp,2020.1.3,60
CHAIR,slash,0.845335,EX2,1,2021-04-05_09h04.01.691,DelayedExp,2020.1.3,60
STORE,z,1.282455,EX2,1,2021-04-05_09h04.01.692,DelayedExp,2020.1.3,60
MANY,z,1.230705,EX2,1,2021-04-05_09h04.01.693,DelayedExp,2020.1.3,60
SPICE,slash,1.19454,EX2,1,2021-04-05_09h04.01.694,DelayedExp,2020.1.3,60
MILK,slash,0.82296,EX2,1,2021-04-05_09h04.01.695,DelayedExp,2020.1.3,60
FIND,z,0.89746,EX2,1,2021-04-05_09h04.01.696,DelayedExp,2020.1.3,60
WORLD,z,1.245835,EX2,1,2021-04-05_09h04.01.697,DelayedExp,2020.1.3,60
FOOD,z,1.554705,EX2,1,2021-04-05_09h04.01.698,DelayedExp,2020.1.3,60
BEHIND,slash,0.776875,EX2,1,2021-04-05_09h04.01.699,DelayedExp,2020.1.3,60
STEAL,slash,1.14617,EX2,1,2021-04-05_09h04.01.700,DelayedExp,2020.1.3,60
CHAIN,z,0.970295,EX2,1,2021-04-05_09h04.01.701,DelayedExp,2020.1.3,60
CELL,slash,0.91525,EX2,1,2021-04-05_09h04.01.702,DelayedExp,2020.1.3,60
CLOWN,slash,0.911165,EX2,1,2021-04-05_09h04.01.703,DelayedExp,2020.1.3,60
WHOLE,z,0.746585,EX2,1,2021-04-05_09h04.01.704,DelayedExp,2020.1.3,60
FOUND,slash,0.67117,EX2,1,2021-04-05_09h04.01.705,DelayedExp,2020.1.3,60
LARGE,z,1.696415,EX2,1,2021-04-05_09h04.01.706,DelayedExp,2020.1.3,60
STAIRS,slash,2.045165,EX2,1,2021-04-05_09h04.01.707,DelayedExp,2020.1.3,60
COLLECT,z,3.76225,EX2,1,2021-04-05_09h04.01.708,DelayedExp,2020.1.3,60
CLIMB,slash,0.87813,EX2,1,2021-04-05_09h04.01.709,DelayedExp,2020.1.3,60
WINTER,slash,0.90396,EX2,1,2021-04-05_09h04.01.710,DelayedExp,2020.1.3,60
TALK,z,0.86712,EX2,1,2021-04-05_09h04.01.711,DelayedExp,2020.1.3,60
BREAD,slash,0.61354,EX2,1,2021-04-05_09h04.01.712,DelayedExp,2020.1.3,60
PAIN,slash,2.045705,EX2,1,2021-04-05_09h04.01.713,DelayedExp,2020.1.3,60
MAYBE,z,0.666625,EX2,1,2021-04-05_09h04.01.714,DelayedExp,2020.1.3,60
GIRLS,slash,0.929835,EX2,1,2021-04-05_09h04.01.715,DelayedExp,2020.1.3,60
UNCLEAR,slash,0.768625,EX2,1,2021-04-05_09h04.01.716,DelayedExp,2020.1.3,60
LESS,z,0.738205,EX2,1,2021-04-05_09h04.01.717,DelayedExp,2020.1.3,60
PEPPER,slash,0.828795,EX2,1,2021-04-05_09h04.01.718,DelayedExp,2020.1.3,60
BABY,z,0.8945,EX2,1,2021-04-05_09h04.01.719,DelayedExp,2020.1.3,60
BUTTER,z,1.062245,EX2,1,2021-04-05_09h04.01.720,DelayedExp,2020.1.3,60
TWELVE,z,0.795165,EX2,1,2021-04-05_09h04.01.721,DelayedExp,2020.1.3,60
GLORY,z,0.874585,EX2,1,2021-04-05_09h04.01.722,DelayedExp,2020.1.3,60
CARD,slash,0.744335,EX2,1,2021-04-05_09h04.01.723,DelayedExp,2020.1.3,60
TREE,z,1.046665,EX2,1,2021-04-05_09h04.01.724,DelayedExp,2020.1.3,60
SHERIFF,slash,1.211415,EX2,1,2021-04-05_09h04.01.725,DelayedExp,2020.1.3,60
TRAIN,slash,0.71738,EX2,1,2021-04-05_09h04.01.726,DelayedExp,2020.1.3,60
POTATO,slash,2.163,EX2,1,2021-04-05_09h04.01.727,DelayedExp,2020.1.3,60
SMALL,slash,1.222375,EX2,1,2021-04-05_09h04.01.728,DelayedExp,2020.1.3,60
STORY,z,0.72896,EX2,1,2021-04-05_09h04.01.729,DelayedExp,2020.1.3,60
CHANGE,z,1.456295,EX2,1,2021-04-05_09h04.01.730,DelayedExp,2020.1.3,60
SMILE,slash,1.118255,EX2,1,2021-04-05_09h04.01.731,DelayedExp,2020.1.3,60
LAWYER,z,0.70238,EX2,1,2021-04-05_09h04.01.732,DelayedExp,2020.1.3,60
MONEY,z,0.922875,EX2,1,2021-04-05_09h04.01.733,DelayedExp,2020.1.3,60
SPOTS,z,0.89646,EX2,1,2021-04-05_09h04.01.734,DelayedExp,2020.1.3,60
DESERT,z,1.454875,EX2,1,2021-04-05_09h04.01.735,DelayedExp,2020.1.3,60
NIGHTS,slash,0.69646,EX2,1,2021-04-05_09h04.01.736,DelayedExp,2020.1.3,60
QUART,z,0.880125,EX2,1,2021-04-05_09h04.01.737,DelayedExp,2020.1.3,60
LOVE,z,0.693915,EX2,1,2021-04-05_09h04.01.738,DelayedExp,2020.1.3,60
DIRT,z,0.855205,EX2,1,2021-04-05_09h04.01.739,DelayedExp,2020.1.3,60
PICKLE,z,0.912165,EX2,1,2021-04-05_09h04.01.740,DelayedExp,2020.1.3,60
ARMS,z,1.160045,EX2,1,2021-04-05_09h04.01.741,DelayedExp,2020.1.3,60
PURPOSE,z,1.11663,EX2,1,2021-04-05_09h04.01.742,DelayedExp,2020.1.3,60
STARS,slash,0.97854,EX2,1,2021-04-05_09h04.01.743,DelayedExp,2020.1.3,60
DOLLAR,z,0.86508,EX2,1,2021-04-05_09h04.01.744,DelayedExp,2020.1.3,60
ORANGE,z,1.19971,EX2,1,2021-04-05_09h04.01.745,DelayedExp,2020.1.3,60
SILVER,z,1.094665,EX2,1,2021-04-05_09h04.01.746,DelayedExp,2020.1.3,60
STOMACH,z,1.096335,EX2,1,2021-04-05_09h04.01.747,DelayedExp,2020.1.3,60
SLEEP,z,0.893915,EX2,1,2021-04-05_09h04.01.748,DelayedExp,2020.1.3,60
WAITER,z,0.96575,EX2,1,2021-04-05_09h04.01.749,DelayedExp,2020.1.3,60
BLACK,z,1.13,EX2,1,2021-04-05_09h04.01.750,DelayedExp,2020.1.3,60
SLOW,z,0.77921,EX2,1,2021-04-05_09h04.01.751,DelayedExp,2020.1.3,60
UNDER,z,0.71996,EX2,1,2021-04-05_09h04.01.752,DelayedExp,2020.1.3,60
GRASS,slash,0.78171,EX2,1,2021-04-05_09h04.01.753,DelayedExp,2020.1.3,60
DRAW,z,0.855835,EX2,1,2021-04-05_09h04.01.754,DelayedExp,2020.1.3,60
GUITAR,slash,0.763375,EX2,1,2021-04-05_09h04.01.755,DelayedExp,2020.1.3,60
WARM,slash,0.642415,EX2,1,2021-04-05_09h04.01.756,DelayedExp,2020.1.3,60
SUPPER,slash,0.78321,EX2,1,2021-04-05_09h04.01.757,DelayedExp,2020.1.3,60
NAVY,z,2.01154,EX2,1,2021-04-05_09h04.01.758,DelayedExp,2020.1.3,60
SHIRT,slash,2.11046,EX2,1,2021-04-05_09h04.01.759,DelayedExp,2020.1.3,60
FIRE,z,1.167665,EX2,1,2021-04-05_09h04.01.760,DelayedExp,2020.1.3,60
DEAF,z,0.845125,EX2,1,2021-04-05_09h04.01.761,DelayedExp,2020.1.3,60
CAKE,z,1.197705,EX2,1,2021-04-05_09h04.01.762,DelayedExp,2020.1.3,60
ROCK,z,1.128915,EX2,1,2021-04-05_09h04.01.763,DelayedExp,2020.1.3,60
SHIP,slash,1.046375,EX2,1,2021-04-05_09h04.01.764,DelayedExp,2020.1.3,60
WOOD,slash,1.144545,EX2,1,2021-04-05_09h04.01.765,DelayedExp,2020.1.3,60
SAME,z,0.82162,EX2,1,2021-04-05_09h04.01.766,DelayedExp,2020.1.3,60
ENGLISH,z,0.65508,EX2,1,2021-04-05_09h04.01.767,DelayedExp,2020.1.3,60
THREAD,z,0.646915,EX2,1,2021-04-05_09h04.01.768,DelayedExp,2020.1.3,60
SWEET,slash,0.646165,EX2,1,2021-04-05_09h04.01.769,DelayedExp,2020.1.3,60
COPY,slash,0.547915,EX2,1,2021-04-05_09h04.01.770,DelayedExp,2020.1.3,60
DRUGS,z,0.64558,EX2,1,2021-04-05_09h04.01.771,DelayedExp,2020.1.3,60
MONKEY,z,0.745295,EX2,1,2021-04-05_09h04.01.772,DelayedExp,2020.1.3,60
MINUS,slash,1.00096,EX2,1,2021-04-05_09h04.01.773,DelayedExp,2020.1.3,60
SPIDER,slash,0.76254,EX2,1,2021-04-05_09h04.01.774,DelayedExp,2020.1.3,60
RIGHT,z,0.773585,EX2,1,2021-04-05_09h04.01.775,DelayedExp,2020.1.3,60
NECK,z,1.170125,EX2,1,2021-04-05_09h04.01.776,DelayedExp,2020.1.3,60
LOSE,z,0.997665,EX2,1,2021-04-05_09h04.01.777,DelayedExp,2020.1.3,60
FINGER,slash,0.714165,EX2,1,2021-04-05_09h04.01.778,DelayedExp,2020.1.3,60
TOWN,slash,1.36054,EX2,1,2021-04-05_09h04.01.779,DelayedExp,2020.1.3,60
BRIDE,z,3.95721,EX2,1,2021-04-05_09h04.01.780,DelayedExp,2020.1.3,60
QUEEN,slash,0.999835,EX2,1,2021-04-05_09h04.01.781,DelayedExp,2020.1.3,60
HATE,z,0.63758,EX2,1,2021-04-05_09h04.01.782,DelayedExp,2020.1.3,60
KNIT,z,0.682705,EX2,1,2021-04-05_09h04.01.783,DelayedExp,2020.1.3,60
SMART,z,0.83146,EX2,1,2021-04-05_09h04.01.784,DelayedExp,2020.1.3,60
SHORT,z,0.888335,EX2,1,2021-04-05_09h04.01.785,DelayedExp,2020.1.3,60
THROW,slash,0.59854,EX2,1,2021-04-05_09h04.01.786,DelayedExp,2020.1.3,60
SONG,slash,0.8615,EX2,1,2021-04-05_09h04.01.787,DelayedExp,2020.1.3,60
STICKY,z,0.70279,EX2,1,2021-04-05_09h04.01.788,DelayedExp,2020.1.3,60
PLANE ,slash,0.779125,EX2,1,2021-04-05_09h04.01.789,DelayedExp,2020.1.3,60
CARRY,z,0.634085,EX2,1,2021-04-05_09h04.01.790,DelayedExp,2020.1.3,60
CHEESE,slash,0.700955,EX2,1,2021-04-05_09h04.01.791,DelayedExp,2020.1.3,60
MIDDLE,slash,0.81292,EX2,1,2021-04-05_09h04.01.792,DelayedExp,2020.1.3,60
CHOOSE,z,0.74625,EX2,1,2021-04-05_09h04.01.793,DelayedExp,2020.1.3,60
SHALLOW,slash,0.8465,EX2,1,2021-04-05_09h04.01.794,DelayedExp,2020.1.3,60
POUND,z,0.662295,EX2,1,2021-04-05_09h04.01.795,DelayedExp,2020.1.3,60
DISAGREE,slash,1.38304,EX2,1,2021-04-05_09h04.01.796,DelayedExp,2020.1.3,60
MEAN,z,0.80608,EX2,1,2021-04-05_09h04.01.797,DelayedExp,2020.1.3,60
KISS,z,1.128795,EX2,1,2021-04-05_09h04.01.798,DelayedExp,2020.1.3,60
NOISE,slash,0.611665,EX2,1,2021-04-05_09h04.01.799,DelayedExp,2020.1.3,60
FAKE,slash,1.160545,EX2,1,2021-04-05_09h04.01.800,DelayedExp,2020.1.3,60
GUILT,slash,0.77921,EX2,1,2021-04-05_09h04.01.801,DelayedExp,2020.1.3,60
SHOES,z,0.667625,EX2,1,2021-04-05_09h04.01.802,DelayedExp,2020.1.3,60
VOTE,z,0.94525,EX2,1,2021-04-05_09h04.01.803,DelayedExp,2020.1.3,60
DRESS,slash,0.88279,EX2,1,2021-04-05_09h04.01.804,DelayedExp,2020.1.3,60
DOOR,z,0.898495,EX2,1,2021-04-05_09h04.01.805,DelayedExp,2020.1.3,60
JEANS,slash,0.99667,EX2,1,2021-04-05_09h04.01.806,DelayedExp,2020.1.3,60
HORSE,slash,0.46204,EX2,1,2021-04-05_09h04.01.807,DelayedExp,2020.1.3,60
TOOTH,slash,0.66121,EX2,1,2021-04-05_09h04.01.808,DelayedExp,2020.1.3,60
BELOW,z,0.68771,EX2,1,2021-04-05_09h04.01.809,DelayedExp,2020.1.3,60
CHILD,slash,0.867545,EX2,1,2021-04-05_09h04.01.810,DelayedExp,2020.1.3,60
SOUR,z,0.654585,EX2,1,2021-04-05_09h04.01.811,DelayedExp,2020.1.3,60
SHARK,z,0.953585,EX2,1,2021-04-05_09h04.01.812,DelayedExp,2020.1.3,60
GRAND,z,0.900875,EX2,1,2021-04-05_09h04.01.813,DelayedExp,2020.1.3,60
DREAM,slash,0.700415,EX2,1,2021-04-05_09h04.01.814,DelayedExp,2020.1.3,60
FINISH,slash,0.564415,EX2,1,2021-04-05_09h04.01.815,DelayedExp,2020.1.3,60
HAPPY,z,0.597415,EX2,1,2021-04-05_09h04.01.816,DelayedExp,2020.1.3,60
SOFT,z,0.76175,EX2,1,2021-04-05_09h04.01.817,DelayedExp,2020.1.3,60
DUSK,slash,0.884165,EX2,1,2021-04-05_09h04.01.818,DelayedExp,2020.1.3,60
TENNIS,slash,0.517205,EX2,1,2021-04-05_09h04.01.819,DelayedExp,2020.1.3,60
MOST,z,0.6675,EX2,1,2021-04-05_09h04.01.820,DelayedExp,2020.1.3,60
TEETH,slash,1.32775,EX2,1,2021-04-05_09h04.01.821,DelayedExp,2020.1.3,60
THERE,z,1.013375,EX2,1,2021-04-05_09h04.01.822,DelayedExp,2020.1.3,60
DEVIL,z,0.77771,EX2,1,2021-04-05_09h04.01.823,DelayedExp,2020.1.3,60
STUPID,z,3.27929,EX2,1,2021-04-05_09h04.01.824,DelayedExp,2020.1.3,60
ITCH,z,0.77171,EX2,1,2021-04-05_09h04.01.825,DelayedExp,2020.1.3,60
TOCK,z,1.019335,EX2,1,2021-04-05_09h04.01.826,DelayedExp,2020.1.3,60
INHALE,z,0.911875,EX2,1,2021-04-05_09h04.01.827,DelayedExp,2020.1.3,60
BEACH,slash,1.10054,EX2,1,2021-04-05_09h04.01.828,DelayedExp,2020.1.3,60
BUSH,slash,0.729035,EX2,1,2021-04-05_09h04.01.829,DelayedExp,2020.1.3,60
OUTTAKE,z,0.795915,EX2,1,2021-04-05_09h04.01.830,DelayedExp,2020.1.3,60
PROPER,z,1.366085,EX2,1,2021-04-05_09h04.01.831,DelayedExp,2020.1.3,60
GEEK,z,0.814665,EX2,1,2021-04-05_09h04.01.832,DelayedExp,2020.1.3,60
SHEETS,slash,0.778795,EX2,1,2021-04-05_09h04.01.833,DelayedExp,2020.1.3,60
FIRST,slash,0.97954,EX2,1,2021-04-05_09h04.01.834,DelayedExp,2020.1.3,60
CLEAR,slash,2.561295,EX2,1,2021-04-05_09h04.01.835,DelayedExp,2020.1.3,60
PLANT,slash,0.86421,EX2,1,2021-04-05_09h04.01.836,DelayedExp,2020.1.3,60
CANDLE,z,1.17067,EX2,1,2021-04-05_09h04.01.837,DelayedExp,2020.1.3,60
JACKET,slash,1.511455,EX2,1,2021-04-05_09h04.01.838,DelayedExp,2020.1.3,60
HORN,z,0.86192,EX2,1,2021-04-05_09h04.01.839,DelayedExp,2020.1.3,60
