"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"SG",1,"2021-02-25_13h46.52.922","L1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",625.115,"MAYBE","Unrelated",116.685,28,4,NA,NA,NA,NA
"SG",1,"2021-02-25_13h46.52.923","L1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",496.67,"HINT","Related",116.905,29,4,NA,NA,NA,"CLUE"
"SG",1,"2021-02-25_13h46.52.924","L1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",482.895,"STRANGE","Unrelated",116.46,30,4,NA,NA,NA,NA
"SG",1,"2021-02-25_13h46.52.925","L1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",942.065,"TALK","Unrelated",116.54,31,4,NA,NA,NA,NA
"SG",1,"2021-02-25_13h46.52.926","L1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",1249.115,"BELL","Unrelated",116.65,32,4,NA,NA,NA,NA
"SG",1,"2021-02-25_13h46.52.927","L1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",292.24,"LETTUCE","Unrelated",116.535,33,4,NA,NA,NA,NA
"SG",1,"2021-02-25_13h46.52.928","L1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",408.88,"NOUN","Related",126.13,34,4,NA,NA,NA,"VERB"
"SG",1,"2021-02-25_13h46.52.929","L1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",399.805,"CHURCH","Unrelated",116.33,35,4,NA,NA,NA,NA
"SG",1,"2021-02-25_13h46.52.930","L1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",485.05,"SEEK","Identical",116.61,36,4,NA,NA,NA,NA
"SG",1,"2021-02-25_13h46.52.931","L1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",199.76,"BRANCH","Identical",119.64,37,4,NA,NA,NA,NA
"SG",1,"2021-02-25_13h46.52.932","L1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",849.215,"QUIZ","Related",116.795,38,4,NA,NA,NA,"TEST"
"SG",1,"2021-02-25_13h46.52.933","L1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",954.305,"LINK","Related",116.595,39,4,NA,NA,NA,"CHAIN"
"SG",1,"2021-02-25_13h46.52.934","L1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",753.93,"DRESS","Unrelated",116.565,40,4,NA,NA,NA,NA
"SG",1,"2021-02-25_13h46.52.935","L1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",324.205,"BUTTER","Identical",116.25,41,4,NA,NA,NA,NA
"SG",1,"2021-02-25_13h46.52.936","L1.3ConstantTotalFinal","2020.1.3",60,"XXXXX",2625.475,"WINTER","Identical",116.38,42,4,NA,NA,NA,NA
