"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"AP",1,"2021-02-26_12h43.55.259","L2.3ConstantTotalFinal","2020.1.3",60,"MEAN",1668.315,"MEAN","Unrelated",116.62,38,1,NA,NA,"Unrelated",NA
"AP",1,"2021-02-26_12h43.55.260","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.125,"CLOCK","Unrelated",116.7199998,39,1,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.261","L2.3ConstantTotalFinal","2020.1.3",60,"KNIFE",1694.92,"KNIFE","Identical",116.6599998,40,1,39,"Studied","Identical",NA
"AP",1,"2021-02-26_12h43.55.262","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.415,"GIRLS","Unrelated",116.9600002,41,1,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.263","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.34,"BEFORE","Unrelated",117.97,42,1,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.264","L2.3ConstantTotalFinal","2020.1.3",60,"MATH",1751.655,"firstword","firstword",NA,1,2,34,"Studied",NA,NA
"AP",1,"2021-02-26_12h43.55.265","L2.3ConstantTotalFinal","2020.1.3",60,"SKIN",1183.245,"FISH","Unrelated",116.4850001,2,2,8,"Studied",NA,NA
"AP",1,"2021-02-26_12h43.55.266","L2.3ConstantTotalFinal","2020.1.3",60,"HEAD",1437.71,"PATIENT","Related",116.7800003,3,2,9,"Studied",NA,"DOCTOR"
"AP",1,"2021-02-26_12h43.55.267","L2.3ConstantTotalFinal","2020.1.3",60,"BIKE",1250.18,"POLICY","Related",117.3149999,4,2,10,"Studied",NA,"RULE"
"AP",1,"2021-02-26_12h43.55.268","L2.3ConstantTotalFinal","2020.1.3",60,"TUNNEL",1787.68,"BEACH","Unrelated",116.5900002,5,2,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.269","L2.3ConstantTotalFinal","2020.1.3",60,"DOG",5233.165,"CELL","Identical",116.6349999,6,2,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.270","L2.3ConstantTotalFinal","2020.1.3",60,"PAPER",1453.875,"PROPER","Identical",116.6650001,7,2,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.271","L2.3ConstantTotalFinal","2020.1.3",60,"LUCKY",1420.555,"NEPHEW","Unrelated",116.5450001,8,2,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.272","L2.3ConstantTotalFinal","2020.1.3",60,"STRESS",2183.31,"STRESS","Identical",116.895,9,2,37,"Studied","Identical",NA
"AP",1,"2021-02-26_12h43.55.273","L2.3ConstantTotalFinal","2020.1.3",60,"GRAVE",1149.63,"GRAVE","Identical",116.4500001,10,2,24,"Studied","Identical",NA
"AP",1,"2021-02-26_12h43.55.274","L2.3ConstantTotalFinal","2020.1.3",60,"CITY",1521.13,"CITY","Related",116.8650002,11,2,NA,NA,"Related","TOWN"
"AP",1,"2021-02-26_12h43.55.275","L2.3ConstantTotalFinal","2020.1.3",60,"STING",2780.645,"STING","Identical",117.0549998,12,2,5,"Studied","Identical",NA
"AP",1,"2021-02-26_12h43.55.276","L2.3ConstantTotalFinal","2020.1.3",60,"HOUSE",1073.75,"BLOUSE","Related",116.7200003,13,2,NA,NA,NA,"SHIRT"
"AP",1,"2021-02-26_12h43.55.277","L2.3ConstantTotalFinal","2020.1.3",60,"MONEY",1700.065,"MONEY","Unrelated",113.4799998,14,2,NA,NA,"Unrelated",NA
"AP",1,"2021-02-26_12h43.55.278","L2.3ConstantTotalFinal","2020.1.3",60,"CLIMB",1399.57,"AGAIN","Related",116.6849998,15,2,21,"Studied",NA,"REPEAT"
"AP",1,"2021-02-26_12h43.55.279","L2.3ConstantTotalFinal","2020.1.3",60,"HILL",2903.805,"IMPLODE","Related",116.7199998,16,2,NA,NA,NA,"EXPLODE"
"AP",1,"2021-02-26_12h43.55.280","L2.3ConstantTotalFinal","2020.1.3",60,"MOVE",1370.485,"MOVE","Identical",114.6249999,17,2,31,"Studied","Identical",NA
"AP",1,"2021-02-26_12h43.55.281","L2.3ConstantTotalFinal","2020.1.3",60,"PARTY",1932.97,"GUILT","Identical",116.3699999,18,2,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.282","L2.3ConstantTotalFinal","2020.1.3",60,"LEOPARD",2371.695,"LEOPARD","Related",116.6249998,19,2,NA,NA,"Related","SPOTS"
"AP",1,"2021-02-26_12h43.55.283","L2.3ConstantTotalFinal","2020.1.3",60,"HORSE",7187.46,"HORN","Unrelated",116.5700001,20,2,NA,NA,"Unrelated",NA
"AP",1,"2021-02-26_12h43.55.284","L2.3ConstantTotalFinal","2020.1.3",60,"LIGHT",1716.535,"LIGHT","Identical",116.6000003,21,2,35,"Studied","Identical",NA
"AP",1,"2021-02-26_12h43.55.285","L2.3ConstantTotalFinal","2020.1.3",60,"POLICY",3770.805,"CAVITY","Related",116.715,22,2,NA,NA,"Related","TOOTH"
"AP",1,"2021-02-26_12h43.55.286","L2.3ConstantTotalFinal","2020.1.3",60,"WEIGHT",2518,"DAYS","Related",116.75,23,2,NA,NA,NA,"NIGHTS"
"AP",1,"2021-02-26_12h43.55.287","L2.3ConstantTotalFinal","2020.1.3",60,"LIPS",4233.115,"THEFT","Related",115.555,24,2,NA,NA,NA,"STEAL"
"AP",1,"2021-02-26_12h43.55.288","L2.3ConstantTotalFinal","2020.1.3",60,"FACE",1116.39,"YELLOW","Unrelated",116.4449998,25,2,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.289","L2.3ConstantTotalFinal","2020.1.3",60,"ROSE",1880.565,"ROSE","Identical",117.2750001,26,2,25,"Studied","Identical",NA
"AP",1,"2021-02-26_12h43.55.290","L2.3ConstantTotalFinal","2020.1.3",60,"BEAST",3616.53,"WEST","Unrelated",116.655,27,2,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.291","L2.3ConstantTotalFinal","2020.1.3",60,"CLASS",1883.01,"CLASS","Identical",116.775,28,2,23,"Studied","Identical",NA
"AP",1,"2021-02-26_12h43.55.292","L2.3ConstantTotalFinal","2020.1.3",60,"WRITE",1833.28,"WRITE","Identical",116.7199998,29,2,18,"Studied","Identical",NA
"AP",1,"2021-02-26_12h43.55.293","L2.3ConstantTotalFinal","2020.1.3",60,"TOY",6065.71,"GLORY","Unrelated",116.7550003,30,2,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.294","L2.3ConstantTotalFinal","2020.1.3",60,"UNDER",1102.73,"BENEATH","Related",116.5900002,31,2,1,"Studied",NA,"UNDER"
"AP",1,"2021-02-26_12h43.55.295","L2.3ConstantTotalFinal","2020.1.3",60,"SHALLOW",2682.815,"WORK","Unrelated",116.6849998,32,2,NA,NA,"Identical",NA
"AP",1,"2021-02-26_12h43.55.296","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.48,"SELF","Identical",116.5550002,33,2,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.297","L2.3ConstantTotalFinal","2020.1.3",60,"ARM",1300.795,"LEGS","Related",116.31,34,2,NA,NA,NA,"ARMS"
"AP",1,"2021-02-26_12h43.55.298","L2.3ConstantTotalFinal","2020.1.3",60,"SIT",1616.52,"CHAIR","Unrelated",116.525,35,2,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.299","L2.3ConstantTotalFinal","2020.1.3",60,"TOUCH",1733.005,"TOUCH","Identical",116.7549998,36,2,15,"Studied","Identical",NA
"AP",1,"2021-02-26_12h43.55.300","L2.3ConstantTotalFinal","2020.1.3",60,"OBJECT",1651.675,"SUBJECT","Identical",116.6300001,37,2,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.301","L2.3ConstantTotalFinal","2020.1.3",60,"VASE",991.2550002,"CRACKER","Unrelated",116.6149997,38,2,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.302","L2.3ConstantTotalFinal","2020.1.3",60,"CASE",1020.895,"KNIT","Identical",118.9250001,39,2,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.303","L2.3ConstantTotalFinal","2020.1.3",60,"JUICE",1326.425,"MILK","Identical",116.6500002,40,2,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.304","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.525,"PICKLE","Unrelated",116.6699999,41,2,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.305","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.14,"BREAD","Identical",116.3599999,42,2,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.306","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.005,"firstword","firstword",NA,1,3,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.307","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.635,"DOZE","Related",116.38,2,3,NA,NA,NA,"SLEEP"
"AP",1,"2021-02-26_12h43.55.308","L2.3ConstantTotalFinal","2020.1.3",60,"PAPER",1553.795,"TRAIN","Unrelated",116.4500001,3,3,2,"Studied",NA,NA
"AP",1,"2021-02-26_12h43.55.309","L2.3ConstantTotalFinal","2020.1.3",60,"HELLO",1620.795,"WATER","Identical",116.5550002,4,3,38,"Studied",NA,NA
"AP",1,"2021-02-26_12h43.55.310","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.285,"JUMP","Unrelated",116.5299998,5,3,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.311","L2.3ConstantTotalFinal","2020.1.3",60,"YELLOW",2256.5,"BLACK","Unrelated",116.2799997,6,3,NA,NA,"Unrelated",NA
"AP",1,"2021-02-26_12h43.55.312","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.13,"SHRINK","Related",116.7550003,7,3,NA,NA,NA,"SMALL"
"AP",1,"2021-02-26_12h43.55.313","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.715,"SPICE","Identical",116.2749999,8,3,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.314","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.7,"GRAMMAR","Related",116.1750001,9,3,NA,NA,NA,"ENGLISH"
"AP",1,"2021-02-26_12h43.55.315","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.73,"MEDIUM","Related",116.7699997,10,3,NA,NA,NA,"LARGE"
"AP",1,"2021-02-26_12h43.55.316","L2.3ConstantTotalFinal","2020.1.3",60,"SHOOT",5066.15,"HOOP","Unrelated",116.4150001,11,3,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.317","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.435,"PICTURE","Unrelated",114.445,12,3,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.318","L2.3ConstantTotalFinal","2020.1.3",60,"FIRE",2353.385,"SMOKE","Unrelated",116.2550002,13,3,4,"Studied",NA,NA
"AP",1,"2021-02-26_12h43.55.319","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.79,"MAIL","Related",116.7950002,14,3,NA,NA,NA,"LETTER"
"AP",1,"2021-02-26_12h43.55.320","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.245,"SURE","Identical",116.3249998,15,3,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.321","L2.3ConstantTotalFinal","2020.1.3",60,"BELLY",1982.995,"STOMACH","Unrelated",116.2700001,16,3,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.322","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.12,"WORLD","Unrelated",116.4899999,17,3,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.323","L2.3ConstantTotalFinal","2020.1.3",60,"MINORITY",3833.23,"MINOR","Unrelated",116.9750001,18,3,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.324","L2.3ConstantTotalFinal","2020.1.3",60,"ADULT",5766.355,"LEARN","Unrelated",116.5,19,3,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.325","L2.3ConstantTotalFinal","2020.1.3",60,"ANGEL",2130.95,"DEVIL","Unrelated",118.7200001,20,3,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.326","L2.3ConstantTotalFinal","2020.1.3",60,"SPICY",5280.77,"SWEET","Unrelated",117.23,21,3,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.327","L2.3ConstantTotalFinal","2020.1.3",60,"SOUR",1482.155,"PLAN","Identical",116.6650001,22,3,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.328","L2.3ConstantTotalFinal","2020.1.3",60,"WATER",5566.125,"MOAT","Related",119.225,23,3,19,"Studied","Identical","CASTLE"
"AP",1,"2021-02-26_12h43.55.329","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.26,"BORED","Related",116.5649998,24,3,NA,NA,NA,"TIRED"
"AP",1,"2021-02-26_12h43.55.330","L2.3ConstantTotalFinal","2020.1.3",60,"CARRY",2967.315,"HAUL","Related",116.31,25,3,9,"Studied",NA,"CARRY"
"AP",1,"2021-02-26_12h43.55.331","L2.3ConstantTotalFinal","2020.1.3",60,"MINIMUM",3566.215,"MINIMUM","Identical",116.3700004,26,3,27,"Studied","Identical",NA
"AP",1,"2021-02-26_12h43.55.332","L2.3ConstantTotalFinal","2020.1.3",60,"ITCH",4170.51,"ITCH","Identical",116.6650001,27,3,7,"Studied","Identical",NA
"AP",1,"2021-02-26_12h43.55.333","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.61,"LENS","Related",113.4699997,28,3,NA,NA,NA,"GLASSES"
"AP",1,"2021-02-26_12h43.55.334","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.91,"SHOES","Unrelated",116.6050001,29,3,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.335","L2.3ConstantTotalFinal","2020.1.3",60,"ANGRY",5380.425,"SORRY","Unrelated",116.3500003,30,3,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.336","L2.3ConstantTotalFinal","2020.1.3",60,"EFFECT",3499.665,"CAUSE","Related",116.5399998,31,3,33,"Studied",NA,"EFFECT"
"AP",1,"2021-02-26_12h43.55.337","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.66,"NOISE","Unrelated",116.7499996,32,3,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.338","L2.3ConstantTotalFinal","2020.1.3",60,"ONCE",2282.875,"ONCE","Identical",116.5649998,33,3,39,"Studied","Identical",NA
"AP",1,"2021-02-26_12h43.55.339","L2.3ConstantTotalFinal","2020.1.3",60,"UNCLEAR",4505.19,"UNCLEAR","Identical",116.6449999,34,3,42,"Studied","Identical",NA
"AP",1,"2021-02-26_12h43.55.340","L2.3ConstantTotalFinal","2020.1.3",60,"NINE",1916.55,"EIGHT","Related",116.6400001,35,3,13,"Studied",NA,"NINE"
"AP",1,"2021-02-26_12h43.55.341","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.205,"SWAMP","Unrelated",116.6149997,36,3,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.342","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7996.965,"TRASH","Unrelated",116.2999999,37,3,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.343","L2.3ConstantTotalFinal","2020.1.3",60,"CAKE",1780.565,"CAKE","Identical",116.8300002,38,3,3,"Studied","Identical",NA
"AP",1,"2021-02-26_12h43.55.344","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.055,"FINISH","Identical",116.595,39,3,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.345","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.345,"PENCIL","Identical",119.2100001,40,3,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.346","L2.3ConstantTotalFinal","2020.1.3",60,"HIVE",3388.395,"FIVE","Unrelated",116.3700004,41,3,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.347","L2.3ConstantTotalFinal","2020.1.3",60,"BREAD",4549.96,"TOASTER","Related",116.5749999,42,3,NA,NA,"Identical","OVEN"
"AP",1,"2021-02-26_12h43.55.348","L2.3ConstantTotalFinal","2020.1.3",60,"LAKE",2287.115,"firstword","firstword",NA,1,4,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.349","L2.3ConstantTotalFinal","2020.1.3",60,"SING",1299.825,"THREAD","Unrelated",118.6299999,2,4,25,"Studied",NA,NA
"AP",1,"2021-02-26_12h43.55.350","L2.3ConstantTotalFinal","2020.1.3",60,"FIND",1566.46,"CHAIN","Unrelated",119.2649999,3,4,30,"Studied",NA,NA
"AP",1,"2021-02-26_12h43.55.351","L2.3ConstantTotalFinal","2020.1.3",60,"STICKY",3249.025,"MAYBE","Identical",116.7549998,4,4,7,"Studied",NA,NA
"AP",1,"2021-02-26_12h43.55.352","L2.3ConstantTotalFinal","2020.1.3",60,"SICK",1213.87,"NONE","Identical",116.74,5,4,29,"Studied",NA,NA
"AP",1,"2021-02-26_12h43.55.353","L2.3ConstantTotalFinal","2020.1.3",60,"SOUR",1271.375,"MUSIC","Identical",116.9150001,6,4,1,"Studied",NA,NA
"AP",1,"2021-02-26_12h43.55.354","L2.3ConstantTotalFinal","2020.1.3",60,"STORE",2249.72,"TREE","Identical",116.7600001,7,4,26,"Studied",NA,NA
"AP",1,"2021-02-26_12h43.55.355","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.985,"DISCUSS","Related",116.6500002,8,4,NA,NA,NA,"TALK"
"AP",1,"2021-02-26_12h43.55.356","L2.3ConstantTotalFinal","2020.1.3",60,"LOSE",1233.09,"TENNIS","Unrelated",117.4049997,9,4,4,"Studied",NA,NA
"AP",1,"2021-02-26_12h43.55.357","L2.3ConstantTotalFinal","2020.1.3",60,"LOVE",1732.955,"BUTTER","Unrelated",116.8749998,10,4,3,"Studied",NA,NA
"AP",1,"2021-02-26_12h43.55.358","L2.3ConstantTotalFinal","2020.1.3",60,"WEATHER",6482.975,"HEAR","Identical",116.5449996,11,4,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.359","L2.3ConstantTotalFinal","2020.1.3",60,"BELL",1216.44,"BELL","Identical",115.7849999,12,4,10,"Studied","Identical",NA
"AP",1,"2021-02-26_12h43.55.360","L2.3ConstantTotalFinal","2020.1.3",60,"GAME",1099.595,"GAME","Identical",116.6249998,13,4,14,"Studied","Identical",NA
"AP",1,"2021-02-26_12h43.55.361","L2.3ConstantTotalFinal","2020.1.3",60,"SHOVEL",6420.48,"BUCKET","Unrelated",116.4699998,14,4,NA,NA,NA,NA
"AP",1,"2021-02-26_12h43.55.362","L2.3ConstantTotalFinal","2020.1.3",60,"LAKE",1822.96,"CAMEL","Related",115.0800004,15,4,NA,NA,NA,"DESERT"
"AP",1,"2021-02-26_12h43.55.363","L2.3ConstantTotalFinal","2020.1.3",60,"SNOW",3049.57,"BIZZARE","Related",116.5799997,16,4,NA,NA,NA,"STRANGE"
"AP",1,"2021-02-26_12h43.55.364","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8004.76,"MAIN","Related",121.3850002,17,4,NA,NA,NA,"STREET"
"AP",1,"2021-02-26_12h43.55.365","L2.3ConstantTotalFinal","2020.1.3",60,"LETTUCE",3049.565,"LETTUCE","Identical",116.2199997,18,4,12,"Studied","Identical",NA
"AP",1,"2021-02-26_12h43.55.366","L2.3ConstantTotalFinal","2020.1.3",60,"ROOF",2449.4,"ROOF","Identical",116.8000004,19,4,36,"Studied","Identical",NA
"AP",1,"2021-02-26_12h43.55.367","L2.3ConstantTotalFinal","2020.1.3",60,"VOLCANO",5482.945,"ERUPT","Related",116.5800001,20,4,9,"Studied",NA,"VOLCANO"
"AP",1,"2021-02-26_12h43.55.368","L2.3ConstantTotalFinal","2020.1.3",60,"STREET",1770.86,"ARGUE","Unrelated",116.7000001,21,4,6,"Studied",NA,NA
"AP",1,"2021-02-26_12h43.55.369","L2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.6,"SEIZE","Related",116.7299999,22,4,NA,NA,NA,"TAKE"
"AP",1,"2021-02-26_12h43.55.370","L2.3ConstantTotalFinal","2020.1.3",60,"JACKET",2432.53,"VEST","Related",116.4200003,23,4,20,"Studied",NA,"JACKET"
"AP",1,"2021-02-26_12h43.55.371","L2.3ConstantTotalFinal","2020.1.3",60,"CLEAR",2297.385,"CLARIFY","Related",116.6099999,24,4,17,"Studied",NA,"CLEAR"
