"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"CORAL","z",0.913465,"AM2",1,"2021-04-01_11h05.12.534","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BIRD","slash",1.395345,"AM2",1,"2021-04-01_11h05.12.535","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMART","slash",1.28063,"AM2",1,"2021-04-01_11h05.12.536","DelayedExp","2020.1.3",60,"Studied",1,1,NA,"Unrelated","THIEF",NA,NA,"11","2","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"CHEESE","z",1.36467,"AM2",1,"2021-04-01_11h05.12.537","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"EXPLODE","z",1.252115,"AM2",1,"2021-04-01_11h05.12.538","DelayedExp","2020.1.3",60,"Studied",13,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"EXACT","slash",2.61601,"AM2",1,"2021-04-01_11h05.12.539","DelayedExp","2020.1.3",60,"Studied",21,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SHORT","slash",1.048085,"AM2",1,"2021-04-01_11h05.12.540","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LETTER","slash",1.120885,"AM2",1,"2021-04-01_11h05.12.541","DelayedExp","2020.1.3",60,"Studied",39,1,NA,"Related","MANAGER","BOSS",NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"STICKY","slash",0.95813,"AM2",1,"2021-04-01_11h05.12.542","DelayedExp","2020.1.3",60,"Studied",2,2,NA,"Unrelated","MIDDLE",NA,NA,"2","4","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"CLAM","z",1.00499,"AM2",1,"2021-04-01_11h05.12.543","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHURCH","z",0.92596,"AM2",1,"2021-04-01_11h05.12.544","DelayedExp","2020.1.3",60,"Studied",16,2,NA,"Related","CHESS","GAME",NA,"11",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"STING","slash",0.798955,"AM2",1,"2021-04-01_11h05.12.545","DelayedExp","2020.1.3",60,"Studied",17,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SWEET","slash",1.81502,"AM2",1,"2021-04-01_11h05.12.546","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TENNIS","z",1.2975,"AM2",1,"2021-04-01_11h05.12.547","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WEST","z",0.98687,"AM2",1,"2021-04-01_11h05.12.548","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DEAF","",NA,"AM2",1,"2021-04-01_11h05.12.549","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MINOR","z",3.855225,"AM2",1,"2021-04-01_11h05.12.550","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOUTH","slash",2.378265,"AM2",1,"2021-04-01_11h05.12.551","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MAD","z",2.831275,"AM2",1,"2021-04-01_11h05.12.552","DelayedExp","2020.1.3",60,"Studied",27,1,NA,"Identical","UNCLEAR",NA,"ANGER","33",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"DEVIL","z",1.03453,"AM2",1,"2021-04-01_11h05.12.553","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GRAND","z",2.35075,"AM2",1,"2021-04-01_11h05.12.554","DelayedExp","2020.1.3",60,"Studied",24,4,NA,NA,NA,NA,"CANYON",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"DOLLAR","slash",0.873105,"AM2",1,"2021-04-01_11h05.12.555","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"RIGHT","",NA,"AM2",1,"2021-04-01_11h05.12.556","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CARD","",NA,"AM2",1,"2021-04-01_11h05.12.557","DelayedExp","2020.1.3",60,"Studied",33,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"JACKET","slash",2.366815,"AM2",1,"2021-04-01_11h05.12.558","DelayedExp","2020.1.3",60,"Studied",14,2,NA,"Unrelated","SQUARE",NA,"VEST","22",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"BOSS","z",1.956125,"AM2",1,"2021-04-01_11h05.12.559","DelayedExp","2020.1.3",60,"Studied",13,1,NA,NA,NA,NA,"MANAGER",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"HEAR","z",1.875435,"AM2",1,"2021-04-01_11h05.12.560","DelayedExp","2020.1.3",60,"Studied",4,2,NA,"Unrelated","STATES",NA,NA,"4",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"POUND","slash",1.348955,"AM2",1,"2021-04-01_11h05.12.561","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHEEP","slash",2.568135,"AM2",1,"2021-04-01_11h05.12.562","DelayedExp","2020.1.3",60,"Studied",33,4,NA,"Identical","SHIRT",NA,NA,"13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"GAME","slash",1.215175,"AM2",1,"2021-04-01_11h05.12.563","DelayedExp","2020.1.3",60,"Studied",33,2,NA,NA,NA,NA,"CHESS",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ROCK","slash",1.119625,"AM2",1,"2021-04-01_11h05.12.564","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHARK","z",0.828235,"AM2",1,"2021-04-01_11h05.12.565","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SORRY","slash",2.066185,"AM2",1,"2021-04-01_11h05.12.566","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SWAMP","z",2.0532,"AM2",1,"2021-04-01_11h05.12.567","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SPOON","slash",2.834195,"AM2",1,"2021-04-01_11h05.12.568","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FOUND","z",1.186205,"AM2",1,"2021-04-01_11h05.12.569","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ENTER","slash",0.957875,"AM2",1,"2021-04-01_11h05.12.570","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GUITAR","z",2.460005,"AM2",1,"2021-04-01_11h05.12.571","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LAND","z",1.576675,"AM2",1,"2021-04-01_11h05.12.572","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MUSCLE","slash",2.89722,"AM2",1,"2021-04-01_11h05.12.573","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NUMBER","slash",3.579245,"AM2",1,"2021-04-01_11h05.12.574","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WOOD","slash",1.190695,"AM2",1,"2021-04-01_11h05.12.575","DelayedExp","2020.1.3",60,"Studied",40,4,NA,"Unrelated","SMOOTH",NA,NA,"8",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"OUTTAKE","z",0.744445,"AM2",1,"2021-04-01_11h05.12.576","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STOMACH","slash",2.52402,"AM2",1,"2021-04-01_11h05.12.577","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"VERB","z",1.75259,"AM2",1,"2021-04-01_11h05.12.578","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"EARLY","z",1.68212,"AM2",1,"2021-04-01_11h05.12.579","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PURPLE","z",2.10152,"AM2",1,"2021-04-01_11h05.12.580","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FIRST","slash",0.837735,"AM2",1,"2021-04-01_11h05.12.581","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FLOWER","",NA,"AM2",1,"2021-04-01_11h05.12.582","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BEFORE","slash",2.687845,"AM2",1,"2021-04-01_11h05.12.583","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MINUS","",NA,"AM2",1,"2021-04-01_11h05.12.584","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TALK","slash",2.564925,"AM2",1,"2021-04-01_11h05.12.585","DelayedExp","2020.1.3",60,"Studied",41,2,NA,NA,NA,NA,"DISCUSS",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"UNDER","slash",3.20094,"AM2",1,"2021-04-01_11h05.12.586","DelayedExp","2020.1.3",60,"Studied",3,4,NA,"Unrelated","WEST",NA,NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"PENCIL","slash",2.196505,"AM2",1,"2021-04-01_11h05.12.587","DelayedExp","2020.1.3",60,"Studied",4,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SMILE","slash",1.27119,"AM2",1,"2021-04-01_11h05.12.588","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"NOSE","z",1.158425,"AM2",1,"2021-04-01_11h05.12.589","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STORE","z",1.0816,"AM2",1,"2021-04-01_11h05.12.590","DelayedExp","2020.1.3",60,"Studied",32,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MOST","slash",1.40018,"AM2",1,"2021-04-01_11h05.12.591","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SEEK","z",2.563425,"AM2",1,"2021-04-01_11h05.12.592","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"OFFICE","slash",1.202105,"AM2",1,"2021-04-01_11h05.12.593","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ALIVE","slash",2.709135,"AM2",1,"2021-04-01_11h05.12.594","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"JUMP","slash",0.8546,"AM2",1,"2021-04-01_11h05.12.595","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SPICE","z",1.072025,"AM2",1,"2021-04-01_11h05.12.596","DelayedExp","2020.1.3",60,"Studied",25,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"MANY","slash",0.892885,"AM2",1,"2021-04-01_11h05.12.597","DelayedExp","2020.1.3",60,"Studied",32,3,NA,NA,NA,NA,"SEVERAL",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WRONG","slash",1.535935,"AM2",1,"2021-04-01_11h05.12.598","DelayedExp","2020.1.3",60,"Studied",41,3,NA,"Unrelated","ANIMAL",NA,NA,"11,12",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"YOUNG","slash",0.80578,"AM2",1,"2021-04-01_11h05.12.599","DelayedExp","2020.1.3",60,"Studied",3,3,NA,"Related","SALIVA","SPIT",NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"PICTURE","z",0.946725,"AM2",1,"2021-04-01_11h05.12.600","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CHANGE","slash",3.792275,"AM2",1,"2021-04-01_11h05.12.601","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TIRED","z",0.943935,"AM2",1,"2021-04-01_11h05.12.602","DelayedExp","2020.1.3",60,"Studied",10,1,NA,NA,NA,NA,"BORED",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"OVEN","z",1.17559,"AM2",1,"2021-04-01_11h05.12.603","DelayedExp","2020.1.3",60,"Studied",41,1,NA,"Unrelated","DUSK",NA,NA,"2",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"NIGHTS","slash",1.042795,"AM2",1,"2021-04-01_11h05.12.604","DelayedExp","2020.1.3",60,"Studied",16,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"HORSE","slash",1.05168,"AM2",1,"2021-04-01_11h05.12.605","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GROSS","slash",1.42871,"AM2",1,"2021-04-01_11h05.12.606","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GIRLS","z",0.831975,"AM2",1,"2021-04-01_11h05.12.607","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SNEEZE","z",1.24885,"AM2",1,"2021-04-01_11h05.12.608","DelayedExp","2020.1.3",60,"Studied",3,1,NA,"Related","DONE","FINISH",NA,"19",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"DOOR","slash",2.357665,"AM2",1,"2021-04-01_11h05.12.609","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SQUARE","",NA,"AM2",1,"2021-04-01_11h05.12.610","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SILVER","slash",2.254105,"AM2",1,"2021-04-01_11h05.12.611","DelayedExp","2020.1.3",60,"Studied",19,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PLANE ","",NA,"AM2",1,"2021-04-01_11h05.12.612","DelayedExp","2020.1.3",60,"Studied",16,3,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"RAIN","slash",2.682355,"AM2",1,"2021-04-01_11h05.12.613","DelayedExp","2020.1.3",60,"Studied",23,3,NA,NA,NA,NA,"HAIL",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WORLD","slash",1.706235,"AM2",1,"2021-04-01_11h05.12.614","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TRAIN","",NA,"AM2",1,"2021-04-01_11h05.12.615","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FISH","z",1.539505,"AM2",1,"2021-04-01_11h05.12.616","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HOOP","z",1.06116,"AM2",1,"2021-04-01_11h05.12.617","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TIGER","slash",1.10714,"AM2",1,"2021-04-01_11h05.12.618","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STATES","z",1.14541,"AM2",1,"2021-04-01_11h05.12.619","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WANT","z",2.514925,"AM2",1,"2021-04-01_11h05.12.620","DelayedExp","2020.1.3",60,"Studied",28,1,NA,NA,NA,NA,"DESIRE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BALLET","z",0.834845,"AM2",1,"2021-04-01_11h05.12.621","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"KIDNAP","slash",1.279365,"AM2",1,"2021-04-01_11h05.12.622","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
