RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
SUPPER,z,1.159425,ST,1,2021-03-30_10h56.11.507,DelayedExp,2020.1.3,60
BORROW,z,0.94666,ST,1,2021-03-30_10h56.11.508,DelayedExp,2020.1.3,60
CLIMB,z,0.87336,ST,1,2021-03-30_10h56.11.509,DelayedExp,2020.1.3,60
ONCE,z,0.934455,ST,1,2021-03-30_10h56.11.510,DelayedExp,2020.1.3,60
NEPHEW,slash,1.090145,ST,1,2021-03-30_10h56.11.511,DelayedExp,2020.1.3,60
DUSK,slash,1.148215,ST,1,2021-03-30_10h56.11.512,DelayedExp,2020.1.3,60
MINIMUM,slash,1.04065,ST,1,2021-03-30_10h56.11.513,DelayedExp,2020.1.3,60
PENNY,z,0.902625,ST,1,2021-03-30_10h56.11.514,DelayedExp,2020.1.3,60
HEAR,z,1.826735,ST,1,2021-03-30_10h56.11.515,DelayedExp,2020.1.3,60
VOTE,z,1.12243,ST,1,2021-03-30_10h56.11.516,DelayedExp,2020.1.3,60
EXCUSE,z,1.092125,ST,1,2021-03-30_10h56.11.517,DelayedExp,2020.1.3,60
BEFORE,slash,0.70113,ST,1,2021-03-30_10h56.11.518,DelayedExp,2020.1.3,60
MOVE,z,0.86111,ST,1,2021-03-30_10h56.11.519,DelayedExp,2020.1.3,60
GIRLS,z,1.14013,ST,1,2021-03-30_10h56.11.520,DelayedExp,2020.1.3,60
SHIRT,z,0.96754,ST,1,2021-03-30_10h56.11.521,DelayedExp,2020.1.3,60
ENGLISH,slash,1.49146,ST,1,2021-03-30_10h56.11.522,DelayedExp,2020.1.3,60
MUSCLE,z,1.50356,ST,1,2021-03-30_10h56.11.523,DelayedExp,2020.1.3,60
TREE,slash,1.00926,ST,1,2021-03-30_10h56.11.524,DelayedExp,2020.1.3,60
LAKE,slash,1.3378,ST,1,2021-03-30_10h56.11.525,DelayedExp,2020.1.3,60
SORRY,z,0.716465,ST,1,2021-03-30_10h56.11.526,DelayedExp,2020.1.3,60
SHEETS,slash,0.68475,ST,1,2021-03-30_10h56.11.527,DelayedExp,2020.1.3,60
UNCLE,slash,0.760675,ST,1,2021-03-30_10h56.11.528,DelayedExp,2020.1.3,60
QUIET,slash,1.15586,ST,1,2021-03-30_10h56.11.529,DelayedExp,2020.1.3,60
GLASSES,slash,1.490315,ST,1,2021-03-30_10h56.11.530,DelayedExp,2020.1.3,60
LENGTH,slash,0.948725,ST,1,2021-03-30_10h56.11.531,DelayedExp,2020.1.3,60
DEATH,z,1.04702,ST,1,2021-03-30_10h56.11.532,DelayedExp,2020.1.3,60
TOWN,z,1.026105,ST,1,2021-03-30_10h56.11.533,DelayedExp,2020.1.3,60
JUMP,z,0.79811,ST,1,2021-03-30_10h56.11.534,DelayedExp,2020.1.3,60
LAWYER,slash,0.722555,ST,1,2021-03-30_10h56.11.535,DelayedExp,2020.1.3,60
RENT,z,1.42341,ST,1,2021-03-30_10h56.11.536,DelayedExp,2020.1.3,60
STORY,slash,1.076675,ST,1,2021-03-30_10h56.11.537,DelayedExp,2020.1.3,60
GUILT,z,0.831375,ST,1,2021-03-30_10h56.11.538,DelayedExp,2020.1.3,60
SHARK,slash,0.77714,ST,1,2021-03-30_10h56.11.539,DelayedExp,2020.1.3,60
GRASS,slash,0.65921,ST,1,2021-03-30_10h56.11.540,DelayedExp,2020.1.3,60
INHALE,z,0.903425,ST,1,2021-03-30_10h56.11.541,DelayedExp,2020.1.3,60
PLANE ,z,0.943265,ST,1,2021-03-30_10h56.11.542,DelayedExp,2020.1.3,60
QUEEN,slash,0.982105,ST,1,2021-03-30_10h56.11.543,DelayedExp,2020.1.3,60
MATH,z,0.779595,ST,1,2021-03-30_10h56.11.544,DelayedExp,2020.1.3,60
DISAGREE,z,0.91387,ST,1,2021-03-30_10h56.11.545,DelayedExp,2020.1.3,60
WOOD,z,1.378015,ST,1,2021-03-30_10h56.11.546,DelayedExp,2020.1.3,60
TENNIS,z,0.80508,ST,1,2021-03-30_10h56.11.547,DelayedExp,2020.1.3,60
FENCE,slash,1.83858,ST,1,2021-03-30_10h56.11.548,DelayedExp,2020.1.3,60
MUSIC ,z,0.923475,ST,1,2021-03-30_10h56.11.549,DelayedExp,2020.1.3,60
LETTER,z,1.842445,ST,1,2021-03-30_10h56.11.550,DelayedExp,2020.1.3,60
SICK,slash,1.136975,ST,1,2021-03-30_10h56.11.551,DelayedExp,2020.1.3,60
TWELVE,z,0.83048,ST,1,2021-03-30_10h56.11.552,DelayedExp,2020.1.3,60
SMELL,z,1.45564,ST,1,2021-03-30_10h56.11.553,DelayedExp,2020.1.3,60
CHAIR,z,0.8877,ST,1,2021-03-30_10h56.11.554,DelayedExp,2020.1.3,60
ROSE,z,0.653505,ST,1,2021-03-30_10h56.11.555,DelayedExp,2020.1.3,60
BUCKET,z,1.130675,ST,1,2021-03-30_10h56.11.556,DelayedExp,2020.1.3,60
NOISE,slash,1.173105,ST,1,2021-03-30_10h56.11.557,DelayedExp,2020.1.3,60
STORE,z,1.53605,ST,1,2021-03-30_10h56.11.558,DelayedExp,2020.1.3,60
DEVIL,slash,0.68447,ST,1,2021-03-30_10h56.11.559,DelayedExp,2020.1.3,60
GEEK,slash,0.703105,ST,1,2021-03-30_10h56.11.560,DelayedExp,2020.1.3,60
NIGHTS,z,0.92726,ST,1,2021-03-30_10h56.11.561,DelayedExp,2020.1.3,60
SOUR,z,0.81519,ST,1,2021-03-30_10h56.11.562,DelayedExp,2020.1.3,60
WHERE,slash,0.9243,ST,1,2021-03-30_10h56.11.563,DelayedExp,2020.1.3,60
MINUTE,slash,0.693895,ST,1,2021-03-30_10h56.11.564,DelayedExp,2020.1.3,60
JEANS,z,1.31351,ST,1,2021-03-30_10h56.11.565,DelayedExp,2020.1.3,60
TOCK,z,0.870665,ST,1,2021-03-30_10h56.11.566,DelayedExp,2020.1.3,60
SPIDER,slash,1.057005,ST,1,2021-03-30_10h56.11.567,DelayedExp,2020.1.3,60
HAPPY,z,0.710505,ST,1,2021-03-30_10h56.11.568,DelayedExp,2020.1.3,60
KNIT,z,0.849735,ST,1,2021-03-30_10h56.11.569,DelayedExp,2020.1.3,60
GAME,z,0.706055,ST,1,2021-03-30_10h56.11.570,DelayedExp,2020.1.3,60
SILVER,z,0.77709,ST,1,2021-03-30_10h56.11.571,DelayedExp,2020.1.3,60
TIGHT,z,1.0238,ST,1,2021-03-30_10h56.11.572,DelayedExp,2020.1.3,60
ARMS,z,1.22918,ST,1,2021-03-30_10h56.11.573,DelayedExp,2020.1.3,60
GHOST,z,1.197145,ST,1,2021-03-30_10h56.11.574,DelayedExp,2020.1.3,60
PAPER,z,1.27791,ST,1,2021-03-30_10h56.11.575,DelayedExp,2020.1.3,60
JAIL,z,1.189745,ST,1,2021-03-30_10h56.11.576,DelayedExp,2020.1.3,60
SAME,z,1.307485,ST,1,2021-03-30_10h56.11.577,DelayedExp,2020.1.3,60
FAKE,z,0.789415,ST,1,2021-03-30_10h56.11.578,DelayedExp,2020.1.3,60
RULE,z,0.8055,ST,1,2021-03-30_10h56.11.579,DelayedExp,2020.1.3,60
HOOP,slash,1.79291,ST,1,2021-03-30_10h56.11.580,DelayedExp,2020.1.3,60
PACKAGE,z,0.82344,ST,1,2021-03-30_10h56.11.581,DelayedExp,2020.1.3,60
SPOON,z,1.011145,ST,1,2021-03-30_10h56.11.582,DelayedExp,2020.1.3,60
TRASH,z,1.32838,ST,1,2021-03-30_10h56.11.583,DelayedExp,2020.1.3,60
REAL,z,0.973175,ST,1,2021-03-30_10h56.11.584,DelayedExp,2020.1.3,60
STREAM,slash,1.21573,ST,1,2021-03-30_10h56.11.585,DelayedExp,2020.1.3,60
SMOOTH,slash,0.919915,ST,1,2021-03-30_10h56.11.586,DelayedExp,2020.1.3,60
BRIDE,slash,0.97663,ST,1,2021-03-30_10h56.11.587,DelayedExp,2020.1.3,60
BUTTER,z,0.78263,ST,1,2021-03-30_10h56.11.588,DelayedExp,2020.1.3,60
LAUGH,z,0.87704,ST,1,2021-03-30_10h56.11.589,DelayedExp,2020.1.3,60
SMOKE,z,1.788975,ST,1,2021-03-30_10h56.11.590,DelayedExp,2020.1.3,60
SELLER,z,1.132345,ST,1,2021-03-30_10h56.11.591,DelayedExp,2020.1.3,60
WAITER,slash,0.693205,ST,1,2021-03-30_10h56.11.592,DelayedExp,2020.1.3,60
CHAIN,z,1.508085,ST,1,2021-03-30_10h56.11.593,DelayedExp,2020.1.3,60
WORST,slash,1.605265,ST,1,2021-03-30_10h56.11.594,DelayedExp,2020.1.3,60
PROPER,z,0.75757,ST,1,2021-03-30_10h56.11.595,DelayedExp,2020.1.3,60
SNEEZE,z,1.062495,ST,1,2021-03-30_10h56.11.596,DelayedExp,2020.1.3,60
ROOF,z,1.573525,ST,1,2021-03-30_10h56.11.597,DelayedExp,2020.1.3,60
SWORD,z,0.81075,ST,1,2021-03-30_10h56.11.598,DelayedExp,2020.1.3,60
BELOW,slash,1.021985,ST,1,2021-03-30_10h56.11.599,DelayedExp,2020.1.3,60
SUBJECT,z,1.043245,ST,1,2021-03-30_10h56.11.600,DelayedExp,2020.1.3,60
HEAD,z,0.653995,ST,1,2021-03-30_10h56.11.601,DelayedExp,2020.1.3,60
SWEET,z,0.875905,ST,1,2021-03-30_10h56.11.602,DelayedExp,2020.1.3,60
TOOL,z,1.02439,ST,1,2021-03-30_10h56.11.603,DelayedExp,2020.1.3,60
PICTURE,slash,0.859385,ST,1,2021-03-30_10h56.11.604,DelayedExp,2020.1.3,60
DREAM,slash,0.656935,ST,1,2021-03-30_10h56.11.605,DelayedExp,2020.1.3,60
DEAF,slash,0.89433,ST,1,2021-03-30_10h56.11.606,DelayedExp,2020.1.3,60
BRAIN,z,0.95868,ST,1,2021-03-30_10h56.11.607,DelayedExp,2020.1.3,60
LOSE,z,0.8203,ST,1,2021-03-30_10h56.11.608,DelayedExp,2020.1.3,60
ANIMAL,slash,1.138275,ST,1,2021-03-30_10h56.11.609,DelayedExp,2020.1.3,60
FINGER,slash,0.97569,ST,1,2021-03-30_10h56.11.610,DelayedExp,2020.1.3,60
NONE,z,0.73262,ST,1,2021-03-30_10h56.11.611,DelayedExp,2020.1.3,60
DRESS,z,1.00835,ST,1,2021-03-30_10h56.11.612,DelayedExp,2020.1.3,60
THANKS,z,1.075895,ST,1,2021-03-30_10h56.11.613,DelayedExp,2020.1.3,60
MONKEY,slash,0.82305,ST,1,2021-03-30_10h56.11.614,DelayedExp,2020.1.3,60
TALK,z,0.82024,ST,1,2021-03-30_10h56.11.615,DelayedExp,2020.1.3,60
ALIVE,slash,0.7274,ST,1,2021-03-30_10h56.11.616,DelayedExp,2020.1.3,60
FIND,z,0.69224,ST,1,2021-03-30_10h56.11.617,DelayedExp,2020.1.3,60
MIDDLE,slash,0.838915,ST,1,2021-03-30_10h56.11.618,DelayedExp,2020.1.3,60
MAID,z,0.90313,ST,1,2021-03-30_10h56.11.619,DelayedExp,2020.1.3,60
DESERT,z,0.976855,ST,1,2021-03-30_10h56.11.620,DelayedExp,2020.1.3,60
SEEK,slash,1.238255,ST,1,2021-03-30_10h56.11.621,DelayedExp,2020.1.3,60
WORLD,slash,0.776705,ST,1,2021-03-30_10h56.11.622,DelayedExp,2020.1.3,60
KNIFE,slash,2.12952,ST,1,2021-03-30_10h56.11.623,DelayedExp,2020.1.3,60
SLEEP,z,2.45184,ST,1,2021-03-30_10h56.11.624,DelayedExp,2020.1.3,60
STAMP,z,1.569775,ST,1,2021-03-30_10h56.11.625,DelayedExp,2020.1.3,60
GUITAR,slash,0.835515,ST,1,2021-03-30_10h56.11.626,DelayedExp,2020.1.3,60
STRANGE,z,1.373365,ST,1,2021-03-30_10h56.11.627,DelayedExp,2020.1.3,60
MOST,slash,1.27277,ST,1,2021-03-30_10h56.11.628,DelayedExp,2020.1.3,60
CAMP,slash,0.74407,ST,1,2021-03-30_10h56.11.629,DelayedExp,2020.1.3,60
FINISH,slash,0.991575,ST,1,2021-03-30_10h56.11.630,DelayedExp,2020.1.3,60
CLOWN,z,0.724775,ST,1,2021-03-30_10h56.11.631,DelayedExp,2020.1.3,60
STATES,z,1.908635,ST,1,2021-03-30_10h56.11.632,DelayedExp,2020.1.3,60
SHOVE,z,1.088215,ST,1,2021-03-30_10h56.11.633,DelayedExp,2020.1.3,60
ALLOW,slash,0.952075,ST,1,2021-03-30_10h56.11.634,DelayedExp,2020.1.3,60
SCISSORS,z,0.69331,ST,1,2021-03-30_10h56.11.635,DelayedExp,2020.1.3,60
BEHIND,slash,1.03428,ST,1,2021-03-30_10h56.11.636,DelayedExp,2020.1.3,60
THERE,slash,1.13355,ST,1,2021-03-30_10h56.11.637,DelayedExp,2020.1.3,60
TIGER,slash,1.012945,ST,1,2021-03-30_10h56.11.638,DelayedExp,2020.1.3,60
PIECE,z,0.989805,ST,1,2021-03-30_10h56.11.639,DelayedExp,2020.1.3,60
STICKY,z,0.839795,ST,1,2021-03-30_10h56.11.640,DelayedExp,2020.1.3,60
BREAD,z,0.69333,ST,1,2021-03-30_10h56.11.641,DelayedExp,2020.1.3,60
REPEAT,z,0.704325,ST,1,2021-03-30_10h56.11.642,DelayedExp,2020.1.3,60
MINOR,z,1.029365,ST,1,2021-03-30_10h56.11.643,DelayedExp,2020.1.3,60
CHEESE,slash,0.814915,ST,1,2021-03-30_10h56.11.644,DelayedExp,2020.1.3,60
SELF,z,0.90626,ST,1,2021-03-30_10h56.11.645,DelayedExp,2020.1.3,60
FLOWER,slash,1.144705,ST,1,2021-03-30_10h56.11.646,DelayedExp,2020.1.3,60
SOFT,z,1.647415,ST,1,2021-03-30_10h56.11.647,DelayedExp,2020.1.3,60
TEST,z,0.769805,ST,1,2021-03-30_10h56.11.648,DelayedExp,2020.1.3,60
ITCH,z,0.78713,ST,1,2021-03-30_10h56.11.649,DelayedExp,2020.1.3,60
BELL,z,0.93683,ST,1,2021-03-30_10h56.11.650,DelayedExp,2020.1.3,60
CORAL,slash,0.843735,ST,1,2021-03-30_10h56.11.651,DelayedExp,2020.1.3,60
TRAILER,z,0.77848,ST,1,2021-03-30_10h56.11.652,DelayedExp,2020.1.3,60
NAVY,slash,0.694455,ST,1,2021-03-30_10h56.11.653,DelayedExp,2020.1.3,60
THROW,z,0.773285,ST,1,2021-03-30_10h56.11.654,DelayedExp,2020.1.3,60
BRANCH,slash,0.70672,ST,1,2021-03-30_10h56.11.655,DelayedExp,2020.1.3,60
QUART,slash,0.855175,ST,1,2021-03-30_10h56.11.656,DelayedExp,2020.1.3,60
EXACT,z,0.672315,ST,1,2021-03-30_10h56.11.657,DelayedExp,2020.1.3,60
SHORT,slash,0.70401,ST,1,2021-03-30_10h56.11.658,DelayedExp,2020.1.3,60
TAKE,z,0.64682,ST,1,2021-03-30_10h56.11.659,DelayedExp,2020.1.3,60
MOTHER,slash,1.312665,ST,1,2021-03-30_10h56.11.660,DelayedExp,2020.1.3,60
STEAL,z,1.29967,ST,1,2021-03-30_10h56.11.661,DelayedExp,2020.1.3,60
CRACKER,slash,0.88268,ST,1,2021-03-30_10h56.11.662,DelayedExp,2020.1.3,60
MARRY,z,0.983255,ST,1,2021-03-30_10h56.11.663,DelayedExp,2020.1.3,60
CARRY,z,0.881835,ST,1,2021-03-30_10h56.11.664,DelayedExp,2020.1.3,60
ROCK,slash,0.681915,ST,1,2021-03-30_10h56.11.665,DelayedExp,2020.1.3,60
LOVE,z,0.80055,ST,1,2021-03-30_10h56.11.666,DelayedExp,2020.1.3,60
BALLET,slash,0.71413,ST,1,2021-03-30_10h56.11.667,DelayedExp,2020.1.3,60
YOURS,slash,1.11772,ST,1,2021-03-30_10h56.11.668,DelayedExp,2020.1.3,60
NOSE,slash,0.81675,ST,1,2021-03-30_10h56.11.669,DelayedExp,2020.1.3,60
YELLOW,slash,0.64671,ST,1,2021-03-30_10h56.11.670,DelayedExp,2020.1.3,60
DIRT,slash,1.016155,ST,1,2021-03-30_10h56.11.671,DelayedExp,2020.1.3,60
TEETH,slash,0.74691,ST,1,2021-03-30_10h56.11.672,DelayedExp,2020.1.3,60
LAND,slash,1.26453,ST,1,2021-03-30_10h56.11.673,DelayedExp,2020.1.3,60
WEST,slash,1.14283,ST,1,2021-03-30_10h56.11.674,DelayedExp,2020.1.3,60
CLASS,z,1.329815,ST,1,2021-03-30_10h56.11.675,DelayedExp,2020.1.3,60
CLAM,z,0.90983,ST,1,2021-03-30_10h56.11.676,DelayedExp,2020.1.3,60
JACKET,z,0.974095,ST,1,2021-03-30_10h56.11.677,DelayedExp,2020.1.3,60
BOMB,slash,0.6766,ST,1,2021-03-30_10h56.11.678,DelayedExp,2020.1.3,60
EGGS,slash,0.822245,ST,1,2021-03-30_10h56.11.679,DelayedExp,2020.1.3,60
MAYBE,z,1.62623,ST,1,2021-03-30_10h56.11.680,DelayedExp,2020.1.3,60
MAD,z,0.72335,ST,1,2021-03-30_10h56.11.681,DelayedExp,2020.1.3,60
CLEAR,z,1.35526,ST,1,2021-03-30_10h56.11.682,DelayedExp,2020.1.3,60
UNDER,z,0.69049,ST,1,2021-03-30_10h56.11.683,DelayedExp,2020.1.3,60
WINTER,slash,1.02413,ST,1,2021-03-30_10h56.11.684,DelayedExp,2020.1.3,60
SHALLOW,z,0.74963,ST,1,2021-03-30_10h56.11.685,DelayedExp,2020.1.3,60
OUTTAKE,slash,1.070345,ST,1,2021-03-30_10h56.11.686,DelayedExp,2020.1.3,60
FOUND,z,0.793085,ST,1,2021-03-30_10h56.11.687,DelayedExp,2020.1.3,60
VERB,z,0.92279,ST,1,2021-03-30_10h56.11.688,DelayedExp,2020.1.3,60
WEIGHT,slash,0.65437,ST,1,2021-03-30_10h56.11.689,DelayedExp,2020.1.3,60
LESS,z,1.172595,ST,1,2021-03-30_10h56.11.690,DelayedExp,2020.1.3,60
PICKLE,slash,0.806525,ST,1,2021-03-30_10h56.11.691,DelayedExp,2020.1.3,60
HAIR,z,0.7118,ST,1,2021-03-30_10h56.11.692,DelayedExp,2020.1.3,60
DOLLAR,slash,0.83897,ST,1,2021-03-30_10h56.11.693,DelayedExp,2020.1.3,60
SPOTS,z,0.65811,ST,1,2021-03-30_10h56.11.694,DelayedExp,2020.1.3,60
BABY,z,0.873125,ST,1,2021-03-30_10h56.11.695,DelayedExp,2020.1.3,60
ROAD,slash,0.8195,ST,1,2021-03-30_10h56.11.696,DelayedExp,2020.1.3,60
PAIN,slash,1.16482,ST,1,2021-03-30_10h56.11.697,DelayedExp,2020.1.3,60
BIKE,z,0.695665,ST,1,2021-03-30_10h56.11.698,DelayedExp,2020.1.3,60
CLOSE,z,0.92364,ST,1,2021-03-30_10h56.11.699,DelayedExp,2020.1.3,60
MANY,z,1.02281,ST,1,2021-03-30_10h56.11.700,DelayedExp,2020.1.3,60
PLAN,z,1.697505,ST,1,2021-03-30_10h56.11.701,DelayedExp,2020.1.3,60
STAIRS,slash,1.45745,ST,1,2021-03-30_10h56.11.702,DelayedExp,2020.1.3,60
STRIPE,z,0.987255,ST,1,2021-03-30_10h56.11.703,DelayedExp,2020.1.3,60
THIRST,slash,0.826395,ST,1,2021-03-30_10h56.11.704,DelayedExp,2020.1.3,60
BUSH,z,1.81285,ST,1,2021-03-30_10h56.11.705,DelayedExp,2020.1.3,60
PEPPER,slash,1.42954,ST,1,2021-03-30_10h56.11.706,DelayedExp,2020.1.3,60
SHIP,z,0.87797,ST,1,2021-03-30_10h56.11.707,DelayedExp,2020.1.3,60
WATER,z,1.086175,ST,1,2021-03-30_10h56.11.708,DelayedExp,2020.1.3,60
MILK,z,0.85614,ST,1,2021-03-30_10h56.11.709,DelayedExp,2020.1.3,60
SHEEP,z,1.1973,ST,1,2021-03-30_10h56.11.710,DelayedExp,2020.1.3,60
HUNGER,slash,0.855345,ST,1,2021-03-30_10h56.11.711,DelayedExp,2020.1.3,60
SOAP,slash,0.827685,ST,1,2021-03-30_10h56.11.712,DelayedExp,2020.1.3,60
SKIN,z,1.110525,ST,1,2021-03-30_10h56.11.713,DelayedExp,2020.1.3,60
TOUR,z,0.825,ST,1,2021-03-30_10h56.11.714,DelayedExp,2020.1.3,60
HATE,z,1.05763,ST,1,2021-03-30_10h56.11.715,DelayedExp,2020.1.3,60
THREAD,z,1.333245,ST,1,2021-03-30_10h56.11.716,DelayedExp,2020.1.3,60
