participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
TP,1,2021-03-29_09h29.34.592,L2.1ConstantTotalFinal,2020.1.3,60,BAND,2816.625,BAND,Related,115.625,39,2
TP,1,2021-03-29_09h29.34.593,L2.1ConstantTotalFinal,2020.1.3,60,TRUST,3409.595,BUTTER,Unrelated,117.295,40,2
TP,1,2021-03-29_09h29.34.594,L2.1ConstantTotalFinal,2020.1.3,60,SUPPER,1050.26,SUPPER,Unrelated,115.395,41,2
TP,1,2021-03-29_09h29.34.595,L2.1ConstantTotalFinal,2020.1.3,60,LOVE,3567.355,PURPLE,Unrelated,117.94,42,2
TP,1,2021-03-29_09h29.34.596,L2.1ConstantTotalFinal,2020.1.3,60,DELETE,2133.91,firstword,firstword,,1,3
TP,1,2021-03-29_09h29.34.597,L2.1ConstantTotalFinal,2020.1.3,60,TOCK,982.4,STRIPE,Identical,116.5949999,2,3
TP,1,2021-03-29_09h29.34.598,L2.1ConstantTotalFinal,2020.1.3,60,POTATO,1366.395,WHOLE,Unrelated,117.4850001,3,3
TP,1,2021-03-29_09h29.34.599,L2.1ConstantTotalFinal,2020.1.3,60,MARRY,1733.55,SKETCH,Related,117.49,4,3
TP,1,2021-03-29_09h29.34.600,L2.1ConstantTotalFinal,2020.1.3,60,SLIDE,1050.18,ANNOY,Identical,116.035,5,3
TP,1,2021-03-29_09h29.34.601,L2.1ConstantTotalFinal,2020.1.3,60,CHILD,943.6849999,BIRTH,Related,116.795,6,3
TP,1,2021-03-29_09h29.34.602,L2.1ConstantTotalFinal,2020.1.3,60,EXCUSE,1316.305,HATE,Identical,116.6750001,7,3
TP,1,2021-03-29_09h29.34.603,L2.1ConstantTotalFinal,2020.1.3,60,SPIT,950.6199999,MEAN,Unrelated,117.1700001,8,3
TP,1,2021-03-29_09h29.34.604,L2.1ConstantTotalFinal,2020.1.3,60,OFFICER,1684.61,QUIET,Identical,117.475,9,3
TP,1,2021-03-29_09h29.34.605,L2.1ConstantTotalFinal,2020.1.3,60,SHERIFF,1149.365,SHERIFF,Identical,116.39,10,3
TP,1,2021-03-29_09h29.34.606,L2.1ConstantTotalFinal,2020.1.3,60,HATE,749.4099999,TEETH,Unrelated,117.2099999,11,3
TP,1,2021-03-29_09h29.34.607,L2.1ConstantTotalFinal,2020.1.3,60,KNIFE,1148.6,KNIFE,Identical,116.895,12,3
TP,1,2021-03-29_09h29.34.608,L2.1ConstantTotalFinal,2020.1.3,60,CLOWN,1116.92,TOOL,Identical,116.955,13,3
TP,1,2021-03-29_09h29.34.609,L2.1ConstantTotalFinal,2020.1.3,60,YOUNG,950.46,FENCE,Unrelated,116.585,14,3
TP,1,2021-03-29_09h29.34.610,L2.1ConstantTotalFinal,2020.1.3,60,BUSH,957.8,BUSH,Identical,117.635,15,3
TP,1,2021-03-29_09h29.34.611,L2.1ConstantTotalFinal,2020.1.3,60,RENT,882.92,CARD,Identical,116.49,16,3
TP,1,2021-03-29_09h29.34.612,L2.1ConstantTotalFinal,2020.1.3,60,GRASS,1650.875,GRASS,Unrelated,117.14,17,3
TP,1,2021-03-29_09h29.34.613,L2.1ConstantTotalFinal,2020.1.3,60,KNIFE,1717.49,EARLY,Unrelated,117.2000001,18,3
TP,1,2021-03-29_09h29.34.614,L2.1ConstantTotalFinal,2020.1.3,60,GRASS,4517.605,FOUND,Unrelated,116.64,19,3
TP,1,2021-03-29_09h29.34.615,L2.1ConstantTotalFinal,2020.1.3,60,PEPPER,1229.075,PEPPER,Unrelated,115.32,20,3
TP,1,2021-03-29_09h29.34.616,L2.1ConstantTotalFinal,2020.1.3,60,POSTAGE,1100.575,POSTAGE,Related,115.89,21,3
TP,1,2021-03-29_09h29.34.617,L2.1ConstantTotalFinal,2020.1.3,60,SHORT,1376.185,SHORT,Unrelated,116.75,22,3
TP,1,2021-03-29_09h29.34.618,L2.1ConstantTotalFinal,2020.1.3,60,SCISSORS,2350.07,SCISSORS,Identical,115.18,23,3
TP,1,2021-03-29_09h29.34.619,L2.1ConstantTotalFinal,2020.1.3,60,WRONG,883.4500001,WRONG,Identical,117.0750001,24,3
TP,1,2021-03-29_09h29.34.620,L2.1ConstantTotalFinal,2020.1.3,60,DEATH,1117.21,PLEASE,Related,116.6500001,25,3
TP,1,2021-03-29_09h29.34.621,L2.1ConstantTotalFinal,2020.1.3,60,THANKS,1834.33,SPOON,Unrelated,117.015,26,3
TP,1,2021-03-29_09h29.34.622,L2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.605,ADDICT,Related,116.5,27,3
TP,1,2021-03-29_09h29.34.623,L2.1ConstantTotalFinal,2020.1.3,60,MANY,1511.99,MANY,Identical,115.67,28,3
TP,1,2021-03-29_09h29.34.624,L2.1ConstantTotalFinal,2020.1.3,60,THICK,1801.11,THICK,Related,117.13,29,3
TP,1,2021-03-29_09h29.34.625,L2.1ConstantTotalFinal,2020.1.3,60,WHERE,1216.485,WHERE,Unrelated,116.595,30,3
TP,1,2021-03-29_09h29.34.626,L2.1ConstantTotalFinal,2020.1.3,60,PARCEL,1782.465,PARCEL,Related,115.965,31,3
TP,1,2021-03-29_09h29.34.627,L2.1ConstantTotalFinal,2020.1.3,60,VOTE,866.9,DISAGREE,Identical,117.17,32,3
TP,1,2021-03-29_09h29.34.628,L2.1ConstantTotalFinal,2020.1.3,60,DRAW,1000.74,DOLLAR,Unrelated,116.9049999,33,3
TP,1,2021-03-29_09h29.34.629,L2.1ConstantTotalFinal,2020.1.3,60,WOMAN,3439.565,QUEEN,Unrelated,116.62,34,3
TP,1,2021-03-29_09h29.34.630,L2.1ConstantTotalFinal,2020.1.3,60,SHOVE,1283.62,SHOVE,Unrelated,116.71,35,3
TP,1,2021-03-29_09h29.34.631,L2.1ConstantTotalFinal,2020.1.3,60,EXACT,1598.87,EXACT,Identical,115.8050001,36,3
TP,1,2021-03-29_09h29.34.632,L2.1ConstantTotalFinal,2020.1.3,60,THRILL,2932.65,AIRPORT,Related,115.81,37,3
TP,1,2021-03-29_09h29.34.633,L2.1ConstantTotalFinal,2020.1.3,60,HORSE,1015.95,HORSE,Unrelated,116.56,38,3
TP,1,2021-03-29_09h29.34.634,L2.1ConstantTotalFinal,2020.1.3,60,SHARK,1266.29,SHARK,Unrelated,116.4300001,39,3
TP,1,2021-03-29_09h29.34.635,L2.1ConstantTotalFinal,2020.1.3,60,ROCK,1233.135,ROCK,Unrelated,116.215,40,3
TP,1,2021-03-29_09h29.34.636,L2.1ConstantTotalFinal,2020.1.3,60,TRAILER,1633.655,TRAILER,Identical,116.6750001,41,3
TP,1,2021-03-29_09h29.34.637,L2.1ConstantTotalFinal,2020.1.3,60,XXXXX,7999.39,RAIN,Identical,115.725,42,3
TP,1,2021-03-29_09h29.34.638,L2.1ConstantTotalFinal,2020.1.3,60,STING,1083.08,firstword,firstword,,1,4
TP,1,2021-03-29_09h29.34.639,L2.1ConstantTotalFinal,2020.1.3,60,CLASS,1250.66,CHEESE,Unrelated,116.535,2,4
TP,1,2021-03-29_09h29.34.640,L2.1ConstantTotalFinal,2020.1.3,60,BAR,5317.69,CLAM,Unrelated,117.475,3,4
TP,1,2021-03-29_09h29.34.641,L2.1ConstantTotalFinal,2020.1.3,60,GRAND,5883.41,GALLON,Related,117.79,4,4
TP,1,2021-03-29_09h29.34.642,L2.1ConstantTotalFinal,2020.1.3,60,CELL,1165.78,SMOOTH,Unrelated,117.03,5,4
TP,1,2021-03-29_09h29.34.643,L2.1ConstantTotalFinal,2020.1.3,60,UNDER,1300.5,GUILT,Identical,117.495,6,4
TP,1,2021-03-29_09h29.34.644,L2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.83,STAIRS,Unrelated,115.54,7,4
TP,1,2021-03-29_09h29.34.645,L2.1ConstantTotalFinal,2020.1.3,60,STEAL,4964.89,FLOWER,Unrelated,117.19,8,4
TP,1,2021-03-29_09h29.34.646,L2.1ConstantTotalFinal,2020.1.3,60,MOVE,1115.28,BABY,Identical,116.025,9,4
TP,1,2021-03-29_09h29.34.647,L2.1ConstantTotalFinal,2020.1.3,60,WRITE,1200.955,TWELVE,Unrelated,117.46,10,4
TP,1,2021-03-29_09h29.34.648,L2.1ConstantTotalFinal,2020.1.3,60,BABY,2117.73,GROSS,Unrelated,116.605,11,4
TP,1,2021-03-29_09h29.34.649,L2.1ConstantTotalFinal,2020.1.3,60,BRAIN,1166.83,SPOTS,Identical,117.28,12,4
TP,1,2021-03-29_09h29.34.650,L2.1ConstantTotalFinal,2020.1.3,60,HEAD,1124.195,SHEEP,Identical,115.72,13,4
TP,1,2021-03-29_09h29.34.651,L2.1ConstantTotalFinal,2020.1.3,60,EXPLODE,1584.04,PEDAL,Related,116.715,14,4
TP,1,2021-03-29_09h29.34.652,L2.1ConstantTotalFinal,2020.1.3,60,PROPER,2615.965,AGAIN,Related,117.045,15,4
TP,1,2021-03-29_09h29.34.653,L2.1ConstantTotalFinal,2020.1.3,60,FAKE,3234.625,TOPIC,Related,117.12,16,4
TP,1,2021-03-29_09h29.34.654,L2.1ConstantTotalFinal,2020.1.3,60,LIGHT,1179.67,ALGEBRA,Related,116.0599999,17,4
TP,1,2021-03-29_09h29.34.655,L2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.18,POLICY,Related,116.635,18,4
TP,1,2021-03-29_09h29.34.656,L2.1ConstantTotalFinal,2020.1.3,60,BEACH,1632.39,BEACH,Unrelated,115.955,19,4
TP,1,2021-03-29_09h29.34.657,L2.1ConstantTotalFinal,2020.1.3,60,CAVITY,5834.53,CAVITY,Related,115.535,20,4
TP,1,2021-03-29_09h29.34.658,L2.1ConstantTotalFinal,2020.1.3,60,STUPID,1265.66,DUMB,Related,116.605,21,4
TP,1,2021-03-29_09h29.34.659,L2.1ConstantTotalFinal,2020.1.3,60,STING,5917.785,LADDER,Related,116.9500001,22,4
TP,1,2021-03-29_09h29.34.660,L2.1ConstantTotalFinal,2020.1.3,60,WOOD,1065.805,WOOD,Identical,116.81,23,4
TP,1,2021-03-29_09h29.34.661,L2.1ConstantTotalFinal,2020.1.3,60,THORN,1100.11,THORN,Related,117.1200001,24,4
TP,1,2021-03-29_09h29.34.662,L2.1ConstantTotalFinal,2020.1.3,60,BREAD,1067.51,LOAF,Related,116.255,25,4
TP,1,2021-03-29_09h29.34.663,L2.1ConstantTotalFinal,2020.1.3,60,TOOTH,1118.235,NIGHTS,Identical,116.65,26,4
TP,1,2021-03-29_09h29.34.664,L2.1ConstantTotalFinal,2020.1.3,60,XXXXX,8017.42,DAGGER,Unrelated,115.655,27,4
TP,1,2021-03-29_09h29.34.665,L2.1ConstantTotalFinal,2020.1.3,60,SOFT,2336.24,BOMB,Unrelated,117.645,28,4
TP,1,2021-03-29_09h29.34.666,L2.1ConstantTotalFinal,2020.1.3,60,PLUM,2667.695,STOP,Unrelated,116.42,29,4
TP,1,2021-03-29_09h29.34.667,L2.1ConstantTotalFinal,2020.1.3,60,YELLOW,1662.73,YELLOW,Unrelated,115.505,30,4
TP,1,2021-03-29_09h29.34.668,L2.1ConstantTotalFinal,2020.1.3,60,PENNY,1142.565,PENNY,Identical,116.6750001,31,4
TP,1,2021-03-29_09h29.34.669,L2.1ConstantTotalFinal,2020.1.3,60,DOCTOR,1016.215,WEST,Unrelated,116.1349999,32,4
TP,1,2021-03-29_09h29.34.670,L2.1ConstantTotalFinal,2020.1.3,60,HEALTH,1281.11,BLOUSE,Related,116.4500001,33,4
TP,1,2021-03-29_09h29.34.671,L2.1ConstantTotalFinal,2020.1.3,60,TALL,1234.25,TOWN,Identical,117.59,34,4
TP,1,2021-03-29_09h29.34.672,L2.1ConstantTotalFinal,2020.1.3,60,CARESS,1166.265,CARESS,Related,115.8799999,35,4
TP,1,2021-03-29_09h29.34.673,L2.1ConstantTotalFinal,2020.1.3,60,MOM,7085.01,STRESS,Identical,116.0599999,36,4
TP,1,2021-03-29_09h29.34.674,L2.1ConstantTotalFinal,2020.1.3,60,GUITAR,1150.345,GUITAR,Unrelated,115.68,37,4
TP,1,2021-03-29_09h29.34.675,L2.1ConstantTotalFinal,2020.1.3,60,BASS,1680.21,OUTTAKE,Unrelated,117.48,38,4
TP,1,2021-03-29_09h29.34.676,L2.1ConstantTotalFinal,2020.1.3,60,NEPHEW,1714.045,NEPHEW,Unrelated,130.1900001,39,4
TP,1,2021-03-29_09h29.34.677,L2.1ConstantTotalFinal,2020.1.3,60,SELF,1427.39,SELF,Identical,113.2049999,40,4
TP,1,2021-03-29_09h29.34.678,L2.1ConstantTotalFinal,2020.1.3,60,HEALTHY,2489.74,TOMB,Related,125.08,41,4
TP,1,2021-03-29_09h29.34.679,L2.1ConstantTotalFinal,2020.1.3,60,ORANGE,1636.795,ORANGE,Unrelated,116.24,42,4
