"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"SY",1,"2021-03-31_10h59.01.251","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",182.745,"STARS","Unrelated",117.42,20,4,NA,NA,NA,NA
"SY",1,"2021-03-31_10h59.01.252","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",501.085,"WATER","Identical",117.25,21,4,NA,NA,NA,NA
"SY",1,"2021-03-31_10h59.01.253","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",83.54,"OVEN","Identical",116.255,22,4,NA,NA,NA,NA
"SY",1,"2021-03-31_10h59.01.254","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",315.21,"HOTEL","Unrelated",115.96,23,4,NA,NA,NA,NA
"SY",1,"2021-03-31_10h59.01.255","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",450.29,"FIRE","Identical",115.54,24,4,NA,NA,NA,NA
"SY",1,"2021-03-31_10h59.01.256","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",82.335,"MINIMUM","Identical",116.33,25,4,NA,NA,NA,NA
"SY",1,"2021-03-31_10h59.01.257","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",68.33,"GLASSES","Identical",117.335,26,4,NA,NA,NA,NA
"SY",1,"2021-03-31_10h59.01.258","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",66.545,"SMILE","Unrelated",116.75,27,4,NA,NA,NA,NA
"SY",1,"2021-03-31_10h59.01.259","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",5534.285,"ERASER","Related",117.58,28,4,NA,NA,NA,"PENCIL"
"SY",1,"2021-03-31_10h59.01.260","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.04,"PAPER","Identical",117,29,4,NA,NA,NA,NA
"SY",1,"2021-03-31_10h59.01.261","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.995,"LARGE","Identical",116.455,30,4,NA,NA,NA,NA
"SY",1,"2021-03-31_10h59.01.262","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.545,"PLAN","Identical",115.545,31,4,NA,NA,NA,NA
"SY",1,"2021-03-31_10h59.01.263","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.96,"CAKE","Identical",115.585,32,4,NA,NA,NA,NA
"SY",1,"2021-03-31_10h59.01.264","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.71,"GEEK","Unrelated",114.79,33,4,NA,NA,NA,NA
"SY",1,"2021-03-31_10h59.01.265","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.125,"DENIM","Related",116.83,34,4,NA,NA,NA,"JEANS"
"SY",1,"2021-03-31_10h59.01.266","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.29,"SNEEZE","Identical",116.46,35,4,NA,NA,NA,NA
"SY",1,"2021-03-31_10h59.01.267","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.59,"BALL","Identical",115.83,36,4,NA,NA,NA,NA
"SY",1,"2021-03-31_10h59.01.268","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.005,"PERMIT","Related",116.245,37,4,NA,NA,NA,"ALLOW"
"SY",1,"2021-03-31_10h59.01.269","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.29,"MAIL","Related",115.085,38,4,NA,NA,NA,"LETTER"
"SY",1,"2021-03-31_10h59.01.270","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.085,"TIRED","Identical",114.75,39,4,NA,NA,NA,NA
"SY",1,"2021-03-31_10h59.01.271","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.295,"MAID","Identical",116.21,40,4,NA,NA,NA,NA
"SY",1,"2021-03-31_10h59.01.272","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.165,"WANT","Identical",115.955,41,4,NA,NA,NA,NA
"SY",1,"2021-03-31_10h59.01.273","L2.2Mk.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.625,"DOOR","Unrelated",116.08,42,4,NA,NA,NA,NA
