"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"TOES","slash",0.684295,"GN",1,"2021-04-01_11h05.12.539","DelayedExp","2020.1.3",60,"Studied",28,2,"Identical","Identical","BUCKET",NA,NA,"6","10","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"DUSK","slash",0.58273,"GN",1,"2021-04-01_11h05.12.540","DelayedExp","2020.1.3",60,"Studied",23,1,NA,"Identical","DIRT",NA,NA,"6","7","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"DEATH","z",0.883315,"GN",1,"2021-04-01_11h05.12.541","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TIGER","slash",0.55259,"GN",1,"2021-04-01_11h05.12.542","DelayedExp","2020.1.3",60,"Studied",14,3,NA,"Related","HOUR","MINUTE",NA,"8","42","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"BUCKET","slash",0.88527,"GN",1,"2021-04-01_11h05.12.543","DelayedExp","2020.1.3",60,"Studied",39,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"HEAD","z",1.417985,"GN",1,"2021-04-01_11h05.12.544","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BREAK","slash",2.562645,"GN",1,"2021-04-01_11h05.12.545","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"EXCUSE","slash",1.880505,"GN",1,"2021-04-01_11h05.12.546","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FOOD","z",0.961595,"GN",1,"2021-04-01_11h05.12.547","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NECK","z",0.89703,"GN",1,"2021-04-01_11h05.12.548","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"KILL","slash",0.61222,"GN",1,"2021-04-01_11h05.12.549","DelayedExp","2020.1.3",60,"Studied",19,1,"Identical",NA,NA,NA,NA,NA,"4","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"HEAR","slash",1.71225,"GN",1,"2021-04-01_11h05.12.550","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLOSE","slash",0.863,"GN",1,"2021-04-01_11h05.12.551","DelayedExp","2020.1.3",60,"Studied",32,3,NA,NA,NA,NA,"OPEN",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TWELVE","slash",0.78015,"GN",1,"2021-04-01_11h05.12.552","DelayedExp","2020.1.3",60,"Studied",31,4,NA,"Unrelated","TOWN",NA,NA,"18",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SPICE","z",0.946235,"GN",1,"2021-04-01_11h05.12.553","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ANNOY","z",0.929695,"GN",1,"2021-04-01_11h05.12.554","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WINTER","slash",0.7121,"GN",1,"2021-04-01_11h05.12.555","DelayedExp","2020.1.3",60,"Studied",15,2,NA,NA,NA,NA,"SUMMER",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STICKY","z",0.730115,"GN",1,"2021-04-01_11h05.12.556","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHIP","slash",2.3801,"GN",1,"2021-04-01_11h05.12.557","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PLANE ","z",1.92915,"GN",1,"2021-04-01_11h05.12.558","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BANK","slash",2.028555,"GN",1,"2021-04-01_11h05.12.559","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PICTURE","slash",0.796835,"GN",1,"2021-04-01_11h05.12.560","DelayedExp","2020.1.3",60,"Studied",15,1,NA,"Related","QUIZ","TEST","CAMERA","28",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"TIRED","z",0.978865,"GN",1,"2021-04-01_11h05.12.561","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BEFORE","slash",0.9161,"GN",1,"2021-04-01_11h05.12.562","DelayedExp","2020.1.3",60,"Studied",28,3,NA,"Related","GUMS","TEETH",NA,"2",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"ONCE","z",2.363105,"GN",1,"2021-04-01_11h05.12.563","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GHOST","slash",0.728235,"GN",1,"2021-04-01_11h05.12.564","DelayedExp","2020.1.3",60,"Studied",6,1,NA,"Identical","PRESENT",NA,NA,"13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"WHEAT","slash",1.262445,"GN",1,"2021-04-01_11h05.12.565","DelayedExp","2020.1.3",60,"Studied",12,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"STREAM","z",0.982225,"GN",1,"2021-04-01_11h05.12.566","DelayedExp","2020.1.3",60,"Studied",23,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"STREET","slash",2.461595,"GN",1,"2021-04-01_11h05.12.567","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DEVIL","slash",2.227575,"GN",1,"2021-04-01_11h05.12.568","DelayedExp","2020.1.3",60,"Studied",1,1,NA,"Related","SUITE","HOTEL",NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"MONEY","slash",1.52908,"GN",1,"2021-04-01_11h05.12.569","DelayedExp","2020.1.3",60,"Studied",18,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"RIGHT","z",2.776585,"GN",1,"2021-04-01_11h05.12.570","DelayedExp","2020.1.3",60,"Studied",22,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CHILD","z",1.89347,"GN",1,"2021-04-01_11h05.12.571","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WOOD","z",2.096145,"GN",1,"2021-04-01_11h05.12.572","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHORT","slash",0.812595,"GN",1,"2021-04-01_11h05.12.573","DelayedExp","2020.1.3",60,"Studied",36,3,NA,"Related","OPEN","CLOSE","TALL","16",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"SONG","z",2.903365,"GN",1,"2021-04-01_11h05.12.574","DelayedExp","2020.1.3",60,"Studied",21,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LOOK","slash",0.588765,"GN",1,"2021-04-01_11h05.12.575","DelayedExp","2020.1.3",60,"Studied",22,2,"Identical","Unrelated","ROOF",NA,NA,"14","46","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"SCISSORS","z",1.227055,"GN",1,"2021-04-01_11h05.12.576","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CANDLE","slash",0.84093,"GN",1,"2021-04-01_11h05.12.577","DelayedExp","2020.1.3",60,"Studied",32,2,NA,"Unrelated","SICK",NA,NA,"7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"WHERE","slash",0.7528,"GN",1,"2021-04-01_11h05.12.578","DelayedExp","2020.1.3",60,"Studied",15,3,NA,"Identical","WORST",NA,NA,"19",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"BIRD","slash",1.15194,"GN",1,"2021-04-01_11h05.12.579","DelayedExp","2020.1.3",60,"Studied",19,4,NA,"Unrelated","GRAND",NA,NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"STUPID","z",0.80106,"GN",1,"2021-04-01_11h05.12.580","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PHONE","slash",2.81704,"GN",1,"2021-04-01_11h05.12.581","DelayedExp","2020.1.3",60,"Studied",5,3,NA,"Related","HALF","WHOLE","DIAL","38",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"RULE","slash",2.60805,"GN",1,"2021-04-01_11h05.12.582","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"THERE","slash",0.624745,"GN",1,"2021-04-01_11h05.12.583","DelayedExp","2020.1.3",60,"Studied",18,3,NA,"Identical","DOLLAR",NA,NA,"18",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SWAMP","slash",0.700295,"GN",1,"2021-04-01_11h05.12.584","DelayedExp","2020.1.3",60,"Studied",14,1,NA,"Related","TOAD","FROG",NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SICK","slash",2.485795,"GN",1,"2021-04-01_11h05.12.585","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BORROW","slash",0.65918,"GN",1,"2021-04-01_11h05.12.586","DelayedExp","2020.1.3",60,"Studied",20,2,"Identical","Unrelated","SING",NA,NA,"29",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"SUPPER","slash",0.79017,"GN",1,"2021-04-01_11h05.12.587","DelayedExp","2020.1.3",60,"Studied",40,2,NA,"Identical","BUTTER",NA,NA,"2",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"DRESS","z",2.14419,"GN",1,"2021-04-01_11h05.12.588","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLASS","z",1.307145,"GN",1,"2021-04-01_11h05.12.589","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SWEET","slash",0.70898,"GN",1,"2021-04-01_11h05.12.590","DelayedExp","2020.1.3",60,"Studied",36,1,NA,"Unrelated","PLAN",NA,NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"CHANGE","slash",1.0287,"GN",1,"2021-04-01_11h05.12.591","DelayedExp","2020.1.3",60,"Studied",10,4,NA,"Related","SAND","BEACH",NA,"6",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"WILD","slash",2.441745,"GN",1,"2021-04-01_11h05.12.592","DelayedExp","2020.1.3",60,"Studied",35,2,NA,NA,NA,NA,"TAME",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BRIDE","slash",0.87693,"GN",1,"2021-04-01_11h05.12.593","DelayedExp","2020.1.3",60,"Studied",7,1,NA,"Related","MUTE","DEAF",NA,"14",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SUBJECT","z",1.29526,"GN",1,"2021-04-01_11h05.12.594","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"INHALE","slash",0.771955,"GN",1,"2021-04-01_11h05.12.595","DelayedExp","2020.1.3",60,"Studied",4,2,NA,"Related","CENTER","MIDDLE","EXHALE","24",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"NOSE","slash",0.63365,"GN",1,"2021-04-01_11h05.12.596","DelayedExp","2020.1.3",60,"Studied",17,2,NA,"Related","HIDE","SEEK","SNOT","25","11","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"TALK","z",1.48171,"GN",1,"2021-04-01_11h05.12.597","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"YOURS","z",0.83873,"GN",1,"2021-04-01_11h05.12.598","DelayedExp","2020.1.3",60,"Studied",30,3,NA,NA,NA,NA,"MINE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SHALLOW","slash",2.246195,"GN",1,"2021-04-01_11h05.12.599","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SLEEP","z",1.606495,"GN",1,"2021-04-01_11h05.12.600","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DAGGER","slash",0.63563,"GN",1,"2021-04-01_11h05.12.601","DelayedExp","2020.1.3",60,"Studied",28,4,"Identical","Unrelated","SPOTS",NA,NA,"11","45","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"STOMACH","slash",0.85453,"GN",1,"2021-04-01_11h05.12.602","DelayedExp","2020.1.3",60,"Studied",21,1,NA,"Unrelated","SOUR",NA,"ABDOMEN","13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"NICKEL","slash",1.468185,"GN",1,"2021-04-01_11h05.12.603","DelayedExp","2020.1.3",60,"Studied",2,4,NA,"Unrelated","PROPER",NA,NA,"7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"LEAVES","slash",0.626665,"GN",1,"2021-04-01_11h05.12.604","DelayedExp","2020.1.3",60,"Studied",1,3,NA,"Unrelated","SAME",NA,NA,"13","28","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"TREE","z",1.087815,"GN",1,"2021-04-01_11h05.12.605","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NIGHTS","slash",1.768715,"GN",1,"2021-04-01_11h05.12.606","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TOUR","z",1.301175,"GN",1,"2021-04-01_11h05.12.607","DelayedExp","2020.1.3",60,"Studied",14,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SELF","z",1.034605,"GN",1,"2021-04-01_11h05.12.608","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MEAN","slash",0.834955,"GN",1,"2021-04-01_11h05.12.609","DelayedExp","2020.1.3",60,"Studied",17,3,NA,"Unrelated","BUSH",NA,"HARSH","30",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"CLOWN","z",1.21577,"GN",1,"2021-04-01_11h05.12.610","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"REPEAT","z",1.766255,"GN",1,"2021-04-01_11h05.12.611","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NAVY","slash",0.75021,"GN",1,"2021-04-01_11h05.12.612","DelayedExp","2020.1.3",60,"Studied",26,2,NA,"Identical","TOES",NA,NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"TENNIS","z",1.18344,"GN",1,"2021-04-01_11h05.12.613","DelayedExp","2020.1.3",60,"Studied",24,2,NA,NA,NA,NA,"RACKET",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ITCH","z",0.903935,"GN",1,"2021-04-01_11h05.12.614","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FROG","slash",0.71735,"GN",1,"2021-04-01_11h05.12.615","DelayedExp","2020.1.3",60,"Studied",5,1,NA,NA,NA,NA,"TOAD",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TOCK","z",2.698435,"GN",1,"2021-04-01_11h05.12.616","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"EARLY","slash",0.74692,"GN",1,"2021-04-01_11h05.12.617","DelayedExp","2020.1.3",60,"Studied",38,3,NA,"Related","TOSS","THROW",NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"YEAR","z",2.470525,"GN",1,"2021-04-01_11h05.12.618","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BABY","z",1.66937,"GN",1,"2021-04-01_11h05.12.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MIDDLE","slash",0.782605,"GN",1,"2021-04-01_11h05.12.620","DelayedExp","2020.1.3",60,"Studied",5,2,NA,"Related","MORE","LESS","CENTER","38",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"JEANS","z",1.009055,"GN",1,"2021-04-01_11h05.12.621","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FRONT","slash",0.58566,"GN",1,"2021-04-01_11h05.12.622","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
