"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"SOAP","slash",0.83283,"TP",1,"2021-03-31_09h02.48.220","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"HUNGER","z",1.295815,"TP",1,"2021-03-31_09h02.48.221","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TIGHT","z",0.849745,"TP",1,"2021-03-31_09h02.48.222","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"UNCLE","z",0.8122,"TP",1,"2021-03-31_09h02.48.223","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MAD","slash",0.787625,"TP",1,"2021-03-31_09h02.48.224","DelayedExp","2020.1.3",60,"Studied",42,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"GROSS","",NA,"TP",1,"2021-03-31_09h02.48.225","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FRIGHT","z",1.113175,"TP",1,"2021-03-31_09h02.48.226","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LEARN","slash",0.94781,"TP",1,"2021-03-31_09h02.48.227","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TRAILER","slash",0.848065,"TP",1,"2021-03-31_09h02.48.228","DelayedExp","2020.1.3",60,"Studied",38,3,"Identical","Identical","TRAILER",NA,NA,"41",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"LAUGH","slash",0.5831,"TP",1,"2021-03-31_09h02.48.229","DelayedExp","2020.1.3",60,"Studied",30,2,NA,"Unrelated","LESS",NA,NA,"12","10","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SPIT","slash",1.1019,"TP",1,"2021-03-31_09h02.48.230","DelayedExp","2020.1.3",60,"Studied",18,3,NA,"Unrelated","MEAN",NA,NA,"8",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"QUIET","slash",0.716455,"TP",1,"2021-03-31_09h02.48.231","DelayedExp","2020.1.3",60,"Studied",35,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"GAME","slash",0.681415,"TP",1,"2021-03-31_09h02.48.232","DelayedExp","2020.1.3",60,"Studied",7,2,NA,"Identical","YEAR",NA,NA,"8","29","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"MAGIC","slash",0.594375,"TP",1,"2021-03-31_09h02.48.233","DelayedExp","2020.1.3",60,"Studied",2,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"YOUNG","slash",0.64795,"TP",1,"2021-03-31_09h02.48.234","DelayedExp","2020.1.3",60,"Studied",2,3,NA,"Unrelated","FENCE",NA,NA,"14","15","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"ENGLISH","slash",0.598605,"TP",1,"2021-03-31_09h02.48.235","DelayedExp","2020.1.3",60,"Studied",40,1,"Identical","Related","GREET","HELLO",NA,"25","45","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"CHOOSE","slash",0.54682,"TP",1,"2021-03-31_09h02.48.236","DelayedExp","2020.1.3",60,"Studied",9,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PICTURE","z",2.36501,"TP",1,"2021-03-31_09h02.48.237","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLOWN","slash",0.70311,"TP",1,"2021-03-31_09h02.48.238","DelayedExp","2020.1.3",60,"Studied",6,3,NA,"Identical","TOOL",NA,NA,"13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"TOWN","z",0.83099,"TP",1,"2021-03-31_09h02.48.239","DelayedExp","2020.1.3",60,"Studied",25,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CHURCH","slash",0.648225,"TP",1,"2021-03-31_09h02.48.240","DelayedExp","2020.1.3",60,"Studied",24,2,NA,"Related","LICE","HAIR",NA,"2","21","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"MANY","slash",1.798365,"TP",1,"2021-03-31_09h02.48.241","DelayedExp","2020.1.3",60,"Studied",13,3,"Identical","Identical","MANY",NA,NA,"28",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"CLAM","slash",0.899575,"TP",1,"2021-03-31_09h02.48.242","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STOMACH","z",1.080955,"TP",1,"2021-03-31_09h02.48.243","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WARM","z",0.98179,"TP",1,"2021-03-31_09h02.48.244","DelayedExp","2020.1.3",60,"Studied",6,2,"Identical","Identical","WARM",NA,NA,"31",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"BALL ","slash",0.89558,"TP",1,"2021-03-31_09h02.48.245","DelayedExp","2020.1.3",60,"Studied",13,1,NA,NA,NA,NA,"BOUNCE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SOUR","z",0.651495,"TP",1,"2021-03-31_09h02.48.246","DelayedExp","2020.1.3",60,"Studied",12,2,NA,NA,NA,NA,"TART",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BELL","slash",0.765235,"TP",1,"2021-03-31_09h02.48.247","DelayedExp","2020.1.3",60,"Studied",38,2,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"BOARD","slash",0.64748,"TP",1,"2021-03-31_09h02.48.248","DelayedExp","2020.1.3",60,"Studied",20,2,"Identical","Identical","SHIP",NA,NA,"27",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"PHONE","z",1.53216,"TP",1,"2021-03-31_09h02.48.249","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"THIEF","z",0.712255,"TP",1,"2021-03-31_09h02.48.250","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"RAIN","z",1.145835,"TP",1,"2021-03-31_09h02.48.251","DelayedExp","2020.1.3",60,"Studied",10,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"STUPID","slash",0.745485,"TP",1,"2021-03-31_09h02.48.252","DelayedExp","2020.1.3",60,"Studied",32,4,NA,"Related","DUMB","STUPID","DUMB","21",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"STAMP","z",1.284615,"TP",1,"2021-03-31_09h02.48.253","DelayedExp","2020.1.3",60,"Studied",16,3,NA,NA,NA,NA,"POSTAGE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"EXPLODE","z",3.335945,"TP",1,"2021-03-31_09h02.48.254","DelayedExp","2020.1.3",60,"Studied",14,4,NA,"Related","PEDAL","BIKE",NA,"14",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"NINE","z",0.65182,"TP",1,"2021-03-31_09h02.48.255","DelayedExp","2020.1.3",60,"Studied",14,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BIKE","slash",1.48145,"TP",1,"2021-03-31_09h02.48.256","DelayedExp","2020.1.3",60,"Studied",36,4,NA,NA,NA,NA,"PEDAL",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"DISAGREE","slash",1.187885,"TP",1,"2021-03-31_09h02.48.257","DelayedExp","2020.1.3",60,"Studied",40,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TALK","slash",0.630925,"TP",1,"2021-03-31_09h02.48.258","DelayedExp","2020.1.3",60,"Studied",31,2,"Identical","Identical","TALK",NA,NA,"11","26","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SPOTS","z",1.812255,"TP",1,"2021-03-31_09h02.48.259","DelayedExp","2020.1.3",60,"Studied",17,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"JAIL","z",1.51933,"TP",1,"2021-03-31_09h02.48.260","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WANT","slash",0.769735,"TP",1,"2021-03-31_09h02.48.261","DelayedExp","2020.1.3",60,"Studied",32,1,NA,NA,NA,NA,"DESIRE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WAITER","",NA,"TP",1,"2021-03-31_09h02.48.262","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"INHALE","z",1.05296,"TP",1,"2021-03-31_09h02.48.263","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"KISS","slash",0.764645,"TP",1,"2021-03-31_09h02.48.264","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CANDLE","slash",0.881305,"TP",1,"2021-03-31_09h02.48.265","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"NICKEL","slash",0.73094,"TP",1,"2021-03-31_09h02.48.266","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SWORD","z",1.445055,"TP",1,"2021-03-31_09h02.48.267","DelayedExp","2020.1.3",60,"Studied",10,2,NA,NA,NA,NA,"SABER",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"NOISE","z",1.198345,"TP",1,"2021-03-31_09h02.48.268","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FRONT","z",0.865365,"TP",1,"2021-03-31_09h02.48.269","DelayedExp","2020.1.3",60,"Studied",1,1,NA,"Unrelated","LEARN",NA,NA,"3,12","5","New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"LAND","slash",1.79846,"TP",1,"2021-03-31_09h02.48.270","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PEPPER","z",0.88102,"TP",1,"2021-03-31_09h02.48.271","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","PEPPER",NA,NA,"20",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"RENT","z",1.43695,"TP",1,"2021-03-31_09h02.48.272","DelayedExp","2020.1.3",60,"Studied",5,3,NA,"Identical","CARD",NA,NA,"16",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"BANK","slash",0.718015,"TP",1,"2021-03-31_09h02.48.273","DelayedExp","2020.1.3",60,"Studied",4,1,NA,"Identical","SNEEZE",NA,"TELLER","11","3","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"SLIDE","z",1.103555,"TP",1,"2021-03-31_09h02.48.274","DelayedExp","2020.1.3",60,"Studied",21,3,NA,"Identical","ANNOY",NA,NA,"5",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"BRIDE","z",0.781605,"TP",1,"2021-03-31_09h02.48.275","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","BRIDE",NA,NA,"39",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"SPOON","z",3.535015,"TP",1,"2021-03-31_09h02.48.276","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"OFFICE","slash",1.21952,"TP",1,"2021-03-31_09h02.48.277","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"EGGS","z",1.08126,"TP",1,"2021-03-31_09h02.48.278","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STORY","z",0.88095,"TP",1,"2021-03-31_09h02.48.279","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STARS","z",2.41528,"TP",1,"2021-03-31_09h02.48.280","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SELLER","z",0.78574,"TP",1,"2021-03-31_09h02.48.281","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DIRT","z",0.53387,"TP",1,"2021-03-31_09h02.48.282","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SHIP","z",0.84952,"TP",1,"2021-03-31_09h02.48.283","DelayedExp","2020.1.3",60,"Studied",28,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SHEETS","z",0.811955,"TP",1,"2021-03-31_09h02.48.284","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PURPLE","z",1.35023,"TP",1,"2021-03-31_09h02.48.285","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TOOTH","slash",0.73314,"TP",1,"2021-03-31_09h02.48.286","DelayedExp","2020.1.3",60,"Studied",9,4,NA,"Identical","NIGHTS",NA,"CAVITY","26",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"GUILT","z",0.715505,"TP",1,"2021-03-31_09h02.48.287","DelayedExp","2020.1.3",60,"Studied",37,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TEETH","z",0.986485,"TP",1,"2021-03-31_09h02.48.288","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ORANGE","z",0.94755,"TP",1,"2021-03-31_09h02.48.289","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","ORANGE",NA,NA,"42",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"DRESS","z",2.386715,"TP",1,"2021-03-31_09h02.48.290","DelayedExp","2020.1.3",60,"Studied",40,2,NA,"Related","SABER","SWORD",NA,"15",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SPICE","z",0.93109,"TP",1,"2021-03-31_09h02.48.291","DelayedExp","2020.1.3",60,"Studied",8,1,NA,NA,NA,NA,"HERB",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"VOTE","slash",0.680575,"TP",1,"2021-03-31_09h02.48.292","DelayedExp","2020.1.3",60,"Studied",23,3,NA,"Identical","DISAGREE",NA,NA,"32","20","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"STREET","slash",0.946955,"TP",1,"2021-03-31_09h02.48.293","DelayedExp","2020.1.3",60,"Studied",26,2,NA,"Unrelated","TOES",NA,"MAIN","10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"ROAD","z",0.76771,"TP",1,"2021-03-31_09h02.48.294","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DREAM","z",1.01482,"TP",1,"2021-03-31_09h02.48.295","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NONE","slash",1.000305,"TP",1,"2021-03-31_09h02.48.296","DelayedExp","2020.1.3",60,"Studied",36,2,NA,"Unrelated","KIDNAP",NA,NA,"18",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"NAVY","z",0.732805,"TP",1,"2021-03-31_09h02.48.297","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CASTLE","slash",0.99793,"TP",1,"2021-03-31_09h02.48.298","DelayedExp","2020.1.3",60,"Studied",5,1,NA,NA,NA,NA,"MOAT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WHOLE","z",0.667095,"TP",1,"2021-03-31_09h02.48.299","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BUSH","slash",0.79846,"TP",1,"2021-03-31_09h02.48.300","DelayedExp","2020.1.3",60,"Studied",7,3,"Identical","Identical","BUSH",NA,NA,"15",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"ANIMAL","slash",1.18074,"TP",1,"2021-03-31_09h02.48.301","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"KIDNAP","z",0.9152,"TP",1,"2021-03-31_09h02.48.302","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WATER","slash",1.084835,"TP",1,"2021-03-31_09h02.48.303","DelayedExp","2020.1.3",60,"Studied",33,1,NA,"Related","BOUNCE","BALL ",NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"HOTEL","z",0.664705,"TP",1,"2021-03-31_09h02.48.304","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TRASH","slash",0.701305,"TP",1,"2021-03-31_09h02.48.305","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"ROOF","slash",1.41527,"TP",1,"2021-03-31_09h02.48.306","DelayedExp","2020.1.3",60,"Studied",16,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
